speakerGroups,speaker,theText,pageNumbers,title
0,"Tuesday, 12 September 2006 Early Age. He Started With A Homemade Sig","----nature car, his two-door Austin A30 with a took the chair at 2.00 pm and read prayers. three decades. As has been widely reported in recent days, he won the Bathurst 1000 ister) (2.01 pm)-I inform the House that the events, including the Sandown endurance Minister for Defence will be absent from classic nine times, the Around Australia trial question time today. He is attending a private and three Australian touring car championfuneral in Sydney. The Minister for Foreign ships. Affairs will answer questions on his behalf. I He retired from full-time V8 supercar racalso inform the House that the Minister for ing in 1997 and established the Peter Brock Veterans’ Affairs will be absent from quesFoundation. That has provided support to a tion time today and tomorrow. He is attendwide range of community programs, particuing the RSL National Congress in Western larly youth charities and road safety initiaAustralia. The Minister for Foreign Affairs tives. He was awarded the Order of Australia will answer questions on his behalf today, in 1980. He was awarded an Australian and the Minister for Defence will answer Sports Medal in 2000 and a Centenary Medal questions on his behalf tomorrow. in 2001 for outstanding service to the comMR PETER BROCK AM munity through fundraising. ister) (2.01 pm)Mr Speaker, could I have sides of this House would have come into the indulgence of the House to say a few contact with Peter Brock over his long career words about the tragic death last Friday of because of the natural intersection at various Peter Brock in Western Australia. Yesterday, events of people in politics and those in on indulgence, the Leader of the Opposition sport. He was a lively, entertaining, enthusiand I had something to say about the terrible astic person. He gave an enormous amount events of five years ago which claimed the back to the sport of motor racing. He gave an lives of almost 3,000 people and began a war enormous amount to the many causes with against terrorism which will go on for a long which he was associated. But he will long be time. Today we take a moment to honour the remembered by devotees of motor racing for remarkable sporting contribution of Peter the remarkable ease and grace with which he Brock. dominated that sport for such a long period In a nation which reveres its talented of time. sports men and women, the sport of motor On behalf of the government and, I know, racing has seen few to match-in the eyes of all members of the House, I extend my symmany-and none to surpass the contribution pathy to Peter’s family, his other loved ones, of Peter Brock. He died doing what he loved his friends and the Australian motor racing best. He will be remembered very warmly by community, all of whom have lost an icon, those who follow that sport and millions of all of whom have lost a great practitioner of other Australians for his great skill and flair. that art. had motor racing in his blood from a very Opposition) (2.05 pm)-CouldI have your",19,Setup
1,The Speaker (Hon. David Hawker) Holden Engine. He Dominated The Sport For,,19,Ministerial Arrangements Nine Times Earning Him The Title Of King Of
2,Mr Howard (Bennelong,Prime Minthe Mountain’. He won many other great,19,Ministerial Arrangements Nine Times Earning Him The Title Of King Of
3,Mr Howard (Bennelong,Prime MinI am sure that many members on both,19,Ministerial Arrangements Nine Times Earning Him The Title Of King Of
4,"Born In 1945 In Melbourne, Peter Brock Mr Beazley (Brand","Leader of theindulgence to speak on the same matter, Mr seen at one or two other events, but many Speaker. Australians are more passionately engaged in position may proceed. me, who probably relates to it more like an ordinary member of the community, Peter Brock’s work on road safety was simply outweek it was last week for so many Austrastanding. He set an example to young Auslians-to have it bookended in the way in tralians. For instance, the way he would be which it was by the tragic death of two genufilmed taking people through the processes ine Australian icons, the sort of men who by which one could drive cautiously and efhumble us all in this place, who through their fectively performed an invaluable service in own efforts, their own skills, their commitan area which, too often in this country, proments, their convictions and the lives they duces some of the starkest human tragelead bring themselves to the attention of their dies-the death toll associated with road acfellow Australians as role models in ways in cidents. He poured himself into that. The which we in this place can only vaguely asPeter Brock Foundation that he set up did pire to. It was Steve Irwin at the beginning of much more, of course, than simply focus on the week and Peter Brock at the end. those issues; it reflected his own predilection I know there are many colleagues on my towards seeing disadvantaged youths, batside of the House who would like to say a tling young Australians, get a bit of a chance word or two about Peter Brock-in particuin life. lar, colleagues from Victoria who held him in Like all Australians, I have come over enormous esteem. Maybe at some point in time to admire Peter Brock. On behalf of all time they will have that opportunity to do so. my colleagues in the Australian Labor Party, His was a life led fully, passionately, pubI want to extend our profound sympathies to licly and massively pleasingly for a very his family, his friends and his colleagues, substantial number of Australians. The Prime especially his colleagues at Holden, at this Minister has alluded to the fact that he made time of their terribly sad loss. I am delighted his racing debut in 1967, in an old Austin that the Victorian government are going to A30 which, folklore has it, he cut down with see their way clear to ensure that he is propan axe in the farm’s chook shed. He was erly memorialised in a state funeral. quickly signed to Holden, whose cars were sold by his father in country Victoria. Medibank Private Between 1972 and 1987, he won the the undisputed ‘King of the Mountain’. In is to the Prime Minister and refers to the con1979 he took that honour by a record six firmation that the government sale of Medilaps. He won three Australian Touring Car bank has been put on hold. Will the Prime championships and took out the Sandown Minister finally confirm for the House, for endurance classic nine times. He seemed Medibank’s more than three million meminvincible and unsinkable. The circumbers and for the 63 per cent of voters who stances of his death were totally unexpected. oppose the sale, whether the government has cut and run until after the next election? If From my point of view, I cannot claim to this is the case, why is the Prime Minister be in any shape or form a revhead. I do atpersisting with the introduction of the sale tend the odd Clipsal event, and I have been",19,Ministerial Arrangements Nine Times Earning Him The Title Of King Of
5,The Speaker,The Leader of the Opracing than I am. But even somebody like,20,Questions Without Notice
6,Mr Beazley,What an extraordinary,20,Questions Without Notice
7,"Bathurst 1000 Nine Times, Making Himself Mr Beazley (2.09 Pm)","My questionlegislation in this session when Australians 70 per cent are over the age of 75 years and, do not want him to? as a result, they have regular resort to not the government to privatise Medibank Prispecialists, pathologists, allied health offivate. Given that we are proceeding with cials and many others in the medical field, it T3-the sale of approximately some $8 bilis essential that the full value of the gold card lion of stock in Telstra to the public-and is maintained. given that it is the strong desire of the govIn recent months evidence has emerged ernment to have a public float of Medibank that some doctors were not giving full credit Private, our financial advisers have sugto the gold card. Some were indicating an gested that, clearly, the two should not be run unwillingness to treat veterans under the together. That stands to reason. I would have gold card system. The government conducted thought that even those on the opposition a very detailed examination and formed the front bench who do not study these matters view that some enhancements of the amounts very closely would immediately acknowlpaid to specialists, pathologists, optometrists edge that to try to run the two of them toand other health professionals, and some gether would be unwise, and we are plainly increases in their fees, were needed and justinot going to do that. We do intend to go fied. We have conducted discussions with the ahead with the legislation because it is the Australian Medical Association, and the Auspolicy of the government to privatise Meditralian Medical Association has responded bank Private. enthusiastically to what the government has Veterans: Gold Card put forward and indicated that it believes it will not only reinforce the commitment of those doctors who continue to give full faith pm)-My question is addressed to the Prime and credit to the gold card-and I thank Minister. Would the Prime Minister outline them for doing so-but also bring back into to the House what the government is doing the gold card system a large number of docto support and improve veterans’ health care? tors who were either not treating under the to the House that, at the RSL National Concourse of action. gress in Western Australia, the Minister for We have discussed the matter with the Veterans’ Affairs will be announcing an inleadership of the RSL. The RSL has exjection of an additional $600 million into pressed its very warm and positive response veterans’ health care services. The purpose of to these changes that have been made. Lookthis injection of funds is to ensure that the ing after those who put their lives on the line full value of the gold card and the white card for this country is a basic responsibility of is maintained for the more than 300,000 Ausany government. What we have done by this tralian veterans and widows who currently announcement will add to the $4.6 billion enjoy the benefits of these particular cards. annually which is committed to the support I remind the House that the gold card was and care of Australian veterans. The gold introduced by the coalition government. It card was a great decision and a great innovaremains one of the major contributions made tion. It recognised in a very emphatic way by any government over the last 20 years to the debt we owe to these men and women. the cause of veterans’ health care. Bearing in By the announcement being made by the mind that, of those entitled to the gold card, minister in Perth today, we are reinforcing",20,Questions Without Notice
8,Mr Howard,It remains the policy of only general practitioners but also medical,21,Questions Without Notice
9,Mr Michael Ferguson (2.11,,21,Questions Without Notice
