speakerGroups,speaker,theText,pageNumbers,title
0,(Second Session,"FIRS T PERIOD) Administrative Appeals Tribunal Amendment Act 1977 (Act No. 58 of 1977)An Act to amend the Administrative Appeals Tribunal Act 1975. Administrative Decisions (Judicial Review) Act 1977 (Act No. 59 of 1977}An Act relating to the Review on Questions of Law of certain Administrative Decisions. Agricultural Tractors Bounty Amendment Act 1977 (Act No. 30 of 1977)An Act to amend the Agricultural Tractors Bounty Act 1966. Apple and Pear Stabilization Amendment Act 1977 (Act No. 17 of 1977)An Act to amend the Apple and Pear Stabilization Act 1971. Apple and Pear Stabilization Export Duty Amendment Act 1977 (Act No. 18 of 1977)An Act to amend the Apple and Pear Stabilization Export Duty Act 1971. Apple and Pear Stabilization Export Duty Collection Amendment Act 1977 (Act No. 19 of 1977)An Act to amend the Apple and Pear Stabilization Export Duty Collection Act 1971. Appropriation Act (No. 3) 1976-77 (Act No. 35 of 1977)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sums appropriated by the Appropriation Act (No. 1) 1976-77, for the service of the year ending on 30 June 1977. Appropriation Act (No. 4) 1976-77 (Act No. 36 of 1977)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No. 2) 1976-77, for certain expenditure in respect of the year ending on 30 June 1977. Asian Development Bank (Additional Subscription) Act 1977 (Act No. 21 of 1977)An Act to authorize Australia to Subscribe for Shares of the Capital Stock of the Asian Development Bank. Australian Development Assistance Agency (Repeal) Act 1977 (Act No. 24 of 1977)An Act to repeal the Australian Development Assistance Agency Act 1974, and for related purposes. Australian Meat and Live-stock Corporation Act 1977 (Act No. 67 of 1977)An Act to establish an Australian Meat and Live-stock Corporation, and for other purposes. Australian National Railways Amendment Act 1977 (Act No. 38 of 1977)An Act to amend the Australian National Railways Act 1917. Automatic Data Processing Equipment Bounty Act 1977 (Act No. 28 of 1977)An Act to provide for the Payment of a Bounty on the Production of certain Automatic Data Processing Equipment. Bed Sheeting Bounty Act 1977 (Act No. 29 of 1977)An Act to provide for the Payment of a Bounty on the Production of certain Bed Sheeting. Commonwealth Bureau of Roads (Repeal) Act 1977 (Act No. 27 of 1977)An Act to repeal the Commonwealth Bureau of Roads Act 1964, and for related purposes. Commonwealth Legal Aid Commission Act 1977 (Act No. 80 of 1977)An Act to Establish a Commonwealth Legal Aid Commission and for related purposes. Commonwealth Teaching Service Amendment Act 1977 (Act No. 26 of 1977)An Act to amend the Commonwealth Teaching Service Act 1972. Conciliation and Arbitration Amendment Act 1977 (Act No. 64 of 1977)An Act to amend the Conciliation and Arbitration Act 1904 and for other purposes. Customs Tariff Amendment Act 1977 (Act No. 73 of 1977)An Act relating to Duties of Customs. Customs Tariff Validation Act (No. 2) 1977 (Act No. 74 of 1977)An Act to provide for the Validation of certain Collections of Duties of Customs. Dairy Industry Assistance Act 1977 (Act No. 54 of 1977)An Act providing for the collection of Levy imposed by the Diary Industry Assistance Levy Act 1977 and for the granting of Financial Assistance to the States in connection with the Dairy Industry. Dairy Industry Assistance Levy Act 1977 (Act No. 55 of 1977)An Act to impose a levy upon certain Fresh Milk Products produced in Australia. Dairy Industry Stabilization Act 1977 (Act No. 51 of 1977)An Act providing for the collection of Levy imposed by the Dairy Industry Stabilization Levy Act 1977 and the establishment of a Dairy Products Stabilization Trust Fund and for other purposes. Dairy Industry Stabilization Levy Act 1977 (Act No. 52 of 1977)An Act to impose a Levy upon certain Dairy Products produced in Australia. Dairy Produce Amendment Act 1977 (Act No. 53 of 1977)An Act to amend the Dairy Produce Act 1924. Defence Amendment Act (No. 2) 1977 (Act No. 20 of 1977)An Act to amend sections 80B and 83 of the Defence Act 1903. Defence Service Homes Amendment Act 1977 (Act No. 79 of 1977)An Act to amend the Defence Service Homes ActV 1918, and for related purposes. An Act to amend the Health Insurance Act 1973. Housing Loans Insurance Amendment Act 1977 (Act No. 39 of 1977)An Act to amend the Housing Loans Insurance Act 1965. Income Tax Assessment Amendment Act 1977 (Act No. 57 of 1977)An Act to amend the Law relating to Income Tax. Income Tax (Companies and Superannuation Funds) Amendment Act 1977 (Act No. 37 of 1977)An Act to amend the Income Tax (Companies and Superannuation Funds) Act 1976. Income Tax (Rates) Amendment Act 1977 (Act No. 42 of 1977)An Act to amend the Income Tax (Sates) Act 1976. Insurance Amendment Act 1977 (Act No. 31 of 1977)An Act to amend the Insurance Act 1973. Law Courts (Sydney) Act 1977 (Act No. 22 of 1977)An Act relating to the Transfer of certain Land in Sydney to Law Courts Limited and the exemption of that Company from certain Taxation. Life Insurance Amendment Act 1977 (Act No. 32 of 1977)An Act to amend the Life Insurance Act 1945. Live-stock Export Charge Act 1977 (Act No. 68 of 1977)An Act to Impose a Charge upon the Export of certain Live-stock. Live-stock Export Charge Collection Act 1977 (Act No. 69 of 1977)An Act to make provision for the Collection of the Charge imposed by the Live-stock Export Charge Act 1977. Live-stock Slaughter Levy Amendment Act 1977 (Act No. 70 of 1977)An Act to amend the Live-stock Slaughter Levy Act 1964. Live-stock Slaughter Levy Collection Amendment Act 1977 (Act No. 71 of 1977)An Act to amend the Live-stock Slaughter Levy Collection Act 1964. Loan (War Service Land Settlement) Act 1977 (Act No. 40 of 1977)An Act to authorize the Raising and Expending of a sum not exceeding $3,000,000 for a Defence Purpose, namely, Financial Assistance to South Australia, Western Australia and Tasmania in connection with War Service Land Settlement. Meat Research Amendment Act 1977 (Act No. 72 of 1917)An Act to amend the Meat Research Act 1960. National Labour Consultative Council Act 1977 (Act No. 65 of 1977)An Act to establish a National Labour Consultative Council. New Zealand Re-exports (Repeal) Act 1977 (Act No. 34 of 1977)An Act to repeal the New Zealand Re-exports Act 1924. Phosphate Fertilizers Bounty Amendment Act 1977 (Act No. 66 of 1977)An Act to amend the Phosphate Fertilizers Bounty Act 1963, and for related purposes. Referendum (Constitution Alteration) Modification Act 1977 (Act No. 23 of 1977)An Act to modify the application of section 16 of the Referendum (Constitution Alteration) Act 1906. Repatriation Acts Amendment Act 1977 (Act No. 56 of 1977)An Act relating to Repatriation and related Matters. Roads Acts Amendment Act 1977 (Act No. 41 of 1977)An Act relating to Financial Assistance to the States in relation to Roads. States Grants (Advanced Education Assistance) Amendment Act 1977 (Act No. 60 of 1977)An Act to amend the States Grants (Advanced Education) Act 1976 and the States Grants (Advanced Education Assistance) Act 1976, and for related purposes. States Grants (Dwellings for Pensioners) Amendment Act 1977 (Act No. 33 of 1977)An Act to amend the States Grants (Dwellings for Pensioners) Act 1974. States Grants (Roads Interim Assistance) Act 1977 (Act No. 78 of 1977)An Act to provide for Financial Assistance to the States in relation to Roads. States Grants (Schools Assistance) Amendment Act 1977 (Act No. 61 of 1977)An Act to amend the States Grants (Schools) Act 1972, the States Grants (Schools) Act 1976 and the States Grants (Schools Assistance) Act 1976, and for related purposes. States Grants (Technical and Further Education Assistance) Amendment Act 1977 (Act No. 62 of 1977)An Act to amend the States Grants (Technical and Further Education) Act 1974 and the States Grants (Technical and Further Education Assistance) Act\976, and for related purposes. States Grants (Universities Assistance) Amendment Act 1977 (Act No. 63 of 1977)An Act to amend the States Grants (Universities )Act 1976 and the States Grants (Universities Assistance) Act 1976. Stevedoring Industry Charge Amendment Act 1977 (Act No. 77 of 1977)An Act to extend the operation of the Stevedoring Industry Charge Amendment Act 1975. Stevedoring Industry (Temporary Provisions) Amendment Act 1977 (Act No. 76 of 1977)An Act to amend the Stevedoring Industry (Temporary Provisions) Act 1967. vi An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for the service of the year ending on 30 June 1978. Supply Act (No. 2) 1977-78 (Act No. 50 of 1977)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on 30 June 1978. Tertiary Education Commission Act 1977 (Act No. 25 of 1977)An Act to make provision for and in relation to the Establishment of a Tertiary Education Commission. Trade Practices Amendment Act 1977 (Act No. 81 of 1977)An Act relating to Trade Practices. Wool Industry Amendment Act 1977 (Act No. 43 of 1977)An Act to amend section 28A of the Wool Industry Act 1972. Wool Tax Amendment Act (No. 1) 1977 (Act No. 44 of 1977)An Act to amend the Wool Tax Act (No. 1) 1964. Wool Tax Amendment Act (No. 2) 1977 (Act No. 45 of 1977)An Act to amend the Wool Tax Act (No. 2) 1964. Wool Tax Amendment Act (No. 3) 1977 (Act No. 46 of 1977)An Act to amend the Wool Tax Act {No. 3) 1964. Wool Tax Amendment Act (No. 4) 1977 (Act No. 47 of 1977)An Act to amend the Wool Tax Act (No. 4) 1964. Wool Tax Amendment Act (No. 5) 1977 (Act No. 48 of 1977)An Act to amend the Wool Tax Act (No. 5) 1964. vii 14009/772 (SECOND SESSION-FIRS T PERIOD) Acts Interpretation Amendment Bill 1977-^Initiated in the House of Representatives. First reading. Criminal Investigation Bill 1977Initiated in the House of Representatives. First reading. Crimes (Foreign Incursions and Recruitment) Bill 1977Initiated in the House of Representatives. Third reading. Human Rights Commission Bill 1977Initiated in the House of Representatives. First Reading. Income Tax (Arrangements with the States) Bill 1977Initiated in the House of Representatives. First reading. . International Development Association (Further Payment) Bill 1977Initiated in the House of Representatives. First reading. International Fund for Agricultural Development Bill 1977Initiated in the House of Representatives. First reading. States (Personal Income Tax Sharing) Amendment'Bill 1977Initiated in the House of Representatives. Third Reading. . . viii' Commonwealth of By His Excellency the Australia Governor General of the JOHN R. KERR C o m m o n w e a l th of Governor General Australia vided that the Governor General may appoint such times for holding the sessions of the Parliament as he thinks fit, and may also, from time to time, by Proclamation or otherwise, prorogue the Parliament: Now therefore, I, Sir John Robert Kerr, the Governor General aforesaid, do by this my Proclamation prorogue the Parliament until Tuesday, 8 March 1977 or (in the event of circumstances arising at present unforeseen which render it expedient that the Parliament should be summoned to assemble on a day earlier than that day) to such earlier day as isfixedby a Proclamation summoning the Parliament to assemble and be holden for the dispatch of business: Furthermore I do appoint the said Tuesday, 8 March 1977, or such earlier day (if any) as is fixed by Proclamation, as the day for the Parliament to assemble and be holden for the dispatch of business: H And all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly in the building known as Parliament House, Canberra, at the hour of three o'clock in the afternoon, on Tuesday, 8 March 1977 or, in the event of an earlier day beingfixedby Proclamation, at the timefixedby that Proclamation on the day so fixed. Given under my hand on 28 February 1977. By His Excellency's Command, Prime Minister GOD SAVE THE QUEEN! Petitions Pensions .......................................................................................................................................................1085 Abortions .....................................................................................................................................................1085 Australian Capital Territory: Health Centres................................................................................................1085 National Highways and Public Roads ..........................................................................................................1085 Income Tax ..................................................................................................................................................1086 Education .....................................................................................................................................................1086 Nuclear Waste Disposal ...............................................................................................................................1086 Question Question Question Question Question Question Question Question Question FARM INCOME FORECASTS ..................................................................................................................1090 Question Question TEN CENT COINS......................................................................................................................................1091 Question Question Question Question Question Question BLUE TONGUE VIRUS .............................................................................................................................1093 Question Question Question Question Prices And Wages Freeze....................................................................................................................................1096 Electoral Redistribution Ministerial Statement ...................................................................................................................................1096 New South Wales.........................................................................................................................................1096 Victoria ........................................................................................................................................................1096 Queensland...................................................................................................................................................1096 South Australia.............................................................................................................................................1096 Western Australia.........................................................................................................................................1096 Question Question Unemployment Benefits Discussion of Matter of Public Importance ..................................................................................................1108 Department of Employment and Industrial Relations, Queensland ..............................................................1110 Employment Office Managers .....................................................................................................................1110 Unemployment Benefit-persons Residing On Aboriginal Communities .............................................................1110 Question K.G.CRUICE ...............................................................................................................................................1110 Question Prices And Wages Freeze....................................................................................................................................1119 Referendum (Constitution Alteration) Modification Bill 1977............................................................................1119 Income Tax Assessment Amendment Bill 1977 Second Reading............................................................................................................................................1120 Income Tax (Companies And Superannuation Funds) Amendment Bill 1977 Second Reading............................................................................................................................................1122 Appropriation Bill (No. 3) 1976-77 Second Reading............................................................................................................................................1122 Appropriation Bill (No. 4) 1976-77 Second Reading............................................................................................................................................1123 States Grants (Dwellings For Pensioners) Amendment Bill 1977 Second Reading............................................................................................................................................1124 Animal Quarantine Station, Wallgrove, New South Wales Reference to Public Works Committee ........................................................................................................1125 Automatic Data Processing Equipment Bounty Bill 1977 Second Reading............................................................................................................................................1126 Tariff Proposals...................................................................................................................................................1137 Automatic Data Processing Equipment Bounty Bill 1977 Second Reading............................................................................................................................................1137 Third Reading ..............................................................................................................................................1153 Bed Sheeting Bounty Bill 1977 Second Reading............................................................................................................................................1153 Third Reading ..............................................................................................................................................1153 Agricultural Tractors Bounty Amendment Bill 1977 Second Reading............................................................................................................................................1153 Third Reading ..............................................................................................................................................1153 Tertiary Education Commission Bill 1977 Second Reading............................................................................................................................................1153 Commonwealth Teaching Service Amendment Bill 1977 Second Reading............................................................................................................................................1155 Question Adjournment .......................................................................................................................................................1177 Answers To Questions Upon Notice Sea Freight Charges: Grain (Question No. 24).............................................................................................1183 Diplomatic Immunity and Privileges; Diplomatic Passports; Staffing Matters (Question No. 73) ...............1183 National Highways System (Question No. 224)...........................................................................................1183 Australian Stevedoring Industry (Question No. 296) ...................................................................................1184 Roads Grants (Question No. 336).................................................................................................................1185 International Foodgrain Reserves (Question No. 338) .................................................................................1189 Khapra Beetle (Question No. 344) ...............................................................................................................1189 Facepieces (Question No. 346).....................................................................................................................1189 Proposed Stuart Highway (Question No. 456) .............................................................................................1190 Shipping: Intrastate Operations (Question No. 489).....................................................................................1191 Nuclear Safeguards Discussions (Question No. 494) ...................................................................................1191 Members of House of Representatives and Senate: Staff (Question No. 576)..............................................1191 Thursday, 21 April 1977 petition of the undersigned citizens of the Commonwealth numbly showeth that the undersigned are deeply concerned: That abortion is the destruction of innocent human life, That on 10 May 1973, the House of Representauves overwhich sought to legalise abortion on demand in the TerriQ.C.) took the chair at 10.30 a.m., and read tories controlled by the Federal Government, prayers. That the Legislative Assembly in Canberra should consult ing and operations of Population Services Intemauonal and presentation as follows and copies will be That the situation regarding abortions in the AustraUan referred to the appropriate Ministers: Capital Territory is the same as that in New South Wales where the statute prohibits abortion but allows a defence, Pensions That the situation in the Australian Capital Territory has a To the Honourable the Speaker and Members of the House great impact on situations in the States. of Representatives assembled. The petiuon of the underYour petiuoners therefore humbly pray: signed citizens of Australia respectfully showeth: That the Federal Government will act immediately to preThat the delays between announcements of each quanerly vent the estabUshment and/or operation of Populauon Sermovement in the Consumer Price Index and their applivices International and Preterm Foundation, and other pricauon as a percentage increase in age and invalid pensions is vate clinics, in the AustraUan Capital Territory, excessive, unnecessary, discriminatory and a cause of economic distress to pensioners. That taxpayers' money may not be used, through Medibank, to finance aboruons. That proposals to amend the Consumer Price Index by eliminaUng panicular items from the Index could adversely And your petitioners as in duty bound will ever pray, affect the value of future increases in age and invalid pensions and thus be a cause of additional economic hardship to by Mr Braithwaite. pensioners. Petition received. The foregoing facts impel your petitioners to ask the Australian Government as a matter of urgency to: Australian Capital Territory: Health Centres 1. Require each quarterly percentage increase in the ConTo the Honourable the Speaker and Members of the House sumer Price Index to be applied to age and invaUd and simiof Representatives in Parliament assembled. The humble lar pensions as from the pension pay day nearest following petition of the undersigned electors of the Division of Fraser the date of announcement of the CPI movement. m the Australian Capital Territory respectfully showeth: 2. Give an open assurance to all aged and invalid penThat we are deeply concerned at the threat to the Health sioners that any revision of the items comprising the ConCentres Program in the Australian Capital Territory posed sumer Price Index will in no way result in reducuons in the by a lack of funding and the decision not to replace salaried value of any future entitlements to pensioners. medical practitioners who leave the Health Service for whatever reason. And your petitioners as in duty bound will ever pray. We believe that the Government should not allow any by Mr Abel, Mr Cadman, Dr Klugman, Mr Uren diminution in the concept of health care in the A.C.T. as origand Mr Wilson. inally proposed. We believe that the A.GT.'s unique health care system should not be destroyed by either deliberate polPetitions received. itical action or by a process of neglect and starvation of funds. Royal Commission on Petroleum We believe that the Government should advise people of The petition of certain members of the Service Station Astheir role in the management of Health Centres and take sociation of New South Wales Limited, and certain members steps to see that community awareness of the original proofthe motoring public of N.S.W. respectfully showeth: gram be again promulgated throughout the A.CT. That the Federal Government give every consideration to Your petitioners therefore humbly pray that the Ausimplementing the findings of the Royal Commission on tralian Government, as a matter of urgency, bring the level Petroleum. of staffing at Kipnax Health Centre, Holt, A.C.T. back to its Your petiuoners therefore humbly pray that your honouroriginal three salaried medical practitioners and those of able House will take acuon to ensure that the needs of the other Health Centres in the A.C.T. back to their original motoring public and the retail petroleum industiy are given planned numbers. eveiy considerauon. And your petitioners as in duty bound will ever pray, And your petiuoners as in duty bound will ever pray, by Mr Fry. by Mr Cadman and Mr Uren. Petition received. Petitions received. National Highways and Public Roads Abortions To the Right Honourable the Speaker and Members of the To the Honourable the Speaker, and Members of the House House of Representatives in Parliament assembled. The of Representatives in Parliament assembled, through Mr humble petition of the undersigned concerned citizens Ray Braithwaite, the honourable member for Dawson. The respectfully showeth:",6,Setup
1,"Mr Speaker (Rt Hon. B. M . Snedden, Whelmingly Rejected The Medical Practices Clarification Bill,",,13,Petitions Paruament Again Before Discussing And Debating The Open
2,The Clerk,"Petitions have been lodged for Preterm Foundation in Canberra,1. Australia's extensive road system is a national asset Petition received. wasting because of inadequate funding. 2. Commonwealth Government funding of roads has Nuclear Waste Disposal fallen over the last six years from 2.9 per cent of all Commonwealth outlays to 2.3 per cent. To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble Your petitioners therefore humbly pray that the House of etition of the undersigned children of Highbury Primary Representatives in Parliament assembled, should ensure: chool South Australia respectfully showeth that we humbly That the Commonwealth Government should totally pray, that we believe that no one should dump nuclear waste finance national highways and half the cost of constructing near Australia's lovely land-mark, Ayers Rock. and maintaining all other public roads. And your petitioners as in duty bound will ever pray. That since current road funding arrangements have seen a deterioration in road assets, this backlog in construction and by Mr Wilson. maintenance needs to be reduced by the Commonwealth Government undertaking to make a larger financial Petition received. contribution. by Mr Lloyd. Petition received. Income Tax UNEMPLOYMENT AND INFLATION To the Honourable the Speaker and Members of the House petition of the undersigned citizens of Australia respectfully fore the Premiers Conference last week, receive showeth: from Treasury and other official sources advice That the existence of a system of double taxation of perto the effect that inflation and unemployment sonal incomes whereby both the Australian Government would get worse? Was that one of the reasons for and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in embracing the smokescreen proposal of a wages more than one State in any year would: and prices freeze? Finally, will the Prime Mims(1) be faced with complicated variations in his or her perter tell the House what measures the Governsonal income taxes between States; and ment intends to take to reduce unemployment (2) find that real after-tax wages for the same job would and inflation? vary from state to state even when gross wages were adver(3) require citizens to maintain records ofincome earned that the honourable gentleman's remedy for the in each State. matters to which he refers would be to spend Your petitioners therefore humbly pray that a system of more of taxpayers funds or to run the printing double income tax on personal incomes be not introduced. presses faster. Indeed, that was the remedy that And your petitioners as in duty bound will ever pray. was tried when the honourable gentleman was in by MrMorris. office. In 1974-75, when government expenditure went up by 46 per cent in one year, unemPetition received. ployment increased to approaching 200 000 in Education that one year. Honourable gentlemen need to To the Honourable the Speaker and Members of the House understand that it is not possible for governof Representatives in Parliament assembled. The humble ments to go on absorbing a larger and larger propetition of the undersigned electors of Australia respectfully portion of the real resources of this country and showeth that we humbly pray: to expect to have a healthy economy which can That in relation to early childhood, primary, secondary provide employment for those who want to and post-secondary education: work. The Government's economic policies are (1) That the members of this House be mindful of the pre-eminently directed towards reestablishing over-riding importance attached to quality education by the full economic health in the private sector so that Australian public, and ensure that this public concern be reflected in our government's policies and funding priorities, there will be jobs for those in Australia who want (2) That the Government immediately demonstrate its to work. awareness of public feeling on this issue by allowing the Australian Schools Commission and the Post-Secondary EduPRICES AND WAGES FREEZE: cation Commission to base their recommendations on the PROPOSED NATIONAL CONFERENCE needs of our schools, free from imposed guidelines, the expressed concern of the electorate, be the criteria by dressed to the Prime Minister is almost which government funds are allocated to education in the supplementary to the question just asked. I refer forthcoming federal budget. to the prices and incomes pause and the fact that And your petitioners as in duty bound will ever pray. it seems to be almost pointless to call a national by Mr Wilson. conference-",13,Petitions Paruament Again Before Discussing And Debating The Open
3,Of Representatives In Parliament Assembled. The Humble Mr Uren,"Did the Prime Minister, just be",14,Questions Without Notice
4,Tised As Being The Same; And Mr Malcolm Fraseri Know Quite Well,,14,Questions Without Notice
5,"(3) That The Needs As Reported By The Commissions, And Mr Graham","My question which is adgentleman will cease commenting and ask the gentlemen sitting behind the Leader of the Opquesuon. position, but not the Leader of the Opposition remarks by the President of the Austrahan Counquite certain that if they made reference to their cil of Trade Unions, widely published today, can own members-thei r own constituent parts-the y the Prime Mimster say why the Government bewould find there was that commitment. I believe lieves that there is now no point in calling a that this morning's reports of yesterday's events national conference in relation to the prices and have left an enormous feeling of disappointment incomes pause? throughout Australia at the intransigence and unwillingness even to accept the objectives of a ference is to be successful I believe there has to plain that if the participants were prepared to be a major commitment by all of those who accept that proposal in principle and as an objecwould be participating in its particular objective, the national conference would be called. tives. There can well be a danger, with 7 governThey were not prepared to agree under those ments and with employers and employees, that if circumstances. people were not to attend a national conference with a common commitment, that conference PRICES AND WAGES FREEZE: could turn into little more than a theatrical exerPRIMARY PRODUCTS cise. It does require all participants to agree with Mr E. G. Whitlam-I address a question to the objectives and to be willing to contribute to the Minister for Primary Industry. Did he say last the success of the proposed pause-in this case a Thursday that it was not possible to apply price pause in prices and wages. restraint to perishable foodstuffs such asfishand So far, the only suggestion from the Australian vegetables, that it is impossible to determine a Council of Trade Unions, for example, is that minimum or maximum price for produce sold at there ought to be a Commonwealth tax cut, in auction and that it would be difficult to apply a return for which it would consider calling a freeze to products which have a seasonal availfurther conference of its own. In spite of the fact ability? In view of the Prime Minister's assurance that we tried on a number of occasions to achieve when asked specifically about this matter 2 days either a commitment on behalf of organisations, ago that there ought to be no exceptions to the or, if that was not possible, a personal commitfreeze, and the Prime Minister's further assertion ment in principle in line with the objectives of the that the policy was stated for the whole Governheads of government agreement, we were not ment, I ask the Minister: Has he approached priable to obtain that commitment from members mary producers' organisations and marketing of the Australian Council of Trade Unions or boards to seek their co-operation with the freeze? from the majority of the other people at the disWhat proposals has he put to them? What has cussion that took place yesterday. Against that been their response and what will be its effect on background we could see no good purpose in the prices of the very large range of household pursuing the national conference. foodstuffs and processed products involved? billion or more would have been needed to comthe degree to which the Leader of the Opposition pensate for the last quarterly increase in wages. is normally most assiduous in reading Hansard, On that basis we would very soon trade off all the that if he did not listen to my answer yesterday Commonwealth's revenue, and that is obviously he did not at least read it in Hansard. I replied a financially irresponsible matter to pursue or to yesterday to the question that he has just now propose. I do not believe that proposals related asked and said in effect that I do believe it will be to indirect taxes would have any greater chance very difficult in a number of areas for price resof success or viability, largely for similar reasons. traints to apply. It is because the Government beWe were not in the position in which all particilieves it will be difficult that it suggested that a pants were in agreement. I think that is sad and committee, which would be able to oversee price tragic for Australia because there is obviously an restraint, should be constituted. Through that overwhelming wish throughout the Australian committee it would be possible for individual community that the wage-price freeze be succitizens, consumers or even the Leader of the Opcessful. But, as we have all pointed out, that position to make complaints or to establish a would need a commitment on the part of all Ausdifferent procedure. Even the honourable memtralians. As far as I can see the only people who ber for Port Adelaide, who seeks to interject,",14,Questions Without Notice
6,Mr Speaker,Order! The honourable do not have that commitment are some,15,Questions Without Notice
7,Mr Graham,"My question is: In view of the himself, and some trade union leaders. I am",15,Questions Without Notice
8,Mr Malcolm Fraser,If a national conwage-price freeze in principle. We made it quite,15,Questions Without Notice
9,"I Pointed Out Last Night How Tax Cuts Of $1.5 Mr Sinclairi Am Disappointed, Knowing","could do so although he seems most critical of considerable cost to themselves, responded to efforts being made in terms of price restraint. the Government's call for price restraint. That, I Through this committee it would be possible for think, makes all the more blameworthy the conindividuals to suggest ways by which a price duct of a company which in the past, as honourlevel might be determined. able members opposite would know, has not I believe that it will be most difficult in a been ungenerously treated by Australian governnumber of areas, but the Government does not ments. The Government is particularly disturbed shy from devising ways by which price levels at the action of the company and at the manner might be maintained. On the other side of the in which the managing director saw fit to make ledger, I hope that the same measure of persisthe announcement. It was suggested in one of the tence might be pursued by the Leader of the OpPress articles that the company's application for position in seeking to achieve from the President price increases did not come within the surveilof his own Party and others in the trade union lance of the Prices Justification Tribunal because movement a determined effort to achieve a way of the prices of the vehicles involved. This comby which wages can be restrained also. In terms pany did have an exemption from notification of correspondence to organisations and from the Prices Justification Tribunal on account approaches made to organisations, my colleague of the low volume of sales and not on account of the Prime Mimster has already announced the prices. extent to which and the numbers of people with whom direct contact has been made to seek their There is another matter that I think is relevant co-operation in what the Government hoped in this context. Honourable gentlemen ought to would be a national price and wage freeze. be aware that under the Prices Justification Tribunal Act as it presently exists there is a power charged by particular companies for the whole ister for Business and Consumer Affairs. I ask exercised, means that for the duration of the whether his attention has been drawn to an aninquiry the company is not permitted to make nouncement by a major motor company increasany price increases at all. This power has been ing the prices for certain of its motor vehicles. Is used by the Government on several occasions. It this action in conformity with the general is the power that was used in respect of the response of the business community to the call by inquiries I ordered into the pricing of farm maState and Federal governments for a price and chinery and motor vehicle spare parts. I should wage freeze? also point out to honourable gentlemen, that, as to a statement made by the managing director of Justification Tribunal in respect of inquiries into the Leyland Motor Company announcing price stevedoring and container charges, the Tribunal increases effective as from last Friday. I should has the capacity, having completed its inquiry, to make it very clear that the Government deeply request a price reduction. That is precisely what deplores the action of that company and particuoccurred in respect of Seatainers Terminals Ltd larly deplores the truculent attitude of the manand in respect of the Patrick company. I think it aging director of the company when the stateis important that that power be borne in mind by ment was made. Equally, I should make it very all parties in present circumstances. plain to those honourable members on this side of the House who are still very interested in the PRICES AND WAGES FREEZE: success of this venture that the Government apNATIONAL WAGE CASE HEARINGS plauds the reported attitude of Bryson Industries, the motor cars in question, that it does not intend view of the fact that prices are determined by to pass on the price increases announced by the employers and wages are determined by the Leyland company. Commonwealth Conciliation and Arbitration Commission and employers, exactly how much I think the behaviour of the Leyland company say will trade unions have in the wage-price and its managing director in this matter is starkly freeze? If he is so confident thatout of step with the general response of the Ausmatter is that very many companies throughout gentleman will not argue the issue; he will ask Austraha have freely and generously, at some the question.",15,Questions Without Notice
