speakerGroups,speaker,theText,pageNumbers,title
0,"Monday, 12 October 1992 Forecasts For Growth On The Basis Of International Developments. Interest Rates: Credit Cards Treasurer. Has The Treasurer Seen Reports Ter)","I inform the House that the Minister for House of the impact of such rate reductions Health, Housing and Community Services, for credit card holders? Time today. In his absence, questions should the media to likely reductions in credit card be directed to the Minister for Aged, Family interest rates. That speculation has been and Health Services, Peter Staples. I also contributed to by the remarks of the Chairman inform the House that the Minister for of the Prices Surveillance Authority, Professor Aboriginal and Torres Strait Islander Affairs, Fels, in his public comments today. I have Robert Tickner, will be absent from Question made comments on credit card interest rates Time today. In his absence, questions should over the past few months, most particularly be directed to the Minister for Higher Educaon 16 June, when I said that I believed the tion and Employment Services, Peter Baldwin. banks should reduce the interest rates they I also inform the House that the Governwere charging their credit card customers. ment Whip, the honourable member for Since that time there have been some reducCanning( Mr Gear), will be absent from tions in credit card interest rates. They are Australia this week on parliamentary business. now at their lowest levels since the midIn his absence, the Deputy Government Whip, 1980s. the honourable member for Fowler( MrI think there is still room for further reducGrace), will be acting Government Whip and tions as far as credit card interest rates are the honourable member for Port Adelaide( Mr concerned. It should be recalled that cash Sawford) will be acting Deputy Government rates are at 5.75 per cent. On that basis, one Whip. would expect that credit card interest rates moment. As Professor Fels said in his comEconomy: Budget Forecasts ments today, there was a linkage between a Treasurer. Has the Treasurer received any interest rate that is charged for them. One of written advice from the Commonwealth the crucial issues here is whether or not the Treasury about the ongoing deterioration of banks, or the providers of these credit cards, the world economy and the threat that that should be able to charge some kind of updeterioration presents to the growth forecast front fee, which at the moment is prohibited of 3 per cent that was included in the 1992-93 by State legislation. Budget? The Minister for Consumer Affairs, in the advice from the Treasury. At the time the Ministers, has been looking at this. Indeed, Budget forecasts were put together, the her predecessor and her predecessor's predeTreasury made a very pragmatic assessment cessor had been looking at these matters over about what was happening in the world the years. As yet, the States have not come to economy. I think it was probably more realista view about how this matter should be ic than some others around the world, who handled; I think they are awaiting the PSA were rather more rosy than we were in our report before they do. assessments. I have received no advice that I have no philosophical objection to some we need to change or revise the Budget modest up-front fee, so long as this is reflect-",10,Setup
1,Mr Speaker (Hon. Leo Mcleay) Took,,10,Questions Without Notice Could Be Much Lower Than They Are At The
2,"The Chair At 2 P.m., And Read Prayers. Mr Elliott",I direct my question to the,10,Questions Without Notice Could Be Much Lower Than They Are At The
3,Mr Keating (Blaxland,Prime Minisdecreases? Will the Treasurer advise the,10,Questions Without Notice Could Be Much Lower Than They Are At The
4,"Brian Howe, Will Be Absent From Question Mr Dawkins",I have seen references in,10,Questions Without Notice Could Be Much Lower Than They Are At The
5,Mr Reith,My question is directed to the general deregulation of credit cards and the,10,Questions Without Notice Could Be Much Lower Than They Are At The
6,Mr Dawkins,"I have received no such context of the Council of Consumer Affairscharged for credit cards. The point is that at acknowledged that he got it wrong and that the moment the cost of providing the credit he hasactually pay the interest. Of course, there are interest by ensuring that they square off their come to order. This means that those people who have the acknowledged that he got it wrong and that capacity to do that receive a free service, he continues to have confidence in the Budget whereas others who perhaps require the credit time forecasts of growth for 1992-93. One of over a longer period end up paying a much the things which surprised me about what higher interest rate and, therefore, end ,up Senator Button had to say was that at Budget bearing the entire burden of providing the time he was one of the very many people who credit facility afforded by these credit cards. expressed to me the view that he thought the growth figure of 3 per cent was on the conThis area is. long overdue for reform. The servative side. Of course, if you look at the Commonwealth has been quite clear in its private forecastersview that reform should occur. We hope the on this question. I believe there will be room come to order. reform has been agreed to. forecasters you can see that at Budget time Economy: Budget Forecasts almost to a person they were predicting growth more rapid than the more sober Treasurer. Given that trend retail sales have Papers. If the Leader of the Opposition' is been virtually flat over the past three months such a smartie on all this-and of course he and private consumption expenditure is a is the one who believes he is an expert in this major factor in the projected growth in GDP area-why is it that he has managed to get so for next year, was Senator Button not right much wrong in recent times? I remind him of the first time when he predicted a slower his remarks on 31 October 1991 when he recovery than is predicted in the Budget? said: On the Treasury's own index of competitiveness, have to be a genius to work out that retail when the Hawke Government came to office. sales make a significant. contribution to private consumption and that private conOf course, what happened was that our sumption makes a considerable contribution competitiveness had actually increased by 15 to growth generally. per cent, not decreased by 15 per cent. But do we ever hear the Leader of the Opposition do Mr Taylor interjectingwhat Senator Button has done and say that he got it wrong? No, we never hear that from the member for Groom will cease interjecting. Then, of course, in February of 1990, he Dr Hewson interjectingclaimed that we were heading for double digit and, by interjection, his Leader want to do is inflation under a Hewson-led government speculate on the September quarter growth rather than us. Of course, what has in fact figures on the basis of some partial evidence. happened with inflation is that, in the year to the June quarter 1992, inflation was at 1.2 per",10,Questions Without Notice Could Be Much Lower Than They Are At The
7,Ed In A Substantial Reduction In Interest Rates Mr Dawkins,"No, Senator Button has",11,Questions Without Notice Could Be Much Lower Than They Are At The
8,Card Facility Is Borne Entirely By Those Who Honourable Members Interjecting,,11,Questions Without Notice Could Be Much Lower Than They Are At The
9,Some Who Have The Capacity To Avoid Paying Mr Speaker,Order! The House will,11,Questions Without Notice Could Be Much Lower Than They Are At The
