speakerGroups,speaker,theText,pageNumbers,title
0,"Call From The Chair. Question To You, Mr Speaker. I N Con","nection with the asking of questions the practice of the Chair was to give the call alternately to a supporter of the Government and a member of the Opposition. But since the fusion of the United Country party and the United Australia party it seems to have become the practice to call in turn a Government supporter, a member of the Opposition, and then one of the remnant of the Country party still sitting on this side of the House. Should not the former procedure be continued ? There are tiers and tiers of same subject. On the following day oneempty benches on the other side of the House, and I ask you, sir, if Government supporters who sit on this side of the House should be allowed to remain within earshot of the Opposition. ing the call in the House is as it has notice-paper until replies have been, always been, so far as I am aware. The furnished ? call is given alternately to the right and to the left of the Chair. There is, of course, more than one party on the left tirely one for the discretion of the Primeof the Chair, and, as far as practicable, Minister. the Chair gives the call to the left parties alternately. I realize that only a portion occasion on which the Government hasof the Country party sit on my left, struck questions off the notice-paper. OcandI would not give those memcasionally it happens that a Minister is bers the call alternately with members unable to provide the information on theof the official Opposition. Up to the preday on which the question appears on the sent neither tbe members of the Opposinotice-paper. An instance of this oction nor those of the New South Wales curred to-day in connection with a quesLabour party have suffered, because the tion asked by the honourable member forCountry party members sitting on the left Bourke( Mr Blackburn). In this case the* have not risen frequently. The Chair information was supplied to me just as I would not be justified in directing any came into the House. Ministers must honourable members sitting on the left of look at the answers before authorizingthe chamber to sit elsewhere, especially thern to be distributed. No Minister ha* as there is no congestion on the Opposition given any instruction for questions to beside. perience in hotel management did Messrs. I do not regard it as within my province Garrett and Bushby possess before being to strike any question off the notice-paper. appointed in charge of the Commissariat I have either to answer the question or to section of the Department of the Interior give reasons why it should not be which controls Canberra hotels? of what previous experience theseofficers may have had; but I 'believe that, they are capably discharging the duties, which they have been appointed to undertake. a question to you, Mr Speaker. Often members asking questions are requested by the Minister to place them on the notice-paper. On a number of occasions I have given notice of a question which has been sub-divided into four or five interrogations dealing with the portion only of a question has been answered, the remainder beingleft unanswered. Is the Government entitled, in such circumstances,, to strike the remainder of the question from the notice-paper, or should not thestruck off the notice-paper. nor Ministers strike them off, who does?"" hands of the officers of the House aud the same procedure has been followed for answered.",17,Setup
1,Mr James,I desire to address a,17,Questions On Notice
2,Mr Speaker,The.metho d of givunanswered portions remain on the,17,Questions On Notice
3,Mr R. Green,"What previous exyears past. So far as I am concerned,",17,Questions On Notice
4,Mr Paterson,I am not aware,17,Questions On Notice
5,Mr Rosevear,I wish to direct,17,Questions On Notice
6,"Mr Speaker,",The matter is en,17,Questions On Notice
7,Mr Lyons,I am not aware of any,17,Questions On Notice
8,Mr Rosevear,If neither the Speaker,17,Questions On Notice
9,Mr Lyons,"The matter is in the'-clear as to the practice, and I shall give two bills? -further consideration to the matter. ""WHEAT GROWERS RELIE EBILL money, and the second provides for (No. 2) 1934. Message recommending appropriation practice. My intention is to proceed to reported. In committee (Consideration of Gohonorable members may have the Govern-vernor-General's message): for 'Commerce) [3.12] I moveThati t is expedient that an appropriation of will permit. revenue be made for tlie purposes of a bill for an act to provide for financial assistance 'to the States in the provision of relief to wheat-growers, and for other purposes. It will be necessary to consider, in conadopted. Junction with this measure, a bill dealing with another aspect of financial assistance to be given to the wheat.growers, and I suggest that the necessary Parkhill do prepare and bring in a bill to introductory motions be agreed to so that carry out the foregoing resolution. the two measures may be considered conjointly, as the proposals they contain and read a first time. -could not well be debated separately. -The members of my party offer no -objection to the proposed procedure, proreported. vided we are given an opportunity to -consider the bills before the final stages are reached. I hope that the debate will vernor-General's message) : be adjourned over the week-end to enable us to discuss their contents with intoterested parties who are not members of this Parliament. understand that the Minister for Commerce merely desires that the two measures be discussed together, although, -of course, it will be necessary for them to be passed separately; but he did not indicate whether both measures deal with the relief to be granted immediately to -the wheat-growers, or to the general problem of rural rehabilitation. I take it that the debate on the second readings will be adjourned until next Tuesday. for Commerce) [3.16] -Both measures aro intimately concerned with the immediate payment to be made to the wheat growers, and have nothing whatever to for Commerce) [3.22] I movedo with rural rehabilitation generally. relation to one method of distributing the another. Two measures are necessary in order to conform to parliamentary the second-reading stage to-day, so that ment's proposals fully before them, and then to adjourn the debates. I shall enadjournment as the business of the House Motion agreed to. Resolution reported. Standing Orders suspended; report OrderedThat Dr. Earle Page and Mr ArchdaleB ill brought up by D r . EABLE PAGE Message recommending appropriation In committee (Consideration of GoThati t is expedient that an appropriation of revenue be made for .the purposes of a bill for an 'act to provide for the payment of a bounty on the production of wheat, and for other purposes. Resolution reported. Standing Orders suspended; report adopted. OrderedThat Dr. Earle Page and Mr Archdale Parkhill do prepare and bring in a bill to carry .out the foregoing resolution. and read a first time. DT. EARLE PAGE (Cowper-Minister That the bill be now read a second time.",17,Questions On Notice
