speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"FIFTH PERIOD.) Aliens Act 1966 (Act No. 9 of 1966)An Act to amend the Aliens Act 1947-1965. Appropriation Act (No. 3) 1965-66 (Act No. 18 of 1966)An Act to appropriate a sum out of the Consolidated Revenue Fond, additional to the sum appropriated by the Appropriation Act (No. 1) 1965-66, for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-six. Appropriation Act (No. 4) 1965-66 (Act No. 19 of 1966)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No. 2) 1965-66, for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-six. Asian Development Bank Act 1966 (Act No. 25 of 1966)An Act relating to the Asian Development Bank. Australian Capital Territory Representation Act 1966 (Act No. 3 of 1966)An Act to repeal section 6 of the Australian Capital Territory Representation Act 1948-1959. Australian Capital Territory Supreme Court Act 1966 (Act No. 8 of 1966)An Art to amend the Australian Capital Territory Supreme Court Act 1933-1965 in relation to Barristers and Solicitors. Australian Coastal Shipping Commission Act 1966 (Act No. 4 of 1966)An Act to amend section 30 of the Australian Coastal Shipping Commission Act 1956-1964 and to amend that Act in relation to Decimal Currency. Bankruptcy Act 1966 (Act No. 33 of 1966)An Act relating to Bankruptcy. Commonwealth Electoral Act 1966 (Act No. 32 of 1966)An Act to make Provision for Voting at Parliamentary Elections by Persons under the age of Twentyone years who are, or have been, on Special Service outside Australia as Members of the Defence Force. Customs Act 1966 (Act No. 28 of 1966)An Act to repeal section 141 of the Customs Act 1901-1965, and to amend that Act in relation to Decimal Currency. Customs Tariff (No. 2) 1966 (Act No. 27 of 1966)An Act relating to Duties of Customs. Customs Tariff Validation Act 1966 (Act No. 1 of 1966)An Act to provide for the Validation of Collections of Duties of Customs under Proposed Customs Tariff Alterations. Financial Agreement Act 1966 (Act No. 30 of 1966)An Act to approve an Agreement to amend the Financial Agreement, and for related purposes. Housing Agreement Act 1966 (Act No. 24 of 1966)An Act relating to Financial Assistance to the States for the purpose of Housing. Income Tax (International Agreements) Act 1966 (Act No. 17 of 1966)An Act to amend the Income Tax (International Agreements) Act 1953-1965 in relation to Decimal Currency. International Wheat Agreement (Extension) Act 1966 (Act No. 16 of 1966)An Act to approve the Signature and Acceptance by Australia of a Protocol for the further Extension of the Period of Operation of the International Wheat Agreement, 1962. Loan (Airlines Equipment) Act 1966 (Act No. 2 of 1966)An Act to approve the raising by way of Loan of moneys in the Currency of the United States of America to be lent to the Australian National Airlines Commission and to Qantas Empire Airways Limited, and for purposes connected therewith. Loan Act 1966 (Act No. 13 of 1966)An Act to Authorize the Raising and Expending of a sum not exceeding One hundred and fifty million dollars for Defence Purposes. Loan (Defence) Act 1966 (Act No. 22 of 1966)An Act to Authorize the Raising and Expending of a certain sum of Money for Defence Purposes. Loan (Housing) Act 1966 (Act No. 6 of 1966)An Act to Authorize the Raising and Expending of a sum not exceeding Fifteen million dollars for the purposes of Housing. Migration Act 1966 (Act No. 10 of 1966)An Act to amend the Migration Act 1958-1964 in relation to Persons mcluded in the Complements or Crews of Vessels, and in relation to Decimal Currency. Nationality and Citizenship Act 1966 (Act No. 11 of 1966)An Act to amend the Nationality and Citizenship Act 1948-1960. Post and Telegraph Act 1966 (Act No. 7 of 1966)An Act to amend the Post and Telegraph Act 1901-1965 in relation to Money Orders and Postal Orders and in relation to Decimal Currency. Quarantine Act 1966 (Act No. 12 of 1966)An Act to amend the Quarantine Act 1908-1961 to provide for Measures of Quarantine for preventing the spread of Pulmonary Tuberculosis in Australia. Sales Tax (Exemptions and Classifications) Act 1966 (Act No. 26 of 1966)An Act relating to Sales Tax Exemptions and Classifications. States Grants (Drought Assistance) Act 1966 (Act No. 31 of 1966)An Act to make provision for the grant of Financial Assistance to the States of New South Wales and Queensland in relation to the Alleviation of the effects of Drought. Sulphate of Ammonia Bounty Act 1966 (Act No. 5 of 1966)An Act to amend the Sulphate of Ammonia Bounty Act 1962-1964. Supply Act (No. 1) 1966-67 (Act No. 20 of 1966)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-seven. Supply Act (No. 2) 1966-67 (Act No. 21 of 1966)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-seven. Therapeutic Goods Act 1966 (Act No. 29 of 1966)An Act to make provision for and in relation to Standards for Goods for Therapeutic Use, and for other purposes. Tractor Bounty Act 1966 (Act No. 15 of 1966)An Act to amend the Tractor Bounty Act 1939-1959. Vinyl Resin Bounty Act 1966 (Act No. 14 of 1966)An Act to amend the Vinyl Resin Bounty Act 1963. Western Australia Grant (Beef Cattle Roads) Act 1966 (Act No. 23 of 1966)An Act to amend the Western Australia Grant (Beef Cattle Roads) Act 1962. F.9406/66 -2 Australian ANZAC Medal Bill 1965Initiated in the House of Representatives. Second reading. Constitution Alteration (Aborigines) Bill 1964Initiated in the House of Representatives. Second reading. ""Constitution Alteration (Parliament) Bill 1965. ""Constitution Alteration (Repeal of Section 127) Bill 1965. Designs Bill 1964Initiated in the House of Representatives. First reading. Judiciary Bill 1966Passed by the House of Representatives. Returned from the Senate with an amendment Queensland Beef Cattle Roads Agreement Bill 1966Initiated in the House of Representatives. Second reading. Trade Practices Bill 1966Initiated in the House of Representatives. Second reading. * Passed by both Houses and awaiting a referendum of the people. Question Question Question Question ORD RIVER PROJECT.................................................................................................................................114 Question ARMY RECRUITMENT...............................................................................................................................114 Question Question Question Question ARMY ...........................................................................................................................................................115 Question RAIL STANDARDISATION ........................................................................................................................116 Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Constitution Alteration (Aborigines) Bill 1966 Second Reading..............................................................................................................................................121 Australian Economy Ministerial Statement .....................................................................................................................................136 International Affairs Ministerial Statement .....................................................................................................................................172 Australian Policy In Asia ......................................................................................................................................172 Asian Development Bank UNCTAD ..................................................................................................................................................178 Development Assistance Committee.....................................................................................................................178 Food Relief For India............................................................................................................................................179 Malaysia And Singapore .......................................................................................................................................179 Indonesia...............................................................................................................................................................179 India And Pakistan................................................................................................................................................180 Africa ....................................................................................................................................................................180 Rhodesia ...............................................................................................................................................................180 Range Of Australian Diplomatic Activity .............................................................................................................181 Australian Capital Territory Representation Bill 1966 Second Reading..............................................................................................................................................182 Third Reading ................................................................................................................................................191 Question Adjournment Aluminium Newspaper Article ....................................................................................................................196 Answers To Questions Upon Notice Visits to Asia by Former Prime Minister. (Question No. 1331.) ....................................................................200 Ministerial Visits Overseas. (Question No. 1332.) .........................................................................................200 Australian Capital Territory: Boy Scout and Girl Guide Halls. (Question No. 1490.)....................................200 Army Recruiting. (Question No. 1499.) .........................................................................................................201 Government Employees: Payment while on Military Service. (Question No. 1512.).....................................201 Thursday, 10th March 1966. took the chair at 10.30 a.m., and read prayers. ter for National Development: Does his answer yesterday to the honourable member for Macquarie mean that the Government is still opposed to the establishment of a national conservation authority, incorporating the Snowy Mountains Hydro-electric Authority, to undertake further great developmental tasks? I do not wish to cramp the style of the Minister's answer and I hope that he has learned something from the lesson of the Dawson electorate. Can he therefore give us an answer, ""Yes"" or full report on how we can give a quick and "" No ""? means that the Government is very actively Minister hopes, that I will be able to make considering at the present moment what a definitive statement to the House next should be the future of the Snowy Mountains week. Hydro-electric Authority. question to the Treasurer by directing his man's attention to the position of the serial attention to the statement of Loan Fund numbers on the new currency notes. They expenditure at 28th February 1966, which are placed in the corners of the notes. The discloses that for the past eight months the honourable gentleman will be aware that total of advances to the States for housing corners of currency notes are often torn off is lower by SI.73 million than for the same while the notes are in circulation. This did period last year. What is the explanation for not matter with the previous note issue the apparent inability of the States to spend because the serial numbers were printed money available to them at a time when the near the centre of the notes. economy and the housing industry need this expenditure and when the Commonwealth is the position if the whole or part of a serial considering making more money available number is missing from a new currency for housing? just been cited by the honourable member is, not been advised as to what he should do in I am sure, accurate. There has been a fall in such a case but in the meantime he would the amount of money taken up by the refuse payment of the full value of a note States out of the total amount of Commonif portion of a serial number were missing. wealth loan housing finance. The amount approved under the Commonwealth and State Housing Agreement was of the order learn that a teller would, on his own of $100 million for the year, and the Comauthority and without consulting h!» monwealth expects that the full amount will superiors, reject what is, after all, a valid:/ be taken up during the course of the financial year. In fact, the Commonwealth is sure that it will be taken up. The amount of actual drawings on the fund is not the criterion. The criterion is the number of commencements, and finance available can fall back a little. There can be what is called delay in the actual appropriation of funds. However, much more importantly, we have been looking with great caution and care at the figures of commencements and approvals in the public sector. I am glad that the honourable member has raised this. It gives me the opportunity to mention that they have fallen substantially over the course of the last four months. The Prime Minister said in his statement to the House and to the nation last Tuesday evening that we were cautiously watching the housing position. I have asked the Treasury to give me a certain stimulus to the housing field during the next four months. The report is being I ask the honourable gentleman: What is note? Can a claim for the full amount of legal tender be made? I spoke to a bank",7,Setup
1,Mr Speaker (Hon. Sir John Mcleay),,12,Decimal Currency Bank Notes
2,Mr Allan Fraser,I ask the Minis,12,Decimal Currency Bank Notes
3,Mr Fairbairn,"My answer yesterday prepared for me and I hope, as the Prime",12,Decimal Currency Bank Notes
4,Sir John Cramer,I preface my the Treasurer I direct the honourable gentle,12,Decimal Currency Bank Notes
5,Mr Mcmahon,The figure that has teller on this matter. He told me that he had,12,Decimal Currency Bank Notes
6,Mr Cope,In addressing a question to,12,Decimal Currency Bank Notes
7,Mr Mcmahon,"I am surprised toissued currency note. I have not had the opportunity to look at the serial numbers of the new notes. I am not interested in the serial numbers; I am interested, as I suppose most others are, more in the number of notes that I have in my pocket I feel that the implication in the question asked by the honourable gentleman is wrong. Nonetheless I shall refer the matter to my Department and to the Decimal Currency Board. I shall see what can be done to ensure that currency notes, of whatever denomination they happen to be, will be accepted at their value by banks if it is obvious that they are legitimately and properly issued. ORD RIVER PROJECT. the Minister for National Development asked whether there had been any relating to the Ord River project. Is the discoveries of minerals as a result of the Minister aware of a statement made recently opening up of this area. I do not think we by Sir Robert Webster in his Storey can say that it has been as a direct result of Memorial lecture to the Australian Institute the opening up of the area that minerals of Management that natural fibres may well have been discovered, but there have been be faced with overwhelming competition some interesting discoveries of minerals in from cheaper and possibly superior synthetic that area. I refer in particular to the disfibres in about a decade? In the light of this covery of a major deposit of bauxite not statement can the Minister give any assurvery far away. ance as to the future of the Ord ""River project which is at present being planned substantially around cotton as the main cash crop? If sugar, for other reasons, is unlikely to the Minister for the Army. What are the to be the substantial alternative to cotton, most recently available net recruitment is there some other plan to undergird the figures for the Australian Regular Army? enormous cost of this venture? Can the Do these figures show any substantial Minister indicate to the House any mineral improvement in the recruitment rate? If not, or other discoveries which have been made does the Government propose any new as the result of attracting population to measures to improve the rate, or has the Kununurra? statement made by Sir Robert Webster. He men required to meet our greatly increased sent me a copy of it. For a long time there commitments in what the Government have been allegations that synthetics would expects to be a long, protracted struggle in take, over from natural primary products in Vietnam? mr>ny fields. It is perhaps 30 years now since we were first saying that synthetics wouM replace wool. Wool is still with us, cation in the last part of the honourable ahhrnigh synthetics are blended with it. We member's question is quite without justificaare CY*a told that there will be a synthetic tion. Vigorous efforts have been made and to ltsplsce steak, but I think I would prefer will continue to be made to improve the to s'iek to the natural steak for a while to current level of voluntary recruitment to the come. For the foreseeable future cotton appears roughly the same as it has been for some to be able to resist inroads from synthetics considerable time. There has been no although such inroads may be sufficient to significant movement one way or the other. force down the price of cotton. The reason why cotton is being grown more than anything else at the Ord is because it is a much more profitable crop. There are many other crops which can be grown there. Research and experimental work are being undertaken in connection with them. As an example, I mention long grain rice. The growing of sorghum is also a profitable venture at the Ord. Investigations are being carried out in many otherfieldssuch as the use of pastures for the fattening of beef cattle, the growing of oil crops and so on. Sugar can be grown particularly well on the Ord River, but the cost of establishing a new mill is such that it is unlikely that sugar will become a main crop in the foreseeable future. The honourable gentleman ARMY RECRUITMENT. Government resigned itself to relying on conscripted 20-year olds to provide an Australian Regular Army. The level is",12,Decimal Currency Bank Notes
8,Dr. Mackay,I address a question to,13,Decimal Currency Bank Notes
9,Mr Fairbairn,I have seen the increasingly large proportion of the service,13,Decimal Currency Bank Notes
