speakerGroups,speaker,theText,pageNumbers,title
0,"?Qouse Of Iscpresrnrat.brs. Thursday, A.m., And Read Prayera. Four, Occasions, Asked The Prime Minister If He Is Yet I N A Position To Say Whether Ber, The Honourable Member For Franklin The Privileges Extended To The Treasurer, Asked Four Questions Regarding The Work","in regard to the reprinting of speeches ing of the Oodnadatta line, of which two from Hansard, are to be enjoyed by the were answered by me on that date. members of the Opposition as well. IsW it h regard to the other two, I had the Prime Minister yet in a position to to write to the Railway Commissioners say. what is to be done? shall have to raise the question in another honourable member asked: (1) How many way. that I shall have to let the honourable per month, and gross cost per month, of member raise the question in another such service. way. The answer is, plainly, that the Treasurer has privileges which have albetween Quorn and Oodnadatta, and a regular ways been enjoyed by Treasurers since service of three trains per week between Quorn responsible government began. not disposed to even-up those privileges a train regularly every week between Quorn so that they may be enjoyed by every foregoing the number of specials between Quorn member who has a speech on any suband Port Augusta, principally to deal with live ject reprinted. That must be my answer stock traffic, and the total number of trains for to the right honourable member, for the a month, averages 56 in each direction. present, at any rate. AGE PENSIONS. Attorney-General a question in reference are paid for by the Commonwealth. The amount to a letter that appears in to-day's expended Argus, headed, "" Question for Mr make provision for the expenditure of £13,400 McGrath."" ber will not be in order in reading the letter. question upon it. ber may not read it. General if his attention has been directed to the letter, and if its statements are correct 1 It is signed by A . . McLellan, Coolamon, New South Wales, and is dated December 9th. The statements ber must not read the contents of the letter. MrW . H . IRVINE My attention has been called to the letter, which deals 11 December, 1918. with a purely personal matter. The statements in it are correct, but I never take the trouble to notice the wild accusations ithat from time to time are made regarding my past conduct, and it was not at my request that the question I have, on three or OODNADATTA RAILWAY. If not, we of South Australia for information. The trains per month run between QuornI am afraid and Oodnadatta; (2) The gross earnings The answers are1. There is a regular fortnightly train service I am and Hergott and return; in addition, there is and Hawker and return. In addition to the 2. The -gross earnings per month of the Quorn and Oodnadatta line are approximately ,£5,000, and the gross cost of working amounts approxi5nancial year's results, but it must not be overlooked that the working expenses do not include I wish to ask the extraordinary maintenance improvements, which under this head for 1912-13 was £11,058. The estimates now before the House for the current year.",12,Setup
1,Mr Speaker Took The Chair At 10.30,,12,Reprints Was Asked This Morning
2,Mr Fisher,,12,Reprints Was Asked This Morning
3,Mr Josephcook,,12,Reprints Was Asked This Morning
4,Mr Atkinson,,12,Reprints Was Asked This Morning
5,Mr Speaker,The honourable mem,12,Reprints Was Asked This Morning
6,Mr Atkinson,I wish to base a,12,Reprints Was Asked This Morning
7,Mr Speaker,The honourable mem,12,Reprints Was Asked This Morning
8,Mr Atkinson,I ask the Attorney,12,Reprints Was Asked This Morning
9,Mr Speaker,The honourable mem,12,Reprints Was Asked This Morning
10,Mr Glynn,"On the 26th NovemMR. H . J . BAILEY . the Minister representing the Minister of Defence, upon notice1. What were the reasons for dispensing with the services of H . J . Bailey, naval clerk at the Naval Base? 2. Will the Minister place the papers in connection with this case upon the Library table? the honourable member's questions I have been furnished with the following statetable the following papers:ment:i . For some time prior to the termination of the period for which Mr Bailey was engaged friction existed between himself and other officers employed on the works at the Flinders Naval Base. In consequence, apparently, of this, Mr Bailey tendered his resignation, which was accepted. quent lv raised the point that his resignation was not in order, and he was, therefore, permitted to withdraw it. The trouble continuing, an inquiry was held by the Minister, Admiral Creswell, and Mr Swan (Assistant Director of Naval Works), and the officials concerned, including Mr Bailey, were given an opportunity of stating their case. quiry, it was decided to allow Mr Baiiey to complete the term of his engagement, but it was proposed, in view of the friction referred to, to transfer Mr Bailey to the head office. Mr Bailev, however, disputed the right of the Board to effect such transfer, claiming that his agreement was that he should be employed on the Base. He was, in consequence, not transferred to the head office, and the term provided in his agreement was completed at the Base. 2. Yes. Another of those impossible men, it seems that it is not in any way controversial. to me. ter, upon notice1. In view of the statement contained in the convenient and important to us, although, oth Annual Report of the Commonwealth Public perhaps, not so important for those at Service Commissioner, to the effect that consideration is being given to the revision of the Home. Before the Treasury in England scales of salaries in the several classes of the can place a colonial stock on that list, Clerical Division of the Service, to bring them certain conditions have to be complied into line with the Professional Division, but with, one of which is thatthat any action in the direction indicated will necessitate an amendment of the existing lawwill the Prime Minister state whether it is proposed to bring forward such an amending measure, and if so, when? 2. Seeing that officers of the Professional Diviholders under any judgment, decree, rule, or sion have been in receipt of the increased rate since ist March, 1913, will the Prime Minister give consideration to the question of making payments under the amended law retrospective? 3. In view of the delay that is likely to occur before the contemplated amendment of the law is brought before Parliament, will the Prime Minister consider the advisability of granting an allowance in the meantime to bring the officers of the Clerical Division into line with those of the Professional Division? 1. The matter will receive consideration. 2. No decision has been arrived at as to alteration, if any, in the present rates of pay in the Clerical Division, but, in any case, it is not considered that payments should be retrospective. 3. See answer to number 2. . Defence Act -Military ForcesRegulations Amended (Provisional)-Statu tory Rules 1913, No. 303. Financial and Allowance Regulations Amended (Provisional)-Statutory Rules 1913, Nos. 302, 304. Naval Defence Act -Regulation s (Provisional) Mr Bailey, however, subse-Entry, Training and Pay of Officers of the Royal Australian Naval Reserve (Sea-going)Statutory Rules 1913, No. 305. a . In Committee (Consideration of As a result of this inGovernor-General's message) : Sir JOHN FORREST (Swan-Trea surer) [10.40] I move That it is expedient that an appropriation of revenue be made for the purposes of a B ill for an Act to amend the Commonwealth Inscribed Stock Act 1911-1912. This matter, though very important, is not, I think, one which ought to occupy much time in its consideration, seeing TheB ill is intended to repair an oversight and omission in the Inscribed Stock Act of 1911-12. The Treasury in England, under law, keeps a list of colonial stocks legally invest; and this, of course, is very The Colony shall provide by legislation for the payment out of the reserves of the Colony of any sum which may become payable to stockorder of a Court of the United Kingdom. This Bill is submitted in order that the conditions referred to may be complied with. If the Commonwealth desired to raise a loan in London-althoug h there is no intention of doing so at the present time-Commonwealt h stock, under the law as it stands, could not be placed on the list of those in which trustees may",12,Reprints Was Asked This Morning
11,Mr Page (For Mr Anstey) Asked To The Honourable Member's Questions Are,,13,Inscribed Stock Bill
12,Mr Joseph Cook,In reply to,13,Inscribed Stock Bill
13,Mr Fenton Asked The Prime Minisin Which Trustees In Great Britain May,,13,Inscribed Stock Bill
14,Mr Joseph Cook,The answers,13,Inscribed Stock Bill
15,Mr Joseph Cook K I D Upon The,"Invest, and this might have a serious effect on the price obtained. Statei n the Commonwealth has a provision similar to that now proposed, and it is desirable that Commonwealth stock should be placed in the same position as that of the States. TheB ill cannot be circulateduntil this motion has been passed, and, therefore, it would be unwise at the present stage to discuss the proposal set forth by the Treasurer. I take it that the intention is simply that the Commonwealth shall come into line with other borrowers. The only singular point about the measure is that it would appear to be an indication that the Government are preparing the way for what is coming if they remain in office. Question resolved in the affirmative. Resolution reported, and adopted. OrderedThat Sir John Forrest and Mr W. H . Irvine do prepare and bring in a B ill to carry out the foregoing resolution. B ill presented by Sir JOHNFOBREST , and read a first time. Sir JOHN FORREST (Swan-Trea surer) [10.48] I move That this BiU be now read a second time. Honourable members are aware, from the statement made by me in the Budget speech, that the object of this B ill is to increase the special payment to Tasmania under section 96 of the Constitution from £500,000, which was agreed to last session, to £900,000. the increase? Sir JOHN FORREST ment are acting in accordance with the unanimous recommendation of the Royal Commission. When the proposal to pay Tasmania £500,000 was before us, the Government of the day thought that that sum was as much as could then be given, and though the then Opposition would have liked to increase it, and tried to do so, there was no feeling exhibited in the matter, and a majority of this House thought that the proposal presented a reasonable solution of the difficulty at the time; but, as a year has elapsed since then, the Government think that Parliament Every should be asked to deal with the matter in the most generous way. The recommendation of the Royal Commission was unanimous, and I do not think it is any reflection upon the Government of the day to say that they did nob recommend a grant of the whole amount at that time, because we a l l know that there are difficulties and exigencies in the financial arrangements of the country that do not always admit of one doing altogether what one would desire. The Government do not desire to recommend the expenditure of money if we can avoid it. The people of Tasmania, as a whole, are unanimous on the question. ' Sir JOHN FORREST I think they are reasonable people, and the grant is being made under a section of the Constitution which entitles a State that requires financial assistance to meet its obligations to apply to the Commonwealth for ib. There can be no doubt that Tasmania, of all the States, has probably suffered most in the diminution of Customs revenue, and whatever may be the cause, there is no doubt that there has been a great diminution in the receipts, from that source in that State. Eventually the Government, not being too eager to rush into this matter, came to the conclusion after f u l l consideration that it would be far better for this Parliament to comply with the recommendations of the Royal Commission, which took a great deal of trouble, and made exhaustive inquiries. They have consequently submitted this B ill for the consideration of honourable members. It is proposed to spread the payment over the same years as in the. W h a t is the reason for original B ill , making the total contribution for this year, and seven succeeding The Governyears, £90,000 ; and for the last year, 0 £85,000. Our predecessors paid only £95,000 out of the total £500,000 previously voted, so that really the present Government will have to find the wholeof the rest of the money-£805,000-if they remain long enough on the Treasury benches. The speeches of many honourable members opposite, including that of the Leader of the Opposition, would almost lead the public tosuppose that the previous Government had paid the whole £500,000; as a matter of fact, they had only paid £95,000 before they left office. It is a",13,Inscribed Stock Bill
16,Mr Eisher (Wide B A Y ) [10.45],,14,Tasmania Grant Bill Second Reading
17,Mr Riley,,14,Tasmania Grant Bill Second Reading
18,Mr Riley,"Of course, they are.f a i r arrangement to pay £90,000 a year instead of making payments dwindling down by £10,000 a year to nothing, as was proposed in the last B ill . The sum of £405,000 out of the £500,000, originally voted, has still to be paid, and we intend to pay £400,000 more. for this year? Sir JOHN FORREST the Act of last year, and £5,000 under this Bill-£90,00 0 in all this year. Our predecessors were going to pay £85,000 this year. Sir JOHN FORREST to find the £85,000. The account works out in this wayAlready paid, 1912-13 This year and seven other consecutive years, at ^£90,000 a year, viz., 1913-14-1920-21 , both inclusive ... Last year's payment, 1921-22 ' ... Total amount to be paid We are all anxious to do what we can for every State in the Commonwealth, and it is pleasing to be able, in this case, to do what satisfies the people of Tasmania, who have been dissatisfied almost since the beginning of Federation. There is no doubt that if we pass this B ill we shall be fully recognising that Tasmania has experienced financial difficulties under Federation. Personally, aud I know I can say the same for my colleagues, it gives me much pleasure to move the second reading of the B ill . The way in which the Treasurer has put the position of the Government in this matter is rather remarkable. The right honourable gentleman was, I think, in three Governments which were appealed to, in the same way as the Fisher Government was appealed to, to give succour to the State of Tasmania. During our term of office we appointed a Royal Commission to investigate Tasmania's demands in the first instance. so. F o r many years Tasmania would-not look at a proposal of this kind. Minister talking about? Tasmania appealed for assistance very soon after the Uniform Tariff was passed, on the ground that she was losing unduly by it. She appealed through her representatives, directly and indirectly, to the second and every succeeding Ministry. It was only when the Fisher Ministry was returned with a majority that steps were taken to investigate the claims of the State by means of a R o y a l Commission. Sir JOHN FORREST And the BraddonH o w much further Section had come to an end. £ 8 5 , 0 0 0 under Braddon Section had nothing to do with the matter. If anything, it put Tasmania in a better position than any other State in that respect. It was during the period prior to the expiration of the Braddon£ 5 , 0 0 0 more. Section that Tasmania lost, if it lost at But we have all. I was never of opinion that Tasmania's claim to be recouped for loss of revenue through Customs leakages could ... ... ,£95,000 be effectively sustained from a legal point of view, but we appointed a Royal Commission to go into the matter under the ... ... ... 720,000 chairmanship of the honourable member 85,000 for Bass, and with each side of the House fully and fairly represented. ... ,£900,000 The Royal Commission, after investigating, the matter thoroughly, presented a report pointing out tlie condition of Tasmania apart altogether from its reasonable rights and claims. They could not sustain its legal claim to redress for any loss' incurred through any faulty administration on the part of the Customs Department; but the question having arisen as to whether the circumstances of the State did not demand some relief altogether outside the legal claim, the Commission, having favourably considered that aspect of the matter, recommended that the rest of Australia should pay to Tasmania a sum of not less than £900,000. The Chairman accordingly moved in this House the adoption of the Commission's recommendation On that occasion I made a statement in the House on behalf of the Government. I said that we would give to Tasmania a sum of £500,000 over a period of ten years. I said that this was a fair and reasonable offer at the time, but I did not hold the opinion that the grant we proposed should close the matter entirely. I also pointed T h a t is not quite out-and I hold the same view just as strongly to-day as I did then-that the Commonwealth Parliament would not be W h a t is the Prime justified in paying £900,000 to Tasmania on the legal claim put forward. The late Government communicated with the Premier of Tasmania and asked him whether, in view of the recommendation of the Royal Commission, he intended to appeal",14,Tasmania Grant Bill Second Reading
19,Mr Brucesmith,,15,Tasmania Grant Bill Second Reading
20,Mr Fisher,,15,Tasmania Grant Bill Second Reading
21,Mr Fisher (Wide Bay) [10.681,,15,Tasmania Grant Bill Second Reading
22,Mr Josephcook,,15,Tasmania Grant Bill Second Reading
23,Mr Fisher,,15,Tasmania Grant Bill Second Reading
