speakerGroups,speaker,theText,pageNumbers,title
0,Aged Persons Homes Act 1967 (Act No. 83 Of 1967),"An Act to amend the Aged Persons Homes Act 1954-1957. Air Navigation (Charges) Act 1967 (Act No. 79 of 1967)An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services Appropriation Act (No. 1) 1967-68 (Act No. 66 of 1967)An Act to appropriate a sum out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-eight. Appropriation Act (No. 2) 1967-68 (Act No. 67 of 1967)An Act to appropriate a sum out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-eight. Australian National University Act 1967 (Act No. 65 of 1967)An Act to amend the Australian National University Act 1946-1966 to provide for Exemption from the Payment of Fees in certain cases. Banking Act 1967 (Act No. 84 of 1967)An Act relating to the Papua and New Guinea Development Bank and to the Australian Resources Development Bank Limited. Bankruptcy (Validation) Act 1967 (Act No. 75 of 1967)An Act relating to the Validation of certain Sequestration Orders. Canberra College of Advanced Education Act 1967 (Act No. 104 of 1967)An Act to establish a College of Advanced Education in the Australian Capital Territory. Commonwealth Employees' Compensation Act 1967 (Act No. 96 of 1967)An Act to increase certain amounts of Compensation payable to Employees of the Commonwealth and to amend the Commonwealth Employees' Compensation Act 1930-1964 in relation to Decimal Currency. Commonwealth Employees' Furlough Act 1967 (Act No. 114 of 1967)An Act to amend the Commonwealth Employees' Furlough Act 1943-1959. Commonwealth Prisoners Act 1967 (Act No. 58 of 1967)An Act relating to Sentences of Imprisonment imposed on, and the Release on Parole ot, certain persons convicted of Offences against Laws of the Commonwealth. Conciliation and Arbitration Act 1967 (Act No. 101 of 1967)An Act to amend the Conciliation and Arbitration Act 1904-1966 in relation to Industrial Matters affecting Flight Crew Officers, and to alter the Title of that Act. Customs Tariff (No. 3) 1967 (Act No. 68 of 1967)An Act relating to Duties of Customs. Customs Tariff (No. 4) 1967 (Act No. 69 of 1967)An Act relating to Duties of Customs. Customs Tariff (No. 5) 1967 (Act No. 70 of 1967)An Act relating to Duties of Customs. Customs Tariff Validation Act (No. 2) 1967 (Act No. 99 of 1967)An Art to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Defence Force Protection Act 1967 (Act No. 57 of 1967)An Act for the Protection of the Defence Force in respect of its Operations in or near Viet-Nam. Defence Forces Retirement Benefits (Pension Increases) Act 1967 (Act No. 91 of 1967)An Act to provide for Increases in certain Defence Forces Retirement Pensions. Defence (Re-establishment) Act 1967 (Act No. 89 of 1967)An Act to amend the Defence (Re-establishment) Act 1965-1966 in relation to Re-establishment Loans. Designs Act 1967 (Act No. 108 of 1967)An Act to amend the Designs Act 1906-1966 in relation to Infringement of Copyright in Designs. Excise Tariff (No. 2) 1967 (Act No. 82 of 1967)An Act to vary the Rates of Excise Duty on Canned Fruit. Fisheries Act 1967 (Act No. 116 of 1967)An Act to amend the Fisheries Act 1952-1966. Income Tax Assessment Act (No. 3) 1967 (Act No. 76 of 1967)An Act to amend the law relating to Income Tax. Income Tax Assessment Act (No. 4) 1967 (Act No. 85 of 1967)An Act to amend the Law relating to Income Tax. Income Tax Act 1967 (Act No. 77 of 1967)An Act to impose a Tax upon Incomes. 11268/682 (SECOND PERIOD) ., * . , _,. . . ...... ix Income Tax (International Agreements) Act (No. 2) 1967 (Act No. 86 of 1967)An Act to amend the Income Tax (International Agreements) Act 1953-1966, as amended by the Income Tax (International Agreements) Act 1967, in relation to Withholding Tax. Income Tax (Non-resident Dividends and Interest) Act 1967 (Act No. 87 of 1967)An Act to impose Income Tax upon certain Dividends and Interest derived by Non-residents. Income Tax (Partnerships and Trusts) Act 1967 (Act No. 78 of 1967)An Act to impose a Tax upon certain Income derived from Partnerships and Trusts. International Grains Arrangement Act 1967 (Act No. 93 of 1967) An Act to approve the Signature and Acceptance by Australia of the International Grains Arrangement, International Wheat Agreement (Extension) Act 1967 (Act No. 94 of 1967)An Act to approve the Signature and Acceptance by Australia of the 1967 Protocol to the International Wheat Agreement, 1962. Loan (Airlines Equipment) Act 1967 (Act No. 113 of 1967)An Act to approve the raising by way of Loan of Moneys in the Currency of Canada to be lent to the Australian National Airlines Commission, and for purposes connected therewith. Loan Act 1967 (Act No. 72 of 1967)An Act to Authorize the Raising and Expending of Moneys for Defence Purposes. Loan (Housing) Act 1967 (Act No. 81 of 1967)An Act to Authorize the Raising and Expending of Moneys for the purposes of Housing. Loan (Qantas Airways Limited) Act 1967 (Act No. 112 of 1967)An Act to approve the raising by way of Loan of Moneys in the Currency of the United States of America to be lent to Qantas Airways Limited, and for purposes connected therewith. National Health Act (No. 2) 1967 (Act No. 100 of 1967)An Act to amend the National Health Act 1953-1966, as amended by the National Health Act 1967 in relation to Medical Services in respect of which Commonwealth Benefits are Payable and in relation to the Provision of Hearing Aids. Natural Gas Pipeline (South Australia) Agreement Act 1967 (Act No. 56 of 1967)An Act relating to an Agreement between the Commonwealth and the State of South Australia with respect to a Natural Gas Pipeline from Gidgealpa to Adelaide. Nauru Independence Act 1967 (Act No. 103 of 1967)An Act relating to Nauru. Navigation Act 1967 (Act No. 60 of 1967)An Act to amend the Navigation Act 1912-1966. Parliamentary Retiring Allowances (Increases) Act 1967 (Act No. 92 of 1967)An Act to provide for Increases in certain Parliamentary Retiring Allowances. Pay-roll Tax Assessment Act (No. 2) 1967 (Act No. 88 of 1967)An Act to Exempt from Pay-roll Tax wages paid by the Australian-American Educational Foundation. Petroleum (Ashmore and Cartier Islands) Act 1967 (Act No. 124 of 1967)An Act relating to the Exploration for, and the Exploitation of, the Petroleum Resources of the Territory of Ashmore and Cartier Islands. Petroleum (Submerged Lands) Act 1967 (Act No. 118 of 1967)An Act relating to the Exploration for, and the Exploitation of, the Petroleum Resources, and certain other Resources, of the Continental Shelf of Australia and of certain Territories of the Commonwealth and of certain other Submerged Land. Petroleum (Submerged Lands) (Exploration Permit Fees) Act 1967 (Act No. 120 of 1967)An Act to provide for the payment of Fees in respect of Permits to prospect for Petroleum in Submerged Lands adjacent to the Australian Coast and to the Coasts of certain Territories of the Commonwealth. Petroleum (Submerged Lands) (Pipeline Licence Fees) Act 1967 (Act No. 122 of 1967)An Act to provide for the payment of Fees inrespectof Licences to construct, maintain and operate Pipelines over or under Submerged Lands adjacent to the Australian Coast and to the Coasts of certain Territories of the Commonwealth. Petroleum (Submerged Lands) (Production Licence Fees) Act 1967 (Act No. 121 of 1967An Act to provide for the payment of Fees in respect of Licences to recover Petroleum from Submerged Lands adjacent to the Australian Coast and to the Coasts of certain Territories of the Commonwealth. Petroleum (Submerged Lands) (Registration Fees) Act 1967 (Act No. 123 of 1967)An Act to provide for the payment of Fees in respect of the Registration of certain Instruments under the Petroleum (Submerged Lands) Act 1967. Petroleum (Submerged Lands) (Royalty) Act 1967 (Act No. 119 of 1967)An Act to impose a Royalty upon Petroleum recovered from Submerged Lands adjacent to the Australian Coast or to the Coasts of certain Territories of the Commonwealth. Post and Telegraph Rates Act 1967 (Act No. 62 of 1967)An Act relating to Postal and Telegraphic Charges. Post and Telegraph Regulations Act 1967 (Act No. 63 of 1967)An Act to amend certain Regulations under the Post and Telegraph Act 1901-1966. Public Service Act (No. 2) 1967 (Act No. 115 of 1967)An Act to amend the Law relating to the Public Service with respect to certain Leave. Repatriation Act 1967 (Act No. 64 of 1967)An Act to amend the Repatriation Act 1920-1966 so as to increase the Rates of Pensions payable to Children in the case of death of a Member of the Forces, and to appropriate the Consolidated Revenue Fund for the purpose of certain additional Payments resulting from the Increase. Sales Tax (Exemptions and Classifications) Act (No. 3) 1967 (Act No. 80 of 1967)An Act relating to Sales Tax Exemptions and Classifications. Seamen's Compensation Act 1967 (Act No. 97 of 1967)An Act to increase certain amounts of Compensation payable to Seamen and to amend the Seamen's Compensation Act 1911-1964 in relation to Decimal Currency. Seamen's War Pensions and Allowances Act 1967 (Act No. 102 of 1967)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1966. Social Services Act (No. 2) 1967 (Act No. 61 of 1967)An Act relating to Child Endowment. States Grants (Advanced Education) Act (No. 3) 1967 (Act No. 105 of 1967)An Act to amend the States Grants (Advanced Education) Act 1967. States Grants Act (No. 2) 1967 (Act No. 71 of 1967)An Act relating to the Grant of Financial Assistance to the States. States Grants (Mental Health Institutions) Act 1967 (Act No. 74 of 1967)An Act to amend sections 5, 6 and 8 of the States Grants (Mental Health Institutions) Act 1964. States Grants (Special Assistance) Act 1967 (Act No. 98 of 1967)An Act to Grant Financial Assistance to the States of Western Australia and Tasmania. States Grants (Water Resources Measurement) Act 1967 (Act No. 73 of 1967)An Act to grant Financial Assistant to the States in connection with the Measurement and Investigation of their Water Resources. Stevedoring Industry Charge Assessment Act 1967 (Act No. 111 of 1967)An Act to amend the Stevedoring Industry Charge Assessment Act 1947-1966. Stevdoring Industry Charge Act (No. 2) 1967 (Act No. 110 of 1967)An Act to amend the Stevedoring Industry Charge Act 1947-1966, as amended by the Stevedoring Industry Charge Act 1967. Stevedoring Industry (Temporary Provisions) Act 1967 (Act No. 109 of 1967)An Act relating to the Stevedoring Industry. Sugar Agreement Act 1967 (Act No. 95 of 1967)An Act to approve an Agreement relating to Sugar and certain Sugar Products made between the Commonwealth and the State of Queensland. Sugar Industry Assistance Act 1967 (Act No. 117 of 1967)An Act relating to an Agreement between the Commonwealth and the State of Queensland in respect of Assistance to the Sugar Industry. Superannuation (Pension Increases) Act 1967 (Act No. 90 of 1967)An Act to provide for Increases in certain Superannuation Pensions. Universities (Financial Assistance) Act 1967 (Act No. 106 of 1967)An Act relating to Financial Assistance to States in connection with Universities. Universities (Financial Assistance) Act (No. 2) 1967 (Act No. 107 of 1967)An Act to amend the Universities (Financial Assistance) Act 1966 with respect to Approved Rates of Remuneration for Academic Staff of Universities and to the Amounts of Grants to the States in connection with the Recurrent Expenditure of Universities. Wireless Telegraphy Act 1967 (Act No. 59 of 1967)An Act to amend the Wireless Telegraphy Act 1905-1966 inrelationto Broadcasts from Ships in Waters adjacent to Australia. Aged Persons Homes Bill 1967Initiated in the House of Representatives. Amended by the Senate. Returned to the House of Representatives. Copyright Bill 1967Initiated in the House of Representatives. Second reading. Evidence Bill 1967Initiated in the House of Representatives. Second reading. Naval Defence Bill 1967Initiated in the House of Representatives. Second reading. New South Wales Grant (Flood Mitigation) Bill 1967Initiated in the House of Representatives. Second reading. Patents Bill 1967Initiated in the House of Representatives. Second reading. (SECOND PERIOD) xii Aid To Developing Countries Petition...........................................................................................................................................................651 Question Question Question Question Question Question Question Question Question WOOL AND WHEAT PRICES ....................................................................................................................655 Question Question Question Question Question Question Question Question AID FOR NORTH VIETNAM ......................................................................................................................658 Appropriation Bill (No. 1) 1967-68 Second Reading (Budget Debate)...................................................................................................................658 Defence Force Protection Bill 1967 Second Reading..............................................................................................................................................673 Third Reading ................................................................................................................................................737 Answer ToA Question Upon Notice Television (Question No. 338) .......................................................................................................................739 Thursday, 31 August 1967 the chair at 10.30 a.m., and read prayers. AID TO DEVELOPING COUNTRIES Petition certain citizens of Australia praying that the Postmaster-General. Does it cost British Australian Government set 1% of the gross national product as the target for the annual allocation of aid to the developing countries. Petition received and read. the Treasurer. In view of the estimated expenditure this year of $6,500m, will the Treasurer make an effort to find another $40m to enable an additional $1 per week to be granted to all pensioners? Requests for justice for the pensioners have been made by myself and other honourable members on both sides of the House during the Budget debate but have fallen on deaf ears. I again ask for a rise for all pensioners. If the answer is no, I sincerely hope the electors will remember this at the House of Representatives and Senate elections later this year. a somewhat similar question has been asked in this House. more times, too. may keep on asking; that is their prerogative. I have pointed out on at least two occasions what the objectives of the Government were when it presented the Budget. Our aim then was to ensure that we had a healthy economy and that we also had a progressive economy. I pointed out that the people to whom we thought we could give most assistance on this occasion were those who had not received assistance in Budgets for some time and in some cases not since 1958. Of course, we realise that pensioners deserve the utmost consideration, but I am sure that when the debate on social services takes place it will be mentioned that in the course of the last three or four years, whilst prices have risen by about 11%, assistance to the single pensioner, for instance, has risen by about 24%. So we do keep these matters in mind. One of the first problems we consider in the discussion of any Budget is what should be done in the interests of the base rate pensioner. migrants and other residents of this country with friends and relations in the United Kingdom more to send a tape recorded message to the United Kingdom than the addressee pays under what is known as the United Kingdom phonopost rate to send a similar message to Australia in reply? national mailing service for the transmission of recordings on wire, tape or disc. I will give an illustration of the rate of postage. An article weighing up to 3 oz would cost approximately 70c between Australia and the United Kingdom as against the normal airmail rate for recordings of $1.50 at present. A change to bring about a reduction in the rate was included in the legislation that was rejected by the Senate and I know that in the period between lst July and lst October heavy additional cost will be borne by migrants who want to send messages overseas by this means. the Minister for External Affairs. He will recall that last Tuesday week I communicated with him about broadcasts that were directed from Peking to Hong Kong in both English and Chinese and about letters and cables that were reported to have been sent by responsible organisations from Australia to the Governor of Hong Kong. Has the Minister checked with Australian authorities in Hong Kong? Were letters and other messages sent to the Governor of Hong Kong? Did Peking make any broadcast to Hong Kong and say that the messages were from responsible organisations in Australia? Was there any difference between the messages sent to the Governor of Hong Kong and the broadcast from Peking? Is the Minister able to say who sent the messages? Will he assure both the Hong Kong and the United Kingdom Governments of Australia's loyalty to their people?",8,Setup
1,Mr Speaker (Hon. W. J. Aston) Took,,13,Broadcasts From China
2,Mr Giles Presented A Petition From,,13,Broadcasts From China
3,Mr Minoguei Address A Question To,,13,Broadcasts From China
4,Mr Mcmahon,This is the third time,13,Broadcasts From China
5,Mr Griffiths,It will be asked many,13,Broadcasts From China
6,Mr Mcmahon,Oppositio n members,13,Broadcasts From China
7,Mr Wilsoni Direct A Question To The,,13,Broadcasts From China
8,Mr Hulme,Phonopost is an inter,13,Broadcasts From China
9,Mr Bensoni Address My Question To,"honourable gentleman drew my attention to a broadcast that had been made by Radio Peking. We had also in the normal course of events through a monitoring service received a copy of that same broadcast. It was broadcast on 8th August on the Peking international service in both English and Chinese. It carried a Melbourne date line and the character of the broadcast is indicated by the opening phrase, which is: Melbourne, August 8th. Responsible officials of losses; and to guarantee against re-occurmore than twenty Victorian and Federal trade rence of similar incidents. The names follow. unions have strongly denounced the British Fascist atrocities against Chinese patriots in Hong Kong. Then other matter followed. I can assure the honourable member that the matter which followed was a fair representation of the petition that had been sent by these Australian trade unions to Hong Kong. The inquiries that we made showed that on 4th August a petition was sent to the Governor of Hong Kong from Melbourne. Apparently the framers of this petition thought that it was in their interests to ensure that Peking knew of the nature of the petition that they were sending, because Peking rapidly became aware of the action they had taken in sending the message to Hong Kong. Of course, Peking made use of it. The fact that Radio Peking made use of it as part of a campaign of incitement and hate which bas accompanied all the recent troubles in Hong Kong indicates, and is prima facie evidence, that the views expressed by the petitioners. were views thoroughly acceptable to the Communist Government of Peking. I will read to the House the letter received by the Governor from the State Secretary of the Australian Builders Labourers Federation. It begins: 'The Australian Builders Labourers Federation, Victorian Branch, 11 Lygon Street, Carlton, Box 14, Trades Hall, Melbourne.' It is dated 4th August 1967 and is addressed to the Governor. It reads: I wish to advise that members of various trade unions here in Australia are deeply concerned at the authorities allowing the trade union dispute to develop into e bloody incident resulting in brutal attacks on trade unionists, journalists, students and other Hong Kong citizens. This concern has been expressed in a petition signed by leaders of twenty-seven trade unions. I am enclosing tbe petition signed by the leaden of these trade unions and would hope that you would give serious consideration to their views expressed in the petition. The terms of the petition were a call on the British authorities to immediately stop all Fascist measures; to immediately set free all arrested persons, including workers, journalists, etc.; to punish those responsible for the atrocities-that is, the alleged atrocities committed by the British-and to compensate the victims for their sufferings and I think it will be a matter of considerable interest to all members of trade unions to establish to their own satisfaction whether these persons who were described as leaders of Australian trade unions, and who in the Peking broadcast were referred to as responsible officials of trade unions in Australia, acted with the authority of the unions or whether they acted as persons taking a line which can only be described as a thoroughly Communist line. It is for that reason that I will read out, so far as one can decipher them from the list of signatures, not the names of the personsthat is a matter that I would not want to embark on personally at this stage-bu t the names of the unions which were claimed to be represented through the mouths of these so-called responsible officials as having supported this Communist view. The unions are concerned with the following: Painters, Clothing Trades, Postal Workers, Transport Workers, Sheet Metal Workers, Leather Trades, Federated Engine Drivers, Miscellaneous Workers, Meat Workers, Plumbers, Victorian Plasterers Society, Painters and Decorators, Seamen's, Shipwrights, Furniture Factories, Tramways, Waterside Workers Federation, Builders Labourers, Australian Railways, Boilermakers and liquor trades. I think it is of interest to members of those unions to know what it is that their so-called responsible officials are supporting, and it is a matter for consideration by them whether they themselves support these views. We have to examine the aims. The aims of what has been happening in Hong Kong are clearly the aims of Peking Communism which have since been expressed in even more serious demonstrations against British authority and which are",13,Broadcasts From China
