speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Took The Chair At 2.30 P.m., And Read Prayers. Necessity For Popularizing Canberra As The Leading City Of The Commonwealth, Will The Acting Leader Of The House Con","sider the advisability of making it the terminus of the England-Australia air mail service, thus establishing a direct link between London and Canberra? ditions of the portion of this air mail service have already been advertised, it is practically impossible at the moment to give consideration to the honourable member's suggestion. An opportunity to do so may arise later. Leader of the House state whether it is true that, the leading bakers of Australia have already purchased flour in sufficient quantities to supply their needs to the end of May, 1934? If they have, and taking into consideration other complications that are likely to arise, will the Government abandon its proposal to impose a sales tax on flour with the object of assisting the wheat-growers of Australia, and substitute for it a more equitable method of raising revenue? informed that efforts havo been made to avoid tbe payment of a threatened or promised sales tax by the purchase and delivery of flour in advance. I promise tlie honourable gentleman that the measure which is to be brought down this week will prevent these endeavours from attaining their objective. have reduced the price of that commodity by only 2s. fid. a ton, when from 4s. Wednesday, 29 November, 1938. T Singapore-Australia ROCK SALT. HjSDDCTWX OF PsiOE.",12,Setup
1,Mr Speaker (Hon. G. H. Mackay),,12,Sales Tax On Flour
2,Mr Blakeley . I U View Of The,,12,Sales Tax On Flour
3,Mr Latham.,As the terms ancl con,12,Sales Tax On Flour
4,Mr Fenton,Will the Acting,12,Sales Tax On Flour
5,Mr Latham,The Government is,12,Sales Tax On Flour
6,Mr Nock,"Importers of rock saltExtraction of Oil to 4s. 6d. would be a reasonable concession to make in view of tbe relief that has been given from primage duty. AVhat action is proposed by the Governmeut to ensure that the benefits of such remissions are pjassed on to the consumers? endeavoured budgetary relief has been passed on to the consumers. covering of the large number of articles subject to primage duty would be most difficult. If the honourable member will supply me with the facts of the ease ho has mentioned, I shall have the matter inquired into. .FRENCH DEFENCE BASES IN THE PACIFIC. MT. HUTCHIN -Has the attention of the Acting Leader of the House been drawn to the paragraph in this morning's Canberra Times, which is to the effect that France is secretly preparing air and naval bases in the Pacific, as u counter to Japanese warlike preparations? If the right honourable gentleman has any knowledge on the subject, will he give it to the House? port to which the honourable member has Deferred, and have made inquiries into the matter. Nosuch information is in the possession of the Government, and I may add that it is reasonably well informed upon such matters. The Government has previously had occasion to take special action to contradict alarmist and entirely untrue statements with respect to the Pacific and other Australian waters that have been sent to London by a gentleman describing himself as the Canberra correspondent of the Daily Herald. I understand that there is no such person, and that, in fact, tliese messages, several of which, I repent, have proved to be not only entirely inaccurate, but also dangerous in character, are generally sent from Brisbane. COAL. of the House seen the October report of the International Labour Office of the [29 NOVEMBER, 1933-1 from Coal. 5111 League of Nations in which reference is made to a scheme placed before the South Wales Industrial Development Council for the erection in South Wales of one hydrogenation plant, and ten 1,000-tou low-temperature carbonization plants, at an estimated cost of £7,000,000 ? Does he know that the combined plants will use to ascertain -whether annually approximately 4,000,000 tons of coal, and will produce 1,500,000 tons of Obviously, however, the liquid and gaseous fuel, and 2,500,000 tons of smokeless coal ? Is the right honourable gentleman further aware that the hydrogenation plant will provide permanent employment for 1,000 miners and 1,500 process workers, while its construction will give temporary employment to 1,500 men for one year? Does he also know that the ten low temperature carbonization plants will employ 4,000 miners and 1,400 process workers, and that 12,000 men will be engaged on the construction of these plants? In view of the fact that the expenditure of £7,000,000 would give permanent employment to 7,900 miners and process workers, as well as temporary work for 13,500 men, and would also make Australia independent of imported fuel, and that the New South Wales Government has made. I have read the reto the Lyons Brothers, of Newcastle, a grant of £5,000 to continue low temperature carbonization experiments, does he not consider that immediate action is imperative to save the AustraUan coal industry from further decline? framing future questions the honourable member for Hunter( Mr James) will not attempt to infringe the Standing Orders by following ' lines which are distinctly out of order. sonally of the facts or statements to which the honourable member has referred. Many of thein were mentioned by my colleague, the Minister for Health( Mr Marr), in the House the other evening., That is my only source of information on the subject, but, I believe it to be accurate so far as it goes. I shall see that the points mentioned by the honourable member are brought under the notice of those dealing with the matter on behalf of the Commonwealtli.",12,Sales Tax On Flour
7,Mr White,The Government has,13,Extraction Of Oil From
8,Mr Latham,,13,Extraction Of Oil From
9,Mr James,Has the Acting Leader,13,Extraction Of Oil From
