speakerGroups,speaker,theText,pageNumbers,title
0,"Thursday, 20 March 2014 Acknowledgement Of Country And Read Prayers. G20 (Safety And Security) Complementary Bill 2014 First Reading Bill And Explanatory Memorandum Presented By Mr Keenan. Bill Read A First Time. Second Reading That This Bill Be Now Read A Second Time. The G20 (Safety And Security) Complementary Bill 2014 Will Contribute To The Success Of The G20 Later This Year. It Will Do This By Ensuring The Powers That Can Be Exercised By Police And Other Authorised Persons Are Clear And Unambiguous. These Powers Are Designed To Provide For The Safety And Security Of People And Property At The Brisbane Airport During The Leaders' Summit In November. The G20 Is An Important Global Forum. It Brings Together The Leaders Of The World's Biggest Economies To Play A Leadership Role In Addressing Economic Issues That Matter To All Countries, Members And Non","members alike. Collectively, G20 member countries represent around 85 per cent of global GDP, over 75 per cent of global trade and two-thirds of the world's population. Australia assumed the G20 presidency in December last year. To be able to host the next round of G20 events this year is a great privilege. These events will bring national leaders and a range of other influential international figures to our shores. This presents an opportunity for Australia to demonstrate its leadership both regionally and globally on economic issues in a tough economic climate. As Chair, the Prime Minister has structured this year's events around the key themes of:  Promoting stronger economic growth and employment outcomes  Making the global economy more resilient to deal with future challenges Finance ministers and central bank governors had a successful meeting in February and will meet again in September. Trade ministers will meet in July and employment ministers will meet in September. These meetings will culminate in the leaders' summit in Brisbane in November which will build on the work of earlier meetings. The Prime Minister has labelled the leaders' summit the most important meeting of world leaders Australia has ever hosted.",15,Setup
1,"The Speaker (Hon. Bronwyn Bishop) Took The Chair At 09:00, Made An",,15,Bills
2,Mr Keenan (Stirling,"Minister for Justice) (09:01): I move:It is easy to see why. But along with this important opportunity comes great responsibility. Appropriate security arrangements and effective collaboration between law enforcement and other agencies will be paramount to ensuring these G20 events proceed smoothly. I am confident our nation's first-rate law enforcement and security agencies possess the personnel, organisational capacity, skills and experience to meet this challenge. It is our responsibility to ensure that the appropriate settings are in place for our agencies to do their job. Queensland has enacted legislation to give police and other authorised persons the powers they will need to ensure the safety of our high-profile guests and the public during the G20. Specifically, the Queensland G20 (Safety and Security) Act will ensure police have the powers they need to:  protect the safety of persons attending G20 meetings  protect the public from civil disobedience during the time of the G20  protect property from damage during the G20 meetings  prevent acts of terrorism, and  regulate movement to ensure the passage of motorcades related to the G20 are not impeded. The Queensland legislation also provides for 'security areas' in which closer security arrangements can be implemented. This bill is necessary to ensure the powers conferred by the Queensland legislation can be exercised within the Brisbane Airport during the leaders' summit. It will do this by clarifying the relationship between the Queensland legislation and existing Commonwealth aviation and airports legislation at the Brisbane Airport for the purposes of the G20 summit. Importantly, it will address any unintended overlap between Commonwealth aviation and airports legislation and Queensland legislation to ensure the safety of this event is not affected by any ambiguity. The bill will sunset the day after the leaders' summit ends. This will avoid the need to repeal the legislation after it has ceased to be necessary. Debate adjourned. Regulatory Powers (Standard Provisions) Bill 2014 First Reading Bill and explanatory memorandum presented by Mr Keenan. Bill read a first time. Second Reading That this bill be now read a second time.",15,Bills
3,Mr Keenan (Stirling,"Minister for Justice) (09:07): I move:The Regulatory Powers (Standard Provisions) Bill 2014 is an important reform to achieve improved regulatory outcomes and enhance access to justice. This government is determined to reduce regulation and make Commonwealth laws clear and accessible. This bill will significantly simplify and streamline Commonwealth regulatory powers across the statute book over time, and improve the accessibility, efficiency and effectiveness of the federal justice system. The bill will make it easier for businesses that are subject to regulatory regimes to understand and comply with the law. It will also provide greater clarity to those agencies currently exercising regulatory powers under multiple regimes. The bill provides a framework of powers for general application across regulatory schemes for monitoring compliance with, investigating breaches of, and enforcing, Commonwealth laws. These powers will only be available in relation to a regulatory scheme if the governing legislation triggers or engages the powers provided in this bill. These powers can be triggered in whole or in part, depending on the requirements of the particular scheme. The monitoring provisions provide a framework for agencies to monitor whether legislation is being complied with. They also provide agencies with the power to monitor whether information given in compliance, or purported compliance, with a law, is correct. The investigation provisions provide a framework for gathering evidence that relates to the contravention of offences and civil penalty provisions. These powers include the power to search premises and seize evidential material, and to inspect, test, or copy evidential material. There are also monitoring and investigation powers for operating electronic equipment and securing electronic equipment to obtain expert assistance. The bill also provides a framework for the use of civil penalties, infringement notices, enforceable understandings and injunctions. Over the last 20 years there has been an enormous proliferation of regulatory powers and associated provisions, across the Commonwealth statute book. These powers and provisions vary in their breadth and detail, resulting in inconsistency or unnecessary duplication across regimes. This creates an unnecessary compliance burden for businesses subject to scrutiny or supervision by multiple regulatory regimes. Current inconsistent regulatory regimes require businesses to incur legal costs and face increased risk as they struggle to understand the applicable regime, let alone the differences between them. Further, the inconsistency and duplication of powers makes it difficult for agencies to perform their functions where they may exercise powers across several regimes with different governing legislation. Provisions relating to the enforcement of a regulatory regime can easily increase the length of legislation by 30 pages, and by up to 80 pages for some regimes. The bill will be rolled out in three stages. In stage 1, new laws that require monitoring, investigation or enforcement powers of the kinds available under the regulatory powers bill will be drafted to trigger the relevant provisions. In stage 2, laws that have been drafted over recent years using precedents based on the regulatory powers bill will be amended to remove those provisions and instead trigger the relevant provisions of this bill. In stage 3, monitoring, investigation and enforcement regimes in current laws may be reviewed and amended to instead trigger the relevant provisions in the regulatory powers bill. Over time, the amount of duplication between these laws will be significantly reduced. The powers contained in this bill will not be suitable for all regulatory regimes. Specialised powers will continue to be needed, for example, by law enforcement and security agencies which deal with national security or serious and organised crime. Importantly, the key safeguards of parliamentary scrutiny will be maintained, as the powers in the bill are rolled out across regulatory regimes. The primary legislation which governs a scheme will need to trigger the powers in this bill. These legislative amendments will provide parliament with the opportunity to scrutinise the suitability of powers in the particular context in which it is proposed that they be exercised. This also means that an assessment of the human rights implications will be undertaken each time a bill proposes to apply provisions of the regulatory powers bill. This will require consideration based on the context of the particular scheme and the specific provisions that are triggered. There are also operational safeguards included in this bill. Entry to premises can only be authorised by informed and voluntary consent, or by judicial authorisation. If entry has been granted by consent, and that consent is subsequently withdrawn, the agency must leave the premises. If entry is authorised by warrant, the agency must make a copy of the warrant available to the occupier of the premises, and provide them with written notification of their rights and responsibilities. This includes the right for the occupier to observe the execution of the warrant. The bill also provides for the courts to have sufficient oversight to ensure against the risk of abuse or the arbitrary exercise of power by an agency. Where an infringement notice is issued, a person may elect to have a matter heard by a court rather than pay an infringement notice. This right must be set out in the infringement notice issued to the person. Significantly, the bill also preserves fundamental common law privileges. Individuals who are subject to these powers must be informed of their rights and responsibilities, and will continue to have the right to refuse to answer a question or produce documents if doing so would tend to incriminate them or waive legal professional privilege. The regulatory powers bill is an important step in streamlining the Commonwealth's regulatory frameworks, and in doing so, improving the accessibility and consistency of these laws. This will make it easier for individuals and businesses to know and understand their rights and responsibilities and be able to more readily comply with the law. This will reduce legal costs and risks, promote greater access to justice and reduce the regulatory burden on businesses that are subject to multiple regimes. This bill will also ensure that Commonwealth regulatory powers are sufficiently certain and predictable, while being flexible, to ensure that agencies with specialised functions can operate effectively. Debate adjourned. Defence Force Retirement Benefits Legislation Amendment (Fair Indexation) Bill 2014 First Reading Bill and explanatory memorandum presented by Mr Robert. Bill read a first time. Second Reading That this bill be now read a second time. This bill gives effect to this government's election commitment to fairly index Defence Forces Retirement Benefits (DFRB) and Defence Force Retirement and Death Benefits (DFRDB) pensions for recipients aged 55 and over from 1 July 2014. This legislation amends the Defence Forces Retirement Benefits Act 1948 and the Defence Force Retirement and Death Benefits Act 1973 to deliver the government's commitment. The government's fair indexation commitment, as reflected in the bill, addresses a long standing grievance of the veteran and ex-service community about differing-and inequitable-indexation arrangements that apply to DFRB and DFRDB pensions compared to age and service pensions. The bill recognises the government's commitment to ensure that age and service pension indexation arrangements apply to members of the DFRB and DFRDB military superannuation schemes. The government recognises the unique nature of military service. The government's commitment to address this long-standing grievance of the veteran and ex-service community is underpinned by this belief. The bill will also exempt DFRB and DFRDB members from the division 293 tax for the one-off capitalised value of the benefit improvement relating to past service as at 1 July 2014. This will ensure members with significant past service but modest superannuation pensions will not incur a taxation liability resulting from the changes to indexation. However, superannuants on high annual incomes will not be excluded from an ongoing annual liability under this provision. The new fairer pension indexation methodology is to apply to DFRB and DFRDB pensions from 1 July 2014. The measures extend fair indexation provisions to invalidity pensions, reversionary pensions and pensions for those associates in receipt of a pension as a result of a family law split, who are aged 55 and over on the current relevant indexation date. Under the new fairer indexation methodology, which mirrors the two-step indexation process for age and service pensions, the first step would be to calculate the pension that would result if it were increased in line with the better of the Consumer Price Index (CPI) and the Pensioner and Beneficiary Living Cost Index (PBLCI). Then the second step would be to compare the resulting pension to the Male Total Average Weekly Earnings (MTAWE). If the",16,Bills
4,Mr Robert (Fadden,"Assistant Minister for Defence) (09:14): I move:calculated pension is greater than the specified floor percentage (27.7 per cent of MTAWE for the single pension), then no further adjustment is made. If the resultant pension is less than the floor percentage of MTAWE, it is increased so that it equals the floor percentage of MTAWE. It is important to note that the new fairer indexation methodology will not result in a DFRB or DFRDB pension that is currently less than the MTAWE floor percentage increasing to the floor percentage (and conversely, that a pension that is currently in excess of the floor percentage reducing to the floor percentage). The proposed changes will have an immediate impact on some 45,000 current DFRB and DFRDB pensioners where the originally entitled member was aged 55 or over at 1 July 2014. This bill gives effect to many years of advocacy by this government for fair indexation of DFRB and DFRDB superannuants and their families. It delivers a key election commitment and addresses a long-standing grievance of the veteran and ex-service community. This bill recognises the unique nature of military service and ensures that recipients of DFRB and DFRDB pensions have their pensions indexed in the same way as age and service pension are indexed. I commend the bill. Debate adjourned. Clean Energy Finance Corporation (Abolition) Bill 2013 First Reading Bill and explanatory memorandum presented by Mr Ciobo. Bill read a first time. Second Reading That this bill be now read a second time. This bill, repealing the Clean Energy Finance Corporation Act 2012, delivers on our election commitment to abolish the $10 billion Clean Energy Finance Corporation. The CEFC was established on 3 August 2012 and was given a wide remit to lend taxpayers' borrowed money. The CEFC extended the reach of the carbon tax by creating a $10 billion fund to invest in renewable energy technologies and energy efficiency projects. From the outset, the concept of the CEFC overlapped with the 20 per cent renewable energy target. By itself, this target encourages investment in renewable energy. The target does not need to be accompanied by $10 billion of borrowed taxpayers' money going into the CEFC to encourage investment. This bill also transfers the CEFC's existing assets and liabilities to the Treasury. The Commonwealth will ensure both an orderly transition of the CEFC's investments to the Commonwealth and minimal disruption to the clean energy market so business can continue as usual. We will of course honour all payments that are necessary as part of meeting our contractual obligations to committed investments. These obligations will be met from the CEFC's existing funding, which will be transferred to a new CEFC transitional special account.",19,Bills
5,Mr Ciobo (Moncrieff,"Parliamentary Secretary to the Treasurer) (09:20): I move:This account will also cover the Treasury's management costs in administering the CEFC's investments. Any other liabilities relating to the CEFC will also be covered by funds from the special account. Future monies that were due to be appropriated to the CEFC annually until 2017 will be returned to consolidated revenue. This bill also provides for excess funding to be returned to consolidated revenue at any stage if it is no longer needed for managing the CEFC's assets and liabilities. With this bill the government is delivering on its commitment to abolish the CEFC. Debate adjourned. Marriage (Celebrant Registration Charge) Bill 2014 First Reading Bill and explanatory memorandum presented by Mr Frydenberg. Bill read a first time. Second ReadingI move: That this bill be now read a second time. The Marriage (Celebrant Registration Charge) Bill 2014 provides legislative authority for the government to charge Commonwealth-registered marriage celebrants an annual celebrant registration charge. The administrative arrangements for implementing the celebrant registration charge are provided for in the Marriage Amendment (Celebrant Administration and Fees) Bill 2014, which I will also introduce today. Separate legislation for the celebrant registration charge is required under section 55 of the Constitution as the charge is a cost recovery levy. The annual costs of administering the Commonwealth Marriage Celebrants Program will be fully cost recovered through the imposition of this charge. This will enable government to improve services delivered to Commonwealth-registered marriage celebrants, while also better regulating those celebrants. These measures will in turn facilitate Commonwealthregistered marriage celebrants delivering professional, knowledgeable and legally correct services to marrying couples in Australia. The bill provides that the amount of the charge is to be determined by the minister by legislative instrument and is not to exceed the statutory limit. The statutory limit for the financial year commencing 1 July 2014 is $600 and is to be indexed annually in line with the consumer price index. However, in line with the expected costs of administering the program, the charge for the 2014-15 financial year will be considerably lower than the statutory limit at $240. This charge will not generate revenue. Costs are incurred by the program in administering newly appointed celebrants from the time they are registered until the next annual charge becomes due and payable on 1 July. Where a new celebrant is registered after 1 July in any financial year, a ministerial determination may provide that different amounts of the celebrant registration charge are",20,Bills
6,Mr Frydenberg (Kooyong,"Parliamentary Secretary to the Prime Minister) (09:22):payable in respect of that year. This is only fair as the celebrant will not be accessing the resources provided by the Marriage Celebrants Program until registration. It will also ensure that people registered close to 1 July in any given year are not disadvantaged by having to pay a full celebrant registration charge twice in a short period of time. The imposition of a celebrant registration charge under the Marriage (Celebrant Registration Charge) Bill 2014 is consistent with the Australian Government Cost Recovery Guidelines and will result in enhanced services and support for marriage celebrants. This will assist marriage celebrants to continue to provide couples seeking to marry with professional and legally correct services on what is one of the most important days in the lives of marrying couples. Debate adjourned. Marriage Amendment (Celebrant Administration and Fees) Bill 2014 First Reading Bill and explanatory memorandum presented by Mr Frydenberg. Bill read a first time. Second ReadingI move: That this bill be now read a second time. The Marriage Amendment (Celebrant Administration and Fees) Bill 2014 amends the Marriage Act to introduce cost recovery for the regulation of the Marriage Celebrants Program and makes minor amendments related to the administration of the program. This bill provides the administrative arrangements for the celebrant registration charge which will be implemented by the Marriage (Celebrant Registration Charge) Bill 2014, which I introduced earlier today. Marriage celebrants are an essential feature of many modern weddings. In 1973, less than two per cent of couples were married in a civil ceremony. In 2012, ABS figures show that 71.9 per cent of marriages were performed by civil celebrants. The number of marriage celebrants has increased significantly in recent years from 3,334 in September 2003 to over 10,400 Commonwealth-registered marriage celebrants administered by the program in 2014. A couple's wedding day is one of the most special and enduring moments in their lives. It is, therefore, important that the person solemnising the marriage does so in accordance with relevant standards and legal obligations. While the great majority of marriage celebrants perform this role to a very high standard, the quality of services provided by celebrants does vary. Their important role carries significant legal responsibilities and the community is entitled to expect that Commonwealth-registered marriage celebrants are suitably equipped to discharge their functions. Failure to do so properly can have devastating consequences for the couple being married. The existing legislative regime governing marriage celebrants is robust, with statutory provisions to ensure their integrity and professionalism. However, the program has had limited resources to effectively utilise the legislative provisions available to properly regulate",21,Bills
7,Mr Frydenberg (Kooyong,"Parliamentary Secretary to the Prime Minister) (09:27):the industry-for example, to respond in a timely way to concerns raised about the non-compliance of celebrants with their legislative obligations or code of practice. Nor has the department been in a position to provide to marriage celebrants the services it would like to support them to meet their obligations. The implementation of cost recovery will improve the education and training services delivered to Commonwealth-registered marriage celebrants, while better regulating those celebrants. It will also enable improved scrutiny of aspiring marriage celebrants before they are registered. These measures will in turn facilitate Commonwealth-registered marriage celebrants delivering professional, knowledgeable and legally correct services to marrying couples in Australia. It is proposed that the following fees and charges will apply to the program:  a $600 registration application fee for aspiring marriage celebrants seeking registration,  a $240 annual celebrant registration charge imposed on all Commonwealth-registered marriage celebrants, and  a $30 application processing fee for seeking an exemption from the annual celebrant registration charge, the registration application fee, or annual ongoing professional development obligations. Subject to passage of the bill, these will commence from 1 July 2014. Exemptions from the fees and charges will be available in certain circumstances, including for marriage celebrants in remote areas to ensure continued access to celebrancy services for those communities. An extensive consultation process was undertaken by the Attorney-General's department. The consultation process elicited significant feedback from marriage celebrants about the charging structure and inclusions, which was considered in the development of these reforms. In addition to cost recovery, the bill also includes administrative improvements to increase the efficiency and operation of the program. Marrying couples must provide their celebrant with evidence of date and place of birth as part of the process of completing their notice of intended marriage. An Australian passport will be included in the range of documentation that an authorised marriage celebrant may receive as evidence. This amendment reflects the reality that many Australian citizens hold an Australian passport, which may be more readily accessible than their birth certificate, in the lead up to an intended marriage. The bill will also remove the requirement to review a marriage celebrant's performance every five years. Instead of all celebrants having their performance reviewed, the focus of attention will be on celebrants about whom there are grounds for concern about their conduct or professional standards as a marriage celebrant. For the majority of celebrants, this will remove the burden of going through a mandatory review process. The requirement for the majority of forms in the Marriage Act to be prescribed by the regulations, or in a prescribed format, will also be removed. Instead, most of these forms, which are administrative in nature, will become forms approved by the minister. This will remove the need to amend the Marriage Regulations every time a form needs to be updated or modernised. This will facilitate relevant and timely updates to these forms, while maintaining appropriate checks and balances for the available marriage forms. The marriage certificate received by marrying couples will remain as a form prescribed in the Marriage Regulations. In return for the fee, marriage celebrants can expect improved service and accessibility to the department through an online celebrant portal, a dedicated phone service, enhanced education and guidance materials and a quarterly newsletter. There will also be strengthened application, performance review and complaints handling mechanisms. Conclusion Through the introduction of cost recovery, the Marriage Celebrants Program will be placed on a more secure foundation into the future, ensuring that the high standards Australians rightly expect of Commonwealth-registered celebrants are properly monitored and enforced. I commend the bill to the House. Debate adjourned. Export Market Development Grants Amendment Bill 2014 Second Reading Debate resumed on the motion: That this bill be now read a second time. the members on both sides who have contributed to the Export Market Development Grants Amendment Bill 2014, an important initiative promised by the government in the lead-up to the last election. We are very eager to see it put into place. The Export Market Development Grants Amendment Bill delivers on a pre-election commitment to progressively restore funding to the EMDG Scheme, starting with an initial $50 million boost over four years. It confirms the government's intention to increase funding to support Australia's small and medium enterprise exporters. This increase in funding enables the scheme to be expanded to provide support to an increased number of small and medium enterprise exporters and increased support to most existing EMDG recipients. The changes in this bill will help small and medium enterprise exporters to capitalise on existing export markets, re-enter export markets that are showing greater potential as the international economy improves, and enter new markets. The increased grants will be paid from 1 July this year. Therefore, it is important that this bill come into force at the earliest opportunity. That way, Australia's small and medium enterprise exporters will have the certainty they need to increase their marketing expenditure in pursuit of valuable export markets as quickly as possible. They will be able to qualify for the increased grants payable from 1 July. In summary, the bill provides for the following changes to the Export Market Development Grants Act. First, it will apply an increase in the maximum number of grants per applicant from seven to eight, allowing many of the more experienced EMDG recipients to capitalise on their investment in international markets and pursue important diversification into new markets. Second, it will apply a reduction in the required expenditure threshold to qualify for a grant from $20,000 to $15,000. This will enable many small exporters, including those testing international markets for the first time, to qualify for a grant. Third, currently there is a",22,Bills
8,Mr Robb (Goldstein,"Minister for Trade and Investment) (09:34): I would like to thank$5,000 deduction from the provisional EMDG grant amount, and this will drop to $2,500, enabling most EMDG recipients to receive an extra $2,500 per grant. Fourthly, 'not fit and proper person' provisions will be applied to EMDG consultants to protect taxpayer dollars devoted to the scheme. Similar provisions have applied to EMDG applicants for many years, so this simply brings the provisions for EMDG consultants into line. Fifthly, the bill will enable a grant to be paid more quickly where the final amount of grant take-ups for a given year is known and where it is possible for grant amounts to be determined early. Finally, for the financial year 2013-14 only, additional administration costs can be met by Austrade from departmental appropriations. I must say that the support the coalition is providing to small business, as exemplified in this bill, stands in stark contrast to the previous Labor administration's record over recent years. In the six years that those opposite were in government, 412,000 jobs were lost in small business, whereas in February we saw jobs growth in small business. Yesterday in this debate, the Deputy Leader of the Opposition lauded Labor's history of support for the EMDG program, yet they stripped $25 million per annum from the program at a time when hundreds of thousands of jobs were being lost from the small business sector and at a time when they were looking desperately for loose change to try to satisfy that imaginary surplus target, which we saw them pursue for two or three years. They cut the program by $25 million to just $125 million, the lowest level in over two decades. We are repairing some of that damage to our exporters, by putting $50 million back over four years. If we are to get productivity and innovation back to where it should be, we must remember that our innovation centre in Australia always has been, and always will be, our small business sector. The small business sector is the heart of innovation. When those innovations take hold and start to succeed, the bigger companies come in and develop them. Really, the bigger companies in Australia have, in large part, outsourced innovation to the small business sector. It is critical that we create opportunities for small and medium businesses in Australia to get a toehold and to build relationships early so that in the years ahead we can take full advantage of the opportunities that are emerging in the region around us, especially from the exploding middle class. We saw Labor add over 21,000 new rules and regulations, heaping an additional burden on small exporters. With this week's repeal day, we will be scrapping over 9,000 rules and regulations. Bear in mind, this is the just the first repeal day. We will have a succession of these in the months and years ahead. We are determined, as a government, to create the best possible environment, and the least cost environment, that we can for the over two million small businesses in our country. Labor's legacy is 412,000 jobs lost; major programs, such as the EMDG, being stripped of money; and a firestorm of regulations that have been imposed over the last six years. That is the miserable legacy of those opposite. As I said, we do see small and medium businesses, and the exporters among them, as the engine for sustainable growth, led by the private sector. We understand how our exporters nowadays have to fit into global supply chains. Last night we heard the member for Sydney speak on this bill. She decried the fact that we have not proceeded with Labor's plans to cut EMDG funding for exporters to the United States, Canada and the EU. In fact, Labor tried to make those cuts last year. They have the mistaken belief that somehow this would contribute to Australia's engagement with Asia. They simply do not understand business. They have not got the experience on their front bench, or on their back bench for that matter, to inform their caucus and their shadow cabinet about the nature of business in the 21st century. Global supply chains are the overwhelmingly significant feature of modern-day business for both large and small businesses. Labor simply does not understand that the future for our sophisticated exporters is fitting into these global supply chains. In global supply chains, our exporters are often dealing with major multinationals, at the apex, based out of the EU or USA. Our exports might be one input into a multistage manufacturing chain-a chain stretching across several countries-with a product that ends up being sold to a consumer in China. We see this with the example of carbon fibre wheels produced by Carbon Revolution, an EMDG grant recipient out of Waurn Ponds in the seat of the member for Corangamite. This is new-age technology. This is leading-edge technology. This is technology that has been developed, and is now being produced, in a city which has been bedevilled by the loss of 20th century industries, with the movement of Ford, with the disappearance of Alcoa and with the pressure on cement manufacturing. All of these 20th century industries have created employment issues in Geelong-a major regional city in Victoria. This technology is the way of the future. We are a knowledge-based economy, but these carbon fibre wheels are sent to the EU-they actually go to the EU-and Italy. Under Labor's proposed changes and the changes they sought to make last year, they would not have had the opportunity to engage or the assistance to develop an important market which is starting in the EU. That carbon fibre wheel will end up propelling a brand spanking new Lamborghini that will end up, in large part, being sold out of a showroom in Shanghai, Beijing or Guangzhouall over China. This is called global supply chains and why there needs to be a grant scheme that is available for small and medium business to sell into any area of the world, because we in this House have no ability to determine what global supply chain is in play with any particular product or service or where these products or services will end up. We just have to create the environment, the opportunity and the assistance to get our small and medium exporters into these markets in a way which allows them to start to develop 21st century products which will sustain economic growth and give us sustainable job growth in the decades ahead. We do understand small and medium business, and that is why the government is seeking to pass this bill now. We want to deliver on our election promise to increase the funding, provide certainty for small business and encourage them to increase their export marketing expenditure this year and in the future. Again, I thank all members who have contributed to this debate and I commend the bill to the House. Question agreed to. Bill read a second time. Consideration in Detail Bill-by leave-taken as a whole. supplementary explanatory memorandum to the bill and move government amendment (1): (1) Schedule 1, page 6 (after line 13), after item 9, insert: 9A Section 105 Omit ""The costs"", substitute ""(1) The costs"".",24,Bills
9,Mr Robb (Goldstein,"Minister for Trade and Investment) (09:47): I present a9B At the end of section 105 Add: (2) Paragraph (1)(b) does not apply in relation to the financial year that started on 1 July 2013. Despite paragraph (1)(a), to the extent that the costs of the administration of this Act for that financial year exceed 5% of the appropriation amount for that financial year, those costs are to be paid otherwise than out of that appropriation amount. The government proposes to amend section 105 of the Export Market Development Grants Act relating to administration costs for 2013-14 only to provide for additional administration costs above the amount provided for in the EMDG Act to be met from departmental appropriations. Additional funding will ensure that Austrade is able to promptly process EMDG applications while prudently protecting taxpayer resources by carefully evaluating claims. This is a technical amendment to allow us to meet our fiscal responsibilities and to ensure the rapid introduction of these measures. Austrade will pick up any additional costs so as not to be at the expense of the grants we are seeking to provide. I commend the amendment to the House. Question agreed to. Bill, as amended, agreed to. Third Reading That this bill be now read a third time. Question agreed to. Bill read a third time. Land Transport Infrastructure Amendment Bill 2014 Second Reading Debate resumed on the motion: That this bill be now read a second time. Freeway, which is the main road connecting Bendigo to Melbourne. Four people in a vehicle heading southbound sustained non-life-threatening injuries and were taken to Bendigo Health. However, the driver of the second vehicle was flown to Melbourne with serious injuries, and the passenger in his vehicle also sustained non-life-threatening injuries. However, tragically, it is not the same story for a fatal accident that occurred in almost the exact same spot on the Calder less than two weeks ago. Yesterday, an 83-year-old woman died nine days after this accident. She was the passenger, and her sister, who died at the scene, was the driver. This accident was at Fogertys Gap on the Calder Highway intersection. It is one of the notorious spots on this stretch of highway from Bendigo to Melbourne. The incident came after a horror Labour Day weekend, where deaths in my local area hit seven. That is seven in one weekend. Police, the CFA, ambos and SES personnel attended all these scenes. I thank our emergency services in central Victoria, who are always quick to respond when these accidents occur. They are some of our finest local heroes.",26,Bills
