speakerGroups,speaker,theText,pageNumbers,title
0,"Blouse Of Ieeptesentcittbes . Thursday, 30 November, 1905. And Read Prayers. Bill Returned From The Senate Without Request. Minister Representing The Minister Of De","fence whether he has any objection to lay on the table of the House, with a view to having it printed and circulated, the memorandum recently prepared by Captain Creswell on Naval Defence? matter with the Minister of Defence, who, I am sure, will be glad, if possible, to meet the views of honourable members. whether, in the event of the report referred to being laid on the table, it will be accompanied by anv comments made upon it by the expert advisers of the Commonwealth Government. Minister of Defence that all information that would be of advantage to honourable members, and that it. would be wise to place before them, should be made available. attention of the Prime Minister toa cablegram which appears in this, morning's newspapers, which reads as follows: A strong assertion of the claims of the French to the New Hebrides is made by M . Gervais, who is tbe -reporter to the Chamber of Deputies on the Committee of Foreign Affairs. Referring lo the New Hebrides, M . Gervais, in his report, remarks that ""considering the excellent relations between London and Paris, it was to be hoped that our neighbours would be able to bring the Australian States to an equitable appreciation of our rights, in order to secure us a confirmation in the New Caledonian archipelago of the situation due to us owing to our pecuniary sacrifices, and the moral and material efforts of our subjects, and because it is incontestable that the geographical facts of the New Hebrides constitute them a dependency ofl a French colony."" I wish to know whether, inview of the significance of the cable, the Prime Minister will impress upon the British authorities the importance of the New Hebrides NEW HEBRIDES.",12,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,12,Appropriation Bill Naval Defence
2,Mr Higgins',I desire to ask the,12,Appropriation Bill Naval Defence
3,Mr Ewing,I .shall discuss the,12,Appropriation Bill Naval Defence
4,Mr Kelly,I should l?ke to know,12,Appropriation Bill Naval Defence
5,Mr Ewing,I shall suggest to the,12,Appropriation Bill Naval Defence
6,Mr Johnson,"I wish to direct theIslands to British and Australian trading omitted from the sentence. interests, and the necessity that exists for has already been informed-Hansard, preventing the control of those islands page 5279-that no separate record of the from passing into the hands of any foreign imports of harvesters was kept prior to Power. so far as we are informed, the most excellent relations exist at the present time between our, own nation and the French Republic. Of that we are happy to hear. But I am not aware that relations of the be taken as consent, I desire, by way of most intimate character would justify the personal explanation, to say that at the sacrifice of established rights by either proper time, and at the proper place, I Power. The Imperial authorities are well shall deal with the statements contained aware, and have recently been reminded in the leading article published in this at length, of the strong views we hold upon morning's Argus. this question. I am sure that they would extends over nineteen inches, there are not, in the name of amity, ask the French sixteen lies, five misleading statements, Republic to sacrifice its rights, and I am some half truths-whic h an eminent authoequally confident that the French Republic rity has declared to be worse than actual lies would not make any such request to us be-on e illogical conclusion, and one gram-' cause our nations are united by the entente matical error. In this anaylsis, which has cordiale. On the contrary, we trust that the been somewhat hurriedly made, I have not relationship which exists between Great taken into account the usual headline which Britain and France will lead to an earlyprecedes the leading article, "" I am in the consideration of the reciprocal rights of place where I am demanded of conscience each party, and result in a just settlement. to speak the truth,"" &c. In our view a just settlement cannot but be beneficial to Australia. to know whether the resolution recently passed by this House upon the subject of the New Hebrides has been transmitted to the Secretary of State for the Colonies, and whether an acknowledgment has been received ? memory, I believe that our communication has been acknowledged, but that no expression of opinion has been forwarded. given by me on Tuesday to a question asked by the honourable member for Southern Melbourne, with reference to the importation of harvesters, I have been furnished v/ith a memorandum, which states that three or four words were inadvertently omitted from one of the sentences. reply, which should have been given, states that the records of the last two years show that the heaviest importations of agricultural machinery, which includes harvesters, are in the months of November, December. January, and February. words "" of agricultural machinery, which includes harvesters,"" were inadvertently The House ist January, 1905. Hence the necessity for giving this reply in a general form. In an article which upon notice1. Can he give an estimate of the extra cost involved in carrying out a bi-monthly system of payment for the Commonwealth public Servants? Speaking from 2. Has he made inquiries as to lhe working of this bi-monthy payment scheme on the Victorian Railways? 3. Is it a fact that the lower paid public servants to a man desire this change from monthly to bi-monthly payments? 4. W ill he be prepared to consider any scheme of bi-monthly payment which may be submitted In reference to a reply to him ? 5. Would not a fortnightly system of payments protect the public servants, in many cases, from the usurers and the Insolvency Court? 6. W ill he endeavour to adopt the bi-monthly system of payments? The to the honourable member's questions are as follow: 1. Not at the present time. "" 2. Yes. 3. Sufficient information has not yet been obtained to enable a definite reply to be given. 4. Yes. The 5. I have no evidence that would justify me in assuming that this would be the case. 6. The whole question is under consideration.",12,Appropriation Bill Naval Defence
7,Mr Deakin,"It is indisputable that,",13,Fortnightly Paymen T Of Public Servants
8,Mr Henrywillis,I should like,13,Fortnightly Paymen T Of Public Servants
9,Mr Deakin,,13,Fortnightly Paymen T Of Public Servants
