speakerGroups,speaker,theText,pageNumbers,title
0,"J^Ouse Of L&Eptesentatibes. A.m., And Read Prayers. Pout Lincolnnaval Base Sistant","Minister of Defence informed me that not much money had been spent so far on the Port Lincoln Naval Base. I ask the honourable gentleman if he will take steps to Bee that the money voted on the Estimates is spent, and the work carried out at an early date. in bringing the matter before the Naval Board with a view to compliance with the honorahle member's request. pected that wheat will he imported into Australia this year, I draw the attention of the Minister of Trade and Customs to the fact that when the last importations of fodder were made, a large quantity of inferior fodder was imported, together with many vegetable pests, of which we have not been able to ri d ourselves since. I ask the honourable gentleman if his Department cannot take steps to provide that the whole of the wheat imported shall he used for milling purposes, or, at any rate, that none of it shall be used for seed. Friday, 16 April, 1915. I shall have pleasure",4,Setup
1,Mr Speaker Took The Chair At 10.30,,4,Importation Of Wheat
2,Mr Poynton,Yesterday the AB,4,Importation Of Wheat
3,Mr Jensen,,4,Importation Of Wheat
4,Dr. Cart Y Salmon,"As it is exber's request seems reasonable, and I shall get the Quarantine Department to look into the matter.' We have already prohibited the importation of certain produce to prevent the introduction of disease. For instance, we have prohibited the importation of lucerne hay from either North or South America-for the moment I forget which. last I asked the Assistant-Minister of Defence for information regarding the number of men who have volunteered for service abroad, their occupations, their nationalities, and their religions. he supply that information ? ment is preparing a roll giving the names of the men who have enlisted, with their former occupations. whether information regarding their religions is also to be obtained and made public. ACT. Minister of Trade and Customs whether' who are being ruined by the high price of his attention has been drawn to some fodder ? criticism of an advertisement that has appeared in the Government Gazette, inhonorable colleague answered that quesviting applications from persons to fill a tion yesterday. position for which the qualifications of a ship's surveyor and of an examiner for master'a and mate's certificates must be combined. W ill the honourable gentleman look into the matter and inquire whether it is not practically impossible to obtain FORREST) asked the Minister of Home any one person possessing the qualificaAffairs, upon noticetions required for the two classes of work to be done? criticism referred to, but I think that mates of cost? the Gazette advertisement refers to two distinct positions. must, I believe, have .engineering knowdredging of the Parmelia and Success banks in ledge. criticism to the Minister. MT . KELLY Minister of External AffairsI ask the Westernport Prime Minister whether the Government tbe recommendations of Sir Maurice Fitzhas given attention to the desirableness of abolishing the position of agent-general, allowing the quasi-diplomatic duty which is part of the function of the agents-general to be performed by the High Commissioner, and leaving the rest of their work to be done by the commercial agents 1 Such a change would lead to economy, which is much needed at the present time. my colleague has given consideration to the matter, but to make a suggestion on the subject to the States would bo like in terfering with the sacred ark. I have made other .suggestions to the States, and, if it is the general wish of members, we must make a suggestion on this subject, but we shall have Can to be very careful how we convey it . I take it that it is for the electors of the States to say to their representatives whether they will have seven diplomatic agents representing Australia in GreatI do not know Britain or one. I think that one is suflicient. MAIL CONTRACTS. Postmaster-General, I ask the Prime Minister whether the Government intends I ask the to show consideration to mail contractors -1. Whether he will place on the table of the House complete reports from Sir Maurice Fitzmaurice of his recommendations in regard to I have not seen the the Naval Bases at Cockburn Sound, Westernport, and other places, with plans and esti2. Whether the dredges recommended by SirA ship's surveyor Maurice Fitzmaurice io be obtained for the Cockburn Sound have been ordered yet; and, if so, when will they be at work! I shall show the 3. Will he lay upon the table a full statement, with plans and estimates of cost, of the works being at present carried out at Cockburn Sound and Westernport, and showing from whose deBigns tbese works are being conI n the absence of the structed ! 4. Are the works at Cockburn Sound and being carried out in accord with",4,Importation Of Wheat
5,Mr Ttjdor,The honourable mem,5,Naval Bases Cooxburn Sound And Westernpobt
6,Mr Burns,On the 16th December,5,Naval Bases Cooxburn Sound And Westernpobt
7,Mr Jensen,The Defence Depart,5,Naval Bases Cooxburn Sound And Westernpobt
8,Mr Bruce Smith,,5,Naval Bases Cooxburn Sound And Westernpobt
9,Mr Tudor,,5,Naval Bases Cooxburn Sound And Westernpobt
10,Mr Bruce Smith,,5,Naval Bases Cooxburn Sound And Westernpobt
11,Mr Fisher,I do not know whether,5,Naval Bases Cooxburn Sound And Westernpobt
12,Mr Carr,In the absence of the,5,Naval Bases Cooxburn Sound And Westernpobt
13,Mr Fisher,I understand that my,5,Naval Bases Cooxburn Sound And Westernpobt
