speakerGroups,speaker,theText,pageNumbers,title
0,(Second Session,"FIFTH PERIOD) Airline Equipment (Loan Guarantee) Act 1972 (Act No. 42 of 1972)An Act relating to the provision of certain Equipment for a Domestic Airline. Appropriation Act (No. 4) 1971-72 (Act No. 40 of 1972)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No. 1) 1971-72, for the service of the year ending on the thirtieth day of June, One thousand nine hundred and seventy-two. Appropriation Act (No. 5) 1971-72 (Act No. 41 of 1972)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sums appropriated by the Appropriation Act (No. 2) 1971-72 and the Appropriation Act (No. 3) 1971-72, for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and seventy-two. Australian Capital Territory Evidence (Temporary Provisions) Act 1972 (Act No. 10 of 1972)An Act to amend the Australian Capital Territory Evidence (Temporary Provisions) Act 1971. Australian Institute of Marine Science Act 1972 (Act No. 55 of 1972)An Act relating to the Australian Institute of Marine Science. Banks (Shareholdings) Act 1972 (Act No. 2 of 1972)An Act relating to Shareholdings in certain Banks. Broadcasting and Television Act 1972 (Act No. 49 of 1972)An Act relating to the Advertising of Cigarettes and Cigarette Tobacco by Commercial Broadcasting and Television Stations. Butter Fat Levy Act 1972 (Act No. 34 of 1972)An Act to amend the Butter Fat Levy Act 1965-1966. Commonwealth Teaching Service Act 1972 (Act No. 13 of 1972)An Act to establish a Commonwealth Teaching Service. Conciliation and Arbitration Act 1972 (Act No. 37 of 1972)An Act relating to Conciliation and Arbitration. Customs Tariff 1972 (Act No. 4 of 1972)An Act relating to Duties of Customs. Customs Tariff (No. 2) 1972 (Act No. 18 of 1972)An Act relating to Duties of Customs. Customs Tariff Validation Act 1972 (Act No. 51 of 1972)An Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Dairy Produce Export Control Act 1972 (Act No. 3 of 1972)An Act to amend the Dairy Produce Export Control Act 1924-1966. Dairy Produce Sales Promotion Act 1972 (Act No. 33 of 1972)An Act to amend the Dairy Produce Research and Sales Promotion Act 1958-1965. Dairying Industry Act 1972 (Act No. 35 of 1972)An Act to amend section 5 of the Dairying Industry Act 1962-1970. Dairying Research Act 1972 (Act No. 30 of 1972)An Act to establish a Dairying Research Trust Account, and for purposes connected therewith. Dairying Research Levy Act 1972 (Act No. 31 of 1972)An Act to impose a Levy on certain Whole Milk, and certain Butter Fat, produced in Australia and sold by the Producer. Dairying Research Levy Collection Act 1972 (Act No. 32 of 1972)An Act relating to the Collection of Levy under the Dairying Research Levy Act 1972. Diesel Fuel Tax Act (No. 1) 1972 (Act No. 26 of 1972)An Act to amend the Diesel Fuel Tax Act (No. 1) 1957-1971 in relation to Metric Conversion. Diesel Fuel Tax Act (No. 2) 1972 (Act No. 27 of 1972)An Act to amend the Diesel Fuel Tax Act (No. 2) 1957-1971 in relation to Metric Conversion. Distillation Act 1972 (Act No. 24 of 1972)An Act to amend the Distillation Act 1901-1968. Excise Act 1972 (Act No. 23 of 1972)An Act to amend the Excise Act 1901-1968. Excise Tariff 1972 (Act No. 22 of 1972)An Act to amend the Excise Tariff 1921-1971 in relation to Metric Conversion. Gold-Mining Industry Assistance Act 1972 (Act No. 52 of 1972)An Act to amend the Gold-Mining Industry Assistance Act 1954-1970. viii Honey Industry Act 1972 (Act No. 11 of 1972)An Act to amend the Honey Industry Act 1962-1966. Income Tax Assessment Act 1972 (Act No. 5 of 1972)An Act to amend the Law relating to Income Tax in respect of a Special Deduction for Investment in Manufacturing Plant. Income Tax Assessment Act (No. 2) 1972 (Act No. 46 of 1972)An Act to amend the law relating to Income Tax with respect to Income derived from the Sale of Shares. Income Tax Assessment Act (No. 3) 1972 (Act No. 47 of 1972)An Act to amend the Law relating to Income Tax in respect of Companies. Income Tax (International Agreements) Act 1972 (Act No. 48 of 1972)An Act to amend section IS of the Income Tax (International Agreements) Act 1953-1969. Income Tax (Reduction of Additional Tax) Act 1972 (Act No. 12 of 1972)An Act to amend sections 8 and 12 of the Income Tax Act 1971. Loans (Australian National Airlines Commission) Act 1972 (Act No. 43 of 1972)An Act to authorize the Raising of a certain sum of Money and to authorize the Commonwealth to make certain Moneys available to the Australian National Airlines Commission, and for purposes connected therewith. Loan (Australian Wheat Board) Act 1972 (Act No. 9 of 1972)An Act to Authorize the Borrowing of Moneys by the Commonwealth and the Lending of those Moneys to the Australian Wheat Board. Navigation Act 1972 (Act No. 28 of 1972)An Act to amend the Navigation Act 1912-1970 with respect to the Tonnage Measurement of Ships, and for other purposes. Northern Territory (Administration) Act 1972 (Act No. 39 of 1972)An Act relating to the application of the Conciliation and Arbitration Act 1904-1972 in relation to the Northern Territory of Australia. Papua New Guinea Loan (Asian Development Bank) Act 1972 (Act No. 19 of 1972)An Act relating to a Loan to the Administration of Papua New Guinea by the Asian Deve1opmenf[Bank. Papua New Guinea Loan (International Bank) Act 1972 (Act No. 56 of 1972)An Act to approve the Guarantee by the Commonwealth of the Discharge of the Obligations of the Administration of Papua New Guinea under a Loan Agreement made with the International Bankffor Reconstruction and Development, and for purposes connected therewith. Processed Milk Products Bounty Act 1972 (Act No. 36 of 1972)An Act to amend section 3 of the Processed Milk Products Bounty Act 1962-1970. Public Service Act 1972 (Act No. 6 of 1972)An Act relating to Promotions Appeals in the Public Service of the Commonwealth. Public Service Arbitration Act 1972 (Act No. 17 of 1972)An Act relating to the Settlement of Matters arising out of Employment in the Public Service. Public Works Committee Act 1972 (Act No. 57 of 1972)An Act to amend section 36 of the Public Service Committee Act 1969. Queensland Grant Act 1972 (Act No. 29 of 1972)An Act to grant Financial Assistance to the State of Queensland. Repatriation Act 1972 (Act No. 15 of 1972)An Act to amend the Repatriation Act 1920-1971 so as to provide for Increases in the Rates of certain Pensions payable to certain persons, and for purposes connected therewith, and to appropriate the Consolidated Revenue Fund for the purpose of certain payments resulting from those amendments. Seamen's War Pensions and Allowances Act 1972 (Act No. 16 of 1972)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1971 so as to provide for Increases in the Rates of certain Pensions. Seat of Government (Administration) Act 1972 (Act No. 38 of 1972)An Act relating to the application of the Conciliation and Arbitration Act 1904-1972 in relation to the Australian Capital Territory. Social Services Act 1972 (Act No. 1 of 1972)An Act to increase the Rate of Unemployment Benefit and of Sickness Benefit referred to in section 112 of the Social Services Act 1947-1971. Social Services Act (No. 2) 1972 (Art No. 14 of 1972)An Act relating to Social Services. Social Services Act (No. 3) 1972 (Act No. 53 of 1972)An Act relating to the Continuation of the Payment of Pensions and other Benefits to certain Persons after they cease to be Resident in Australia. 16733/72-2 ix Spirits Act 1972 (Act No. 25 of 1972)An Act to amend the Spirits Act 1906-1969. States Grants Act 1972 (Act No. 20 of 1972)An Act to amend the States Grants Act 'No. 2) 1971. States Grants (Advanced Education) Act 1972 (Act No. 58 of 1972)An Act relating to the Grant of Financial Assistance to the States in connection with Advanced Education. States Grants (Capital Assistance) Act 1972 (Act No. 8 of 1972)An Act to amend the States Grants (Capital Assistance) Act 1971. States Grants (Capital Assistance) Act (No. 2) 1972 (Act No. 21 of 1972)An Act to amend the States Grants (Capital Assistance) Act 1971, as amended by the States Grants (Capital Assistance) Act 1972. States Grants (Independent Schools) Act 1972 (Act No. 7 of 1972)An Act relating to the Grant of Financial Assistance to the States in relation to Independent Schools. Stevedoring Industry (Temporary Provisions) Act 1972 (Act No. 54 of 1972)An Act to amend section 4 of the Stevedoring Industry (Temporary Provisions) Act 1967-1971. Supply Act (No. 1) 1972-73 (Act No. 44 of 1972)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and seventy-three. Supply Act (No. 2) 1972-73 (Act No. 45 of 1972)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and seventy-three. Tariff Board Act 1972 (Act No. 50 of 1972)An Actrelatingto the Membership of the Tariff Board. x (SECOND SESSION-FIFT H PERIOD) Adulthood Bill 1970Initiated in the House of Representatives. Second Reading. Agricultural Tractors Bounty Bill 1972Initiated in the House of Representatives. Second Reading. Asian Development Bank (Additional Subscription) Bill 1972Initiated in the House of Representatives. Second Reading. Audit Bill 1970Initiated in the House of Representatives. First Reading. Australian Capital Territory Stamp Duty Bill 1972Initiated in the House of Representatives. Second Reading. 'Commonwealth Electoral Bill 1971Initiated in the House of Representatives. Second Reading. -Commonwealth Electoral Bill 1971Initiated in the House of Representatives. Second Reading. (Private Member's Bill). -Commonwealth Electoral Bill 1972Initiated in the House of Representatives. Second Reading. (Private Member's Bill). -Consular Privileges and Immunities Bill 1972Initiated in the House of Representatives. Second Reading. -Continental Shelf (Living Natural Resources) Bill 1971Initiated in the House of Representatives. Second Reading. -Customs Tariff Bill (No. 3) 1972Initiated in the House of Representatives. Second Reading. Death Penalty Abolition Bill 1972Initiated in the Senate. Second Reading. Diplomatic Privileges and Immunities Bill 1972Initiated in the House of Representatives. Second Reading. ""Excise Tariff Bill (No. 2) 1972Initiated in the House of Representatives. Second Reading. Fisheries Bill 1971Initiated in the House of Representatives. Second Reading. House of Representatives (.Quorum) Bill 1971Initiated in the House of Representatives. Second Reading. Income Tax Assessment Bill (No. 4) 1972Initiated in the House of Representatives. Second Reading. ""Lighthouses Bill 1972Initiated in the House of Representatives. Second Reading. Ministers of State Bill (No. 2) 1972Initiated in the House of Representatives. Second Reading. ""National Service Bill 1971Initiated in the House of Representatives. Second Reading. Parliamentary Allowances Bill 1972Initiated in the House of Representatives. Second Reading. Parliamentary Allowances Tribunal Bill 1972Initiated in the House of Representatives. Second Reading. Pay-roll Tax (Territories) Assessment Bill 1972Initiated in the House of Representatives. Second Reading. Referendum (Constitution Alteration) Bill 1971Initiated in the House of Representatives. Second Reading. Salaries Adjustment Bill 1971Initiated in the House of Representatives. Second Reading. Sales Tax (Exemptions and Classifications) Bill 1972Initiated in the House of Representatives. Second Reading. Senate Elections Bill 1971Initiated in the House of Representatives. Second Reading. Social Services Bill (No. 2) 1972Initiated in the House of Representatives. Second Reading. (Private Member's Bill). States Grants (Pre-School Teachers Colleges) Bill 1972Initiated in the House of Representatives. Second Reading. Territorial Sea and Continental Shelf Bill 1970Initiated in the House of Representatives. Second Reading. Territory Senators Bill 1970Initiated in the House of Representatives. Second Reading. xi Petitions Education .....................................................................................................................................................1203 Education .....................................................................................................................................................1203 Education .....................................................................................................................................................1203 Australian Capital Territory Pharmacy Ordinance .......................................................................................1203 Sydney Airport.............................................................................................................................................1204 Australian Capital Territory Education Authority ........................................................................................1204 Eyre Highway ..............................................................................................................................................1204 Postmaster-General&#39;s Department .......................................................................................................1205 Postmaster-General&#39;s Department .......................................................................................................1205 Postmaster-General&#39;s Department .......................................................................................................1205 Postmaster-General&#39;s Department .......................................................................................................1205 Postmaster-General&#39;s Department .......................................................................................................1206 Postmaster-General&#39;s Department .......................................................................................................1206 Postmaster-General&#39;s Department .......................................................................................................1206 Postmaster-General&#39;s Department .......................................................................................................1206 Postmaster-General&#39;s Department .......................................................................................................1207 Postmaster-General&#39;s Department .......................................................................................................1207 Postmaster-General&#39;s Department .......................................................................................................1207 Postmaster-General&#39;s Department .......................................................................................................1208 Postmaster-General&#39;s Department .......................................................................................................1208 Postmaster-General&#39;s Department .......................................................................................................1208 Postmaster-General&#39;s Department .......................................................................................................1208 Postmaster-General&#39;s Department .......................................................................................................1209 Postmaster-General&#39;s Department .......................................................................................................1209 Postmaster-General&#39;s Department .......................................................................................................1209 Postmaster-General&#39;s Department .......................................................................................................1210 Postmaster-General&#39;s Department .......................................................................................................1210 Postmaster-General&#39;s Department .......................................................................................................1210 Postmaster-General&#39;s Department .......................................................................................................1210 Social Services .............................................................................................................................................1211 Social Services .............................................................................................................................................1211 Social Services .............................................................................................................................................1212 Social Services .............................................................................................................................................1212 Ministerial Arrangements....................................................................................................................................1213 Question Question COAL ..........................................................................................................................................................1214 Question Question Question Question Question PEAS............................................................................................................................................................1217 Economy.............................................................................................................................................................1217 Question Question Question Question WOOL .........................................................................................................................................................1219 Question Question Question Personal Explanations .........................................................................................................................................1221 Education ............................................................................................................................................................1222 Question Assent To Bills....................................................................................................................................................1239 Question Question Australian Defence Ministerial Statement ...................................................................................................................................1247 Defence Ministerial Statement, 28th March 1972, Australian Defence Review Department of Defence, March 1972 ....................................................................................................................................................................1255 Airline Policy Discussion of Matter of Public Importance ..................................................................................................1256 He...............................................................................................................................................................1256 Question Objection To Ruling Ministerial Statement ...................................................................................................................................1280 Answers To Questions Upon Notice Subsidised Medical Scheme (Question No. 4002)........................................................................................1285 Health Services (Question No. 4081) ...........................................................................................................1285 Association of Australia (Question No. 4579)..............................................................................................1285 Subsidised Medical Scheme (Question No. 4387)........................................................................................1287 Subsidised Medical Scheme (Question No. 4625)........................................................................................1287 Long Cancer (Question No. 4800) ...............................................................................................................1290 Mental Health Services: Commonwealth Grants (Question No. 4541) ........................................................1290 Aborigines (Question No. 5122) ..................................................................................................................1290 Subsidised Health Benefit Scheme: Foreign Translations (Question No. 5043)...........................................1291 Contraceptives: Advertising (Question No. 5172)........................................................................................1291 Colleges of Advanced Education: Enrolments (Question No. 5008)............................................................1291 Medical Benefits Funds Payments (Question No. 3999) ..............................................................................1292 Aged Persons: Housing (Question No. 5032)...............................................................................................1292 Family Expenditure and General Household Surveys (Question No. 4958).................................................1294 Road Accidents: Cost to Commonwealth (Question No. 3724)....................................................................1295 Petrol: Excise (Question No. 5070)..............................................................................................................1295 Natural Disasters: Assistance Schemes (Question No. 5251).......................................................................1295 Essendon Airport (Question No. 5267) ........................................................................................................1296 Tullamarine Airport (Question No. 5268) ....................................................................................................1296 Commonwealth-State Financial Relations: Research Centre (Question No. 5250) ......................................1296 Household Refuse (Question No. 5065).......................................................................................................1297 Education: Teacher Trainees (Question No. 4756).......................................................................................1297 Australian Basketball Players (Question No. 4964) .....................................................................................1297 Commonwealth Office Construction (Question No. 4992)...........................................................................1298 Tuesday, 28 March 1972 took the chair at 2.30 p.m., and read prayers. Education petition: To the Honourable the Speaker and Members ot the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully sheweth: (a) That the Australian Education Council's report on the needs of government education services has deficiencies in education, the most important areas being a severe shortage of teachers, inadequate accommodation, and, as a result, oversized classes. (b) That extra Federal finance is urgently required to save the government school system. (c) That while the needs of the government schools axe being neglected, large amounts of public money is being given, in various and numerous grants, to private schools. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to make emergency Federal finance available to the States for State school education, and divert the large sums of public money being spent on private schools, to the government school system for whicb the government is truly rerponsible. And your petitioners, as in duty bound, will ever pray. Petition received. Education D r SOLOMON I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. Tbe humble petition of the undersigned citizens of Australia respectfully sheweth: (a) That the Australian Education Council's report on the needs of government education services deficiencies in education, the most important areas being a severe shortage of teachers, inadequate accommodation, and, as a result, oversized classes. (b) That extra Federal finance is urgently required to save the government school system. (c) That while the needs of the government schools are being neglected, large amounts of public money is being given, in various and numerous grants, to private schools. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to make emergency Federal finance available to the States for State 10157/72-R-145 ] school education, and divert the large sums of public money being spent on private schools, to the government school system for which the government is truly responsible. And your petitioners, as in duty bound, will ever pray. Petition received. Education ing petition: To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. Tbe humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the Australian Education Council's report on the needs of government educaestablished serious tion services has established serious deficiencies in education, the most important areas being a severe shortage of teachers, inadequate accommodation, and, as a result, oversized classes. (b) That extra Federal finance is urgently required to save the government school system. (c) That while the needs of the government schools are being neglected, large amounts of public money are being given, in various and numerous grants, to private schools. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to make emergency Federal finance available to the States for State school education, and divert the large sums of public money being spent on private schools, to the government school system for which the government is truly responsible. And your petitioners, as in duty bound, will ever pray. Petition received. Australian Capital Territory Pharmacy Ordinance petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Division of the A.CT. respectfully showeth: That the A.CT. Pharmacy Ordinances 19311959 Section 46, Sub-section (1) states lhat 'A has established serious person shall not publish any statement, whether by way of advertisement or otherwise to promote the sale of any article as a medicine, instrument or appliance . . . for preventing conception'. And that this infringes upon each individual's right as a human being to all available information about contraceptive devices in order to help prevent unwanted pregnancies. Your petitioners therefore humbly pray that the words 'or for preventing conception' to be de'eled from sub-section (1) of Section 46 of the A.CT. Pharmacy Ordinances. And your petitioners, as in duty bound, will ever pray. Petition received.",7,Setup
1,Mr Speaker ( H O N. Sir William Aston),,13,Petitions
2,Mr Whitlam,I present the Following,13,Petitions
3,Mr Morrison,I present the follow,13,Petitions
4,Mr Enderby,"I present the followingSydney Airport following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the electors of the Division of Kingsford-Smith showeth that: The approval given by the Minister for Civil Aviation to operate Electra aircraft to and from Kingsford-Smith airport during curfew hours is contrary to the public interest of the electors and a breach of an undertaking given by the Government lhat aircraft noise would be reduced in the area. We are already saturated with noise during working hours and the only respite we have is by the curfew being rigidly enforced. These Electras are very much heavier aircraft and do create a severe noise nuisance irrespective of the runways used. Further, they have limited life and it follows that they will be replaced by jet aircraft with an even greater noise factor. By failing to provide a second airport for Sydney, the Government has created an ever increasing noise nuisance during the present operational hours and instead of the airport being a reasonable amenity for the city, it is being used as an offensive weapon against the residents whose quiet enjoyment of their homes and recreational hours is seriously affected, and the value of their properties hereby diminished. Your petitioners humbly pray that(1) The curfew between 11 p.m. and 6 a.m. at Sydney Airport be regidly enforced. (2) The use of Electra aircraft and/or jet aircraft be prohibited within the curfew hours. injury and vehicle damage. (3) Concessional airport charges be granted to encourage aircraft operators to use their aircraft during normal business hours. (4) A social survey be taken of the area surrounding Sydney Airport to indicate the magnitude of unrest and disturbance attributable to aircraft noise. Petition received. Australian Capital Territory Education Authority petition: To the Honourable the Speaker and Members of major highways of Australia. the House of Representatives in Parliament assembled. The humble petition of residents of the fically for this purpose the increased revenue Division of the Australian Capital Territory received from the increase in petrol tax. respectfully showeth: That there is a likelihood that education in the Representatives in the Parliament Assembled would Australian Capital Territory will in the foreseeable take future be made independent of the New South to provide Wales education system: That the decentralisation of education systems and West and your Petitioners as in duty bound, throughout Australia is educationally and adminiswill ever pray. tratively desirable, and is now being studied by several State Government Departments: That the Australian Capital Territory is a homogeneous and coherent unit especially favourYour petitioners therfore humbly pray that a Committee of Enquiry, on which are represented the Department of Education and Science, institutions of tertiary education, practising educators, and the Canberra community, be instituted to enquire into the form that an Australian Capital Territory Education Authority should take, the educational principles and philosophy that should underly it, and its mode of operation and administration. And your petitioners, as in duty bound, will ever pray. Petition received: Eyre Highway petition: To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled, we, the Citizens of the Commonwealth of Australia, residents in the State of Western Australia do humbly petition and pray that all levels of Government responsible in Australia will take note of the wishes of we, the Citizens, in so far as we request: That the Commonwealth co-operate with all authorities to ensure the early sealing of the one East-West road link, the Eyre Highway, and that urgent consideration be given to increasing the maintenance of the road in the intervening period and endeavour to curtail the dreadful road toll, That the Commonwealth consider this road as a Defence Measure for the whole of Australia and road link connecting the two coasts of the Continent, and consideration to the sealing from the aspect of the increase of Trade and Tourism within Australia, thus encouraging the retention of the finance in Australia which is now going overseas. Consideration be given on the grounds of a better understanding between the people of all of the Stales of Australia, because of their improved ability to travel and meet one another. That consideration be given to one of the most heavily taxed groups within the community, the some of the tax fees as charged, by being able to travel with reasonable comfort and safety on the That consideration be given to returning speciWe, the petitioners humbly pray that the House of immediate steps to ensure provision of funds for the all weather sealing of this important highway, the Eyre Highway, linking East Petition received.",13,Petitions
5,Mr Lionel Boweni Present The Able For Such Studies.,,14,Petitions
6,"Mr Enderbyi Present The Following Motorist, And Be Given The Opportunity To Enjoy",,14,Petitions
7,Mr Bennetti Present The Following,"Postmaster-General's Department following petition: To the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Postmaster-General's Department Central Office policy, of centralising Post Office affairs and activities under the various titles of Area Management, Area Mail Centres, Area Parcel Centres and similar titles is resulting in both loss of service and lowering of the standards of service to the public, directly resulting in the closing of Post Offices, which is detrimental to the public interest. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take imediate steps to: 1. Call a halt to all closing of Post Offices and reorganising within the Post Office until full details of the proposed savings and all details of alteration to the standards of serclosing of Post Offices, which is detrimental to the vice to the public are made available to Parpublic interest. liament, and 2. Initiate a joint Parliamentary inquiry into the Postmaster-General's Department, to assess the degree on which it should be run as a normal business undertaking and to what extent its unprofitable activities should be subsidised as a public service charged more correctly to national development. And your petitioners, as in duty bound, will ever pray. Petition received. Postmaster-General's Department petition: To the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Postmaster-General's Department Central Office policy, of centralising Post Office affairs and activities under the various titles of Area Management, Area Mail Centres, Area Parcel Centres and similar titles is resulting in both loss of service and lowering of the standards of service to the public, directly resulting in the closing of Post Offices, which is detrimental to the public interest. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to: 1. Call a halt to all closing of Post Offices and reorganising within the Post Office until full service to the public, directly resulting in the details of the proposed savings and all details of alteration to the standards of serpublic interest vice to the public are made available to Parliament, and 2. Initiate a joint Parliamentary inquiry into the Postmaster-General's Department, to assess the degree on which it should be run as a normal business undertaking and to what extent its unprofitable activities should be subsidised as a public service charged more correctly to national development. And your petitioners, as in duty bound, will ever pray. Petition received. Postmaster-General's Department petition: To the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Postmaster-General's Department Central Office policy, of centralising Post Office affairs and activities under the various titles of Area Management, Area Mail Centres, Area Parcel Centres and similar titles is resulting in both loss of service and lowering of the standards of service to the public, directly resulting in the Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to: 1. Call a halt to all closing of Post Offices and reorganising within the Post Office until full details of the proposed savings and all details of alteration to the standards of service to the public are made available to Parliament, and 2. Initiate a joint Parliamentary inquiry into the Postmaster-General's Department, to assess the degree on which it should be run as a normal business undertaking and to what extent its unprofitable activities should be subsidised as a public service charged more correctly to national development. And your petitioners, as in duty bound, will ever pray. Petition received. Postmaster-General's Department petition: To the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That the Postmaster-General's Department Central Office policy, of centralising Post Office affairs and activities under the various titles of Area Management, Area Mail Centres, Area Parcel Centres and similar titles is resulting in both loss of service and lowering of the standards of closing of Post Offices, which is detrimental to the Your petitioners most humbly pray that the House of Reprsentatives in Parliament assembled will take immediate steps to: 1. Call a halt to all closing of Post Offices and reorganising within the Post Office until full details of the proposed savings and all",14,Petitions
8,Mr Malcolm Fraseri Present The,,15,Petitions
9,Mr Swartzi Present The Following,,15,Petitions
