speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Friday, 9 May, 19s0. Took The Chair At 11 A.m., And' Offered Prayers. Casion Upon Which, In This House, I Have Referred To Anything Of A Personal Nature Affecting Either Myself Or Any Other Honor","gentleman was. able member. I have never, either inside .or outside this House, made any claims or pretensions on account of war service, or anything of the kind; nor have I reflected on the war service of any other honourable member. But I feel that I should say something in defence of my reputation on acoount of the observations that were made yesterday and the day before by the honourable member for BallaratI desire merely to say that I volunteered for active service in the Australian Imperial Force. A few days before I had arranged to go into camp, however, I was ordered into the Navy to undertake special work for which the authorities considered that I possessed my reputation. In view of the source of special qualifications. The Naval Board considered that I could do that work only if I held commissioned rank. Accordingly, I was appointed a LieutentautCommander, and was assigned to the Intelligence Branch. After some months had elapsed I applied for leave to resign my commission BO that I might go overseas with the AJ.P. That leave was refused, and I was directed to remain in the position that I then held. I discharged, both in Australia and overseas, the duties that I was ordered to discharge. Those are the facts of the matter, and that is all I desire to say concerning what I did during the time of the war. a personal explanation, on the ground that I have been subjected to misrepresentation in certain remarks of the honourable memnot have troubled the House with this matter, but that I thought it desirable that I should diselose the spirit of reckless irresponsibility that appears to have prompted the honourable member in the attack that he made on me, and the remarkable inaccuracies of which he was guilty. The honourable member made three specifio statements concerning me. He said that I enlisted in 1917, that I waa in the infantry, and that I left the infantry to go to Paris. I enlisted, not in 1917, but in 1916. I was never in the infantry; my training was confined to the artillery. I was never in Paris between 1915 and 1919. pardon. I met him there in 1919. I should have taken more notice of these charges had they oome from what I regarded as a respectable source. Makin) -Order! The honourable gentleman is not in order in reflecting upon another honourable member by inferring that he is "" not respectable "". I ask the honourable gentleman to withdraw that remark. have no wish to resort to retaliation is this matter; but I am under some provocation because of the savage personal assault that has been made upon me and these charges, I have no wish to enlarge upon my slight and safe service with the A.I.P., except'to Say that I am in the",11,Setup
1,Mr Speaker (Hon. Norman Makin),,11,Personal Explanations
2,Mr Latham,This is the first oc,11,Personal Explanations
3,( Mr Mcgrath).,,11,Personal Explanations
4,Mr Gullett,I also desire to make,11,Personal Explanations
5,Ber For Ballarat ( Mr Mcgrath). I Should,,11,Personal Explanations
6,Mr Akstbt,"O h yes, the honourable",11,Personal Explanations
7,Mr Gullett,I beg the Minister's,11,Personal Explanations
8,Mr Speaker,(Eon. Norman,11,Personal Explanations
9,Mr Gullett,"I withdraw it. 1uncommon position that the measure of such service is to he found in the Official History of the Light Horse Campaign, that is available to honorahle members in the Commonwealth Library, and also in a« good part of the exhibits in the National War Memorial. planation. planation ? member heen misrepresented? not have risen had I not wished to correct a misrepresentation. For many years I have been the victim of misrepresentation, both in this chamber and outside it. I have been held up as an object of ridicule by honourable members who sit opposite. order. Should not the Minister, before he proceeds, state in what way he has heen misrepresented ? the Chair to determine whether a statement that is about to be made is a personal explanation in the parliamentary sense until it has heard something of it ; but to make sure that a breach of the Standing Orders should not occur, I asked the Minister whether he had been personally misrepresented, and he assured me that he had been. those circumstances, he must be allowed to proceed without interruption, unless it should appear that what he is saying is not a personal explanation. me, by nods, winks, blinks, or other dumb motions, to convey my meaning, I should be most happy to oblige the honourable member for Warringah ( Mr Parkhill) by doing so, but I aim not capable of making a statement without employing some form of vocal expression. As yon are aware, Mr Speaker, no honourable member is more moderate, more kindly, more discreet than I . I always refer in the most gentle terms to my opponents. But there are times when even the worm will turn. For many years I have been described, by the honourable gentleman opposite, as a coward, a cur, a mongrel, a coldfooter, a pro-German, an enemy of the British Empire, a. disloyalist, and a man who did not take part in the Great War. Those attacks have never come from the real fighters. Honourable members interjecting opposite are anxious that a personal explanation shall not be made by other than those who sit on their side. I will get at them some other time if they prevent me from doing so now. ask you, Mr Speaker, whether the Minister is in order in menacing and threatening honourable members of this House? not be in order if he threatened or menaced any honourable member of this House. The Chair will see that every honourable member is protected from threats or menaces. My desire is to allow every honourable member to take full advantage of the privileges that members enjoy unI rise to der the Standing Orders. If the Minister exceeds his privilege in the present instance, I shall immediately call him to order. would think of doing in this chamber is to threaten. A cowardly individual like myself would not dare to threaten such a brave and courageous soldier as the honourable member for Henty! member to confine himself to a personal In explanation. which have been made against me during the last fifteen years have come not from real soldiers like the honourable member for Darwin( Mr Bell), or the honorahle member for Brisbane( Mr D. Cameron), but from men who have only masqueraded in the garb of soldiers, and who, if they have not referred to their own qualifications and deeds, have cast reflections upon other honorahle members, belittling their qualifications as well as their service to their country and the Empire of which it forms a part. The two gentlemen who this morning have made a personal explanation, and who have sent their photographs abroad the Minister is now exceeding the bounds of a personal explanation. I shall say no more.",11,Personal Explanations
