speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Tuesday, 6 May, 1981. Took The Chair At 3 P.m., And Offered Prayers. Life Insuranc Ebill . Confusion Arising From Existing And Pro","posed State insurance legislation, and the necessity for properly protecting the public, will the Prime Minister afford an opportunity this week to advance a further stage the Life Insurance Bill introduced by rae? matter. MR. JACOB JOHNSON. General lay on the table of the House or the Library the report made hy an investigator in his department about December of last year regarding Mr Jacob Johnson? the matter to ascertain if the report is one that may properly bo laid on the table. come to a final determination regarding Mr Jacob Johnson's ca3e? ing out of the case are still receiving consideration in my department. asked the Minister for Trade and Cus1 toms to lay on the table the reports of the Tariff Board on certain commodities that are the subjects of new duties in the tariff schedule now before the House. In respect of some of those reports decisions were reached eighteen months ago, yet the reports have never been submitted to Parliament. Tho Minister promised to investigate the matter; has he done so? If so, when will the reports be available? reports should be brought before me. I shall inquire if they are available, and if they are I shall place them on the table. I know of no reason why .they should be withheld. NORT H AUSTRALIA. MAIL. for Home Affairs' consider the advisability of planting in North Australia tobacco experimental plots with a view to establishing tobacco-growing in that territory, thereby providing remunerative employment for the unemployed there ? regarding the possibility of planting experimental plots on the research farms already established in North Australia. Sunday Guardian states, inter aliaThe weekly plane lands at Daly Waters, and the mail is taken an 54 miles to the railhead at Birdum by truck in the "" dry"" ana by packhorse in the "" wet"". If it is half an hour late, the train goes on without it, despite the fact that at Pine Creek, a few hours run up the line, there is an all-night stop sf fifteen hours. Will the Postmaster-General investigate this matter with a view to establishing",10,Setup
1,Mr Speaker (Hon. Norman Makin),,10,Tobacco Experimental Plots Ai R
2,Dr. Earle Page,In view of the,10,Tobacco Experimental Plots Ai R
3,Mr Scullin,I shall consider the,10,Tobacco Experimental Plots Ai R
4,Mr Beasley,Will the Attorney,10,Tobacco Experimental Plots Ai R
5,Mr Brennan,I shall look into,10,Tobacco Experimental Plots Ai R
6,Mr Ward,Has the Government,10,Tobacco Experimental Plots Ai R
7,Mr Brennan,Some matters aris,10,Tobacco Experimental Plots Ai R
8,Mr Francis,"On Friday last, I",10,Tobacco Experimental Plots Ai R
9,Mr Forde,I instructed that the,10,Tobacco Experimental Plots Ai R
10,Mr Nelson,Will the Minister,10,Tobacco Experimental Plots Ai R
11,Mr Blakeley,I shall inquire,10,Tobacco Experimental Plots Ai R
12,Mr White,"The last issue of thecomplete co-ordination between tbe railDepartment is able to buy on contract ways and postal departments, thus avoidmuch more cheaply than the general pubing further undue delay of the mail? complaint I have had regarding the arranging for municipalities, unemployNorth Australia air mail, and I shall ment relief committees, returned soldiers' have it investigated. cablegram was published in the Argus be referred to the Minister for Defence of the 4th May:Vancouver, May 2. The Ottawa correspondent uf the Vancouver Hun states that far from the general belief that the negotiations for the taeaity between Australia and Canada have not been completed, it is expected tliat the treaty will be ready for parliamentary approval this session. Tlie final word is being awaited from Australia. Has the Minister for Markets any comment to make on that message? nothing to add to the statement. I made last week in answer to the honourable member for ""Wentworth ( Mr Murks). I said then that the Canadian Minister for Commerce, with whom I negotiated, had been absent from the Dominion on account of illness. To-day I received a cablegram stating that he had returned to Canada, and that during this week I might expect a further message regarding certain matters upon which a decision has not yet been reached. That shows that the proposed treaty is still under consideration by the Canadian Government. The message quoted by the honourable member for Gippsland ( Mr Paterson) is not official; it is merely an incorrect newspaper statement. sible for the delay? just shown that the Canadian Government is still considering the matter. tary clothing which has been made available by the Defence Department for distribution to the unemployed has heen gratefully received, but there has been a notable shortage of boots. The Defence lic, and I ask whether the Government organizations, and other bodies engaged in the distribution of relief clothing, to obtain supplies of boots at less than the ordinary market price. who, I am sure, will give to it sympathetic consideration. OF NEW SOUTH WALES. ister received any request from the Trade Union Secretaries Association of New South Wales that the Oommonwealth Bank should be asked to give preferential treatment to trade unions in respect of the funds that may be withdrawn by depositors in the Government Savings Bank of New South ""Wales? such communication. * Markets, upon, noticeWhether the Commonwealth Statistician has received estimates of the approximate acreage which will be seeded for wheat this year; if so, what is the acreage in each State, and what was the acreage in each , State last year? Commonwealth Statistician has not received estimates of the acreage which will be seeded for wheat this year, but he considers that approximately 13,500,000 acres m i l be sown. It is not yet possible to give the acreage likely to be seeded for wheat in each State during this year. The acreage seeded for wheat in each State during 1930 was as follows:State. Acreage. New South Wales .. 5,121,400 Victoria 4,600,200 Queensland 330,000 South Australia .. 4,120,000 Western Australia .. 3,056,000 Tasmania 19,000 18,146,600",10,Tobacco Experimental Plots Ai R
13,"Mr A. Green""",That is the first will inquire regarding the possibility of,11,Wheat Acreage
14,Mr Paters On,The following,11,Wheat Acreage
15,Mr Parker Moloney,I have,11,Wheat Acreage
16,Mr Cbouoh,I s the Minister respon,11,Wheat Acreage
17,Mr Parker Moloney,I have,11,Wheat Acreage
18,Mr R. Green,The surplus mili,11,Wheat Acreage
19,Mr Scullin,The suggestion will,11,Wheat Acreage
20,Mr Hawker,Has the Prime Min,11,Wheat Acreage
21,Mr Scullin,I have' received no,11,Wheat Acreage
22,Mr Hawker Asked The Minister For,,11,Wheat Acreage
23,Mr Parker Moloney,"ThenoticeIsi t u fact that between the 22nd and 24th A p r i l last, an amount approximating £400,000 was withdrawn from the Commonwealth Bank by British merchants trading in Australia, and placed in private banks with British charters V referred to the Commonwealth Bank, and I hope to be able to furnish a reply at an early date. Trade and Customs, upon notice1. How many overseas firms have announced that thoy propose starting works in Australia as a direct result of the tariff, and what industries are included in the list? 2. What is the approximate capital that will be invested in such industries? 3. Approximately how many persons will be employed in sueh factories? obtained. Home Affairs, upon notice1. In regard to the filtration plant at the Canberra swimming baths, w i ll he state under what authority, statutory or otherwise, quotations were asked for the supply of this plant? 2. Whnt firms were asked to submit quotations ? information has been furnished by the Department of Works:1. Quotations were invited by the Department of Works from firms in Australia manufacturing this class of plant. The quotation of Filtration and Water Softening Proprietary Limited was accepted under the authority of the Minister for Works. 2. Messrs. Fcrrier and Dickinson Limited, Sydney; Messrs Crossle and Duff, Melbourne; Filtration and Water Softening Proprietary Limited, Melbourne. upon noticeWill he consider the question of cither exempting firewood from the provisions of the Pules Tax Act, or else bringing its competitors, coal and briquettes, under the provisions of the act? consideration. Trade and Customs, upon notice1. What were the imports of stout from the United Kingdom for each year from 1024-25 up to 1929-30, and for the ten months ending 30th A p r i l , 1931? 2. What is the value of exports of hops from Australia to the United Kingdom for each 3. What percentage of the Australian market for stout is supplied by Australian breweries ? 4. What is the present surplus production of Australian hops? obtained. The following papers were presented :Air Navigation Act-""Regulation s amendedStatutory Rules 1931, No. 41. Audit Act--Regulation s amended-Statutorv Rules 1930, No. 39. Seat of Government Acceptance Act and Sent of Government (Administration) ActOrdinance of 1931-No. C-Advisory Council. Advisory Council Ordinance-Regula tions n mended. (ADMINISTRATION) BILL . for Home Affairs) [3.13] I bring up the report of the conference of managers appointed by the House of Representatives and the managers of the Senate on the amendments made in the bill by the Senate to which the House of Representatives insisted upon, disagreeing. The report is as follows:The managers for the House of Representatives have met tlie managers for the Senate on the subject-matter of the amendments made, and insisted upon by the Senate in theNorthern Territory (Administration) B ill , and. to which the House of Representatives insisted upon disagreeing. The managers of the respective Houses have, after conferring, mutually agreed to deal with such amendTreasurer, ments as follows:That amendments Nos. 1, 3, 4, and made by the Senate be not agreed to. That amendment No. 2 made by the Senate be not agreed to, but that certain amendments be made in proposed sections 4B, 4 K and 4 L . by this time the bill would be returned from another place. Since another place",11,Wheat Acreage
24,"Mr Ward Asked The Treasurer, Upon",,12,Report Of Conference Managers
25,Mr Theodore (Through Mr Of The Years Mentioned Above?,,12,Report Of Conference Managers
26,Mr Keajste Asked The Minister For,,12,Report Of Conference Managers
27,Mr Forde,Informatio n is being,12,Report Of Conference Managers
28,Mr Ward Asked The Minister For,,12,Report Of Conference Managers
29,Mr Blakeley,The following,12,Report Of Conference Managers
30,Mr Jones Asked The,,12,Report Of Conference Managers
31,Mr Theodore (Through Mr This Report Was Delayed In The Hope That,,12,Report Of Conference Managers
32,Mr Frost Asked The Minister For,,12,Report Of Conference Managers
33,Mr Forde,Informatio n is being,12,Report Of Conference Managers
