speakerGroups,speaker,theText,pageNumbers,title
0,"Jdous R D F Ivrprcsentattbrs. Wednesday, 21 August, And Read Prayers. Minister Representingthe Minister Of De","fence if steps are being taken 'to heal the breach with the Australian Garrison Artillery in New South Wales, from which' 200 or 300 men Have retired? matter under serious consideration, and will be able, in a day or two, I hope, to nuke a statement satisfactory to all concerned. of Home Affairs-1 . Did he 'direct .the Queensland Commissioners to prepare a fresh distribution of the electoral divisions of Queensland? 2 Did he, as. the result of his direction, receive from the said Commissioners a fresh distribution of the said electoral divisions? 3. Did the Minister return to the Commissioners the said fresh distribution,' and, if so, why did he returnit before consulting Parliament? the first question is "" Yes."" We asked the Commissioners to make a redistribution. The reply to the second and third questions is that the Commissioners sent to us a report dealing with only four divisions. We asked them to send us in a report dealing with all the Queensland divisions, which number ten. That, I suppose, will be done within a few days. further information regarding the New South VVales redistribution ? When will the report and plans be available ? everything will be ready about the 30th of igi2.",14,Setup
1,"Mr Speaker Took Tbe Chair At 2.30 P.m.., '",,14,Artillery Wales
2,Mr Riley,I wish to know from the,14,Artillery Wales
3,Mr Roberts,The Minister has the,14,Artillery Wales
4,Mr Higgs,I wish to ask the Minister,14,Artillery Wales
5,Mr King O'malley,My reply to,14,Artillery Wales
6,Mr Chanter,Has the Minister any,14,Artillery Wales
7,Mr King O'malley,"I think thatthis month. The Commissioners are certain that everything will be ready ahout the what 26th, but, if I say the 30th, that will give the position; if there was, why was he passed two days' grace. AT master-General, upon noticeI f he will take into consideration the advisability of altering the present post office plans to allow of a door between the business portion anil the residential quarters, and will he make the necessary alterations in the offices recently built ? Doors between the office and residential ciuaiters of postal buildings are provided, where special circumstances are held to justify it. It is not considered advisable to do this in every case. master-General, upon noticeWliether the proposed regulation imposing a I'ate fee on letters posted at railway stations in Victoria will be laid on the Table of the House, and will the House have an opportunity of reviewing such regulation when approved ? The regulation imposing a late fee on postal ister, upon noticearticles posted in the Commonwealth has been in operation for years. No new regution lation is proposed, but the arrangements in the State railways for the transport of troops of Victoria are being brought into line with all grades, including cadets, as also naval offithose obtaining in other States of the Comcers, men, and trainees, at any and all times monwealth. Postmaster-General, upon noticeWhether it is the intention of the new regulation relating to late charges on letters 'posted at railway stations that such charges should be enforced at places where there are no post offices apart from the railway station itself? At a place where the post-office is at the railway station, a letter posted after the closing time of the mail, and deposited in the box on the train, or in a box giving it the benefit of a later clearance than is B effected at such post-office, would require to bear a late fee. General, upon notice1. Is it correct, as stated in tbe Melbourne Argus of Monday, iQth August, 1012, ""That Mr ufon noticeJ. M. Crawford, who is not nn officer of the PubMc Service, has beenappointed, without examinationor probation, to the position of assistgard to his attendance and actions at the Imant electrical engineer, on the Central Staff of the Postmaster-General"" ? 2. Where does Mr Crawford, come from, and are his qualifications? 3. Was there no officer in the service fitted fbr over for Mr Crawford? The Commonwealth Public Service Com1. Yes 2. Mr Crawford occupied the position of an electrical engineer in the British Post Office, and was attached to the Central Metropolitan District, London. He is an associate member of the Institute of Electrical Engineers, and has had twenty-six years service in the British Post Office, embracing all-round experience in telegraph, telephone, and other branches of P ost office electrical engineering. For the past fourteen years he was exclusively engaged on duties covering the requirements of the position to which he has been appointed. 3. The appointment of Mr Crawford was effected under the provisions of section 31 of the Commonwealth Public Service Act. Applications were invited for the position, and only two officers of the Commonwealth applied. There was no officer available in the Public Service who possessed the qualifications regarded as essential for the appointment. 1. Whether,, under paragraph XXXII . of sec51 of the Constitution the Commonwealth Government is authorized to assume control of when the transport of such troops or naval men may be necessary for training or other purposes? 2. If the Constitution does confer such power or powers upon the Commonwealth Government will the Government take control of the railways of the States whenever such control may be deemed necessary or expedient? ment of the Commonwealth has power to make laws with respect to the control of railways for naval and military purposes. The only law passed in pursuance of this power is section 64 of the Defence Act. which authorizes the Commonwealth to assume control of any railway in time of war for naval or military transport. MR. DONALD CAMPBELL. 1. Has he received, a report from Mr Donald Campbell. Commonwealth Representative, in reperial Conference? 2. If so, will he table it?",14,Artillery Wales
8,Mr Livingston Asked The Post,,15,Commonwealth Control Of State Railways
9,Mr Thomas (For Mr Frazer),,15,Commonwealth Control Of State Railways
10,Sir John Quick Asked The Post,,15,Commonwealth Control Of State Railways
11,Mr Thomas (For Mr Frazer),,15,Commonwealth Control Of State Railways
12,Mr Parker Moloney Asked The,,15,Commonwealth Control Of State Railways
13,Mr Thomas (For Mr Frazer),,15,Commonwealth Control Of State Railways
14,Mr Fuller Asked The Postmaster,,15,Commonwealth Control Of State Railways
15,Mr Thomas' (For Mr Frazer),,15,Commonwealth Control Of State Railways
16,Mr Bamford Asked The Prime Min,,15,Commonwealth Control Of State Railways
17,Mr Fisher,No; but the Parlia,15,Commonwealth Control Of State Railways
