speakerGroups,speaker,theText,pageNumbers,title
0,"Tuesday, 16 October 1990 History; And It Is Not There Because We Are Accountancy Freaks. It Is There Because We Need That Ballast Against The Savings We Edwards) Took The Chair At 2 P.m., And The Balance Of Australian Savings. The Re","read prayers. tention of those public sector savings through the surplus is entirely important. have run it down on occasions. We ran it dressed to the Treasurer and I refer him pened in Britain. In the same episode of to his statement at a press conference on high demand, Britain has had its inflation 5 April 1990 when he said: rate go from 4 to 11 per cent. In exactly At no stage in my seven years have I been at the same conditions, our inflation rate has difference with the central bank about monetary declined-and declined because of accord policy, at no stage. mark 5 and because of monetary policy. It declined because we paid a tax cut with I therefore ask the Treasurer whether he a wage equivalence of 6 per cent. Instead can assure the House that he is still in of wages being adjusted, as the market complete agreement with the views of the would have adjusted them, by 14 or 15 bank on monetary policy as expressed by per cent, we adjusted wages by 61f2 per its Governor in his speech last night. cent. That is why the accord has been ment about monetary policy. But I am But I must say this: as far as the Govobviously not in agreement with him ernor and I are concerned we are totally about the imminent need for another at one about the central message of his wage-tax trade-off. That is not around the speech-the Opposition should take some corner. It may be that in the future connotice of this because, were it to win the ditions may be propitious to effect a cut, next election, Mr Fraser would be the a downward step, in inflation through such Governor of the central bank that the a wage-tax arrangement. After all, the Opposition would inherit-when he said: Government has done four of these already-and the current one is yet to be Itpaid from 1 January. that is, 'monetary policy'ence. costs-on its own. timing difference; it is a point of making urer's central view that you can reduce a judgment about the pipeline effect on inflation by squeezing the guts out of the wages, the trajectory on wages; about economy. Now, with the business comwhether such a decision, such a policy, munity, with the Business Council-the diminution in the surplus that comes. have done. moment, before the next tax cut is paid, of the Opposition say that? We have acwhich will be in January, the conditions cord mark 6 in place this minute. How are simply not there to be seeking or indoes he say that when accord mark 6 is deed eking such a deal from the trade in place this minute? Listen to this. The unions-a step down in nominal wages Governor of the Reserve Bank goes on to and inflation. say: This is the first government that has Wage increases, of course, contribute to price ever produced a surplus in the nation's increases, although during most of the 1980s av-",9,Setup
1,Mr Acting Speaker ( Mr Ronald Are Borrowing Abroad. We Need To Change,,9,Reserve Bank Monetary Down By $51f2 Billion In 1988 89 For Ac Policy Cord Mark 5 Which Saved Our Inflation
2,Dr Hewson,My question is adrate rising to double digits as has hap,9,Reserve Bank Monetary Down By $51f2 Billion In 1988 89 For Ac Policy Cord Mark 5 Which Saved Our Inflation
3,Mr Keating,"Yes, I am in agreesuccessful.",9,Reserve Bank Monetary Down By $51f2 Billion In 1988 89 For Ac Policy Cord Mark 5 Which Saved Our Inflation
4,Mr Howard,It is just a timing differcannot deliver lower inflation-at acceptable,9,Reserve Bank Monetary Down By $51f2 Billion In 1988 89 For Ac Policy Cord Mark 5 Which Saved Our Inflation
5,Mr Keating,"No, it is not just a He does not agree with the shadow Treas",9,Reserve Bank Monetary Down By $51f2 Billion In 1988 89 For Ac Policy Cord Mark 5 Which Saved Our Inflation
6,Can Be As Effective As It Needs To Be For Dr Hewson,That is what you people,9,Reserve Bank Monetary Down By $51f2 Billion In 1988 89 For Ac Policy Cord Mark 5 Which Saved Our Inflation
7,They Are Matters For Judgment. At The Mr Keating,"How does the Leadererage earnings have actually increased more slowly what they believed in? What would it than the CPI. matter? .In the great scheme of national Listen to this: events, what would it matter what the Many people, perhaps blinkered by their experishadow Treasurer believed in? ences of a very different relationship in earlier periods, have great difficulty acknowledging this We then have the Leader of the Oppochange. sition who for years has been talking about, as he calls it, a steadier 'monitory' What does the shadow Treasurer have to policy-I do not know how he gets the say today? word 'monitory' from 'monetary', but I mean, the accord has been statistically and somehow he does-a steadier 'monitory' basically a disaster for this country. It has meant lower standards of living for the average Austrapolicy. M-o-n-e-y spells and is prolian family. nounced money as far as I am concerned, and m-o-n-e-t-a-r-y is monetary policy. What does the Governor say? He says: Anyway, I know that he is a professor During most of the 1980s average earnings have and he could not be wrong about this. actually increased more slowly than the CPI. The fact of the matter is, in pursuing a He is saying, 'One cannot do it without steadier 'monitory' policy, as he puts it, an accord'. But the shadow Treasurer has he would like to squeeze inflation out of no mechanism for an accord; he does not the system although, in Britain, Prime believe in one. In fact, the shadow TreasMinister Thatcher has proven conclu.,. urer said today: sively that it fails.· Now, when the GovI don't think a wage tax trade-off is a good idea. ernor of the Reserve Bank gets up to talk So here is the Gove-nor arguing for a about another wage trade-off which has wage-tax trade-off and a weakening of fisbeen successful in the past, members of cal policy while the shadow Treasurer is the Opposition then disparage the Govarguing for no wage-tax trade-off and a ernment for the suggestion. I am simply tightening of fiscal policy. saying that the Governor is not, in fact, suggesting it, even though the text does is what you argued. gesting it now, because I spoke to him bers opposite do not know which way is the Governor telling us that many people members opposite, I can tell them that. are, perhaps, blinkered by their experiAt least he is one fellow who is keen ence and have great difficulty acknowledgabout seeing inflation and the current acing this change-that is, the change that count repaired and is doing something in the 1980s average earnings have acabout it. He is not pursuing .stupid politually increased more slowly than the CPI. cies which do not work and have been But what does the shadow Treasurer say? seen not to work. This is quite an illustraHe says that the accord has been a disastive text for the Opposition in terms of ter. In Britain, where the policies he beits own policies from the person who. lieves in were pursued, they are looking would run the central bank, were it to be at an 11 per cent inflation rate-from 4 the elected government. per cent to 11 per cent in a craft structure The fact is that what is being proposed in a period of acceleratingpemand. In here is as the Government has done in exactly the same phase, we have decelerthe past, but these views that are exating inflation which is between 6 per pressed in this speech are the Governor's cent and 7 per cent. Yet the members own views. He did not check this speech opposite are such dummies that they are with me. I did not see it before its release. still saying that they do not believe in an They are his own views and they are views accord. Frankly, what would it matter which, at the moment, I do not accept,",9,Reserve Bank Monetary Down By $51f2 Billion In 1988 89 For Ac Policy Cord Mark 5 Which Saved Our Inflation
8,Mr Howard,That is your view. That not quite explain this well. He is not sug,10,Reserve Bank Monetary Down By $51f2 Billion In 1988 89 For Ac Policy Cord Mark 5 Which Saved Our Inflation
9,Mr Keating,"No, I did not. Memthis morning-he is not suggesting it now.",10,Reserve Bank Monetary Down By $51f2 Billion In 1988 89 For Ac Policy Cord Mark 5 Which Saved Our Inflation
