speakerGroups,speaker,theText,pageNumbers,title
0,"An Aot To Provide For The Prevention Or Settlement By Conciliation Or Arbitration Of Industrial Disputes, Extending Boyond The Limits Of Anj Onestato, Inconnoxion With Stevedoring Operations :. To Regulate Industrial Matters In Connexion With, And To Regulate And Control The Performance O F J Stevedoring Operations In Tho Course Of Trade And Comm Rce With Other Countries Or Among Tho States ; And For Other Purposes. An Act To Appropriate A Further Sum Out Of The Consolidated Revenue Pund For The Service Of The Year Ended The Thirtieth Day Of June, One Thousand Nine Hundred And Forty","eight. An Act to appropriate a further sum out of the Consolidated Revenue Pund for the service of the year ended the thirtieth day of June, One thousand nine hundred and fortv-eight, for the purposes of Additions, New Works, Buildings, &e . An i>ct to grant and apply a sum out of the Consolidated Revenue Fund fur the service of the yoar ending the. thirtieth day of June, One thousand nine hundred and fifty. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty, for the purposes of Additions, New Works, and Other Services involving Capital Expenditure! WAR PENSIONS APPROPRIATION ACT 1949 (ACT NO . 22 OF 1949)An Act to grant and apply out of the Consolidated Revenue Fund a sum for War Pensions. WAR SERVICE HMS ACT 1949 (ACT NO . 24 OF 1949)An Act to amend the War Seri-ice Homes Act 1918-1948. WAR-TIME REFUGEES REMOVAL ACT .1949 (ACT NO . 32 OF 1949)An Act to provide for the Removal from Australia of certain Persons who entered Australia during the Period of Hostilities. An Act to provide for the Establishment of an Australian Whaling Commission and for the carrying on by the Commission of Whaling Activities in certain Waters, and of Activities ini idcntal thereto. t (SECOND SESSION : THIRD PERIOD.) An Act to grunt and apply an additional sum out of the Consolidated Revenue Pund for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-nine, and to appropriate that sum. An Aot to grant and apply an additional sum out of the Consolidated Revenue Pund for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-nino for the purposes of Additions, New Works, and Other Services involving Capital Expenditure and to appropriate that sum. An Act to amend the Australian Soldiers' Repatriation Act 1920-1948. -CENSUS AND STATISTICS ACT 1949 (ACT NO . 34 OF 1949)An Act to amend the Census and Statistics Act 1905-1946. -COCKATOO AND SOHNAITBR ISLANDS ACT 1949 (ACT No. 30 OF 1949)An Act to repeal the Commonwealth Shipping Act 1.923 and to provide for the Control and Management of Cockatoo Island and Schnappor Island. -CONCILIATION AND ARBITRATION ACT 1949 (ACT No. 2S OF J949)An Act to make provision for the Prevention of Irregularities' in connection with Elections for Offices in Organizations registered under the Commonwealth Conciliation and Arbitration Act 1904-1948, to'viwt in the Commonwealth Court of Conciliation and Arbitration additional Powers for the Prevention of such Irregularities, and for those purposes to amend that Act. An Act to amend the Defence Forces Retirement Benefits Act 1948. -GENOCIDE CONVENTION ACT 1949 (ACT No. 27 OF 1949)An Act to rpprove of Ratification by Australia of the Convention on the Prevention and Punishment of the CrinVof Genocide, and for other purposes. An Act to amend the fm migration Act 1901-194S, and for other purposes. An Act to approve Acceptance by Australia of the International Wheat Agreement, and for other purposes. An Act to amend the Lighthouses Act 1911-1942. LIQU ID FURL (DEFENCE STOCKS) ACT 1949 (ACT NO . 29 OF 1.949)An Act to provide, in the interests of Defence, for the Maintenance of Stocks of Liquid Fuel within Australia. An Act to prohibit, during the period of National Emergonry cuuetd b\ the present General Strike in the Coal-mining Industry, the Contribution, Receipt or T.Tso of Funds by Organizations registered under the Commonwealth Conciliation and Arbitration Act 1904-1948 for the purpose of assisting or encouraging thi. Continuance of that Strike, and for other purposes. An Act to amend the provisions of t h i Pharmaceutical Benefits Act 1947, as amended by the Pharmaceutical Benefits Act 1949, relating ti> the writing of Pn-scriptions by Medical Practitioners. POST AND TELEGRAPH ACT 1949 (AOT No. 35 OF 1949)An Act to amend the Post and Telegraph Art 1901-1946. POST AND TELEGRAPH RATES ACT 1949 (ACT No. 23 OF 1949)An Act to amend the Post and Telegraph Rates Act 1902-1941. An Act relating to the Construction and Operation of Works for the Generation of Hydro-electric Poweri n the Snowy Mountains Area. An Act to amend the Social Services Consolidation Act 1947-1948, and for other purposes. An Act to grant and apply out of the Consolidated Revenue Fund, sums for the purposes of Financial Assistance to the States of South Australia and Tasmania. Question Question Question Question Question COAL ............................................................................................................................................................843 Me. E. J. Ward, M.p Sydney Morning Herald&#34; Report ...........................................................................................................844 Opposition Members No.............................................................................................................................844 Later:..............................................................................................................................................................844 Question Question Question Question Question Question Question Question Question WOOL ...........................................................................................................................................................847 Supply Bill (No. 1) 1949-50..................................................................................................................................848 Papers....................................................................................................................................................................860 Answers To Questions Pharmaceutical Benefits.................................................................................................................................860 Commonwealthshareholdings Aborigines......................................................................................................................................................861 Hoiise of Representatives. Friday, 10 June, 19#>. took the chair at 10.30 a.m., and read prayers. Minister whether representatives of the Australian Government met representatives of Australian . oil companies yesterday to discuss trade control of the distribution of petrol in this country? If such a conference vas held, will the right honourable gentleman inform the House of the decision that was reached? Is any form of control to be. instituted by the oil companies? ference was held between representatives of the Australian Government, including myself, and representatives of the oil companies at which the question of petrol supplies was discussed at considerable length. After the position had been fully explained, all representatives of the oil companies offered to co-operate with the Government in the various ways that were suggested to them. I do not know what the honourable gentleman means by "" trade control"". I do not think that there is any dispute regarding the powers in relation to the import of petrol into Australia that are conferred upon the Australian Government by the Constitution. The representatives of the oil companies were informed of the Government's intentions in regard to petrol imports. I shall not go into technical details of that matter at this stage. The oil companies have agreed to co-operate with the Government, as far as it is possible for them to dp so in the absence of appropriate legislation, by not encouraging the consumption of petrol and by arranging for the equitable distribution of available supplies. The Oil Industry Advisory Committee will meet at a later date to discuss one or two other points, but they are not very relevant to the main issue. Apparently the honourable gentleman reads the newspapers very carefully each morning. carefully as does the right honourable gentleman. honoraible member reads them mucb more carefully than I do. If it were not for the morning press,' I am quite sure that honourable gentlemen opposite would not ask nearly as many questions at question time as they do now. Is the days when the newspapers did not arrive in Canberra until the afternoon, question time was much easier than it is now. I have the Premier of New South Wales', who) as the senior Premier, would be chairman of any conference of State Premiere that .was convened to discuss this matter, intimating that he has received communications from' all the other State Premiers. Those communications show that the State Premiers consider that a conference should be held to discuss the problem that has arisen in regard to petrol. Some of the State Premiers hav* .suggested that a conference of Premiers should be held, and others have expressed the view that State representatives should confer with representatives of the Commonwealth. I have Bent telegrams to all of tbe Premiers intimating that, if tihe date is convenient to them, a conference will be held next Friday. I have not yet seen the replies and do not know whether the arrangement is suitable. If tbe conference is held, all of the facts will be placed before tbe Premiers or their representatives. I can say nothing further about the matter in the meantime, because that conference will have to decide whether some form of properly organized distribution of the petrol available to Australia is to be continued. be given to this Housei f they are to be given to the Premiers? member mean details? arrange for the details to be made available to honourable members in due course. However, I point out that the High Court. haa taken from this Parliament all power",7,Stevedoring Industry Act 1949 Act No 39 Of 1949
1,Mr Deputy Speaker ( Mr J. J. Clark),,10,Petrol
2,. Mr Haeeison,I ask tke Prime,10,Petrol
3,Mr Chifley,Yesterday a con,10,Petrol
4,Mr Habbison,I read them just at,10,Petrol
5,Mr Chifley,I think that the,10,Petrol
6,"Received A Message From Mr Mcgirr,",,10,Petrol
7,Mr Habbison,Why cannot the faets,10,Petrol
8,Mr Ohifley,Does the honourable,10,Petrol
9,Mr Harrison,Yes.,10,Petrol
