speakerGroups,speaker,theText,pageNumbers,title
0,Air Navigation (Charges) Act 1952 (Act No. 101 Of 1952),"An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services. An Act to amend the Aliens Act 1947. An-Act to grant and apply out of the Consolidated Eevenue Fund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and fiftv-three, and to appropriate the Supplies granted by the Parliament for that year. An Act to grant and apply out of the Consolidated Revenue Fund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-three, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate the Supplies granted by the ParUament for that year. AUDI T ACT 1952 (ACT NO. 79 OF 1952)An Act to amend the Audit Act 1901-1950. An Act to amend the Australian National Airlines Act 1945-1947. An Aot to amend the Canned Fruits Export Charges Act 1926-1938. An Act to amend the Cannedf r u it s Export Control Act 1926-1950. An Act to approve an Agreement made between the Commonwealth and AustraUan National Airways Proprietary Limited, and for purposes connected therewith. An Act to amend the CommonweaUh Electoral Act 1918-1949. An Act to amend the Cotton Bounty Act 1951. An Act to amend the Customs Act 1901-1951. An Act relating to Duties of Customs. CrsTOMS TARIFF (CANADIAN PREFERENCE) 1952 (ACT NO . 85 OF 1952)An Act to amend the Customs Tariff (Canadian Preference) 1934-1950. An Act to amend the Customs Tariff (New Zealand Preference) 1933-1950. An Act to provide for the Validation of CoUections of Duties of Customs under Customs Tariff Proposals. An Act to make provision, in connection with a Scheme for the Stabilization of the Dairying Industry for the Payment of Bounties on the Production of Butter and Cheese, and for other purposes! An Act to amend the Defence Act 1903-1951, and for other purposes. An Act to amend the Defence Forces Retirement Benefits Act 1948-1951, and for other purposes. An Act to give the Force of Law to certain Regulations and Orders, and for other purposes. An Acttoconfer certain Immunities on Representatives in AustraUa of certain parts ofth e Queen's dominions and on certain other persons. An Aot to amend the Distillation Act 1901-1950. D RI ED FRUITS EXPORT CONTROL ACT 1952 (ACT NO . 57 OF 1952) An Act to amend the Dried Fruits Export ControlA ct 1924-1938, and for other purposes. An Act to amend the Excise Act 1901-1949. An Aot relating to Duties of Excise. V. 163 -2A . (FIRST SESSION : FIFTH PERIOD.) "" An Act to provide for the Validation of Collections of Duties and Excise under fcixciso J aritt Proposals. An Act relating to Explosives. An Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. {A ° \ n Act relatmg to°the-Assessment of Income Tax and Social Services Contribution in.respoot of ' Charges in respect of Commonwealth Air Navigation Facilities and Services. An Act to amend the Income Tax and Social Services Contribution Assessment Act] 9 3 b r U 5 ; "" Income Taland Social Services Contribution Assessment Act (No. 2) 1952, and for other purposesAn Act to abolish Land Tax. LOAN (HOUSING) ACT 1952 (ACT No. 78 OF 1952)An Act to authorize the Raising of Moneys to be advanced to the States tor the purposes ot Housing. LOAN (INTERNATIONAL BANK FOR RECONSTRUCTION AND DEVELOPMENT) ACT 1.952 (ACT No. 73 OF l9 An""Act to Authorize the Raising of a Loan from the International Bank for Reconstruction and Development and for purposes connected therewith. LOAN (WAR SERVICE LAND SETTLEMENT) ACT 1952 (ACT NO . 64 OF 1952)An Act to authorize the Raising of Moneys for the purpose of Financial Assistance to the States in connection with War Service Land Settlement. An Act to amend the National Welfare Act 1943-1950. An Act to amend the Nationality and Citizenship Act 1948-1950. An Act to amend the Navigation Act 1912-1.950. An Act to amend the Northern Territory (Administration) A a 191.0-194a. ° t L ^ ^ a p ^ ^ i ^ n t t S e Company Limited, and for purposes connected therewith. An Act to amend the Overseas Telecommunications Aet 1946. An. Act. relating to Patents of Inventions. An Act to amend the Pharmaceutical Benefits Act 1947-1950. RE-ESTABLISHMENT AND EMPLOYMENT ACT 1952 (ACT NO . 89 OF 1952)An Act to amend the Re-establishment and Employment Act 194;>-19ol. An Act to amend the Repatriaiion Act 1920-1951, and for other purposes. An Act to amend the Sales Tax Act (No. 1) 1930-19al. An Act to amend the Sales Tax Act [No. 2) 1930-1951. An Act to amend the Sales Tax Act (No. 3) 1930-1951. An Act to amend the Sales Tax Act (No. 4) 1930^1951 -' An Act to amend the Sales Tax Aet (No. 5) 1930-1951. An Act to amend the Sales Tax AU (No. 6) 1930-1951. Taxpayers affected by the partial Refund of, or the Settlement of Claims for payment ot, 1 s amended by the Income Tax and Social Services Contribution Assessment Act 1952 and by the . . / S e n the Commonwealth and the And a m a n Oil .. i . . . .. . : / ; ' -"" ' -' : ,', : ' ; ' ' ; \ '!. : ' '' : An Act to amend the Sales TaxA a (No. 7) 1930-1951. An Act to amend the Sales TaxA a (No. 8) 1930-1951. An Act to amend the Safe* TaxA a (No. 9) 1930-1951. An Act to amend the Sales Tax (Exemptions and Classifications) A a 1935-19*1 An Act to amend the Seamen's War Pensions and Allowances A a 1040 iqgo, as amended by the Seamen's War Pensions and Allowances A a 1952. An Act to amend the Social Services Consolidation A a 1947-1951. An Act to amend the Social Services Consolidation Act 1947-1951, as amended by the Social Services Consolidation Act 1952. An Aot to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States of South Australia, Western Australia and Tasmania. An Act to make provision for the grant of Financial Assistance to the States in connection with the administration of the Control of Prices and Rents. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States. -STEVEDORING INDUSTRY CHARGE ACT 1952 (ACT NO . 105 OF 1952)An Act to amend the Stevedoring Industry ChargeA a 1947-1951. An Act to provide for the Construction of a Railway from Stirling North to Brachina in the State of South Australia, and for other purposes. An Act to amend the Superannuation A a 1922-1951. An Act to amend the Tariff BoardA a 1921-1950. 'TRADESMKNS' RIGHTS REGULATION ACT 1952 (ACT NO . 88 OF 1952)An Act to amend the Tradesmen's Rights Regulation A a 1946-1947. An Act to amend the Trading with the EnemyA a 1939-1947. 'WHEAT EXPORT CHARGE ACT 1952 (ACT NO . 62 OF 1952)An Act to amend the Wheat Export ChargeA a 1948. WOOL REALIZATION (DISTRIBUTION OF PROFITS) ACT 1952 (ACT NO . 76 OF 1952)An Act to amend the Wool Realization (Distribution of Profits) A a 1948. WOOL USE PROMOTION ACT 1952 (ACT NO . 96 OF 1952)An Act to amend the Wool Use Promotion Act 1945, as amended by the Wool Tax Assessment Ae ACTS INTERPRETATION Bru. 195J. Initiated in House of Representatives. Second reading. L IFE INSURANCE BILL 7952. Initiated in House of Representatives. Progress reported from committee in Senate. Werriwa Electoral Division Issue of Writ.................................................................................................................................................3863 Question Question WAR CRIMINALS .....................................................................................................................................3863 Question Question Question Question Question Question THE PARLIAMENT ...................................................................................................................................3866 Question Question Question Question Question Question Question Question Question Question Question Question ROAD TRANSPORT ..................................................................................................................................3871 Question Question Question Wheat..................................................................................................................................................................3872 International Labour Conference.........................................................................................................................3873 Australian National Airlines Commission...........................................................................................................3873 Assent To Bills....................................................................................................................................................3873 Government Business Precedence ...................................................................................................................................................3873 Air Navigation (Charges) Bill 1952 Second Reading............................................................................................................................................3873 Australian National Airlines Bill 1952 Second Reading............................................................................................................................................3874 Income Tax And Social Services Contribution Assessment (Air Navigation Charges) Bill 1952 Second Reading............................................................................................................................................3874 Civil Aviation Agreement Bill 1952 Oil Agreement Bill 1952.....................................................................................................................................3955 Adjournment Royal Australian Air Force ..........................................................................................................................3955 Papers..................................................................................................................................................................3955 Answers To Questions Newsprint.....................................................................................................................................................3955 Tyres ............................................................................................................................................................3956 Dried Fruits ..................................................................................................................................................3956 Industrial Arbitration....................................................................................................................................3957 Telephone Services ......................................................................................................................................3957 Shipping.......................................................................................................................................................3958 Civil Aviation...............................................................................................................................................3958 House of Representatives. Wednesday, took the chair at 2.30 p.m., and read prayers. a writ in connection with the by-election for the Division of Werriwa. The dates buted to the victory of the Allied powers fixed are those that I announced to the House on the 14th October. directed to the Prime Minister. The made any protest against the decision? Commonwealth Employees' Furlough Act, If such action has not been taken, can it which was sponsored by the Curtin Gobe assumed that this Government apvernment in 1943, provides that a temproves of the course that is being porary employee of the Public Service followed ? shall be entitled to six months' long service leave for twenty years' service, and to a -pro rata period of leave for less than twenty years' service, provided that the employee has reached the age of 60 years. If an employee were engaged at the age of 52 years and remained in the Public Service continuously-i able gentleman is giving a lot of inforMinister whether it is a fact that a mation. the House of these details in order to since this Government took office, has explain my question. The operation of stated that Australia was a ""safe bet"" the act gives rise to an anomaly. As the for the investment of capital, and that Public Service is now dispensing with other countries were not to be compared the services of some employees who are with it in the investment field, Canada married women under the age of 60 years, alone being comparable in the developand as the termination of their employment race? ment will automatically disqualify them from entitlement to long service leave, w ill the Prime Minister' consider whether it able gentleman is giving qiiite a lot of would be desirable to amend the act in information. order to remove an anomaly that exists as a result of Labour administration? problem that has been mentioned by the honourable member is a very important orable gentleman is apparently quoting one. As he has pointed out, in a certain contingency, an amendment of the act 29 October, 1952. would be required to remove an anomaly. The Public Service Board has gone into the matter and has made a report upon it. A sub-committee of Cabinet has considered the report, and has evolved certain proposals. The matter wil l now have to come before Cabinet. A decision will be made at a very early date. WAR CRIMINALS. say whether all the nations that contrii n the last world war were consulted before the decision was made to release convicted, war criminals before completion of their sentences ? If so, what view was expressed by the Australian Government? If those nations were not conM y question is sulted, has the Australian Government question requires a fairly documented answer. I shall therefore have one prepared. prominent London business man who represents a big English firm, which has I am informing made extensive investments in Australia concerned further indicate that Australia. I agree that the would forge ahead rapidly.",8,Setup
1,Mr Speakkb (Hon. Archie Cameron),,13,Government Economic An D Financial Policy
2,"Mr Speaker ,","Yes t e r d a y , I issued",13,Government Economic An D Financial Policy
3,Mr Haworth,,13,Government Economic An D Financial Policy
4,Mr Speaker,,13,Government Economic An D Financial Policy
5,Mr Haworth,,13,Government Economic An D Financial Policy
6,Mr Menzies,,13,Government Economic An D Financial Policy
7,Mr Ward,W ill the Prime Minister,13,Government Economic An D Financial Policy
8,Mr Menzies,Q u it e obviously the,13,Government Economic An D Financial Policy
9,,"Order ! The honorMr CRAMER , I a sic the Prime",13,Government Economic An D Financial Policy
