speakerGroups,speaker,theText,pageNumbers,title
0,"Is Considered By Us Fair And Reasonable Tbat Those Who Control The Wine Trade In The Commonwealth Should Provide The Amount Necessary To Pay The Bounty On The Wine Exported. Some People Might Say That The Whole Of The Bounty Should Be Paid By The General Taxpayers. Policy The Government Is Adopting In Regard To Wheat. Ber Is Quite Wrong. The Commonwealth Government, In Co","operation with the States, is guaranteeing 4s. per bushel, to be advanced by the Commonwealth Bank. -The repeated interjections of the honourable member for Warringah ( Mr for their product. The revenue derived Archdale Parkhill) are most disconcerting, and I ask him to restrain himself. Moreover, the wheat marketing scheme is not covered by this bill, and the discussion of it is disorderly. make suggestions? name the honourable member if he offends again. ment's legacy from its predecessor was an accumulated deficit of over £5,000,000. With the prevailing temporary epres1 sion, where was the Government to get the money with which to pay the increased bounty of Is. 9d. per gallon on fortified wines exported? The Government decided to ask the industry itself to bear the burden During the five years ended 1929, the average amount of revenue received from the excise duty on spirits used for fortifying wine was £354,992 per annum. The Government considered that this was a fair contribution for the wine industry to make to Consolidated Revenue, and that the increase in the bounty from Is. to Is. 9d. should be financed by increasing the excise duty on spirit used for the fortification of wine. Sweet wines are fortified by the addition of grape wine spirit, and it is on these fortified wines that the bounty is payable. Up to the 13th March last, the duty on fortifying spirits made from doradillo grapes was 5s. per gallon, and on spirit made from any other grape, 6s. per gallon. The difference in favour of doradillo srrapes was introduced to encourage wine-makers to purchase those grapes, which were a glut in the market. This concession has substantially assisted the doradillo growers to market their product. By raising the duty to 10s. and l is . per gallon, respectively, the increased amount so derived will be suflicient, at the present rate of consumption in Australia, to pay an export bounty of Is. 9d. per gallon on the expected average export of fortified wine during the period covered by the bill. The consumption of wine in Australia is rapidly increasing, owing to its displacement of other alcoholic stimulants, and, probably, by advertising and other propaganda, wine-makers may be able to enlarge further the local market from the increased excise duty on fortifying spirit will thus be augmented, from year to year, sufficiently to pay the bounty on export. One feature of the bill which honourable members should bear in mind is that the whole of the bounty will be paid by the wine industry itself, and the whole of the revenue at the old rate of duty on spirits for fortifying wines, averaging for the last five years a gross return of £354,992 per annum, will go into revenue, and out of which a little more than half the drawback will be paid. There is room for improvement in the marketing of Australian wines in Great Britain. Hithertp this trade has been entirely uncontrolled, and the wine has been placed on the overseas market in a haphazard manner. Reports have lieen received that wines sent there on consignment have been hawked by brokers and others to be sold at cut-throat prices. Some consignments of wine were sold in the auction room at slaughter prices. Thus the market was injured, and the export business was without stability. The Wine Overseas Marketing Board, which was created last year, has control over wine export, and has power to issue licences to exporters under specified conditions. These regulations will set out the conditions under which the home market is to be stabilized. The board, which will soon be operating, determines such matters as the minimum price at which wine exported is to be sold and the regulation of quantities for export. In the past the export market has at times been glutted, because",29,Setup
1,Mr Akchdale Parkhill,That is the,29,Setup
2,Mr Forde,The honourable mem,29,Setup
3,Mr Speaker (Hon. Norman Makin).,,29,Setup
4,Mr Archdale Paekhill,Can we not,29,Setup
5,Mr Speaker,Order! I shall,29,Setup
6,Mr Forde,"Part of the Governof the non-regulation of supplies, and naturally the action of holders of wine on the other side in selling at cut throat prices, in order to get ready money, has had a detrimental effect upon the whole of the overseas market. Since the Government has announced the proposed increase in the bounty, the wine buyers in Great Britain have cabled to their customers here demanding a re-arrangement of prices so that they may get some of the benefit from the increased bounty. If that were permitted it would largely nullify the benefits that should accrue to the Australian wine industry. Some of the oversea buyers have suggested that the increased bounty should go into their pockets. Unfortunately in the past that has to some extent been the practice, because the growers of grapes and wine makers have not always received the full benefit of the bounty. This anomaly will in the future be rectified, because tlie ""Wine Overseas Marketing Board will take steps to ensure that there is a proper balance maintained as between the exporter and the buyer abroad. The duty of 5s -and Gs. a gallon on fortifying spirit represents Is. 3d. a gallon or 2£d. a bottle. The increased duties raise the impost to 2s. 4d. a gallon or about 4j}d. a bottle, or a difference of 2^d. a bottle or about i d . a glass. Compared with the excise duty on beer of Is. lOd. a gallon or about 3fd. a bottle, the wine consumers are being much, favoured. The quantity of alcohol in a bottle of fortified wine is four times that contained in a bottle of beer, and to put the two articles on an equal basis, so far as their alcoholic contents arc concerned, the duty on a bottle of fortified wine should be from Is. 2d. to Is. 3d. a bottle instead of 4:fd. a bottle. The increase iu excise should not mean an increase in the price to the consumer. opinion of experts in the industry. A few years ago wine makers were receiving 10s. a gallon for the cheaper class of fortified wine. Now they are selling ordinary sweet red wines, or what are termed the bread and butter lines of the wine industry, at from 5s. to 6s. a gallon. Yet the price to the consumeiv has remained practically unaltered. In view of the fact that the retailer is obtaining wine at about half the cost of what he was paying a few years ago, how could he justify an increase in price to the consumer ? suggesting that the retailer will pay the bounty? tailer will be prepared to stand this increase of Is. 3d. a gallon or id. a glass on wine. There is absolutely no justification for increasing the price to the consumer. The previous Wine Export Bounty Act provided for the termination of the bounty in three years; this bill provides for a period of five years. » It will, therefore, give greater stability to the industry by safeguarding the interests of the winemakers, the grape-growers, and the workers in the industry. No change will take place, so far as the export trade is concerned, until 1935, and it is probable that at the end of that period the scheme will be continued. Those interested in the industry can be confident that, so long as the industry itself contributes the amount required to pay the bounty, a case for the extension of the period will be unassailable. The success of the scheme depends to a large extent upon those engaged in the industry itself, and I believe that they are now organising and regulating the industry, aided by the Commonwealth Government through the Wine Export Marketing Board. Although there may appear no reason at present why the term should not be longer-and it has been suggested that it should be for ten years-the position of the trust account may require reviewing at the end of the five-year period. Clause4 of the bill provides for a trust account, known as the ""Wine Export Encouragement Account,"" which shall be kept in the books of the Treasury. This provision has met with the approval of most of those engaged in the industry. The amount of extra duty collected on account of the increase of 5s. a gallon on spirit used for fortifying wine wil! be paid into this account each month. If the amount standing to the credit of the account is not sufficient to pay the bounty, the deficiency will be made up from the",29,Setup
7,Mr Gullett,"The old, old story.",30,Setup
8,Mr Forde,J . am giving the,30,Setup
9,Mr Gullett,I s the Acting Minister,30,Setup
