speakerGroups,speaker,theText,pageNumbers,title
0,"(First Session : Second Period.) An Act To Grant And Apply Additional Sums Out Of The Consolidated Revenue Fund For The Service Of The Year Ending The Thirtieth Day Of June, One Thousand Nine Hundred And Fifty","five, and to appropriate those sums. An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-five, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate that sum. An Act to amend the Australian Capital Territory Supreme Court Act 1933-1950, as amended by the Judges' Remuneration Act 1955. Cocos (KEELING) ISLANDS ACT 1955 (ACT No. 34 OF 1955)An Act to provide for the acceptance of the Cocos or Keeling Islands as a Territory under, the Authority of the Commonwealth and to provide for the Government of that Territory. An Act to approve an Agreement for the variation of the Agreement entered into between the Commonwealth and the States in relation to Housing, and for other purposes. An Act to provide for the Charging of Fees for Consular Acts performed by Australian Diplomatic and Consular Officers and certain other Officers of the Commonwealth. An Act to amend the Cotton Bounty Act 1951-1952. An Act to provide for Appeals from Courts-Martial to a Courts-Martial Appeal Tribunal. An Act to amend the Crimes Act 1914-1950, and to repeal certain provisions of the War Precautions Act Repeal Act 1920-1934. An Aot to amend the Defence Forces Retirement Benefits Act 1948-1954. H IDE AND LEATHER INDUSTRIES LEGISLATION REPEAL ACT 1955 (ACT No. 13 OF 1955)An Act to repeal the Hide and Leather Industries Act 1948, and for purposes connected therewith. An Aot to increase the Remuneration of the Judges of the High Court and of certain Courts created by the Parliament. An Act to amend the Judiciary Act 1903-1950, as amended by the Judges'Remuneration Act 1955. LOAN (INTERNATIONAL BANK FOR RECONSTRUCTION AND DEVELOPMENT) ACT 1955 (ACT NO . 8 o r 1955)An Act to authorize the Raising of a Loan from the International Bank for Reconstruction and Development, and for purposes connected therewith. LOAN (SWISS FRANCS) ACT 1955 (ACT NO . 9 OF 1955)An Act to approve the Raising of a Loan in Swiss Currency, and for purposes connected therewith. An Aot relating to marriages of Australian Citizens, and marriages of members of the DefenceForce, outside Australia. An Act to amend the Matrimonial Causes Act 1945. MEAT AGREEMENT (DEFICIENCY PAYMENTS) ACT 1955 (ACT No. 32 OF 1955)An Act to provide for the making of certain Payments in respect of Meat exported to the United Kingdom, and for other purposes. . An Act to impose an Additional Charge upon the Export of certain Meat to the United Kingdom. An Act relating to the Commonwealth Bureau of Meteorology. An Act to amend the Nationality and Citizenship Act 1948-1953. An Act to amend the Parliamentary Retiring Allowances Act 1948-1952. An Act to amend the Patents Act 1952-1954. An Aot to amend the Public Service Arbitration Act 1920-1952. An Act to repeal the Babbit Skins Export Charges Act 1940-1942 and the Rabbit Skins Export Charges Appropriation Act 1940. An Act to provide for Increases in certain Salaries, and for purposes connected therewith. An Act to amend the Social Services Act 1947-1954. An Act to make provision for the grant of Financial Assistance to the States in connection with Universities. An Act to amend the Superannuation Act 1922-1954, and for other purposes. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and fifty-four. An Aot to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and fifty-four, for the purposes of Additions, New Works and Other Services involving Capital Expenditure. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the sernoe of the year ending the thirtieth day of June, One thousand nine hundred and fifty-six. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-six, for the purposes of Additions, New Works and other Services involving Capital Expenditure. An Act relating to Trade Marks. W INK RESEARCH ACT 1955 (ACT NO . 11 OF 1955)An Act to make available for the benefit of the Australian Wme Research Institute moneys held in the Wine Industry Assistance Account established under the Wine Export Bounty Act 1947, and to repeal that Act. WOOL REALIZATION (DISTRIBUTION OF PROFITS) ACT 1955 (ACT NO . 14 OF 1955)An Act to amend the Wool Realization (Distribution of Profits) Act 1948-1952. Aors INTERPRETATION BILL 1954 ,No. 2]. Initiated in the House of Representatives. Second Reading. Committee. Question THE PARLIAMENT .....................................................................................................................................604 Question Question Question Question Question Question Question Question Question Question Question Question Question Question Mental Illness........................................................................................................................................................612 Question Indo-china .............................................................................................................................................................613 Electoral................................................................................................................................................................615 Loan(international Bank For Reconstruction And Development) Bill 1955 Second Reading..............................................................................................................................................615 Loan (Swiss Francs) Bill 1955 Second Reading..............................................................................................................................................657 Nationality And Citizenship Bill 1955 ..................................................................................................................660 Bills Returned From The Senate ...........................................................................................................................660 Crimes Bill 1955 ...................................................................................................................................................660 Public Service Arbitration Bill 1955 .....................................................................................................................660 Wine Research Bill 1955 ......................................................................................................................................660 Adjournment Shipping.........................................................................................................................................................660 Papers....................................................................................................................................................................663 Answers To Questions Civil Aviation.................................................................................................................................................663 Kenaf Fibre ....................................................................................................................................................664 Road Safety....................................................................................................................................................664 Mr SrEAxEn (Eon. Archie Cameron) took the chair at 2.30 p.m., an'd read prayers. to you, Mr Speaker, in relation 'to a decision which you gave in the House yesterday, in which you indicated :that, in the future, if any honourable member accused another honorahle member of being under the influence of liquor, .the House would immediately decide that question. The point I should like you to clarify for me, at any rate, is whether that means that .a vote of the House will Wednesday, 11 May, 1955. THE PARLIAMENT.",6,Setup
1,Mr Chambers,"I direct a questionbe taken immediately tu decide the question, or that a debate will ensue on whether a member of this House is under die influence of liquor, or otherwise. Unless the question is to be decided by a vote of the House immediately after the accusation has been made, I can see a very grave danger of a nasty situation arising in the House, if we are to engage iu a debate lasting for some time in order to decide whether MrX "" is drunk or not drunk. I hope it is not intended that any such decision shall be arrived at as a result of a debate, but that the men are available is regarded as, or is, it will be made as a result of an immediate vote of the House. for the House to decide, and I do not deal with supposititious cases. Each case will be dealt with as it arises. Labour and National Service say whether there has been any appreciable increase of costs incurred by overseas shipping companies since the last general freight increase was made in 1953, either in Australian ports, or by reason of other increased operating expenses? complete answer at this point on that matter, but I shall have inquiries made, and ascertain the facts as far as I am able to do so, and let the honourable gentlethat is so, will the Minister immediately man have an answer to his question as soon as I can. So far as Australian conditions are concerned, I am not aware of any substantial increases of costs that would appear to justify any increases of freight rates. The one matter over which the Government has direct control is the charge levied by the Australian Stevedoring Industry Board, and this charge was actually reduced from l i d . an hour to 6d. an hour in May of last year. This was followed by a reduction of freight rates in respect of coastal vessels trading in Australia, but no corresponding reduction was made by shipowners who operate vessels trading overseas. I should have thought that, before any increase of rates is contemplated, this industry, which, from my experience, is one of the most inefficiently conducted of all industries with which I have been in contact, might well examine what could be done internally in order to provide a more efiicient and economic service for the people who use its services. The rate of industrial disputes on the waterfront, which has a bearing on freight rates, is approximately 30 times the rate that obtains in industry generally. Then there is the aspect of non-productive time, which is the time for which stevedores are available for labour but whose labour is not used effectively. I understand that some 26 per cent, of the time that unproductive time. That is not entirely within the control of either the men or of management. But a not inconsiderable percentage, I believe, is within the control of more efficient management. The people of this country, and certainly this Government, would hope that before there is any contemplation of increased freight rates a more energetic endeavour will be made by all sections of this industry to develop a more efficient and economical service. to the Minister for Commerce and Agriculture. Isi t a fact that any further increase of overseas shipping freights would undoubtedly seriously disadvantage Australian exporters in their attempts to retain their overseas markets, despite present high costs of production? If have an investigation made of the present shipping freights and inform the House whether any increase at all is justified ? If , as a result of that investigation, an increase is found not to be justified, will he make it quite clear to the overseas shipping interests that this Government will take all necessary steps to end any exploitation of Australian exporters by London shipping interests, whatever the necessary alternatives might be? and on this matter I speak for the Government-that I regarded most seriously a suggestion by the shipowners that there should be an increase of shipping freights of the order of 10 per cent. I say without hesitation that such an additional impost, cumulative upon the difficulties of selling our goods overseas at present, would have quite serious",9,Wednesday 11 May 1955
2,Mr Speakeb,They are matters,10,Shipping
3,Mr Tuenee,Can the Minister for,10,Shipping
4,Mr Holt,I am unable to give a,10,Shipping
5,Mr Keon,My question is addressed,10,Shipping
6,Mr Mcewen,"I said yesterdayimplications for Australian export industries and for the Australian economy. [ and the department which I administer will interest ourselves fully, promptly and seriously in this matter. statutory marketing boards which represent the important export industries of this country will, in their capacity as members of the Australian Overseas Transport Association, the body on which export interests negotiate with the shipping companies, make sure that there is conveyed very fully to the shipowners the point of view of the export interests in this country. They will be backed, supported and aided by the Government. As the honourable member has used the word "" exploitation"", I assure him, the House and the shipowners that this Government will not tolerate exploitation of Australian interests. addressed to the Minister for Commerce and Agriculture. In view of the statement of the chairman of the Overseas Shipping Bepresentatives Association that shipping freights between England and Australia are likely to increase by 10 per cent, in the near future, will the Minister inform the House of ths probable effect of this plundering move on Australian exports and markets overseas ? thing, in reply to the honourable member'3 question, to the reply that I have already obligations to maintain timetables and a given to the honourable member for Yarra, the Deputy Leader of the Anti-Communist Labour party. Mr W. M. BOURKE I wish to ask the Minister for Commerce and Agriculture a supplementary question which relates to another aspect of the proposed increase in overseas shipping freights. In view of the Minister's strongly expressed concern about this matter, I ask him, first, whether he has considered intralian exporting interests which will be voking the provisions of the Australian Industries Preservation Act to protect the Australian community against this unjustified proposed increase of freight rates by the overseas shipping combine; secondly, is it a fact that shipping coma most useful and effective manner, panies operating from other countries are willing and able to carry cargoes of Ausdiscussion. tralian produce at lower charges and on more favor able terms generally than those that prevail at present? The the question of invoking the Australian Industries Preservation Act. My understanding is that that act would not apply where there exists a schedule of freight rates reached by negotiated agreement between Australian interests and the shipping companies. Up to the present time, freight rates, at least in respect of Australia's major exports, have been the outcome of negotiated agreements between the British shipping interests, or the conference shipping lines, and the Australian exporting interests. I am certainly hopeful that the Australian exporters will continue to be able to approve freight rates by agreement in this manner. Until the basis on which the rates are fixed is altered, there will be no occasion to consider the matter raised in the first part of the honourable member's question. 1 understand that some shipping firms charge freights that are somewhat lower than, or are not in all respects comparable with, the rates charged by the conference companies. I think it is always permissible for a company that operate* in special circumstances to quote a rate different from that of the other companies, especially where it does not assume obligations that are assumed by the other firms. Let us not forget that shipowners, by agreement, frequently assume given schedule of visits to specified ports of call. A company whose vessels may come and go, not being bound by such commitments, may on occasion obviously be able to quote a lower freight when it does not provide an assured continuous service for Australian interests. Therefore, the two situations are not exactly comparable. However, I am sure that all of this is in the minds of the Ausnegotiating in connection with this matter, and it is most certainly in the minds of officials of the Department of Commerce and Agriculture, who on occasions have interested themselves, in when freight rates have been under",10,Shipping
7,Mr Coutts,My question is,11,Shipping
8,Mr Mcewen,I cannot add any,11,Shipping
9,Mr Mcewen,"I have not consideredwho is at the moment in charge of the House, whether the Government proposes to renew, in the very near future, its endeavours to sell the Commonwealth shipping line to the overseas shipping monopolists, in view of the announcement that those monopolists propose to increase overseas freight rates, or whether the Government will use its trade in order to compete with overseas-owned vessels, so as to keep freight rates on goods to and from Australia at a lower level? vernment supports the principle of keen Newcastle on which a building will be and just competition, but the honourable erected for the Department of Social Ser<rentleman's question involves a matter vices. I am sorry that the honourable of policy. As he is aware, it is not member has asked the second question. customary to deal with policy in replies It has taken me a long time to obtain to questions. Minister for External Affairs in relabe further delay. Therefore, I cannot tion to two vacancies ""/hich will occur agree to the suggestion contained in the on the United Nations Security Council honourable member's second question. later this year. Has the Government considered nominating Australia for one of these vacancies? Does the Minister not think that the occupation of a seat on the Security Council would gain some to the Minister for Commerce and Agriprestige for Australia, and be advanculture. Is it a fact that most of Great tageous in view of our proximity to Britain's 50,000,000 people refuse to buy South-East Asia? policy on which I do not think it would Minister aware of the findings of ten inbe appropriate for me to make an offdependent inquiry experts who have just hand statement to the House. I apprecompleted a national survey on how Ausciate the reasons behind the honourable tralian foodstuffs are received in Great member's question, and, in due course, I Britain? In view of the serious nature shall make a statement to the House on of this report, what action does the Gothe subject. for Social Services inform the House of the progress that has been made with the proposal to provide, by building or by acquisition, accommodation for the regisLabour benches. All honourable members trar of social services at Newcastle? If building is contemplated, will the Miniscriticism regarding the merchandizing of ter discuss with the Department of Works the provision of additional accommodation for other Commonwealth officers scattered throughout the city, some of whom occupy private oflice space, thus causing discomfort to business concerns which need additional space? the Australian Government to decentralize the activities of the Department of own vessels in the overseas Social Services as quickly as possible. It is thought that such a policy will result in greater working efiiciency in the department, and that the work of the department will be performed much more rapidly. Within the last week or so a approval for this building to be erected and to obtain a satisfactory piece of land. I am sorry to have to say that if I tried to expand the building to proAustralian eggs, tinned meats, soups, wines and cheese because of poor quality vernment contemplate to improve the sales of Australian foodstuffs in the United Kingdom? deprecate this practice of knocking Australian production, which has been indulged in by honourable members on the should be willing to receive constructive our products overseas, but tbe newspaper",11,Shipping
