speakerGroups,speaker,theText,pageNumbers,title
0,"Thursday, 10 March 2005 The Bill Introduces A Number Of Measures","---to strengthen the protections in civil proceedtook the chair at 9.00 a.m. and read prayers. dice our national security. departures to account for the distinctive feaFirst Reading tures of a civil proceeding. Bill presented by Mr Ruddock, and read As with criminal proceedings, the bill will a first time. only apply when notice is given to parties to Second Reading a proceeding. General) (9.01 a.m.)-I move: tion to be disclosed during a civil proceeding That this bill be now read a second time. in an edited or summarised form. As part of its fundamental role to protect It also provides for closed hearings to Australia’s national security, the government consider the disclosure of information that has sought to strengthen the protections for may prejudice national security. security sensitive information. Only parties and their legal representaThese protections were significantly entives who possess security clearances to an hanced earlier this year with the commenceappropriate level may attend these closed ment of the National Security Information hearings. (Criminal Proceedings) Act 2004. This raises a significant point of differThis act applies to federal criminal proence with the principal act. ceedings to protect information that relates The bill departs from the procedure for to, or whose disclosure may affect, national criminal proceedings by enabling the parties, security. not just their legal representatives, to obtain The aim of the act is to facilitate the security clearances to an appropriate level. prosecution of an offence without prejudicUnlike criminal proceedings, parties to ing national security and the rights of the civil proceedings come from all walks of life defendant to a fair trial. and many may qualify for, or already have, This bill extends these protections to insecurity clearances. clude certain civil proceedings. In addition, many parties will represent It has become apparent that security sensithemselves in civil proceedings. tive information may, and in fact does, arise In recognition of the additional financial in civil proceedings, including, in particular, burden involved in engaging a security accident compensation and family law procleared legal representative to attend a closed ceedings. hearing, the government has agreed that a As with prosecutions for criminal ofself-represented litigant involved in a civil fences, it is essential that parties can use sematter under Commonwealth law who is curity sensitive information in these cases refused a security clearance at the appropriwithout jeopardising Australia’s national seate level would be eligible to apply for ficurity.",17,Setup
1,The Speaker (Hon. David Hawker) Ings For Information That Is Likely To Preju,,17,National Security It Broadly Adopts The Same Procedure That Information Legislation Applies To Federal Criminal Proceedings Under Amendment Bill 2005 The Principal Act But With Some Necessary
2,Mr Ruddock (Berowra,"AttorneyOnce it applies, the bill enables informaspecial circumstances scheme. adjourned. If approved, this would provide financial MIGRATION LITIGATION REFORM assistance for the legal costs and related exBILL 2005 penses associated with engaging a legal repFirst Reading resentative to attend the closed hearing. It is Bill presented by Mr Ruddock, and read my expectation that such legal assistance in a first time. those circumstances would be available. Second Reading While the bill changes the way that inforis used in civil proceedings, it also seeks to General) (9.06 a.m.)-I move: uphold the interests of the parties to the proThat this bill be now read a second time. ceeding. This bill amends the Migration Act 1958 and The bill makes it clear that courts, in makother related legislation to improve the overing an order in relation to the disclosure of all efficiency of migration litigation. information or a witness, must consider The bill builds on the substantial progress whether the exclusion of information or a already made by the government in implewitness would have a substantial adverse menting a comprehensive package of migraeffect on the substantive hearing in the protion litigation reforms. ceeding. In May 2004, the government provided an It also ensures that a court can stay a proextra $34.2 million over four years in the ceeding where it would have such an effect, 2004-05 budget for the appointment of eight even if the court had previously found othadditional federal magistrates. These addierwise. tional magistrates, who have all taken up The bill requires the court to give reasons their appointments, are enabling the Federal to the parties and their legal representatives Magistrates Court to handle the migration for a decision to make an order to admit, exworkload more efficiently. clude or redact information, or to exclude a The government has been concerned witness. about the high volume of migration cases, The court must also make a record of the unmeritorious litigation and delays which are closed hearing and provide this record to impacting on the federal courts and the misecurity cleared parties. gration system as a whole. These measures demonstrate that the govIn recent years, the government has won ernment has yet again struck the right balover 90 per cent of all migration cases deance between protecting national security cided at hearing. Of course the government and protecting the rights of parties. recognises that not all unsuccessful cases are It was also recommended by the Austraunmeritorious. However, the very large prolian Law Reform Commission that this proportion of unsuccessful migration cases is a tection should be provided in civil proceedstrong indicator that some unsuccessful visa ings, and that is one of the additional reasons applicants are using judicial review inapprothat we are legislating in this form. priately to prolong their stay in Australia. I present the explanatory memorandum. The measures in the bill have been drawn from recommendations by the Migration",17,National Security It Broadly Adopts The Same Procedure That Information Legislation Applies To Federal Criminal Proceedings Under Amendment Bill 2005 The Principal Act But With Some Necessary
3,Nancial Assistance Under The Non,statutory Debate (on motion by Mr McClelland),18,National Security It Broadly Adopts The Same Procedure That Information Legislation Applies To Federal Criminal Proceedings Under Amendment Bill 2005 The Principal Act But With Some Necessary
4,Mation That May Affect Our National Security Mr Ruddock (Berowra,"AttorneyLitigation Review-also called the Penfold The Federal Court will retain appellate inquiry. This was established by the governmigration jurisdiction. The bill will facilitate ment to inquire into more efficient managethe current practice of single judges hearing ment of migration cases. Other measures most migration appeals from the Federal stem from recommendations by my departMagistrates Court, except in circumstances ment in a federal civil justice system strategy where it is appropriate for the appeal to be paper which was published in December heard by a full court. 2003. The bill also includes amendments to enA key feature of the bill is to enhance the sure that procedural provisions relating to role of the Federal Magistrates Court in mijudicial review in parts 8 and 8A of the Migration cases. The court was established to gration Act apply to all migration decisions. deal with a high volume of shorter and less These amendments are necessary following complex matters, making it a suitable forum the High Court’s decision in Plaintiff S157 v for most migration cases. Commonwealth. In S157, the High Court It is common sense that efficiency is to be upheld the constitutionality of the privative gained by directing migration cases to the clause in the Migration Act but the decision Federal Magistrates Court. To that end, the meant that time limits ceased to apply in bill limits the original jurisdiction of the many migration cases. The bill reinstates the Federal Court in migration cases. original intended operation of these procedural provisions. The bill provides that the Federal Magistrates Court has the same jurisdiction under More than one-third of all applications the Migration Act as the High Court under currently seeking judicial review of migraparagraph 75(v) of the Constitution. tion decisions are made outside the 28-day time limit specified in the Migration Act. Identical grounds for relief in the High Some applications are being lodged up to six Court and Federal Magistrates Court will years after the original visa decision. assist the courts to quickly identify applicants who are seeking to re-litigate matters The bill provides uniform extendable time that have already been the subject of judicial limits in the High Court, the Federal Court consideration. A complementary reform in and the Federal Magistrates Court. The time the bill requires the disclosure by applicants limit measures provide a balance between of any prior judicial review applications in giving applicants an opportunity to seek jurelation to the same migration decision. dicial review of migration decisions and ensuring timely handling of these applications. Migration cases filed in the High Court’s original jurisdiction and remitted will be diThe bill also strengthens the power of the rected to the Federal Magistrates Court. Furcourts to deal with unmeritorious matters, by ther, the bill expressly provides that the High broadening the grounds on which federal Court may remit on the papers without hearcourts can summarily dispose of unsustaining. This is an appropriate efficiency for the able cases. It is appropriate that this provihandling of all matters filed in the High sion is of general application. It will be a Court. The High Court is the apex of our useful addition to the courts’ powers in dealjudicial system. It should not be burdened ing with any unsustainable case. with cases that are more appropriately hanHaving regard to the high rate of unsucdled by a lower court. cessful migration cases, the government is also concerned to ensure lawyers and other advisers on migration matters do not prothe Federal Magistrates Court, will assist the mote the prosecution of unmeritorious cases courts in managing their workloads and will and claims. improve access for all cases with merit. I It is grossly irresponsible to encourage the certainly hope this will lead to shorter times institution of unmeritorious cases as a means for which people might be detained-a matsimply to prolong an unsuccessful visa apter that is often commented on-and to a plicant’s stay in Australia. situation where issues are quickly resolved and those who have no lawful entitlement to It is equally irresponsible for advisers to remain in Australia return home. frustrate the system by lodging massproduced applications without considering I commend this bill and I present the exthe actual circumstances of each case. planatory memorandum. The measures in this bill seek to deter Debate (on motion by Mr Gavan such conduct and require lawyers and others O’Connor) adjourned. who provide advice on bringing migration CRIMINAL CODE AMENDMENT litigation to do so carefully and having re(SUICIDE RELATED MATERIAL gard to the chances of the claim succeeding. OFFENCES) BILL 2005 Before lawyers file documents in migration First Reading cases, they will be required to certify that the Bill presented by Mr Ruddock, and read application has merit. a first time. Lawyers acting ethically and in accorSecond Reading dance with their professional duties have no who encourage the institution and continuaGeneral) (9.14 a.m.)-I move: tion of proceedings which have no reasonThat this bill be now read a second time. able prospect of success run the risk of a The Criminal Code Amendment (Suicide costs order being made personally against Related Material Offences) Bill 2005 introthem if they did not give proper consideraduces important new measures that will tion to the prospects or acted for an ulterior criminalise the use of the internet to encourpurpose. age others to take their own lives. The bill also includes amendments to the The bill will make it an offence to use a arrangements for the administration of the carriage service, including the internet, to Federal Magistrates Court to reflect its access, transmit or make available material growth from 16 magistrates in 2000 to 31 at that counsels or incites suicide. present, including the eight new magistrates The bill will also make it an offence to funded in the 2004-05 budget. The Chief possess, produce or supply such material Federal Magistrate will be responsible for with the intent to make it available on the the administration of the court. This brings internet. the arrangements for the administrative management of the court in line with the arThere is a real need to protect vulnerable rangements in the Federal Court and Family individuals from people who use the internet Court of Australia. with destructive intent to counsel or incite others to take their own lives. All of the measures in the bill, taken together, combined with the additional reThe internet contains readily accessible sources that the government has provided to sites and chat rooms that positively advocate",18,National Security It Broadly Adopts The Same Procedure That Information Legislation Applies To Federal Criminal Proceedings Under Amendment Bill 2005 The Principal Act But With Some Necessary
5,"Need For Concern. However, Representatives Mr Ruddock (Berowra","Attorneysuicide and discourage individuals from These provisions make it clear that the ofseeking psychiatric or other help. fences only apply where the person intends Many of these sites also provide explicit to use the material concerned to counsel or instructions on methods of committing suiincite suicide, or to promote or provide incide. struction on a method of committing suicide. There have been instances where internet These offences complement existing cuschat rooms have been used by a person, or toms regulations prohibiting the physical even a group of persons, to urge another to importation or exportation of suicide kits and commit suicide. information related to those kits. Recent studies have shown that in some The new offences will carry the same cases such internet chat room discussions maximum penalty as the customs offences of have led to a person attempting suicide, and $110,000 for an individual. sometimes successfully. This bill was initially introduced on 4 AuThis research points to evidence that vulgust 2004 but lapsed with the prorogation of nerable individuals were compelled so parliament. strongly by others to take their own lives that The government remains committed to the they felt to back out or seek help would inprotection of the vulnerable in our society. volve losing face. The importance of the bill is reflected by Disturbingly, ABC Online recently reits early reintroduction. ported on a trend in Japan towards strangers This bill contains important measures that arranging suicide pacts over internet suicide will protect our most vulnerable and help to chat rooms. prevent the internet from being used for deAccording to that report, over a threestructive purposes towards those individuals. month period in late 2004 at least 35 people I commend the bill to the House and premade suicide pacts online. sent the explanatory memorandum. Tragically, these people then met in small Debate (on motion by Mr Gavan groups in remote locations and died together. O’Connor) adjourned. The proposed offences recognise the harm CUSTOMS TARIFF AMENDMENT that can be done by those who use the interBILL (No. 1) 2005 net with a destructive intent. First Reading The bill seeks to protect vulnerable indiBill presented by Mr Ruddock, and read viduals by preventing the use of the internet a first time. in this way but does not seek to stifle legitimate debate on euthanasia or suicide related Second Reading Clarifying provisions have been included General) (9.18 a.m.)-I move: within this legislation which provide that a That this bill be now read a second time. person is not guilty of these offences merely The Customs Tariff Amendment Bill (No. 1) because the person uses a carriage service to 2005 contains amendments to the Customs engage in public discussion or debate about, Tariff Act 1995. Most of the amendments or advocates reform of the law relating to, contained in this bill have previously been euthanasia or suicide.",20,National Security It Broadly Adopts The Same Procedure That Information Legislation Applies To Federal Criminal Proceedings Under Amendment Bill 2005 The Principal Act But With Some Necessary
6,Issues. Mr Ruddock (Berowra,"Attorneyintroduced into parliament as a customs tariff would be extended for seven years, to 31 proposal. December 2011, from its current legislated Part1 of the bill creates a new item 22 in end date of 31 December 2004. The scheme schedule 4 of the tariff with effect from 18 currently provides for the duty-free entry of October 2003. The new item replaces the certain textiles, clothing and footwear from existing item 22, which relates to goods for forum island countries covered by the South use in oil and gas exploration. The extended Pacific Regional Trade and Economic Cocoverage of new item 22 accommodates operation Agreement. changes in technology in the oil and gas inParts5 and 6 of this bill amend the rates dustries. of customs duty payable on certain alcohol The new item will reduce the cost of cerand tobacco products in accordance with the tain goods imported for use directly in conconsumer price index (CPI) adjustments in nection with exploration for, and discovery February and August of each year. The US of, oil and gas deposits and the preFree Trade Agreement Implementation (Cusproduction development of wells on those toms Tariff) Act 2004 that implemented the deposits by allowing duty-free entry of those Australia-US Free Trade Agreement was goods, provided that substitute goods are not introduced into parliament prior to the anavailable from Australian manufacturers. nouncement of the August 2004 CPI figures. Consequently, this act, when enacted, conThese amendments not only address intained duty rates that had not been adjusted dustry concerns but also, by reducing the in accordance with the CPI. costs of imports, maximise the recovery of Australia’s petroleum resources, which is The amendments in part 5 are effective consistent with the government’s objective of from 1 January 2005, when the Australia-US encouraging a supportive environment for Free Trade Agreement came into effect, and investment and enhancing productivity. those in part 6 are effective from 1 February 2005, when a further CPI increase occurred. Part2 of the bill contains amendments to chapter 29 of the tariff to allow the herbicide These amendments ensure that rates of paraquat dichloride, containing an emetic duty on United States originating alcohol and added for safety reasons, to be classified in tobacco products are consistent with duty subheading 2933.39.00 of that chapter. rates for the same non-US originating goods, in accordance with the terms of the AustraBy enabling the inclusion of paraquat dilia-US Free Trade Agreement. chloride with an added emetic in subheading 2933.39.00, the same duty outcome of free is The remaining amendments in this bill are achieved as for paraquat dichloride that conadministrative in nature and do not impact on tains other allowable safety measures such as customs duties. stenching agents. I commend the measures to the House and Part3 of this bill amends item 68 in part present an explanatory memorandum. III of schedule 4 to the tariff to extend the Debate (on motion by Mr Gavan South Pacific Regional Trade and Economic O’Connor) adjourned. Co-operation Agreement (Textile Clothing and Footwear Provisions) Scheme. On8 August 2004, the Prime Minister, John Howard, announced that this scheme BILL 2005 The bill will also provide mechanisms for First Reading the introduction of regulations for the imBill presented by Mr Truss, and read a plementation of the operative rate of the rice first time. R&D levy. Currently, changes to the rate of the levy are done through a ministerial declaSecond Reading ration published in the Gazette. This bill enriculture, Fisheries and Forestry) (9.22 regulations which will be tabled soon after a.m.)-I move: this bill receives royal assent. By switching That this bill be now read a second time. to regulations it will bring the operation of The primary purpose of this bill is to in the rice levy into line with the majority of crease the existing maximum allowable rate other primary industry levies. It will also for the rice research and development (R&D) provide a greater level of scrutiny by parlialevy from $2 to $3 per tonne. This proposed ment than is available under the existing arincrease has been progressed after a request rangements. from the rice industry. The government will only favourably conThe rice industry is now facing a third sider a request to raise the operative levy rate year of significant drought related production beyond the current $2 cap if the request downturns which have placed financial presdemonstrates compliance with the governsures on the industry’s R&D programs due to ment’s levy principles and guidelines. These subsequent reductions in levy revenue. The guidelines include a requirement that there rice industry is seeking an increase in the be widespread industry support for such a maximum allowable levy rate to provide request. The current operative levy rate will them with the flexibility to better manage not be affected by this bill. future fluctuations in levy revenue. This will This bill reflects the government’s willallow the industry to ensure adequate fundingness to assist rural industries to develop ing is maintained for core R&D programs. internal capacity to manage significant The government believes that by using inthreats to ongoing sustainability, such as novation to drive productivity growth and drought. boost profitability on farms, Australia’s rural I commend the bill to the House and preindustries can continue to play a key part in sent the explanatory memorandum. maintaining our national prosperity. AustraDebate (on motion by Mr Gavan lia’s rural industries have also long recogO’Connor) adjourned. nised this principle and have shown a long standing and widespread willingness to inHIGHER EDUCATION LEGISLATION vest in innovation through industry-wide AMENDMENT (2005 MEASURES No. 2) levies. In this context the government was BILL 2005 happy to put forward these changes to assist First Reading the rice industry manage their R&D proBill presented by Dr Nelson, and read a grams into the future and for producers to first time. continue to take up R&D outputs, whether",21,National Security It Broadly Adopts The Same Procedure That Information Legislation Applies To Federal Criminal Proceedings Under Amendment Bill 2005 The Principal Act But With Some Necessary
7,Mr Truss (Wide Bay,"Minister for Agables these functions to be rolled into newSecond Reading implementation of the act and give certainty Dr NELSON (Bradfield-Minister for to higher education providers and students. Education, Science and Training) (9.26 This bill now before us will, in particular, a.m.)-I move: enable higher education providers to respond That this bill be now read a second time. to changes in student demand in a more Mr Speaker, I am very pleased to announce flexible way. It also ensures that students are that the major components of the Higher properly informed and protected about deciEducation Support Act 2003 have come into sions made by higher education providers effect as of 1 January this year. These have which affect them. been groundbreaking reforms contained in Included in the bill is a series of measures the new legislative framework and they give designed to clarify the requirements for the universities access to the funding they need review of decisions made by higher educato deliver world-class higher education, with tion providers in relation to students. The a focus on quality learning outcomes. Laying amendments will ensure that providers have the foundation for this is an increase in pubclear advice on their responsibilities, and lic investment in the sector of around students will be well informed of their rights $2.6 billion over five years from 2004. The and the procedure they need to follow if they Australian government will provide some wish to seek a review of a decision. $11 billion over 10 years in new support for The bill also includes amendments to the the higher education sector from 2004. act which will give higher education providThere will be almost 36,000 new Comers more flexibility to deal with changes in monwealth supported student places, otherdemand and supply for particular courses or wise known as HECS places, added to the units of study. The changes will enable prohigher education sector over the next five viders to publish more than one schedule of years and more funding for each Commonstudent contribution amounts and tuition fees wealth supported student, linked to imper year, and specify more than one date for provements in how universities are actually the publishing of census data and equivalent managed. In addition, there are extra funds full-time student load values. for regional universities and new schemes The bill also includes technical amendand funding to encourage excellence in ments to the Higher Education Support Act teaching, more collaboration between institu2003 and the Taxation Administration Act tions and a renewed focus on equity. There 1953 which clarify the tax file number rewill also be new places for the national priorquirements for students. ity areas of nursing and teaching and special These amendments will build on the imfee arrangements to encourage people to enplementation of the new arrangements under rol in these fields. the Our Universities: Backing Australia’s The benefits to the Australian higher eduFuture package of reforms. cation system will become increasingly apFull details of the measures in the bill are parent as students and higher education procontained in the explanatory memorandum viders take full advantage of the opportunicirculated to honourable members. ties that the reforms provide. I commend the bill to the House and preThe Australian government is taking this sent the explanatory memorandum. opportunity to make a number of technical revisions to refine and enhance the effective O’Connor) adjourned. vided, rural Australia will not miss out (REGULAR REVIEWS AND OTHER vides as a result of its regional presence First Reading The provisions in this bill were previously Bill presented by Mr Pearce, and read a linked with the Telstra sale legislation. Howfirst time. ever, these provisions have now been deSecond Reading linked to fulfil the government’s commitment to lock in its response to regional teleSecretary to the Treasurer) (9.30 a.m.)-I a matter of priority and to support its commove: mitment not to progress any further sale of That this bill be now read a second time. Telstra until arrangements are in place to The Telecommunications Legislation ensure that Australians have access to adeAmendment (Regular Reviews and Other quate telecommunications services. Measures) Bill 2005 amends the TelecomThe bill concerns regional telecommunimunications (Consumer Protection and Sercations inquiry recommendations relating to: vice Standards) Act 1999 to insert provisions regular independent reviews into the for a framework for future, regular and indeadequacy of telecommunications in rependent reviews of the adequacy of regional gional, rural and remote parts of Austratelecommunications services. The bill also lia; and amends the Telecommunications Act 1997 to enable the Minister for Communications, the need for Telstra to maintain a local Information Technology and the Arts to delepresence in regional, rural and remote gate administrative decision-making powers parts of Australia. to the Australian Communications Authority Though forming part of the government’s in respect of any licence condition placed on ‘future proofing’ package for regional teleTelstra to maintain a local presence in recommunications, introduction of this bill will gional, rural and remote areas and makes a not preclude the government from taking consequential amendment to the Telstra Corfurther action as warranted to safeguard the poration Act 1991. ongoing needs of regional Australia. This legislation is part of a package that Changes in Telstra’s ownership status will delivers on the government’s commitments not affect the government’s ability to protect to implement its response to recommendathe interests of consumers, competitors and tions of the regional telecommunications the public generally. The regional protection inquiry as a matter of priority. The measures measures introduced in this bill, along with contained in this bill are directed at ‘future general consumer regulatory safeguards such proofing’ regional telecommunications so as the universal service obligation, the custhat: tomer service guarantee, price controls, the service quality is maintained into the network reliability framework, and the Telefuture; communications Industry Ombudsman, will be maintained into the future.",23,Primary Industries Excise They Be To Adopt New Practices Or Bring Out Levies Amendment Rice New Products
8,Debate (On Motion By Mr Gavan,when future services start being pro,25,Measures Bill 2005 Do Not Diminish
9,Mr Pearce (Aston,"Parliamentary communications inquiry recommendations asThe bill provides for establishment of a for regional, rural and remote communiRegional Telecommunications Independent ties-that an effective Telstra local presReview Committee to review the adequacy ence will be maintained; and of telecommunications services in regional, for Telstra-that it will maintain the rural and remote parts of Australia on a reguright to manage its regional operations lar basis. The key objectives of these proviautonomously and in its commercial insions are, firstly, to provide a high degree of terests. certainty for regional, rural and remote communities that the review process will I commend the bill to the House and I preresult in improved, equitable access to imsent the explanatory memorandum. portant telecommunications services and, Debate (on motion by Mr Gavan secondly, that the reviews are independent O’Connor) adjourned. from the executive government of the day. PAYMENT SYSTEMS (REGULATION) To provide a high degree of ongoing cerAMENDMENT BILL 2005 tainty to the public, the reviews must occur First Reading at a minimum of five-yearly intervals, there Bill presented by Mr Pearce, and read a must be public consultation and the governfirst time. ment of the day must publicly respond to recommendations made by the committee. Second Reading the bill provides safeguards regarding the Secretary to the Treasurer) (9.36 a.m.)-I appointment of the chair of the committee move: and other committee members and in relation That this bill be now read a second time. to conflicts of interest that may arise. The Payment Systems (Regulation) Act 1998 The minister is currently developing a lisets out the regulatory framework governing cence condition and expects to make an anthe operation of Australia’s payments sysnouncement on this shortly. However, to tem. provide additional flexibility to the governThe act allows the Reserve Bank to desigment about how the local presence arrangenate a payment system where this is in the ments will be administered into the future, public interest. the bill also clarifies that, if a licence condiDesignation of a payment system allows tion is imposed on Telstra to maintain a local the Reserve Bank to establish rules of access presence in regional, rural or remote parts of for participants, determine standards, give Australia, the minister may delegate the enforceable directions to participants and power to make decisions of an administrative arbitrate disputes on technical standards. nature to the Australian Communications The Reserve Bank has used its powers Authority. under the act to establish standards for interThe actual detail of Telstra’s local preschange fees for the credit card schemes operence obligations will be spelt out in a licence ated by Visa, MasterCard and Bankcard. condition currently being developed. The These standards came into effect on 1 July licence condition will provide a high degree 2003. of certainty and reassurance: The Reserve Bank’s reforms to the credit card payments system have three objectives.",25,Measures Bill 2005 Do Not Diminish
