speakerGroups,speaker,theText,pageNumbers,title
0,"Jtouse Of Ueprcseutatibcs. Friday, 30 July, Loop. A.m., And Read Prayers.","An article, written by some person connected with this House, has just been published by the South Australian Advertiser. In it my name occurs frequently, and most of the references to me are absolutely incorrect. I shall not refer to these passages in detail, but I refuse to allow misstatements to go uncontradicted. Whatever is written about me, the truth will ultimately be known. The article is headed,,. "" A Great Speaker,"" and begins in this wayI t was at the time when every one was wondering what was going to happen after Lord Hopetoun had sent for the Premier of the senior State, Sir William Lyne, to form the first Federal Ministry that two men were waiting on the North Melbourne platform for the express to arrive from Adelaide. These two were Mr Deakin and Sir George Turner, then Premier o i Victoria. I believe that, so far, it is correct. Subsequently it is stated that certain things were said to the late Sir Frederick Holder, and that the gentlemen .who met him tried to dissuade him from promising to join me in the formation of the first Commonwealth Ministry. The statement as to the communication from Sir Frederick Holder to myself is not correct. It is absolutely untrue that he declined to join me. Although, when it was found that he could not be stopped at the North Melbourne railway station, Sir George Turner was sent after him to get him to promise not to join me,' he agreed to join me, and we had a discussion in which we tried to arrange matters regarding the Tariff. He then came back from Sydney, to see two gentlemen in Victoria on my behalf, to get them to join with us. As he arrived on a holiday, they were out of town. I have little doubt that otherwise the Ministry, would! have been formed. I do not wish to enter into small details, and did not intend for some time to come to publish the early history of (Federation, though I got the consent of the Marquis of Linlithgow, before he left Australia, to do so when a suitable occasion presented itself. I am forced to do so. by this article, which, it is said, was written by a very close friend of the Prime Minister. I shall not mention the name until I am positive that my information is correct. pretty well guess who wrote the article. garbled statement, much to my disadvantage, has been published, and therefore I think the time has come for me to give the history of what occurred. That history will bring into prominence names which their owners would, I think, like to see left out, and other information which must ' sooner or later come to light. I regret very much that Mr David Syme is not now living, because he took my part; but there is a gentleman in Melbourne now through whom everything was done, and others, including a Judge on the Bench iii South Australia, who will be able to testify that my statement regarding the transactions of the time is correct. the subject? the matter to be treated lightly. It is a serious one. should always be treated seriously. An honourable member who thinks that he has been misrepresented is entitled to have his explanation' heard sympathetically. There are limits beyond which a member-making a persona] explanation may not go, and I am sure that the honourable member for Hume recognises that. I ask honourable members to permit him to .make his statement in his own way. weary the House with a long statement now, but shall content myself with giving reasons why I think the time has arrived when I should put myself right with the public in this matter. My actions have been misrepresented, I fear with the object of making political capital. I had intended",14,Setup
1,Mr Speaker Took The Chair At 10.30,,14,Personal Explanation
2,. Sir William Lyne (Hume) [10.31].,,14,Personal Explanation
3,Mr Hutchison,I think that one can,14,Personal Explanation
4,Sir William Lyne,I think so. A ',14,Personal Explanation
5,'Dr. Wilson,Why not write a book on.,14,Personal Explanation
6,Sir William Lyne,I do not wish,14,Personal Explanation
7,Mr Speaker,Persona l explanations,14,Personal Explanation
8,Sir William Lyne,"I shall not to give the early history of Federation, but I did not wish to do so until the events were a little more distant. There are those alive to-day who will be able to prove my statement. I telegraphed to Sir Langdon Bonython on Wednesday night or yesterday morning, asking who the writer of the article was, but, following the usual practice of newspaper proprietors, he declined to give me the information. to know who prompted the article. idea. Sir Langdon telegraphed that he could not furnish the name, and added. Knowing Holder's version, can say article incorrect in parts. Did not see article prior to publication. The publication of this article must draw from me the full history of what occurred in connection with the formation of the first Federal Ministry. I shall give the names of those concerned, and shall stand by what I publish. I repeat, most emphatically, that Sir Frederick Holder agreed to join -me, and that he did so after a consultation between us as to the Tariff. dential ? my lips when an article like this is published ? AmI to be blackguarded without reply? I do not think that what occurred was confidential. I mention the matter because Sir Frederick Holder was a known Free Trader, and I a known Protectionist. The Tariff was the only thing that we ' really argued about. We came to the conclusion that we could harmonize our views with regard to it, and when that decision was arrived at, the difficulty was over, and be agreed to join me, and came to Melbourne with a message to two' gentlemen in Victoria. ter) [10.40] -My name having been associated with this matter by the honourable member for Hume,' I may say that I have no knowledge of the article, of what prompted its reference, or of anything connected with it -those of. the Government, has Colonel FoxSir assurance. in a position to say when he will propose an adjournment to enable Ministers to be present at the Premiers' Conference? I ask the question because, if there is to be an adjournment, members from distant States would like to know beforehand, so that they may use the time. I am of opinion that there should not be an adjournment, -but shall do everything possible to facilitate an early decision on the question. mention the matter to the Hpuse next week, and shall consult the honourable member as to a convenient occasion Probably the middle of the week will be a suitable time. Perth, appearing in this morning's newspapers, it is stated that a petition, has been presented to the local Parliament by the honourable member for Broome, protesting against a Japanese doctor being permitted to practise there. Has any application been made to the Department of External Affairs for permission for such a person to land there? under my notice only immediately before the meeting of the House, so that I have not yet had time to obtain any information. If the honourable member will give notice of his question for. Tuesday next, I shall be glad to reply to it then. tion in reference to the remarks of Colonel Foxton as cabled out in the message appearing in the press on Monday morning last. To-day there is an account in the press of further remarks by this delegate or representative of the Government; and it is obvious from the remarks of the Minister of Defence that Colonel Foxton was merely expressing his own views. . . I should like to know now from the Minister whether, as a delegate from the Government, Colonel Foxton was expressing the views of the Government or his own. If he was expressing his own views, and not instructed in regard to the views of the Government? WhatI desire to know is whether Colonel Foxton, speaJcing as the representative of the Government-and he cannot speak in any"" other capacity-ha s been authorized to take up a particular attitude or uphold a particular policy, and, if so,, what that particular policy is.",14,Personal Explanation
9,Mr Hutchison,It would be interesting,15,William Lyne I Accept That Ton Been Generally Instructed Or Specifically
