speakerGroups,speaker,theText,pageNumbers,title
0,Be Altered If The Necessities Of The Common,"wealth require it. such as cannot be foreseen or provided against, would justify any party in proposing an alteration of the measure. the people to continue the arrangement for ten years. Sir WILLIAMIRVINE agree with that view. I think that the pledge was made subject to any overriding necessity of the Commonwealth. Minister. he will state his view when the time comes. Had it been otherwise, this Parliament would have deliberately surrendered an essential function. It might have to face an emergency at any moment. The attitude I took up was this. I saidI agree with the Leader of the Opposition when he says that we ought to give thc assurance-and we do by passing this Bill give the assurance-to the States that we contemplate nothing within the horizon of practical politics, to use ""the language of the Leader of the Opposition, which will be likely to induce us to alter the terms of this measure. That is the strongest declaration of intention that we can make. But I. decline to go further than that, and to consider that there can be anything in the nature of a pledge binding the conscience of any inember of this House with regard to what may be the case should the ultimate necessities of the Commonwealth require a change. I understand that that view was generally assented to at the time, but I may be wrong. sure itself. Sir WILLIAMIRVINE dispute the statement that tlie measure rovides for a period of ten years, but f . hold that it, like every other Act, may be repealed or altered. that. paper. Parliament is not a treaty. Is*it suggested that Acts under which municipalities are subsidized cannot be repealed or amended -without breach of faith by State Legislatures? The view that I now put forward is that which I expressed when the matter was originally under discussion. To take any other attitude is to assert that this Parliament then surrendered its freedom of action at a time of most serious responsibility, such as a crisis of the kind with which we are now faced. ment says that an agreement shall continue for ten years, I think that that constitutes a binding promise. I do not Sir WILLIAMIRVINE I disagree with the right honourable member, though he is entitled to his opinion. I now hold by the view that I expressed at the time. ber's time has expired. Leave to continue granted. to finance the huge obligations that this war imposes on ns may, after a time, be rendered, if not futile, to some degree ineffective, unless we couple with them a rigid economy, both State and Federal. The primary obligation of leading in, and insisting upon, that economy lies upon the Prime Minister of Australia. by setting an example to the States. we must not wait. The finances of Australia are one concern; those of the States cannot be divorced from those of the Commonwealth. To attempt -such a divorce means ruin. In finance divided responsibility means no responsibility. That is what has led to all the trouble, aud it may lead to infinitely more trouble. Not only is a determined effort, led by this Parliament, necessary to effect drastic and complete reforms in the finances of both the States and the Commonwealth I do not for the purposes of tlie war, it is necessary also to secure our position after the war. When peace is concluded we shall be in vested with new rights and new responsibilities, such as no community of our size has ever yet enjoyed. At the end of a successful war, not only shall we be intrusted with the development of the whole of Australia, but we shall also be charged with the policing and tlie care of huge interests, outside Australia, in the Southern Ocean. If we are to be in a position not merely to do what is necessary to win the war, but also to take upon ourselves, and support worthily, the burden of a noble heritage, such as has never yet fallen to a people of our size-the development of the great country that we now hold and the care of many surrounding-",24,Setup
1,Mr Deakin,"Nothing short of a cataclysm,",24,Setup
2,Mr Higgs,We pledged ourselves to,24,Setup
3,Mr Joseph . Cook,Ask the Prime,24,Setup
4,Sir William Irvine,No doubt,24,Setup
5,Mr Joseph Cook,Her e is the mea,24,Setup
6,Mr Joseph Cook,Not a measure like,24,Setup
7,Mr Fleming,It is a mere scrap of,24,Setup
8,Sir William Irvine,An Act of,24,Setup
9,Mr Joseph Cook,When a Parlia,24,Setup
10,Mr Speaker,The honourable mem,24,Setup
11,Sir William Irvine,Our efforts,24,Setup
12,Mr Joseph Cook,We should begin,24,Setup
13,Sir William Irvine,"Yes; butislands and archipelagoes, together with the obligations resulting from the international relations which will necessarily be included in these arrangements-the first and most necessary step that we must take is to proceed at once to set our house in order. It is well, in this time of stress and storm, to take stock of things, especially things nnancial. Whetheri t means a longer session of this Parliament or not, the time will be well occupied which is spent in reviewing our nnancial situation. The last speaker laid considerable emphasis upon the fact that in recent years our expenditurehas been considerable. I think that every member will agree with him, though we may not agree with his deductions. Ours is a young community, and if there is any place in the world where there should be a liberal expenditure for developmental purposes it is Australia. Between 1901, when Federation was consummated, and the present time, the population of the Commonwealth has increased by 1,10S,000 persons. Sir WILLIAMIRVINE account. Mr .FENTON -We must also take into account the increase in the necessities of the population. Sir WILLIAMIRVINE account in arriving at the conclusion that our expenditure had increased by 60 per cent. tion by 100 per cent. honourable member for Flinders did not works, or works that are likely to prove place enough value upon the fact that it reproductive in the near future, should is largely in regard to defence that our be prosecuted with the utmost vigour. expenditure has increased so rapidly of Unless this be done, we shall have within late years. While no one would claim the-Commonwealth a condition of affairs that every penny spent on defence has almost as bad as the state of war outside. been wisely spent, there is a general agreeI f by any mistaken policy on our part ment that for the most part our defence thousands of men are thrown out of emexpenditure is the best that we have ployment, very serious trouble will be made. In the year 1910-11 our defence created-within our own borders. Neither expenditure was about £3,000,000a the Commonwealth nor the State Governgreat increase on the expenditure of prements have done all they might have done vious years-, in 1911-12 it was £4,081,000; in this direction. Whilsti t is necessary in 1912-13, £4,346,000; and in 1913-14, that we should preserve the financial £4,750,000, or £16,183,000 in four years. equilibrium of the Commonwealth, we That expenditure has given very good remust at the same time see that our people sults during the present trying times. are. fed, clothed, and housed, and it is Without it, it is more than likely that at better to employ them on reproductive least two of our chief ports would have been blocked for a considerable period after the commencement of the war. Our defence expenditure for the financial year just closed 1914-15 amounted to £18,250,000, which, of course, includes the outgoings in respect of the war; We must scrutinize every item of expenditure, but it must be remembered that there is economy which may bring disaster. It would, I think, be criminal to curtail expenditure on public works, especially on reproductive works, even in time of war. Our people must be fed, clothed, and housed. able member *hink that something could be saved in connection with the Federal Capital scheme? Canberra within, say, a month, the men now at work there would be out of employment. between doing a reasonable amount of work at Canberra and shutting down altogether. I took that into honourable member call a reasonable amount of work? able member do when we had no more money ? honourable inember is taking an exceptionally doleful view of the situation. Mr C.ARR I am not expressing any view; I am merely seeking information.",24,Setup
14,Mr Eenton (Maribyrnong) [4.45].,,25,Setup
15,Mr Joseph Cook,And our produc,25,Setup
16,Mr Fenton,"To my mind, the a time will ever arrive. Reproductive",25,Setup
17,Mr Atkinson,Does not the honor,25,Setup
18,Mr Fenton,If we closed down at,25,Setup
19,Mr Atkinson,There is a difference,25,Setup
20,Mr Fenton,What would the,25,Setup
21,Mr Carr,What would the honor,25,Setup
22,,I took that into Mr Fenton I am afraid that the,25,Setup
