speakerGroups,speaker,theText,pageNumbers,title
0,"3@<Mse Of Ftepresmtatibea. Thursday, 6 September, 1917. Took The Chair At 2.30 P.m., And Tead Prayers. Ford, And Read By The Clerk. That The Report Be Adopted. Gest That The Report Of The Royal Commis","sion on the Federal Capital administration, should not be printed. MT. TUDOB -It has been printed. It is a bulky document, about 3 inches thick. such documents that extravagance takes place. These huge reports should not be printed. Question resolved in the affirmative. WAR ber for East Sydney asked me a question, regarding certain cases in -which he is interested. them; I am merely acting in connection with bhem. honourable member that further information as to the facts has been asked for, and should be forthcoming in .a few days. There is no ground for the disallowance of the regulation; the only question is whether consent should ibe given to proceedings. the honourable member, I shall notify him,, so that he may take what action he pleases. a question which has reference to the rights, privileges, and immunities of honourable members. I wish to know whether it is within the power of the Chairman of Committees, without reference to the Oommittee or to the House, to order the Serjeant-at-Arms to remove an honourable member from the chamber. MT. SPEAKER I do not feel called upon .to give an expression, of opinion on* any action of the Chairman of Obmmittees in the conduct of the proceedings of a Oommittee. That officer is responsible for the maintenance of order in Committee of the whole House, and, unless when some matter is specifically reported to mefrom the Committee. I have no official cognisance of what takes .place there. In the present' instance, I understand the Committee, by vote, confirmed the action of the Chairman. tion, I wish to say that I did not know that the honorahle member for Caprioornia intended to ask a question on this subject. I wish it to be understood UiatI have no complaint at all to make. I quite enjoyed what occurred. sonal explanation. received from the honourable member for ' Yarra an intimation of his intention to move the adjournment of the House to discuss a definite matter of urgent public importance, namely, ""The desirability of the Government taking action to .bring about a just settlement of the present industrial disturbance."" Five honourable members having risen in their places. Question proposed. no apology for moving the adjournment of the. House to discuss this matter. It cannot be said that Government time will If I have to decide against be taken up by the discussion of the'",20,Setup
1,' Mr Speaker (Hon. W. Elliot Johnson),,20,Adjournment Formal Industrial Crisis Government Intervention
2,Eeport (No. 1) Presented By Mr Bam,,20,Adjournment Formal Industrial Crisis Government Intervention
3,Motion (By Mr Bamfobd) Proposed,,20,Adjournment Formal Industrial Crisis Government Intervention
4,Mr Boyd (Henty) [2.34],I sug,20,Adjournment Formal Industrial Crisis Government Intervention
5,Mr Boyd,It is in the printing of,20,Adjournment Formal Industrial Crisis Government Intervention
6,Mr Hughes,The honourable mem,20,Adjournment Formal Industrial Crisis Government Intervention
7,Mr West,I am not interested in,20,Adjournment Formal Industrial Crisis Government Intervention
8,Mr Hughes,' I wish to inform the,20,Adjournment Formal Industrial Crisis Government Intervention
9,Mr Higgs,"I ask you, Mr Speaker,",20,Adjournment Formal Industrial Crisis Government Intervention
10,Mr Anstey,As a personal explana,20,Adjournment Formal Industrial Crisis Government Intervention
11,Mr Speaker,That is not a per,20,Adjournment Formal Industrial Crisis Government Intervention
12,Precautions Act. Mr Speaker Reported That He Had,,20,Adjournment Formal Industrial Crisis Government Intervention
13,Mr Ttjdor (Yarra) [2.38],"I makemotion, because .this being Grievance Bay, the sitting would in any case have been devoted to the discussion of grievances, and this among them. . Every honourable member will admit that the present industrial crisis ia the greatest with which Australia has been faced. WhatI ask is that the Government should intervene to obtain a just settlement of the strike. It is not my intention to do more than the Prime Minister, in many statements to the press, has said that he would do; that is, to touch very briefly upon the original cause of the dispute. The Prime Minister in his frequent utterances has been pleased.to say-that the men who are-at present connected with the Labour movement in Australia are men who have had no experience in industrial troubles. My remark applied to those who are responsible for the strike; that is quite a different matter. more spontaneous uprising by the people than that which has recently occurred. The trouble experienced by the Defence Committees, at any rate in this State, has' not been to get the men to go on strike, but . to keep them at their work. .That has been the experience throughout Australia. cult to make us believe that. care not whether or not the honourable member believes me, but there are thousands of people in the country who will take my word in preference to his. allowed a secret ballot 1 unions do not think satisfactory. matter should be dealt with fairly. I do not desire that we should do anything to fan the flame, as is being done by the newspapers at the present time. On Tuesday the Argus, in the course of an alleged account of the proceedings at a union meeting, stated that it was the intention of municipal employees to throw Melbourne into darkness. The Prime Minister, in a statement published ih to-day's press, states"" In Sydney the gasworkers have endeavoured to throw the city-into darkness. Melbourne is threatened with the same .calamity."" The secretary of the Municipal Employees Union wrote to the Argus denying its statement, and one would have thought that that journal would have had the common honesty.to publish the letter amongst the strike news, but the Argus, which pretends to be fair, inserted the letter at the bottom of a column amongst the telegrams. That letter was as follows:. Sir,I wish to contradict a report appearing in your issue of yesterday, stating that at a meeting of the Municipal Employees Union on Monday night, it was suggested that the Victorian strike committee should at once cut off the supplies of gas and electricity. Nothing of the Kind took place. The meeting discussed a totally different matter altogether. Neither gas nor electric power was mentioned. Neither was any discussion raised as ts whether the men would cease work or not Trusting you will insert tbese few lines so as let the public know the facts of the case Yours, &c, D. H. GRAY, Secretary. To that the editor attached this footnote "" Tho statement, to which Mr Gray takes exception was communicated to us by an officer of the union."" It is known that the State Government boast that they have spies attending union meetings, and are. able to know what takes place at those meetings. No union would allow spies at its meetings; but, unfortunately, ths unions do nob.know these men who are betraying them. It has been stated by honourable members in this .House and elsewhere that the present trouble is political, and not industrial. That statement is absolutely wrong. are not the men The men in New South Wales have gone on striko as .a protest against the protrouble is that the posed card sytsem. I worked in America r ut piece-work, and I know a little of the speeding-up methods employed in that country. months. 'tera then. methods which -were employed in America at that time, and through reading and correspondence I am conversant with some of the conditions obtaining there now. A system exists in America which I hope will neverbe introduced in any part of the British",20,Adjournment Formal Industrial Crisis Government Intervention
14,Mr Huobbs,I have not said that..,21,Adjournment Formal Industrial Crisis Government Intervention
15,Mr Ttjdor,There has never been a,21,Adjournment Formal Industrial Crisis Government Intervention
16,Mr Geegoby,You will find it diffi,21,Adjournment Formal Industrial Crisis Government Intervention
17,Mr Ttjdor,It is absolutely true. I,21,Adjournment Formal Industrial Crisis Government Intervention
18,Mr Gbegoby,Why,21,Adjournment Formal Industrial Crisis Government Intervention
19,Mr Ttjdor,The,21,Adjournment Formal Industrial Crisis Government Intervention
20,Mr Cobseb,That the result will be.,21,Adjournment Formal Industrial Crisis Government Intervention
21,Mr Ttjdor,I am anxious that this,21,Adjournment Formal Industrial Crisis Government Intervention
22,Mr Rodgebs,You survived them.,21,Adjournment Formal Industrial Crisis Government Intervention
23,Mr Ttjdor,I stayed there ten,21,Adjournment Formal Industrial Crisis Government Intervention
24,Mr Websteb,There was no card sys,21,Adjournment Formal Industrial Crisis Government Intervention
25,Mr Ttjdor,"No, but I know theEmpire. The men have been periodically speeded up, u n t i l in some large establishments an inquiry as to the whereabouts of the middle-aged employees elicits the answer, "" They are in the cemetery."" for 'rhildren. An Foster Fraser's statement. that some men who gained their experience in America by gazing at it through a railway carriage window have pretended to know all about the working conditions of that country. The very worse features of the system in operation in America are to be introduced in New South Wales. system that is to be introduced into New South Wales. very well; bub what does the honourable the workers must submit to any injustice member know about it? Of all the at this particular juncture, and that the workers, the last to become dissatisfied railway men of New South Wales should w it h their working conditions are Governhave allowed the card system , to be in ment employees, especially if it involves troduced without making any protest going out on strike. Meni n the Governagainst it . In my opinion, they would ment Service will submit to almost anynot be worthy of the name of Australians thing rather, than go out on strike. men of that class. An y coal miner can go to Wonthaggi and get employment, but nothing to be said concerning him or the I am referring to regular employees, who State Government who have backed him must pass a preliminary medical examinaup ? Some employers assert that for years tion, and who once they are in the Service they have seen this trouble coming on. are there for life It must not be thought They say that there must be a fight be that this card system was considered by tween Capital and Labour and they have the men only a few days before they deselected this particular ground for tlieir cided to strike; it was submitted to them attack. nine months ago, and they informed Mr. Fraser then that they did not. think it fight? proper that new conditions of employment should be introduced during the war. No t Railways Commissioner. one word is said by the opponents of the men as to that particular phase of the orable member one would think that the question, but every argument is used to employers had started it . show that the men precipitated the trouble. The fact is, that the Commisemployer of labour and he started it . sioner was responsible for the trouble, and compelled the men to take action, or conthe fight here ? sent to a method of employment which they consider w ill undermine their mantralia ? hood. Practically only one side of this dispute has been placed before the people. for Kalgoorlie ( Mr Heitmann) who haa The whole press of Australia is supportsome knowledge of trade unionism, knows ing honourable members opposite, and w ill that once a strike occurs no one can tell do anything to insure that the men are lo where it w ill spread. placed in the worse possible light. They get organizations such as municipal conferences to carry resolutions condemning the men, and speakers on recruiting platforms to denounce the strike. We do not hear a word concerning the gentleman who saw fit to introduce this that has happened since the outbreak of It is correct. I know the war has caused such a falling off in recruiting as this industrial trouble has done. The recruiting platform has been deliberately used to put -the men on strike in the worse possible position-to make it appear that they are wrong and thatr the employers are right. a much worse position than they are by reason of the fact that they saw fit to strike at this period in our history. if they did not stand up against it . Why South Wales Railways Commissioner in introducing the card system? Is there x",21,Adjournment Formal Industrial Crisis Government Intervention
26,Mr Rodgers,That statement is food,22,Honourable Member Tha T Is Card System During The War Nothing
27,Mr Tudor,,22,Honourable Member Tha T Is Card System During The War Nothing
28,Mr Archibald,It is not the Taylor,22,Honourable Member Tha T Is Card System During The War Nothing
29,Mr Tudor,"That statement is all would have us believe, I suppose, that",22,Honourable Member Tha T Is Card System During The War Nothing
30,Mr Leckie,"What about Wonthaggi? does the honourable member refrain from ""*",22,Honourable Member Tha T Is Card System During The War Nothing
31,Mr Ttjdor,I am not referring to any reference to the action of the New,22,Honourable Member Tha T Is Card System During The War Nothing
32,Mr Gbegort,They could not be in,22,Honourable Member Tha T Is Card System During The War Nothing
33,Mr Tudor,The honourable member,22,Honourable Member Tha T Is Card System During The War Nothing
34,Mr Heitmann,Who started this,22,Honourable Member Tha T Is Card System During The War Nothing
35,Mr Tudor,The New South Wales,22,Honourable Member Tha T Is Card System During The War Nothing
36,Mr Heitmann,Listening to the hon,22,Honourable Member Tha T Is Card System During The War Nothing
37,Mr Tudor,The Commissioner is an,22,Honourable Member Tha T Is Card System During The War Nothing
38,Mr Joseph Cook,"But who started""",22,Honourable Member Tha T Is Card System During The War Nothing
39,Mr Heitmann,And in Western Aus,22,Honourable Member Tha T Is Card System During The War Nothing
