speakerGroups,speaker,theText,pageNumbers,title
0,"?I>Ousp Of Ftepresentatibes. Thursday, 21 September, P.m., And Read Prayers. From The Prime Minister I F He Has Seen In This Morning's Papers That The Premier Of Western Australia Has Secured A Copy Of Tary Of The Western Australian Division Of The Australian Labour Federation, And Published In The English Labour Leader, Warning Immigrants Against Coming To Aus","tralia; if so, will he look into the matter, and, should he find the statements of Mr may try to get them. McCallum incorrect, will he-seein g that it is necessary for the Commonwealth and. the States to work harmoniously in the in-' troduction of immigrants to Australia-giv e those statements an ample denial in the newspaper in which they appeared? statements, but I shall ask the Minister.of External Affairs to have the matter looked into. lished in the Adelaide press of 17th September, stating that in view of the unexpectedly large volume of work involved in the taking of the census, the Commonwealth authorities had authorized the payment of 50 guineas to each of the State Statisticians, in addition to the original fee vious delay? of 100 guineas. Some time ago I wrote .to the Department of Home Affairs a letter setting forth exhaustively the claim for the better recognition of the work of the enumerators connected with the census, but I have had no reply to it. everything possible to adjust the claims received from all parts of the Commonwealth, but as we have to work on the reports of the State Statisticians, the adjustment will take some time. I assure the honourable member that we are going to do absolute justice. to the growing importance of the Imperial Conferences, will the Prime Minister have lgn. a bound copy of the proceedings of the last Conference, and, if possible, of the two preceding Conferences, supplied to each member? ings of the last Conference bas already been ordered for each member. No doubt we can obtain copies of the proceedings of the two former Conferences if they are desired. able member who wishes for a copy of the proceedings of the two previous Conferences, as well as of the last, should be given one if possible. terest in them, they ought to be got. We Affairs aware that the Government contracted to clear the site of the wireless station at Fremantle, and to erect buildings for housing the necessary plant, by March last, and that for gome months past the contractors have been waiting for the housing for the plant to be provided? If so, can he tell us .the reason for this extraordinary delay? honourable member to give notice of the question. I am pretty sure there has been no delay. that there has been no delay, or that his Department is not responsible for the obdelay has occurred has been due to the exigencies of the situation.",13,Setup
1,Mr Speaker Took The Chair At 2.30,,13,Fremantle Wireless Station
2,Mr Atkinson,I wish to know,13,Fremantle Wireless Station
3,"A Letter Written By Mr Mccallum, Secre",,13,Fremantle Wireless Station
4,Mr Fisher,I have not seen the,13,Fremantle Wireless Station
5,Mr Glynn,A telegram was pub,13,Fremantle Wireless Station
6,Mr King O'malley,We are doing,13,Fremantle Wireless Station
7,Mr Bruce Smith,Having regard,13,Fremantle Wireless Station
8,Mr Fisher,A copy of the proceed,13,Fremantle Wireless Station
9,Mr Bruce Smith,Every honor,13,Fremantle Wireless Station
10,Mr Fisher,If there is sufficient in,13,Fremantle Wireless Station
11,Mr Kelly,I s the Minister of Home,13,Fremantle Wireless Station
12,Mr King O'malley,I ask the,13,Fremantle Wireless Station
13,,Mr KELLY -Does the Minister say,13,Fremantle Wireless Station
14,Mr King O'malley,"Whateverticism of the 4-ft. 8j-in. railway gauge Henry Deane. I ask the Minister of Home Affairs if copies of both documents are available, and, if so, will he lay them on the table for the information of honourable members? of Home Affairs consider the advisability of reverting, in connection with the preparation of the next electoral rolls, to the system of printing separate lists of the electors entitled to vote at each pollingplace, instead of merely printing lists of those entitled to vote in each electorate ? the present arrangement was come to by the last Government for economical and other reasons after a careful examination of the case, but I shall have the matter looked into again. vails among honourable members on this side preference to unionists is to apply, and the men will work with him, and he will theremethods of its application. Will the Prime fore be a wise man if he says that he is Minister consider the advisability of making a unionist. a statement which will remove the doubt and anxiety in this regard? there is doubt and anxiety. The proposal ister has not answered what I asked him. is not a revolutionary one, but merely a I shall put the question differently, and straightforward and honest statement of ask the Prime Minister whether, when a policy. pointed at the nod of the Minister, as under qualifications for a position in the Public the old system, the officer whose duty it is Service, he will be expected to say whether will consider thefitnessof the applicant for he is a unionist or not; and whether the the work to be done. Mr W. H . IRVINE -Will he receive inqualify him for employment in the Public structions from the head of his Department Service? to give effect to the policy of the Government? tions have been given. I have given none, a man were a unionist of long standing he but no doubt the policy announced will be would not be ashamed of doing so. recognised. Prime Minister to make a statement now, pulsory, all things being equal, for a nonbut ask him to define later the areas over unionist to join a union before he can obwhich the proposed preference will apply, tain a Government position? and the method of its application in the States, the Northern Territory, and the Federal Capital Territory. Minister, without notice, a question regarding preference to unionists wbich may help him with respect to policy. When applications for appointment are made to an officer, will it be his first duty to satisfy himself with respect to capacity before ascertaining whether the applicant is a unionist or not? officer wanted a man he could ask him whether he was a unionist or not. Prime Minister this further question:Whether, when a man sends in an application for temporary employment in any of the public Departments, he will be required to state whether or not he is a member of any union; further, will he have to state whether he is a member of the union concerned with the particular class of work he applies to do; or whether membership of any union whatsoever without regard to the nature of the work will be sufficient to enable a man to get into the a man is a unionist no other workInstead of favourites being apman places upon his application form his absence of any such statement will disto call upon people to state upon their",13,Fremantle Wireless Station
15,Mr Glynn,I understand that a cri,14,Preference To Unionists
16,By A Mr Hales Has Been Replied To By Mr Mr Glynn,I wish to ask the Prime,14,Preference To Unionists
17,Mr King O'malley,Yes.,14,Preference To Unionists
18,Mr Mcwilliams,Will the Minister,14,Preference To Unionists
19,. Mr King O'malley,I believe that,14,Preference To Unionists
20,Mr Deakin,Much uncertainty prePublic Service?,14,Preference To Unionists
21,As To The Area Over Which The Proposed New Unless Mr Fisher,"In some handicrafts,",14,Preference To Unionists
22,Mr Fisher,"I am surprised that to repeat my question, but the Prime Min",14,Preference To Unionists
23,Mr Fisher,"In some cases, instrucapplications that they are unionists, but if",14,Preference To Unionists
24,Mr Deakin,I do not expect the Minister make it clear that it will be com,14,Preference To Unionists
25,Mr Fisher,If the responsible,14,Preference To Unionists
