speakerGroups,speaker,theText,pageNumbers,title
0,"^Ouse Of Ideptesmtattoes. Wednesday, Is September, 1917. Took The Chair At 3 P.m., And Read",".prayers. Mr J. H . CATTS I wiBh to know whether the advertisement in to-day's Argus, with the Commonwealth Coat of Arms printed at ithe top, in which the National Service Bureau calls for labour to go to New South Wales, was issued by the officials of a Commonwealth Department, and, if so, of which Departmentt monwealth Public Service Bureau, but I . imagine that the advertisement to which the honourable member refers-I . have not seen it-i B a State advertisement, and no concern'of the Commonwealth. Mr J. H . CATTS -It is headed "" Commonwealth of Australia."" inember had better give notice of bis quesmeasure of relief should be granted, the tion. the Treasurer my proposal that invalid and old-age pensioners should get full payments under the War Pensions Act has been made law, I wish to withdraw my notice of motion concerning it. which the Government intends to proceed during the present session now on the notice-paper f Is the statement in today's newspapers that the Government proposes to finish its business this month correct? Shall we have an opportunity to fully discuss the Budget proposals? newspaper paragraph referred to, but I stated on Friday that the Government intends to dispose df its financial proposals first, and that will be done as far as possible. If the honourable member wishes to know whether there' will be a discussion of the Estimates, my reply is that honourable members will not be able, to discuss the Estimates seriatim in the immediate future, bnt it is hoped that ample opportunity for such discussion will be given later, i take occasion to say that the Government hopes that the House will, _ while exercising its right to' criticise Government proposals, confine that criticism within reasonable limits of time. The Minister for Trade and Customs has given notice of two new measures, neither of which is a party measure, nor to any serious extent controversial. surer's proposal for a special tax on cer-tain persons? financial proposals. There are no other measures that we intend tb introduce at this juncture. introduce this session the Active Service Marriage Bill? tended to introduce such a measure last Parliament, but all the churches took grave exception to such legislation, conceiving it likely to open the door ta grave abuse, and to lessen the sanctity of the marriage sacrament. However, in view of the very many and grave reasons which have been urged by those interested, why some Government is again approaching the",20,Setup
1,Mr Speaker (Hon. W. Elliot Johnson),,20,Government Business Active Service Marriage Bill
2,Mr Joseph Cook,There is a Com,20,Government Business Active Service Marriage Bill
3,Mr Joseph Cook,The honourable,20,Government Business Active Service Marriage Bill
4,Mr Watkins,As by the action of,20,Government Business Active Service Marriage Bill
5,Mr Ttjdor,Are all the Bills with,20,Government Business Active Service Marriage Bill
6,Mr Hughes,I have not seen the,20,Government Business Active Service Marriage Bill
7,Mr Tudob,What about the Trea,20,Government Business Active Service Marriage Bill
8,Mr Hughes,That is part of our,20,Government Business Active Service Marriage Bill
9,Mr Chablton,I s it intended to re,20,Government Business Active Service Marriage Bill
10,Mr Hughes,"The Government inquestion; and I shall he able to give the honourable member, and the House generally, some information about the matter later. PORT STEPHENS AND NEWCASTLE. General aware that telephonic communication between Port Stephens and Newcastle has been cut off? In view of the importance of having quick communication in regard to shipping, especially in time of storm, will the Postmaster-General consider the advisability of re-establishing this service? mation to the effect indicated by the honourable member. I shall, however, make inquiries, and, if the service has been cut off, endeavour to have it restored. fact that there are hundreds of men of military age employed at the Lithgow Small Arms Factory on work that returned soldiers would like to do? such is the case, hut I shall make inquiries, and give the honorahle member a Teplyi f he will place the question on the notice-paper for to-morrow. ment intend to introduce a Referendum and Initiative Bill, and, if so, when? question, but it is one we all have at our hearts. No; never! MT. AUSTIN CHAPMAN^Haye the Government made up their minds in regard to the appointment of Commissioners to control the Commonwealth Bank? is still under consideration. representing the Minister for Defence, at his earliest convenience, present. to the House a list of returned soldiers who have been repatriated on land in Victoria? to Senator Millen, who is in charge of repatriation, and see to what extent the honourable member's proposal is practicable. OIL BOUNTY. Bills of which the Minister for Trade and Customs has given notice to-day, I should like to know whether the Government will also consider a suggestion that a bounty be offered for the discovery of petroleum oil in Australia, as well as for oil extracted from shale? give 'all the information possible when the measures are before the House. Johnson) -In view of the statement by the head of the Government, that' Ministers will answer only urgent question! without notice, I hope honourable memhers will see that the questions they put in that way are really urgent. question involving a matter of great public importance. I desire to ask the Prime Minister whether it has been brought under his notice that a lady named Mrs. Hughes, the president of the Australian Women's National League, is reported to have made representations to the Imperial Authorities gravely reflecting upon the loyalty and good faith of the majority of the Australian people in regard to the late conscription referendum, and, if he finds that the facts aire as I have stated, whether he will consider the advisability of restraining this lady under the War Precautions Act? Later: whether you called upon the Prime Minister after I put my question, because I am not sure whether he made any reply? Prime Minister, but he did not'rise. I point out that it is optional with Ministers whether, without notice, they answer questions or not.",20,Government Business Active Service Marriage Bill
11,Mr Charlton,I s the Postmaster,21,Conscription Vote
12,Mr Webster,I have had no inti,21,Conscription Vote
13,Mr Austin Chapman,I s it a,21,Conscription Vote
14,Mr Groom,I am not aware that,21,Conscription Vote
15,Dr. Maloney,Does the Govern,21,Conscription Vote
16,Mr Hughes,This is not an urgent,21,Conscription Vote
17,Sir John Forrest,The matter,21,Conscription Vote
18,Dr. Maloney,-Will the Minister,21,Conscription Vote
19,Mr Groom,I shall refer the matter,21,Conscription Vote
20,Mr Tudor,In reference to the two,21,Conscription Vote
21,Mr Jensen,I shall .be pleased to,21,Conscription Vote
22,Mr Tudob,That may be too late.,21,Conscription Vote
23,Mr Speaker (Hon. W. Elliot,,21,Conscription Vote
24,Mr Brennan,I desire to ask a,21,Conscription Vote
25,Mr Brennan,"May I ask, sir,",21,Conscription Vote
26,Mr Speaker,"I called upon theMr J. H . OATTS I desire to ask a vernment was given as a confidential docuquestion on an urgent matter, namely, ment, and its contents cannot be disclosed. the cost of living. I desire to ask the Prime Minister whether any limitation AUSTRALIA NMETAL COMPANY. has been placed upon the inquiry of the Inter-State Commission, or whether any Minister, upon noticerequest has been made to that body as to the length of time honourable member to resume his seat. The tralian question is obviously not of so urgent a compete for the purchase of these stocks?nature that it cannot wait for a reply in the ordinary course by being placed on English, Dutch, and Italian stocks of the Austhe business-paper. ter has already notified that questions, exand, having done so, altered their original circept those of an urgent nature, will not cular letter to the trade to read ""the German be answered unless they are put on' the stocks of the Australian Metal Company""? notice-paper. be given of all such questions. WOOL TOPS. Prime Minister, upon notice1. Isi t a fact that a member of the Central Wool Committee is largely interested finanuntil after the sale? cially in the arrangement by which the Commonwealth Government and the Colonial Combit a fact that Mr Homewood was allowed two ing and Weaving Company Limited share in years in which to pay? the profits accruing from the manufacture, sale, and export of wool tops? 2. In view of the fact that the Colonial Combing and Weaving Company Limited are low:apparently breaking the New South Wales company law in failing to lodge with the Recircular letter. gistrar a complete list of shareholders and Bhares held, will the Prime Minister lay on but has granted a licence to Messrs. Homethe table of the House a copy of tbe said list wood and O'Neill to purchase the stocks, with of shareholders and shares held, now in the power of supervision by the Government. This possession of the Government? honourable member's questions are as follow :1. The question shows a complete misappretation with representative members of the hension of the nature of the Central Wool trade. Committee. With the exception of the Chairman of the Committee, who is the Government vides for an extended term for payment; but nominee, every member of it is interested in this is a matter between the parties. the wool industry, either as grower, selling broker, buyer's representative, manufacturer, or scourer. In fact, tbese members were selected for their direct and intimate knowledge and association with some particular Treasurer, upon noticebranch of the wool industry. Hughes, managing director of the Colonial the interest cost per cent, to the CommonCombing, Spinning, and Weaving Co. Ltd., is wealth of the £3,500,000 loan for the States a member of the Committee, but benefits, inissued in London in April, 1917-(a ) if redirectly only, in any profits made from the deemed in 1920, (6) if redeemed in 1922? wool tops contract, because all profits accruing to bis company from sucb contracts must, monwealtb of tbe £4,500,000 loan for the according to the agreement, be invested in the States issued in London in August, 1917-(a ) development of the business, and not divided if redeemed in 1922, (6) if redeemed in 1927, amongst the shareholders. 2. The honourable member should draw the as the expenses of the £3,500,000 loan before attention of tbe Registrar of Companies of mentioned? New South Wales to the breach of the Act. if any. The list of shareholders held by the GoMr' J . H . CATTS asked the Prime 1. Isi t a fact that the Government promised * by circular letter to inform the whole electrical Metal Company, and also promised that the whole trade would have an opportunity to 2. Isi t a fact that the Government sold the tralian Metal Company privately to a former The Prime Minisemployee of the Australian Metal Company, Therefore, notice should Metal 3. If so, is it a fact that the Australian Company was in liquidation at the time of the private sale to Homewood and O'Neill? 4. Had the Government any right or reason to sell the English, Dutch, and Italian stocks to Mr Homewood? 5. Was this private sale made wifch the full knowledge of all electrical traders interested? >6. If so, why were the trade not informed 7. Was the sale made on a cash basis, or is honourable member's questions are as f o l 1 and 2. I have no knowledge of any such 3. The Government has not sold the stocks, plan was adopted after careful consideration German business. 4. See answer to 3. 6 and 6. The licence <was given after consul7. It is understood that the arrangement proCOST OFLOANS . MrI \ W. 1. Whether he will inform the House what ia 2. Also the interest cost per cent, to the Comassuming the expenses to be in the same ratio",21,Conscription Vote
27,Mr Speaker,Order! I ask the trade re the disposal of the stocks of the Aus,22,Questions Witho Ut Notice
28,Mr Page (For Mr Higgs) Asked The Privately,,22,Questions Witho Ut Notice
29,Mr Hughes,The answers to the as the best calculated to put an end to the,22,Questions Witho Ut Notice
30,Mr Hughes,The answers to the,22,Questions Witho Ut Notice
