speakerGroups,speaker,theText,pageNumbers,title
0,"Iijmise Of L\Fpicsrntat(Brs. Tuesday, 10 December, 1907. And Read Prayers. Number Of Electors Interested In The Sale, Use, And Production Of Cinematograph Ex","posed films, praying that the duty imposed on these articles might be removed. Petition received. Minister of Defence, without notice, whether it has been reported to him that at the last King's Birthday Review, held in Adelaide, owing to the fact that the day was very hot, over twenty cadets fainted, and had to be removed from the ground on which the review was held; whether he knows that' this has had the effect of rendering the cadet movement .to some extent unpopular, and also if he does not see his way to carry out a suggestion already made by me, that cadets should be examined as to their physical fitness before undergoing military training? tion the suggestion made by the honourable member. On general principles,. 1 agree with him as to the necessity for ascertaining the physical fitness of cadets for the work they are asked to perform. Instructions have been given to all the responsible officers in the various States to 'see that no boy physically unfit for such work is permitted to join the cadets. Further attention will be given to the matter. of Defence, without notice, whether his attention has been directed to the following paragraph headed, ""Training Citizen Soldiers: Field Work Blocked"":The announcement made last month, with a great flourish of trumpets, by the Victorian District Commandant that the parades for the King's Birthday were to be of a service and not a show nature, seems to have exhausted the efforts of the head-quarters' staff in this direction. at present is that, some years ago, Mr Although it was pointed out then that tlie usefuD parades were the work of the regimental commanders, it would seem that their attempts t c continue this really valuable work are to be rendeied nugatory. One of the metropolitan-, militia infantry regiments, after great troubleand preparation, recentlv wrote to the District Commandant for leave to hold a moving camp, and two nights' bivouac from Heidelberg toDiamond Creek on the coming Foundation Day in January.* Nearly 400 of the men had agreed' to give the necessary time to the work. They have now been informed that Colonel 5tanley will not consent to this programme, and refusesto recommend' the expense, which is less than £y>. As there arc several salary increases to the heail-quarters' staff list this year largely ex-' ceeding this sum, and as a moving camp is oneaf the very necessary war condition practices, of which the local troops have too' little oppor-. tunity, it is to be hoped that personal consideration will be given by the Minister to the matter. So keenly do the officers and men on the in fantry feel over the incident that if Colonel' Stanley remains obdurate they will themselves endeavour to subscribe the amount necessary to carry out a military service too frequently neglected. member asking a question? ther the Minister's attention has beenr drawn to the paragraph I have read, and,, if -so, whether he will inform the House as to the correctness of the statements contained therein, and as to what he intendsto do in the matter? referred to, and have asked the Commandant to report in connection with the matter. I hope' to be able to-morrow toinform the House of the action which is,, in the circumstances, considered wise. Attorney-General a question without notice. In view of the fact that, the Papua Bill is so low down on the. business-paper that it is very unlikely that it can be' dealt with this session, in what position doesMr Wickham stand in 'reference to theNew Guinea Government? He is the gentleman for whom the Bill was practicallyintroduced. He is the lessee of an island ' 1 in this morning's Age, on the coast of New Guinea, and I wish to' know whether his rights under the-, lease will be affected by the delay in the passing of the Bill? member to give notice of his question for to-morrow. The position of the matter",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m.,",,14,Papua Purchase Of Conflict Group
2,Mr Knox Presented A Petition From A,,14,Papua Purchase Of Conflict Group
3,Mr Hutchison,I wish to ask the,14,Papua Purchase Of Conflict Group
4,Mr Ewing,I will take into consider a,14,Papua Purchase Of Conflict Group
5,Mr Page,I wish to ask the Minister,14,Papua Purchase Of Conflict Group
6,Mr Speaker,jl s the honourable,14,Papua Purchase Of Conflict Group
7,Mr Page,Yes; I wish to ask whe,14,Papua Purchase Of Conflict Group
8,Mr Ewing,"I did see the paragraph,",14,Papua Purchase Of Conflict Group
9,Mr Bamford,I wish to ask the,14,Papua Purchase Of Conflict Group
10,Mr Groom,"I ask the honorableWickham took a lease from the New Guinea Administration, under which he had a right to purchase the fee-simple of -certain islands. He exercised his , option under the contract before the Papua Act of 1905 came into operation, but the deed was not issued. The land law was changed, and no deed in fee simple can be issued. It is open to question whether he has not a claim for compensation against the Government, if they fail to fulfi l the contract made with him. The object of the Bil l is to enable the Commonwealth Government to f u l f i l the obligations of the contract. Sir JOHN FORREST the Prime Minister, without notice, whether he has any information which he is in a position to communicate to the House in regard to the proposed marine survey of the North-West coast of Australia? think that on a previous occasion the honourable gentleman stated that he regarded the survey of the coast of Australia as a work for which the Commonwealth Government is responsible, or, at any rate, should give particular attention to -As a good deal of correspondence has taken place between the State Government of Western Australia, the Admiralty, and the Commonwealth Government, I should be much obliged if the Prime Minister can give the House any information with regard to the position of this very important matter at the present time. days we have agreed with the State Government of Western Australia to expedite the progress of the survey referred to, the Commonwealth and State Governments master-General, without notice, whether the defraying the cost in equal proportions. Treasurer has yet approved of the necesWe have inquired the earliest date at .which sary funds being made available for the the Admiralty can commence the work -carrying out of the trunk telephone line Mr Speaker, whether there is any chance of improving the electric lighting of the have no doubt that action will shortly be chamber ? The present light has had a very taken. bad effect upon my eyes, and several other honourable membe'rs have complained that it has affected their sight. Some, I believe, have had to take to wearing glasses. The defective light also has, in some instances, Postmaster-General, upon noticehad the effect of causing violent pains across In view of the promise made by the Union the temples. Is there any. probability of Steam-ship Company, when the Tasmanian Mail an improvement being made before the sittings are resumed next year ? been made to me about this inatter until the honourable member for Lang drew attention to it, or I should have taken some steps earlier to improve the lighting. The fact is that the colouring which is used to tint the globes of the electric light gradually deteriorates in use. This makes it neces-. sary that the globes should be taken down each session, and freshly tinted globes substituted. I shall have that done before we meet again next year. I wish to ask Minister of Defence a question without notice. On 8th' October last, a promise was made to me that certain information should be supplied as to the enlistment and rejection of recruits for three years. ThatI is not a very large demand, 'and I should like to ask the Minister whether he can arrange that the district Commandant should, without overworking himself, supply the information, at any rate, within the' next few months? tion asked by the honourable member was replied to, but not completely. I instructed the Commandant to furnish f u l l information, and I am at a loss to know why that has not yet been done. I shall make inquiries, and inform the honourable member of the result. from Sydney to Wollongonga work which was approved months ago? the consideration of the Treasurer, and I",14,Papua Purchase Of Conflict Group
11,Mr Deakin,W it h in the last few,15,Tasmanianmail Contract Burnie Melbourne Service
12,Mr Johnson,"I desire to ask you,",15,Tasmanianmail Contract Burnie Melbourne Service
13,Mr Speaker,No complaint had,15,Tasmanianmail Contract Burnie Melbourne Service
14,Mr Crouch,I desire to ask the,15,Tasmanianmail Contract Burnie Melbourne Service
15,Mr Ewing,I believe that the ques,15,Tasmanianmail Contract Burnie Melbourne Service
16,Mr Fuller,I wish to ask the Post,15,Tasmanianmail Contract Burnie Melbourne Service
17,Mr Mauger,The matter is under,15,Tasmanianmail Contract Burnie Melbourne Service
