speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"SECOND PERIOD.) Air Force Act 1964 (Act No. 94 of 1964VAn Act relating to the Air Force of the Commonwealth. Air Navigation Charges Act (Act No. 95 of 1964)An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services. Appropriation Act 1964-65 (Act No. 73 of 1964)An Act to appropriate a sum out of the Consolidated Revenue Fund for expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five, being expenditure for the ordinary annual services of the Government. Appropriation Act (No. 2) 1964-65 (Act No. 122 of 1964)An Act to appropriate additional sums out of the Consolidated Revenue Fund for the Salaries ot Certain Officers of the Public Service of the Commonwealth for the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five. Appropriation (Special Expenditure) Act 1964-65 (Act No. 74 of 1964)An Act to appropriate a sum out of the Consolidated Revenue Fund for expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five, not being expenditure for the ordinary annual services of the Government. Australian Capital Territory Supreme Court Act 1964 (Act No. 109 of 1964VAn Act to amend the Australian Capital Territory Supreme Court Act 1933-1960. Australian Coastal Shipping Commission Act 1964 (Act No. 88 of 1964VAn Act to amend the Australian Coastal Shipping Commission Act 1956-1962. Broadcasting and Television Act 1964 (Act No. 67 of 1964VAn Act to amend the Broadcasting and Television Act 1942-1963 in relation to licences for Broadcast Receivers and Television Receivers. Broadcasting and Television Act (No. 2) 1964 (Act No. 121 of 1964VAn Act to amend the Broadcasting and Television Act 1942-1963, as amended by the Broadcasting and Television Act 1964. Broadcasting and Television Stations Licence Fees Repeal Act 1964 (Act No. 120 of 1964VAn Act to repeal the Broadcasting and Television Stations Licence Fees Act 1956. Broadcasting Stations Licence Fees Act 1964 (Act No. 119 of 1964VAn Act to provide for the payment of Fees in respect of Licences for Commercial Broadcasting Stations. Cellulose Acetate Flake Bounty Act (No. 2) 1964 (Act No. 114 of 1964)An Act relating to the Bounty on the Production of certain Cellulose Acetate Flake. Commonwealth Bureau of Roads Act 1964 (Act No. 65 of 1964)An Act to establish a Commonwealth Bureau of Roads. Commonwealth Employees' Compensation Act 1964 (Act No. 101 of 1964VAn Act to amend the Commonwealth Employees' Compensation Act 1930-1962. Conciliation and Arbitration Act 1964 (Act No. 99 of 1964VAn Act relating to the Judges of the Commonwealth Industrial Court. Copper and Brass Strip Bounty Act 1964 (Act No. 96 of 1964VAn Act to amend the Copper and Brass Strip Bounty Act 1962. Crimes (Overseas) Act 1964 (Act No. 116 of 1964VAn Act relating to Offences committed by certain Persons outside Australia. Customs Tariff (No. 3) 1964 (Act No. 58 of 1964VAn Act relating to Duties of Customs. Customs Tariff (No. 4) 1964 (Act No. 123 of 1964VAn Act relating to Duties of Customs. Customs Tariff (Canada Preference) (No. 3) 1964 (Act No. 59 of 1964)An Act to amend the Customs Tariff (Canada Preference) 1960-1963, as amended by ^ Customs Tariff (Canada Preference) 1964 and by the Customs Tariff (Canada Preference) (No. 2) 1964. Customs Tariff (New Zealand Preference) (No. 3) 1964 (Act No. 60 of 1964)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1963, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1964. Customs Tariff (New Zealand Preference) (No. 4) 1964 (Act No. 124 of 1964)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1963, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1964, by the Customs Tariff (New Zealand Preference) (No. 2) 1964 and by the Customs Tariff (New Zealand Preference) (No. 3) 1964. Customs Tariff (Papua and New Guinea Preference) (No. 2) 1964 (Act No61 of 1964)An Act to amend the Customs Tariff (Papua and New Guinea Preference) 1936-1959, as amended by the Customs Tariff (Papua and New Guinea Preference) 1964. . . Customs Tariff Validation Act 1964 (Act No. 128 of 1964VAn Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Defence Act 1964 (Act No. 92 of 1964VAn Act Relating to the Defence Force. Dried Fruits Export Charges Act 1964 (Act No. 90 of 1964VAn Act to amend the Dried Fruits Export Charges Act 1924-1929. Dried Fruits Export Control Act 1964 (Act No. 89 of 1964VAn Act to amend the Dried Fruits Export Control Act 1924-1953. Excise Tariff 1964 (Act No. 125 of 1964VAn Act relating to Duties of Excise. Export Payments Insurance Corporation Act 1964 (Act No. 104 of 1964VAn Act to amend the Export Payments Insurance Corporation Act 1956-1961. Income Tax and Social Services Contribution Act 1964 (Act No. 69 of 1964VAn Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. Income Tax and Social Services Contribution Act (No. 2) 1964 (Act No. I l l of 1964)An Act to amend the Income Tax and Social Services Contribution Act 1964. Income Tax and Social Services Contribution Assessment Act (No. 2) 1964 (Act No. 68 of 1964VAn Act relating to Income Tax. Income Tax and Social Services Contribution Assessment Act (No. 3) 1964 (Act No. 110 of 1964VAn Act relating to Income Tax. Income Tax (International Agreements) Act 1964 (Act No. 112 of 1964VAn Act to amend section sixteen of the Income Tax (International Agreements) Act 1953-1963. Interim Forces Benefits Act 1964 (Act No. 106 of 1964VAn Act to amend section nine of the Interim Forces Benefits Act 1947-1950. Law Officers Act 1964 (Act No. 91 of 1964VAn Act relating to the Law Officers of the Commonwealth. Loan (Airlines Equipment) Act 1964 (Act No. 117 of 1964VAn Act to approve the raising by way of Loan of Moneys in the Currency of the United States of America to be lent to the Australian National Airlines Commission and to Qantas Empire Airways Limited, and for purposes connected therewith. Loan (Housing) Act 1964 (Act No. 85 of 1964VAn Act to Authorize the Raising and Expending of a sum not exceeding Fifty-one million three hundred and fifty thousand pounds for the purposes of Housing. Loan (War Service Land Settlement) Act 1964 (Act No. 86 of 1964VAn Act to authorize the Raising and Expending of a sum not exceeding Four million five hundred thousand pounds for a Defence Purpose, namely Financial Assistance to the States of South Australia, Western Australia and Tasmania in connection with War Service Land Settlement. Meat Inspection Arrangements Act 1964 (Act No. 100 of 1964VAn Act providing for Arrangements with the States and State Meat Authorities with respect to Meat Inspection. Migration Act 1964 (Act No. 87 of 1964VAn Act to amend the Migration Act 1958. Ministers of State Act (No. 2) 1964 (Act No. 71 of 1964VAn Act relating to the Salaries and Allowances of the Ministers of State. National Service Act 1964 (Act No. 126 of 1964)An Act to amend the National Service Act 1951-1957. Naval Defence Act 1964 (Act No. 93 of 1964VAn Act relating to Naval Defence. Papua and New Guinea Act 1964 (Act No. 103 of 1964)An Act to provide for the appointment of a Senior Puisne Judge of the Supreme Court of the Territory of Papua and New Guinea. Parliamentary Allowances Act 1964 (Act No. 70 of 1964) An Act relating to Parliamentary Allowances. Parliamentary Retiring Allowances Act 1964 (Act No. 72 of 1964VAn Act relating to Parliamentary Retiring Allowances. Post and Telegraph Rates Act 1964 (Act No. 66 of 1964VAn Act to amend the Post and Telegraph Rates Act 1902-1959. Repatriation Act 1964 (Act No. 62 of 1964VAn Act to amend the Repatriation Act 1920-1963. Repatriation Act (No. 2) 1964 (Act No. 105 of 1964)An Act to amend the Repatriation Act 1920-1963, as amended by the Repatriation Act 1964 F.1540/65 2 Repatriation (Far East Strategic Reserve) Act 1964 (Act No. 107 of 1964VAn Act to amend the Repatriation (Far East Strategic Reserve) Act 1956-1962. Repatriation (Special Overseas Service) Act 1964 (Act No. 108 of 1964VAn Act to amend the Repatriation (Special Overseas Service) Act 1962. Representation Act 1964 (Act No. 97 of 1964VAn Act relating to the Number of Members of the House of Representatives to be chosen in the several States. Salaries (Statutory Offices) Adjustment Act 1964 (Act No. 75 of 1964)An Act to increase the Salaries payable to the Holders of certain Statutory Offices. Salaries (Statutory Offices) Adjustment Act (No. 2) 1964 (Act No. 115 of 1964VAn Act to increase the Salaries payable to the Holders of certain Statutory Offices. Sales Tax Act (No. 1) 1964 (Act No. 76 of 1964)An Act to amend the Sales Tax Act (No. 1) 1930-1962. Sales Tax Act (No. 2) 1964 (Act No. 77 of 1964VAn Act to amend the Sales Tax Act (No. 2) 1930-1962. Sales Tax Act (No. 3) 1964 (Act No. 78 of 1964VAn Act to amend the Sales Tax Act (No. 3) 1930-1962. Sales Tax Act (No. 4) 1964 (Act No. 79 of 1964VAn Act to amend the Sales Tax Act (No. 4) 1930-1962. Sales Tax Act (No. 5) 1964 (Act No. 80 of 1964)An Act to amend the Sales Tax Act (No. 5) 1930-1962. Sales Tax Act (No. 6) 1964 (Act No. 81 of 1964)An Act to amend the Sales Tax Act (No. 6) 1930-1962. Sales Tax Act (No. 7) 1964 (Act No. 82 of 1964)An Act to amend the Sales Tax Act (No. 7) 1930-1962. Sales Tax Act (No. 8) 1964 (Act No. 83 of 1964VAn Act to amend the Sales Tax Act (No. 8) 1930-1962. Sales Tax Act (No. 9) 1964 (Act No. 84 of 1964)An Act to amend the Sales Tax Act (No. 9) 1930-1962. Seamen's Compensation Act 1964 (Act No. 102 of 1964)An Act to amend the Seamen's Compensation Act 1911-1960. Seamen's War Pensions and Allowances Act 1964 (Act No. 64 of 1964)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1961. Seamen's War Pensions and Allowances Act (No. 2) 1964 (Act No. 113 of 1964)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1961, as amended by the Seamen's War Pensions and Allowances Act 1964. Social Services Act 1964 (Act No. 63 of 1964)An Act to amend the Socio/ Services Act 1947-1963, as amended by the Social Services Act 1964. States Grants (Special Assistance) Act 1964 (Act No. 98 of 1964VAn Act to grant Financial Assistance to the States of Western Australia and Tasmania. States Grants (Universities) Act 1964 (Act No. 130 of 1964)An Act to amend the States Grants (Universities) Act 1960-1963. States Grants (Water Resources) Act 1964 (Act No. 127 of 1964)An Act to grant Financial Assistance to the States in connection with the Measurement ana Investigation of their Water Resources. Television Stations Licence Fees Act 1964 (Act No. 118 of 1964)An Act to provide for the payment of Fees in respect of Licences for Commercial Television Stations. Universities (Financial Assistance) Act 1964 (Act No. 129 of 1964)An Act to amend the Universities (Financial Assistance) Act 1963. . „ . , c . io*« .. . Constitution Alteration (Aborigines) Bill 1964Initiated in the House of Representatives. Second reading. Designs Bill 1964Initiated in the House of Representatives. First reading. Housing Loans Insurance Bill 1964Initiated in the House of Representatives. Second reading. Indus Basin Development Fund Supplemental Agreement Bill 1964 Initiated in the House of Representatives. Second reading. Navigation Bill 1964Initiated in the House of Representatives. Second reading. Question Question Question Question Question Question Question Question Question Question Question Question Question Question SAB AH.........................................................................................................................................................525 Question WOOL ...........................................................................................................................................................525 Question Question Question Question Question Question Question PIG MEATS...................................................................................................................................................527 Question Question WEST IRIAN.................................................................................................................................................528 Question Question Question Meat Ministerial Statement .....................................................................................................................................530 Cairns Airport, Queensland Report of Public Works Committee ...............................................................................................................532 Repatriation Bell 1964 Second Reading..............................................................................................................................................532 Repatriation Budget Details 1964-65 ....................................................................................................................533 Answers To Questions Security of Commonwealth Establishments. (Question No. 117.)..................................................................589 Papua and New Guinea: Defence. (Question No. 219.)..................................................................................589 Education. (Question No. 293.)......................................................................................................................590 Post Office, Sutherland. (Question No. 337.) .................................................................................................590 Civil Aviation. (Question No. 376.) ...............................................................................................................590 Broadcasting and Television. (Question No. 378.).........................................................................................591 Visitors&#39; Visas. (Question No. 379.)......................................................................................................591 Telephone Services. (Question No. 393.).......................................................................................................591 Department of Immigration. (Question No. 419.) ..........................................................................................592 Employment of Physically Handicapped Persons. (Question No. 435.) .........................................................592 Tuesday, 25fh August 1964. took the chair at 2.30 p.m., and read prayers. tion without notice. Is it correct that the family of Australian animals depicted on the new decimal coins is designed to give the coinage a common motif? Would it not be more accurate to say that the two cent coin depicting a frilled lizard, which is said to be harmless until cornered, when the neck frill umbrellas out, its mouth opens and in a bewildered way it seeks to frighten enemies, more aptly depicts the Treasurer explaining the failure of his Budget proposals and predictions? honourable member's question is too long. sidered the effect abroad if and when he is called upon to announce that overseas loans have been over-subscribed or undersubscribed according to the animals depicted on the coins? that question the honourable gentleman who, he says that two-thirds of all pensioners in I understand, has been in the list of leading Australia find it impossible to exist on their Labour designs, would rank as a symbol of pensions; indeed, that they cannot afford to the smallest possible coin. Housing whether his attention has been able gentleman give consideration to making directed to headlines in a week-end newsmore money available to pensioners in the paper which read: "" Want to go on a Binge? sionerslight of the shocking circumstances of penThrow a £250 Party. Buy a Summer Wardrobe, a Car or a Refrigerator. The Federal Government will Foot the Bill."" Is the honorthe Budget SpeechI mentioned that what able gentleman able to give to the House the Government was doing represented a an unqualified assurance that every housing realistic balance between the claims made on grant must be related to the purchase of a Commonwealth resources by defence, residence and that no regional director of national development and social welfare. his Department has authority to state that While there will always be the critics who the grant may be spent on anything the will argue that we are not doing sufficient applicant fancies? similar to those quoted by the honourable social welfare has grown steadily during the member appeared in a newspaper recently period of office of this Government. In point in Western Australia. I have not yet had an of fact, when we took office, such expendiopportunity to read the article. I think the ture formed 16 per cent, of expenditure F.9348/64 -[19 ] House will agree that it is rather strange news that the £250 housing grant may be used for a spree. Before any applicant is awarded a grant of £250 he has to produce evidence of his savings and of the fact that he is buying a home, as well as evidence of many other things. The subsidy scheme has been criticised by some honourable members opposite on the grounds that we require too much evidence in order to safeguard the taxpayers. All this evidence is necessary. It is true that we do not follow through to the bitter end to see where the applicant spends his £250 or whether, having obtained the grant of £250, he spends £250 of his own money other than on his house. I think very few people seeking to acquire the first home of their marriage would wish to spend the grant on a spree. The legislation provides that in order to qualify for the grant the home in question must not exceed £7,000 in price. Those people acquiring their first home at a cost of not more than £7,000, are hardly likely to use the grant of £250 for a spree. whether he has seen the statement made by Dr. Bower, superintendent psychiatrist at the buy sufficient food, clothes and fuel. In view of the fact that the Treasurer warns that more money will have to be made available as revealed in Dr. Bower's report? in any one of these particular directions, I think I can assure the House that the pro-",7,Setup
1,Mr Deputy Speaker ( Mr Lucock),,13,Pensions
2,Mr Daly,I ask the Treasurer a ques,13,Pensions
3,Mr Deputy Speaker,Order! The,13,Pensions
4,Mr Daly,Has the Treasurer also con,13,Pensions
5,Mr Harold Holt,"In the light of Kew Mental Hospital, Melbourne, in which",13,Pensions
6,Mr Cleaver,"I ask the Minister for for defence purposes, will the right honor",13,Pensions
7,Mr Bury,I have heard that headlines portion of the provision being made for,13,Pensions
8,Mr Mcivor,I ask the Treasurer,13,Pensions
9,Mr Harold Holt,"In the course offrom Consolidated Revenue; in this year's Budget, which provides for record payments from Consolidated Revenue, the proportion for social welfare amounts to 21 per cent. it in my own way. When we took office, the provision for social welfare was the equivalent of 47 per cent, of our collections of income tax from individuals; in this year's Budget, it is 60 per cent. SoI think honourable members will see that in these ways we have been making increasing provision out of national resources for social welfare. I hope that in addition to what governments are able to do for the elderly people of the community, in a fully employed and highly prosperous Australian community such as we have at this time, a sense of family responsibility will ensure that our aged persons are well cared for by the remaining members of the community. question to the Minister for Trade and Industry. What progress is being made in preparation for the Kennedy Round of trade and tariff negotiations? Does the work involved in the primary industry or commodity section of these negotiations present greater difficulty than that concerned with secondary industries? Is there thus a danger that commodities may fall behind in the negotiations and that the industrial nations may settle for proposals involving secondary industries while failing to open the door to increased trade in commodities? scribe as the totality of negotiations in the so-called Kennedy Round, which is very embracing, commenced more than a year ago with a ministerial meeting under the General Agreement on Tariffs and Trade, at which some general measure of agreement was reached between the countries concerned. Negotiations were resumed at a general ministerial meeting later on. In the meantime, there have been exploratory, or what I might perhaps more aptly call preliminary meetings, for the purpetrol and fuel oil to the detriment of the pose of examining commodity agreements on such things as cereals, meat and dairy products. The position at the moment is that there has been a broad tentative agreement that these tariff negotiations shall contemplate a reduction of industrial tariffs by 50 per cent. It is not intended that this shall be binding upon the newly developing countries. We were successful in obtaining a modification which made it clear that the 50 per cent, reduction would not be binding upon Australia or on certain other countries. Concurrently with this, negotiations on commodity agreements have been commenced, because the total concept is that the advantages in international trade that industrial countries would get from a reduction of 50 per cent, in all tariffs with few exceptions should be balanced, for countries that export bulk commodities, by devices such as general, bilateral or special commodity agreements These would give to the countries depending on the export of bulk commodities commercial advantages equal to the industrial advantages obtained by industrial countries from a 50 per cent, reduction of tariffs. The two things are ultimately to be taken, not separately, but concurrently. I think that the House will be heartened by knowing that Mr Freeman, the United States Secretary of Agriculture, within the last three months has saidThe United States continues the policy that it will enter into no ultimate trade agreements unless signincant progress is registered towards trade liberalisation in agriculture as well as industrial products. This is very heartening for Australia. FUEL PRICES. to the Attorney-General. Some time ago, the honourable gentleman authorised the prosecution of a member of a certain overseas shipping conference under the terms of the Australian Industries Preservation Act in respect of the manipulation of overseas shipping freight rates to the detriment of Australian industries. Did a deputation composed of representatives of the colliery proprietors and the combined mining unions last week wait on his colleague, the Minister for National Development? Did that deputation point out to the Minister's colleague the obvious manipulation of the prices of Australian coal industry? Will the Attorney General confer with his colleague, ascertain what allegations were made by the deputation and consider the institution, for the",13,Pensions
