speakerGroups,speaker,theText,pageNumbers,title
0,"An Act To Grant And Apply Out Of The Consolidated Revenue Fund A Sum For The Service Of The Year Ending The Thirtieth Day Of June, One Thousand Nine Hundred And Forty","six, and to appropriate the supplies granted by the Parliament for that year. An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-fivo, and to. appropriate such sum. An Act to grant and apply out of the Consolidated Revenue Fund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-six, for the purposes of Additions, New Works, Buildings, & c , and to appropriate that sum. An Act to provide for the Establishment and Operation of National Airline Services by the Commonwealth, and for other purposes. An Act to regulate Banking, to make provision for the Protection of the Currency and of the Publio Credit of the Commonwealth, and for other purposes. An Act to amend the Bankruptcy Act 1924-1933. An Act to approve the Charter of the United Nations. An Act to amend the Child Endowment Act 1941-1942. An Act relating to the Commonwealth Bank of Australia and the Commonwealth Savings Bank of Australia, and for other purposes. An Act to amend the Commonwealth Electoral (War-time) Act 1940-1944. An Act to amend the Commonwealth Inscribed Stock Act 1911-1943. An Act to provide for the appointment to or employment in the Commonwealth Service of certain State Employees, and for other purposes. An Act to amond the Commonwealth Public Service Act 1922-1943, as amended by the Commonwealth Public Service Act 1945 and by the Re-establishment and Employment Act .1945, and for other purposes. An Act to authorize the Execution by or on behalf of the Commonwealth of an Agreement between the Commonwealth and the States in relation to Housing, and for other purposes. An Act to authorize the acquisition by the Commonwealth, for certain purposes, of land in the Northern Territory of Australia comprised in the Town of Darwin and its environs, and for other purposes. An Act to amend the States Grants (Drought Relief) Act 1944, and for other purposes. An Act to establish a Commonwealth Office of Education and a Universities Commission, to provide for the University Training of Discharged Members of the Forces, to provide for Financial Assistance to University Students, and for other purposes. H IGH COMMISSIONER ACT 1945 (No. 54 OF 1945)An Act to amend the High Commissioner Act 1909-1940. An Act relating to Hospital Benefits, and for other purposes. An Act to impose a Tax upon Incomes. An Act to amend the Income TaxA d 1945 , . . An Aot to amend the Income Tax Assessment Act 1936-1944. An Act to amend the Income Tax Assessment Act 1936-1944 as amended by the Income Tax Assessment Act 1945. An Act to giant and apply out of the Consolidated Revenue Fund a sum for Invalid and Old-age Pensions. An Act to amend the Invalid and Old-age Pensions Act 1908-1944. LIFE INSURANCE ACT 1945 (No. 28 OF 1945)An Act relating to Life Insurance and other matters. LOAN AOT 1945 (No. 19 OF 1945)An Act to authorize the Raising and Expending of a certain Sum of Money. LOAN (HOUSING) AOT 1945 (No. 45 OF 1945)An Act to authorize the Raising of Moneys to be advanced to the States for the purposes of Housing. An Act relating to Matrimonial Causes. An Aot to repeal the Motor Vehicle Mngine Bounty Act 1939 and Motor Vehicles Agreement Act 1940, and for other purposes. An Act to amend the National Debt Sinking Fund Act 1923-1934. An Act to amend the National Welfare Fund Act 1943,. and for other purposes. An Act to provide for the provisional administration of the Territory of Papua and that portion of the Territory of New Guinea no longer in enemy occupation. An Act to amend the Pharmaceutical Benefits Act 1944. RE-ESTABLISHMENT AND EMPLOYMENT ACT 1945 (No. 11 OF 1945)An Act to provide for the Re-establishment in Civil Life of Members of the Forces, for facilitating their Employment, and for other purposes. An Act to amend the Sales Tax (Exemptions and Classifications) Act 1935-1944. An Act to amend the Science and Industry Research Act 1920-1939. SEAT OF GOVERNMENT SUPREME COURT ACT 1945 (No. 57 OF 1945)An Act to amend the Seat of Qovernment Supreme Court Act 1933-1935.' An Act relating to the Imposition, Assessment and Collection of a Social Services Contribution. An Act to impose a Social Services Contribution. An Act to provide for the payment of an Annuity to the Widow of the late the Right Honourable John Curtin. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States of South Australia, Western Australia and Tasmania. An Act to amend the Superannuation Act 1922-1943. An Act to amend the Superannuation Act 1922-1943 as amended by the Superannuation Act 1945. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-four. r An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-four, for the purpose of Additions, New Works, Buildings, &c. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service ofth e year ending the thirtieth day of June, One thousand nine hundred and forty-six. An Act to provide Financial Assistance to the States for use in connection with Tuberculosis, and for other purposes. WAR CRIMES ACT 1945 (No. 48 OF 1945)An Act to provide for the Trial and Punishment of War Criminals. WAR GRATUITY AOT 1945 (No. 16 OF 1945)An Act relating to the payment of War Gratuity to members of the Defence Force in respect of War Service. WAR PENSIONS APPROPRIATION AOT 1945 (No. 18 OF 1945)An Act to grant and apply out of the Consolidated Revenue Fund a sum for War Pensions. WAR SERVICE LAND SETTLEMENT AGREEMENTS ACT 1945 (No. 52 OF 1945)An Aot to authorize the Execution by or on behalf of the Commonwealth of Agreements between the Commonwealth and the States in relation to War Service Land Settlement. An Act to amend the Widows' Pensions Act 1942-1944, as amended by the National Welfare Fund Act IdiS. WINE OVERSEAS MARKETING ACT 1945 (No. 23 OF 1945)An Aot to amend the Wine Overseas Marketing Act 1929-1936. WOOL (CONTRIBUTORY CHARGE) AOT 1945 (No. 51 OF 1945)An Aot to impose a Contributory Charge upon certain Wool produced in Australia. WOOL (CONTRIBUTORY CHARGE) ASSESSMENT ACT 1945 (No. 50 OF 1945)An Act relating to the Imposition, Assessment and Collection of a. Contributory Charge upon certain Wool produced in Australia, and for other purposes. WOOL REALIZATION ACT 1945 (No. 49 OF 1945)An Aot to approve an Agreement between the United Kingdom, the Commonwealth of Australia, the Dominion of New Zealand and the Union of South Africa in relation to the disposal of wool and to provide for the carrying out of the Agreement on the part of the Commonwealth of Australia, and for other purposes. WOOL TAX ACT 1945 (No. 2 OF 1945)An Act to amend the Wool Tax Act 1936. WOOL USE PROMOTION ACT 1946 (No. 3 OF 1945)An Aot .to make provision for Improving the Production and Increasing the Use of Wool. [The only Bill remaining on the Notice Paper was the Nationality Bill 1945 which was initiated in the House of Representatives and reached the second reading stage.] 1 p. 95, col. 1, lines 33-34; omit "" to the value of £3,000,000 "". p. 195, col. 2, line 10, read "" Katherine "" instead of "" Adelaide "". p. 876, col. 1, line 41, after "" handicapped "" add "" by old history "". p. 978, col. 1, line 9, read "" May"" instead of "" March "". (Gazette No. 28, 1945.) Commonwealth of Australia to wit. Governor General. W HEREAS amongst other things enacted that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit, .and also from time to time, by Proclamation or otherwise, prorogue the Parliament: Now therefore I , Henry William Frederick Albert, Duke of Gloucester, the Governor General aforesaid, in exercise of the power conferred by the s'lid Constitution, do by this my Proclamation prorogue the said Parliament uutil Wednesday, the twenty-first day of February, One thousand nine hundred and forty-five, or (in the event of circumstances, at present unforeseen, arising which render it expedient that the said Parliament should be summoned to assemble at a date earlier than the said ""Wednesday, the twenty-first day of Feibruary, One thousand nine hundred and forty-five) to such earlier date as is fixed by a Proclamation summoning the said Parliament to assemble and be holden for the despatch of business: Furthermore I do appoint the said Wednesday, the twenty-first day of February, One thousand nine hundred and forty-five, or such earlier date (if any) as is fixed by Proclamation, as the day for the said Parliament to assemble ,and be holden for the despatch of business. And all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly, in the building known as Parliament House, Canberra, at three o'clock p.m., on the said Wednesday, the twenty-first day of February, One thousand nine hundred and forty-five, or in the event of an earlier date being fixed by Proclamation, at tr»ee o'clock p.m. on the date so fixed. Given under my Hand and the Seal of the Commonwealth at Canberra, this eighth day of February, in the year of Our Lord One Thousand (JL.S.) reign. By His Royal Highness's Command, GOD SAVE THE KING ! By His Royal Highness the Governor General in and over the Commonwealth of Australia. by the Constitution of the Commonwealth of Australia it is sine hundred and forty-five and in the ninth year of His Majesty's JOHN Curtin Prime Minister. Special Adjournment...........................................................................................................................................5209 Question MB. A. M. BLAIN, M.P ..............................................................................................................................5209 Question Question Question Question Question Question Question Question WAR DAMAGE INSURANCE ..................................................................................................................5213 Question Question Estimates 1945-46...............................................................................................................................................5214 Budget 1945-46 In Committee of Supply: ..............................................................................................................................5214 Review of Was Finance................................................................................................................................5215 Revenue and Expenditure, 1944-45..............................................................................................................5215 External Position ..........................................................................................................................................5217 Estimated War Expenditure, 1945-46...........................................................................................................5217 Disposal of War Assets ................................................................................................................................5218 Interest and Sinking Fund.............................................................................................................................5218 Price Stabilization ........................................................................................................................................5218 Primary Production ......................................................................................................................................5218 Special Grants to States................................................................................................................................5218 State Tax Reimbursement Grants.................................................................................................................5218 Social Services .............................................................................................................................................5219 Widows&#39; Pensions ...............................................................................................................................5219 National Welfare Fund .................................................................................................................................5219 Taxation Proposals .......................................................................................................................................5219 Social Services Contribution ........................................................................................................................5220 Income Tax ..................................................................................................................................................5220 Effect of Proposals .......................................................................................................................................5221 Sales Tax......................................................................................................................................................5221 Estimated Revenue, 1945-46........................................................................................................................5221 Conclusion ...................................................................................................................................................5221 Statement No. 5 Loan Transactions And Public Debt......................................................................................5224 Statement No. 8 Assistance To Primary Production Wool ............................................................................................................................................................5224 Export Contracts ..........................................................................................................................................5225 Cereal Crops.................................................................................................................................................5225 Jute...............................................................................................................................................................5226 Potatoes........................................................................................................................................................5226 Apples and Pears..........................................................................................................................................5226 Fertilizers .....................................................................................................................................................5226 Summary......................................................................................................................................................5226 Budget Papers .....................................................................................................................................................5226 National Welfare Fund Bill 1945 Second Reading............................................................................................................................................5226 Charter Of The United Nations Bill 1945 Second Reading............................................................................................................................................5227 Soldier&#39;s Wife Australian Prisoners of War: Publication of Names; Censorship .....................................5242 Royal Australian Air Force; Air Board ......................................................................................................5243 Flinders Way, ...............................................................................................................................................5249 Griffith, Canberra. 6th September, 1945 ......................................................................................................5249 The Honourable J. A. Beasley, M.P., .............................................................................................................5249 Parliament House, ........................................................................................................................................5249 Canberra.......................................................................................................................................................5249 Sir,................................................................................................................................................................5249 Papers..................................................................................................................................................................5252 Answers To Questions Commonwealth Bank: Mortgage Bank Department.....................................................................................5252 House of Representatives. Friday, 7 September, 1945. took toe chair at 10.30 a.m., and read prayer's.' Motion (by Mr Cmmcr) agreed toThat the House, at its rising, adjourn to Wednesday next, at 3 p.m. ME. A. M . BLAIN , M.P. Minister and Treasurer) by leaveAlthough -no official advice has been",9,Appropriation Act 1945 46 Mo 33 Of 1945
1,Mr Speaker (Hon. J. S. Eosevear),,16,Special Adjournment
2,Mr Chotj5t (Macquarie,"Prim ereceived, it would appear clearly that the honourable member for the Northern Territory ( Mr Blain) is among a batch of Australian prisoners of war recovered from the Japanese. I am sure the House will join with me in expressing very deep gratification at this news, and will look forward to the early return of the honourable member to his. place in this Bouse. Munitions state.the estimated total value of machine tools and appliances to be disposed of by the Commonwealth Disposals Commission on behalf of the Department of Munitions, and the estimated value of those placed at the disposal of engineering firms under the hire-purchase system, during the war, and since the conclusion of hostilities? supply the information as soon as possible. .AUSTRALIAN PRISONERS OF WAR. for the Army state why the names of are being broadcast almost nightly? released prisoners of war due to arrive in Sydney by ship to-day were not made matter to the attention of (he Postmasteravailable for publication by AusGeneral. I 'agree with the sentiment extralian newspapers until yesterday? pressed in the question. Something mus: Will he also state why the publication be done about these serial stories. They of articles written by newspaper corare one long series of alleged dramas, iu respondents who are in areas recently which murders figure every five minutes. occupied by Allied forces, is being They generally emanate from commercial delayed?' Director-General of Army Public Relacasting Services and the major network. tions, still exercising a rigid censorship It may well be that <an amendment of the of news from these areas? Will the law will be needed in order to smash the Minister explain why news of Australian networks. prisoners of war, relayed through overseas sources, can be published in Ausa question which I shall direct to you, tralia days before corresponding items Mr Speaker, I draw attention to the from Australian newspaper corresponannouncement that the Chairman and dents are released for publication? is not exercising, aa Director-General of now in New Zealand investigating Army Public Relations, any authority in the broadcasting of speeches in Parregard to this matter. About a week ago, liament the Commanding General imposed a Broadcasting Committee also is inquiring censorship on the publication of the into this matter. This suggests that it names of prisoners of war. I communicated with the Chief of the General Staff and with Brigadier Rasmussen. The latter, as Director-General of Army Public Relations, conferred with two leading newspaper proprietors in Melbourne, and a procedure of which they approved was put into operation. As far as I am aware, no variation has occurred. I . am anxious that the information should be made available to the relatives at the earliest possible date. I i was agreed that, in order to enable the next-of-kin to be notified, at least 48 hours should elapse from the time the information came into the possession of the Armyauthorities until it was made available for publication. I shall make a further statement on the motion for the adjournment of the Bouse to-day. I shall obtain and DEBATES. Mr .SHEEHAN -Will the Minister representing the Postmaster-General take steps to request the State Broadcasting Advisory Committee in New South Wales to review the programmes of B class stations, with the object of eliminat Is Brigadier Rasmussen, networks such as the Macquarie Broadthe General Manager of the AusI understand that the",16,Special Adjournment
3,Mr Daly,Will the Minister for,17,Broadcasting Sensational Plats Pabliamentakv
4,Mr Makin,,17,Broadcasting Sensational Plats Pabliamentakv
5,Mr Harbison,Can the Minister ing the sensational murder serials which,17,Broadcasting Sensational Plats Pabliamentakv
6,Mr Forde,Brigadie r Rasmussen tralian Broadcasting Commission are,17,Broadcasting Sensational Plats Pabliamentakv
7,Mr Calwell,I shall .bring th<,17,Broadcasting Sensational Plats Pabliamentakv
8,Mr Fadden,"B y way of preface tois being taken for granted that the commission will control the broadcasting of parliamentary proceedings. Will you give to the House an undertaking that its rights and privileges shall be adequately protected, if the broadcasting of speeches in Parliament is to be taken over by an outside authority; alternatively, will you investigate the possibility of keeping the broadcasting of parliamentary proceedings completely within the control of the Parliament itself, even to the extent of controlling the special station that would have to be built, thus retaining the broadcasting in the hands of trusted officers who are directly responsible to Parliament, just as the reporting staff of Hansard is responsible to it? Will you investigate the question as to the degree to which parliamentary privilege would be affected, if at all, by allowing an authority which is not a part of Parliament itself to broadcast direct to the public all statements made in Parliament? In other words, would these broadcasts be privileged? Will you, if necessary, call together the Standing Orders Committee, with a view to considering amendments to 'Standing Orders in the light of new circumstances which might arise? -The' matters raised by the honourable member are of great importance, and I give the House an assurance that if its rights and privileges are likely to be affected by any broadcasting arrangements honourable members will be informed. It will then be for the House itself to take action to protect its rights. another 5,000 will be discharged out of Whether broadcasts from. Parliament House will be privileged I am not competent to state. It may be"" that the matter would ultimately have to be determined by the courts. In the meantime, I assure honourable members that neither the Australian Broadcasting Commission nor any other body of the kind will take charge of the proceedings of this House. -OCCUPATIONA L LEAVE. please say how many soldiers have been discharged from the Army between the 1st October, 1943, and the 30th June, 1945, and what number and percentage of them have been released to rural indutrics and to other occupations? How many routine discharges because of normal wastage have taken place in the same period? What is the estimated number of discharges for rural workers out. of 54,000 men to be discharged up to the 31st December next, and what other provision has been made for additional discharges on occupational grounds? How many of these will be discharged for rural industries? 1943, to the 30th June, 1945, provision was made for the release of 65,000 men from the armed forces on occupational grounds, and of that number 26,675, or 41 per cent., were released to rural industries. During approximately the same period, routine discharges through norma] wastage from the services have included 12,568 rural workers. It is expected that ; 5.4,000 men to be released from the services during the current half year on long service and other special grounds will include 5,000 rural workers. It is expected that considerable numbers of rural workers will be included among the large numbers of men who will be demobilized during the next few months. Among 10,000 releases from the services now being recommended on occupational grounds are 3,000 men for rural industries. It will thus be seen that 39,243 have already been discharged for rural industries, and it is estimated that the 54,000 by the 31st December next, and an additional 3,000 out of the special 10,000 releases on occupational grounds, making a total of 47,243 for rural industries up to the 31st December next. This does not include a considerable number of rural workers who will be included among the large numbers of men to be demobilized during the next few months, commencing from the 1st October, 1945. demobilization plans has consideration heen given to those university students and members of teachers' training colleges whose studies were interrupted by man-power requirements, and will",17,Broadcasting Sensational Plats Pabliamentakv
9,Mr Speaker (Hon. J. S. Eosevear).,,18,Armed Forces Releases Demobilizatio N Op Students
10,Mr Barnard,.Can the Minister,18,Armed Forces Releases Demobilizatio N Op Students
11,Mr Forde,"From the 1st October,",18,Armed Forces Releases Demobilizatio N Op Students
12,Mr James',"In the Government'sarrangements be made for their immediate release so that they may complete their interrupted studies? gories mentioned can be included as exceptions under the demobilization plans. Post-war Reconstruction been correctly reported as saying that discharges of service personnel are likely to be retarded because of the shortage of doctors? If so, will the Minister give consideration to the granting of occupational leave to service personnel until final discharges can be effected? made some reference to the shortage'of doctors, which I believe will be a factor limiting the rate at which men will be discharged from the fighting services. The question of whether this difficulty can be overcome by the adoption of a plan for the release of servicemen upon an occupational basis will be considered. who is a soldier on leave has sent me a telegram in which he explains that he has been refused further leave by his commanding officer to carry out urgent agricultural work. This man has had four years service, and I believe that he is classified as B class because of defective eyesight. If I supply evidence to the Minister for the Army that some of the military "" brass-hats "" are sabotaging his direction to grant occupational leave will he deal drastically with such gentlemen? Army on occupational grounds are made only on the recommendation of the manpower authorities, whilst discharges on compassionate grounds are made without reference to the man-power authorities. If the honourable gentleman will furnish the name and particulars of the person he has in mind, I shall give the matter my immediate personal attention. statement just made by the Minister for the Army that, under certain conditions, members of the services are being released to engage in rural activities, I ask the Minister representing the Minister for Labour and National Service wheiher it is a fact that the Man Power Directorate has stated that it will not recommend the discharge of any serviceman to engage.in rural activities except in cases of extreme hardship? Is not this direction from the Man Power Directorate at variance with the statement just made by the Minister for the Army? Minister for Labour and National Service, I inform the honourable member that the instruction to which he refers is out of date. It has been superseded. this morning. man received' that notice through"" the post, hut I assure him that the DirectorGeneralof Man Power informed me yesterday that arrangements are being made for the discharge of 10,000 service personnel, 3,000 of whom will be discharged in order to engage in rural industry. Attorney-General a question regarding the operation of the war-time moratorium regulations insofar as they affect tenancy arrangements. It is said that members .of the forces who 'return from service outside Australia find that the regulations are operating to prevent them from obtaining possession of their own homes if the tenants themselves happen to be servicemen, although they have not been outside Australia, or even away from their own capital cities. Has the Acting Attorney-General any knowledge of this, and is any action being taken to overhaul the regulations so as to ensure that justice is done to men who have served overseas ? cidents of that nature which happened before the war concluded. Some of them were discussed at that time. of the Landlord and Tenant Regulations but not matters covered by the moratorium provisions. aspect did arise during the discussions, and the honourable member will recall that the Minister for Trade and Customs was consulted in the matter. The issue",18,Armed Forces Releases Demobilizatio N Op Students
13,Mr Dedman,Persons in the cate,19,Landlord And Tenant Regulations
14,Mr Clark,Has the Minister for,19,Landlord And Tenant Regulations
15,Mr Dedman,It is true that I,19,Landlord And Tenant Regulations
16,Mr Breen,On e of my oonstituents,19,Landlord And Tenant Regulations
17,Mr Forde,Discharge s from the,19,Landlord And Tenant Regulations
18,Mr Guy,Having regard to the,19,Landlord And Tenant Regulations
19,Mr Forde;,In the absence of the,19,Landlord And Tenant Regulations
20,Mr Guy,I received notice of it only,19,Landlord And Tenant Regulations
21,Mr Forde,The honourable gentle,19,Landlord And Tenant Regulations
22,Mr Holt,I desire to ask the Acting,19,Landlord And Tenant Regulations
23,Mr Beasley,I recall some in,19,Landlord And Tenant Regulations
24,Mr Holt,We discussed amendment*,19,Landlord And Tenant Regulations
25,Mr Beasley,"The moratoriumnow appears to be broader, and therefore I shall ask the Solicitor-General to prepare a memorandum on the subject. producers are unable to transport their produce beyond a radius of 25 miles from their holdings. As the position in regard to petrol supplies has improved wDl the Minister for Transport confer with the Minister for Supply and Shipping with a view to the immediate removal of the ban referred to, so that primary producers may be able to transport their produce'to market? petrol are involved in giving effect to the honourable member's request, but I shall confer with my colleague the Minister for Supply and Shipping with a view to relaxing the restrictions. EAST. aware that in the United Kingdom there are. about 11,300 members of the Royal been taken to terminate the work of the Australian Air Force, mostly air crew, commission. That body is still carrying and in the Middle East about 1,000 perout valuable work, particularly in Comsonnel of the same category, who since monwealth territories. Honourable memV-Day have been idle and have not done bers will recall that on the representations any flying? Further, is he aware that of Opposition members the regulations there is serious dissatisfaction that since were widened to cover looting and other May few of them have had any training losses, apart from actual damage by and that many of them are doing menial enemy action. The valuable work of the work in and about London, and object commission is being conjtinued with a to the expense that they are being put to ? much reduced staff. I express my thanks As there is in Canberra to-day a repreto the commission for the very efficient sentative of Australia House who is manner in which it has done its job. associated with the repatriation of AusThe surplus remaining in the fund after tralians, will the Prime Minister, after all c'aims have been met under the proconsultation with his service Ministers, visions of the War Damage Insurance instruct him to introduce a more effective Regulations will be determined. When method of repatriating these men? Does that has been done, the question of the not the right honourable member think utilization or disposal of the surpluses that these men, and also the wives of will be a matter for discussion by the servicemen, some of whom have been tryParliament. ing for two years to secure passages to Australia, should be given hetter treatment? the figures cited by the honourable member for Defence replied to my question on are correct. in answer to a question. Minister for Air expressed tbe hope that these men would be brought back to Australia soon; the first advice received was that they would arrive earlier than is now likely. The explanation is that the Commonwealth Government does not control shipping, hut can only press strongly that vessels be made available. The disposition of ships is controlled by other authorities who decide what requirements are most urgent. As has been intimated by the Minister for Ai r previously, the Government is prepared to do all possible to expedite the repatriation of the men referred to, as well as the wives of Australians abroad. WAR DAMAGE INSURANCE. the Treasurer say whether any steps have been taken to finalize the affairs of the War Damage Insurance Commission, and heavy surplus which will he left in the the Pedvin eviction case in this House",19,Landlord And Tenant Regulations
26,Mr Smith,"A t present, primary",20,Canberra House Tenancy Of Soldier S Wife
27,Mr Ward,Supplies of rubber and,20,Canberra House Tenancy Of Soldier S Wife
28,Mr White,I s the Prime Minister fund after all claims have been settled ?,20,Canberra House Tenancy Of Soldier S Wife
29,Mr Chifley,I cannot say whether,20,Canberra House Tenancy Of Soldier S Wife
30,Mr White,They were given to me,20,Canberra House Tenancy Of Soldier S Wife
31,Mr Chifley,"Some time ago, the",20,Canberra House Tenancy Of Soldier S Wife
32,Sir Frederick Stewart,Can,20,Canberra House Tenancy Of Soldier S Wife
33,Mr Chifley,No steps have yet,20,Canberra House Tenancy Of Soldier S Wife
34,Mr Anthony,"Sinc e the Ministerlast week, has he received a letter from Mrs. Pedviii taking exception to the innuendoes which she considered were made by the Minister? If so, did the letter contain the following paragraph:The terms of your insinuations are capable of any interpretation that anybody cares to place upon them and you therefore cannot leave the matter as it stands. I invite yon under cover of privilege to give definite details and to make perfectly clear what your insinuations amount to. Then, and not until then, can T take steps to clear my character. Will the Minister accept Mrs. Pedvin's invitation to clarify his implications and make specific charges, or, failing that, make such amends as appear warranted in the circumstances? honourable member's letter arrived at my office a couple of days ago. Mrs. Pedvin's. the honourable member's letter. However, I did not read it but passed it on to the secretary of the committee, which is to meet shortly, and no doubt will deal reported transmitting Estimates of with it. seen a number of cartoons sketched by appropriations accordingly. a person named Molnar which appeared in the August, 1945, issue of the War Committee of Supply forthwith. Loans and National Savings Campaigns Bulletin, New South Wales Division? Is it a fact that this cartoonist is a refugee from Bourn ania? Is the Prime Minister aware that Molnar is employed by the Sydney Daily Telegraph, and since Minister and Treasurer) January, 1945, has drawn a number of movecartoons dealing with national politics, mostly ridiculing the policy of the ComDivision No. 1-The Senate-namely , ""Sala-"" monwealth Government and belittling ries and Allowances, £8,820 "", .be agreed to. individual Ministers? Is he aware that It is my privilege, after six years of the Commonwealth Parliament as an inwar during which the very existence of stitution has also been held up to conAustralia was threatened, to bring down tempt and ridicule by this refugee in his the present budget covering the transition cartoons? In view of these facts will the from war to peace. When hostilities Prime Minister ascertain why Molnar ceased, our first thoughts were for our was engaged to do this work, by whom he prisoners of war, and every effort was engaged, and at what fee? Will the was made in Europe, and is being Prime Minister also take the necessary made in the Pacific, to provide steps to ensure that this cartoonist who for their speedy repatriation. Our regards our parliamentary system of gosecond thoughts were for those on vernment with contempt shall not receive active service. About 450,000 Australians any further engagement from the Commonwealth Government? the honourable member would expect me offhand to answer all of his questions in detail. I recall that the honourable member for Parkes( Mr Haylen) asked me a question about this particular cartoonist, and I gave him a detailed reply, but I cannot recall the particulars. I have seen some of Molnar's cartoons. Frankly, I could not understand some of them. Perhaps, my sense of humour may be deficient, but I could not see any humour in them at all. If he had to depend on me for his livelihood, he would be out of business as a cartoonist. I am not aware that Molnar has done any work for the War Loans Committee. As a member of the artists' colony he imay but have rendered some assistance in that regard, but I shall make inquiries and endeavour to supply a complete answer. Messages from the Governor General Revenue and Expenditure and Estimates of Expenditure for Additions, New Works, Buildings, &c., for the year ending Ordered to be printed, and referred to In Committee of Supply: [11.1] I That the first item in the Estimates under",20,Canberra House Tenancy Of Soldier S Wife
35,Mr Beasley,I believe that the,21,Budget 1945 46
36,Mr Anthony,"Not my letter,",21,Budget 1945 46
37,Mr Beasley,I thought that it was,21,Budget 1945 46
38,Mr Daly,"Has the Prime Minister the 30th June, 1946, and recommending",21,Budget 1945 46
39,Mr Chifley,I hardly think that,21,Budget 1945 46
