speakerGroups,speaker,theText,pageNumbers,title
0,"Pousse Of Hrprcsentattbes . Tuesday, And Read Prayers. Government Have Yet Arrived At Any Decision In Regard To The Suggested Suspension Of The Fodder Duties ? Ministry Are Still Considering The Question, I Paiagraph, From Which I Got My Informa","and we arc awaiting a communication from i tion, refers to members of the Federal them. WAR OFFICE REMOUNTS. Sir LANGDONBONYTHON to read a newspaper extract, which I intend I inquiries. to follow with a question. The extract to which I refer is thisIt has just been authoritatively announced that the War Oftico, as a result of the consideration of the remount question has decided against the proposal to breed their own liorse3, ana in favour of a system of registration. The colonies are to supply a certain unmber of horses annually. Canada has agreed to furnish uOO Canadian horses per annum, which will be full-grown and trained by the Canadian local troops, at a cost of £20,000 annually. Nothing is said in this official COM| muniqm about Australia as a source of supply. It would seem from that extract that energetic action upon the part of the Commonwealth Government might have been followed by something to the advantage of Australia. Has the Minister representing the Prime Minister anything to communicate to the House on the subject ? statement of the intention of the W a r Office is correct, because I feel that if they have any such intention, Australia cannot be overlooked, but the fact that, neither indirectly or directly, have we received by cable or by letter any intimation upon the subject, goes to show that it is a forecast rather than an account of an absolute determination. Mr G. B. EDWARDS -I wish to know from the Minister for Home Affairs if there is any truth in the statement that deputations have waited upon the Public Service Commissioner, to use influence with him to obtain appointments to the public service of the Commonwealth ; and, if so, whether 10 June, 1902. the practice is likely to continue t Sir WILLIAM LYNE I am not aware that anything of the kind has taken place. Shortly before I left for Sydney, the Public Service Commissioner told me > that some of the officials-in , I think, the I wish to know if the ! Post-office-wante d to wait upon him unofi ficially, and not as a deputation. Perhaps] that is what the honourable member refers [to? -The New South ""Walesj Mr G. Pi. EDWARDS The newspaper : Parliament. j Sir WILLIAM LYNE I am not aware I wish | of anything of the kind, but I shall make",14,Setup
1,"Mr Speaker Took The Chair At 2.30'""P.m.,",,14,Publi C Servic E Appointments
2,Mr Puller,,14,Publi C Servic E Appointments
3,Mr Deakin,,14,Publi C Servic E Appointments
4,Mr Deakin,"No . I hope that the following papers:Return to an order showing tbe travelling exacting commandant states that there is no truth penses, travelling allowances, and living expenses paid to officers of the Commonwealth up to 301.h April, 1902. Regulations under the Post and Telegraph Act, 1901. the Minister representing the Prime Minister if any new instructions have been issued under the royal sign manual and signet? My reason for asking is that paragraph 4 of the instructions, dated 20th October, 1900, says:Governor-Generals appointed after the first Governor-Generals have taken the oaths of office tions, upon the morning after the question before the Chief Justice of the High Court, or a Justice of that Court. If no other instructions have been issued, has the Minister representing the Prime Minister considered the position 1 If so, how does he propose to get over it, seeing that the High Court is not in existence 1 any further instructions have been issued, but the point has not escaped attention. Sir LANGDON the Minister of Defence yet made arrangements to meet the'wishes of the manufacturers in South Australia in regard to .tendering for supplies 1 Sir WILLIAM LYNE care that the manufacturers of South Australia have equal opportunities with those of the other States of tendering for these supplies. I received a communication late on Saturday night in connection with the matter, asking for an extension of a fortnight or three weeks ; but, as I did not think that such an extension was justifiable, I replied that I should see the tenders today, and ascertain if the South Australian manufacturers had had an opportunity of tendering upon the same terms as manufacturers in other States; and, if not, that I would take care that fresh tenders should be invited.' Minister representing the Minister for Defence been directed to the following statement in the Melbourne Argus of the 7 th June l as t Concerning the statement mode by Sir William Lyne, iu reply to a question by Mr Page, the in the allegation that some of the contingent horses returned from the Queensland border, on account of being infested with ticks, were afterwards sold for 25s. each, and repurchased for another contingent at £14 or £15 each. The fact is that all the horses so returned, except two, which were injured in the trucks, I wish to know from were taken to South Africa by the company under Captain Echlin. As all tbe horses purchased were branded Q.G., they could j not have teen bought back again without the fact being manifest. Has the Minister received any intimation from Queensland, and, if so, will he give the House, the benefit of it 1 Sir WILLIAM LYNE I gave instrucwas asked, for inquiries to be mode in Queensland, but, so far, no reply has reached me. I intend to ascertain the truth in this matter, so far as that is possible. When the honourable member asked me the question before, I stated, not that I knew'that what he spoke of had taken I am not aware that place, but that statements had been made to me to that effect. representing the Minister 1. If he will definitely declare the policy of the' Government with regard to drawbacks of import duty upon goods, or material contained in goods, when exported, as provided by Part IX. of the Customs Act? 2. What is the amount paid for such drawI shall take backs respecting sugar contained in manufactures of jam since the imposition of the Commonwealth Tariff, and the. amount of claims remaining unpaid up to date for drawbacks on sugar contained in the manufacture of jam ? 3. Will the Government provide by regulation for the manufacture in bona of goods containing material liable to import duty, in cases where any difficulty is likely to arise respecting the quantity of duty-paid material used ? honourable member's questions are as follow :1. This was declared on 21st November, 1901, See Hansard, page 7630. It is the intention of the Government to allow drawbaoks, as therein indicated, for the encouragement of the export trade, with a view to enable Australian exporters to compete in foreign markets without being handicapped with a double duty. This course H as the attention of the will be given effect to so far as practicable, consistently with the safety of the revenue. Regulations relating to drawbacks were prepared and issued, under the Customs Act, on the 10th",14,Publi C Servic E Appointments
5,Mr Deakin Laid Upon The Table The,,15,Drawbacks Supplies Mr G B Edwards Asked The Minis Bonython Has Ter For Trade And Customs Upon Notice
6,Mr Crouch,,15,Drawbacks Supplies Mr G B Edwards Asked The Minis Bonython Has Ter For Trade And Customs Upon Notice
7,Mr Deakin,,15,Drawbacks Supplies Mr G B Edwards Asked The Minis Bonython Has Ter For Trade And Customs Upon Notice
8,Mr Page,,15,Drawbacks Supplies Mr G B Edwards Asked The Minis Bonython Has Ter For Trade And Customs Upon Notice
9,Mr Kingston,"The answers to theOctober, 190.1, and under the Excise Act on the Sth January, 1002. Additions will shortly be made. 2, Paid £585 Is. 6d. Unpaid, but iu course of payment, £3,101. Some delay has been caused, chiefly by the examination of jams in the various States, with a view to ascertain whether a uniform quautit}' can be safely assumed for the sugar contents in jam in excess of 5-12ths of the total weight, but want of uniformity of sugar contents appears to prevent the higher rate in all cases. 3. The Government ore disposed to strongly favour the manufacture in bond of goods for export, and regulations are about to be issued to this end. LO AN BILL. Sir GEORGETURNER ( B a l a c l a v aTreasurer) I move That the Bill be now read a second time. This Bill, although a very short one, is of considerable importance, because in considering it the House must determine whether some of our public works are to be paid for with loan moneys, or whether we shall adopt the practice of paying for them all, large or small, out of revenue. TheB ill provides for the borrowing of £1,000,000. That sum would be the basis of our inscribed stock, for which provision is made in the Government Inscribed StockB ill which I intend to introduce almost immediately. U p to the present time the Commonwealth has had no loan funds at its disposal. When certain departments were transferred, works were being proceeded with in most of the States, and were being paid for out of loan funds. As it would be a considerable time before the Commonwealth could make provision for the raising of money by way of loan, I arranged with the State Governments to continue and complete these works,' and promised that the amount expended would be taken into consideration when the value of the properties taken over by the Commonwealth was being fixed. That proceeded as far as the State of New South Wales was concerned until December last, when the Government of that State declined to carry out the arrangement any further. They had incurred some considerable liabilities, and, upon my pointing out how unfair it would be not to meet these, they have made the necessary payments. In Queensland considerable liabilities had also been incurred, and as the loan moneys in that State are voted year by year, and / the votes lapsed in September last, there are accounts amounting to a considerable sum still unpaid, for which we shall have to provide. Since then I have been proceeding very slowly indeed with loan expenditure, because I have had to find the money out of the Treasurer's advance vote. So far we have provided £40,000 or £50,000, mostly for the payment of wages and small accounts which we could not very well avoid meeting. The object of the present B ill is to enable us to raise money out of which we can provide for important works, and honourable members who look through the list of works proposed for the present will, I think, be forced to the conclusion that a very large number of them are absolutely necessary. As a matter of fact, I have had a number of complaints from the States with regard to my action in not providing money for the construction of works which, in my opinion, can only be constructed out of loan money, because they are too large to be charged to the ordinary revenue. Most of the works that are provided for in the schedule are in connection with the telephone and telegraph systems. I have circulated extracts from a report which has been furnished by the officers of the Post and Telegraph department in the various States. The report itself is very voluminous, and copies have been placed in the various rooms for the use of honourable members who desire to go into ""the details, but I have extracted and circulated such portions of the report as I thought would afford honourable members sufficient information regarding its purport. It is evident from the statements made that the present provision with regard to telephones is altogether inadequate for the requirements of the Commonwealth, and that we cannot patch them up, but must have a complete re-organization of the whole of the systems if we are to give satisfaction. The report shows that this cannot be attributed to faulty action on the part of any of the States Governments in the past. They have worked according to the knowledge and information at their command, and it is stated that the large American telephone company-The Bell CompanyI think it is called have had to spend -immense sums of money in doing exactly what is now proposed in connection with our telephone systems. None of our systems are working well, and this to some extent is due to the fact that we now have electric light and power installations with which we had not to contend some j'ears ago and which now interfere to a considerable extent with the proper working of the telephones. Our'switch-boards are also out of date, and the poles which cany our overhead wires are so full that it is said to be almost impossible to add arty more wires. In fact, the report must convince honourable members that our telephone systems are not up to date, and that they should be entirely re-organized. switch-board in Svdiiev? Sir GEORGETURNER in use for eighteen months or two years and has been condemned as one which ought not to have been constructed and which will have to be replaced by what is called the common battery switch-board. This is recommended not only for Sydney, but for every place where a large number of subscribers have to be attended to. penditure proposed may seem to be large, it will ultimately result in a saving to the Commonwealth, because if we attempt to carry on with the old switch-boards, or to duplicate them-som e of them are practically full, and would have to be duplicated a large expenditure would have to be incurred in attending to the two boards, and possibly in connecting them. It is therefore absolutely necessary to adopt a new system. This will involve a very large expenditure during the next three years, aggregating between £500,000 and £600,000. That would be in addition to the ordinary expenditure in the constructionand extension of our telephone and telegraph systems. Of course, in Victoria the extensions are not so large as in the States, such as New South Wales and Queensland, where they have a very large territory to cover. To my mind it would be unreasonable to say that the revenue of the present year, or of the few following years should bear the whole of this heavy extraordinary expenditure, because future years will undoubtedly receive the advantage of the increased revenue which the States will derive from the works proposed. Whilst there is no doubt at the present time a strong feeling against borrowing, we must not be led into saying that we are not justified in borrowing for any purpose whatever. I think we should all iike, if we could, to avoid borrowing and to provide for the whole of these works out of revenue. Ministers would like to do so, if possible, but when we consider the amount of money that has to be expended and the position of the various States we are forced to the conclusion that it will be impossible to carry out the whole of the works, and to provide for them wholly out of the revenue for the next few years. A t the same time. I am quite in accord with those who say that there should be no excessiveborrowing, and that we should not borrow money in order to carry out what inay be looked upon as non-productive works. W it h regard to these works, W h a t about the however, Parliament will have the fullest control, because the details of the proposed T h a t has been expenditure will have to be brought forward annually, and I think we may rest assured that Parliament will take very good care that there is no extravagant expenditure of loan moneys. We have already shown a desire to go as far as we could in the construction of works out of ordinary revenue, because last week we voted nearly £120,000 Although the exfor buildings and various other works which, in most of the States, would in the ordinary course have been constructed out of loan funds. I have carefully revised the list of works to be provided for out of loan money, as submitted in another B ill . I have gone through it with responsible officers with a view to ascertain if there were any works which could not be legitimately charged against loan votes. Still it will be within the province of the House, if they consider that any of the works suggested ought not to be constructed out of loan moneys, and ought to be provided for out of revenue, to say that such works shall be eliminated from the schedule. The list is made up principally of works in the department to which I have referred, and in connection with the completion of one or two large buildings which it would be rather unfair to provide for out of revenue in any particular year. If we regarded this matter purely from the Commonwealth point of view we might have little difficulty in disposing of it. We might say simply that, so far as the Commonwealth is concerned, the amounts that we are entitled to charge against the States would enable us to pay for the whole of the works out of revenue as it comes in. We are entitled under the Constitution to spend one-fourth of the net amount collected through the customs and excise, and at the present time we have not availed ourselves of that money to the full extent. In considering this matter, however, I must ask honourable members not to deal",15,Drawbacks Supplies Mr G B Edwards Asked The Minis Bonython Has Ter For Trade And Customs Upon Notice
