speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Thursday, H March 1927. 3room) Took The Chair At 10.30 A.m., And Read Prayers. Trade And Customs Yet Decided To With","draw the tariff concession in respect of imported peanuts? by-law has been in existence under which' peanuts for the manufacture of oi l used in secondary industries is admitted free, of duty. Last week representations were made that a sufficient quantity of peanuts grown in Australia and of suitable quality for the manufacture of this oil is obtainable, and I immediately initiated inquiries. completed at an early date, and if they prove that the representations are correct, the concession item w ill be withdrawn. ter inform the House whether any further developments have occurred in connection with the copyrght demands by the Performing Bights Association, which is practically holding up to ransom every municipality in Australia and other proprietors of halls? right term. to absolute bushranging. What steps does the Government propose to take to protect the people against this iniquitous combine? ferred to many times, and presents many difficulties. endeavouring to get definite information of these copyright charges having been actually demanded. some information on the subject yesterday. closely watched by the Government, and (Hon. Sir Littleton These investigations w ill be is the T h is action amounts The Government has heen",11,Setup
1,Mr Speaker,,11,Performing Rights Association
2,Mr Corseb,Has the Ministerf o r,11,Performing Rights Association
3,Mr Pratten,F o r a long time a,11,Performing Rights Association
4,Mr Fenton,Can .the Prime Minis,11,Performing Rights Association
5,Mr Jackson,""" Holding up """,11,Performing Rights Association
6,Mr Fenton,,11,Performing Rights Association
7,Mr Bruce,This matter has been re,11,Performing Rights Association
8,Mr Latham,The department received,11,Performing Rights Association
9,Mr Brtjce,"The matter is beingif the agreement whioh we hoped would be the outcome of a conference that took place some months ago is not being realized, it may be necessary to call the parties together again in order to endeavour to arrive at some satisfactory arrangement. Attorney-General received the communication I forwarded to him, mentioning at least one instance in which fees had been charged by the Performing Rights Association and paid by a friendly society under protest! Does he propose to investigate the matter with a view to taking definite action ? munication from the honourable member yesterday. That and a similar letter are the only instances which have reached the department of fees having been definitely demanded by the Performing Rights Association. Inquiries are being made into these specific cases and others concerning which correspondence has reached me. If , after examination of the circumstances, the charges appear to the Government to be unreasonable, and if the parties are not able to come to a mutually satisfactory agreement, the Government will reconsider the whole matter. As I have pointed out on other occasions, this is an ferred, and I ask you, Mr Speaker, extremely difficult problem and will require careful consideration before action can be taken, owing to the international significance of the Copyright Act, and the effect that any action might have upon the rights of Australian authors, composers, and artists in foreign countries. Minister foT Defence able to make any Minister for Trade and Customs contemannouncement in regard to the proposed plate action to ensure that all coastal vesextension of the aerial mail service from sels shall be equipped with wireless? Cloncurry to Normanton? approved of the extension of the servioe bane ( Mr D. Cameron) some time ago, to Normanton. The contracting company I wrote to the State Governments, which had expected to commence the service ijmcontrol intra-State shipping. The replies mediately, hut owing to a recent mishap received were lacking in unanimity. I to its aeroplane, has advised that it will shall continue to endeavour to have this not be able to start before the latter end matter placed on a more satisfactory footof June. BEAM WIRELESS. ster yet received from the British Government any definite information as to the success or otherwise of the tests of beam wirelesB communication between Australia and the TJnited Kingdom? ment has not yet Bent to the Commonwealth Government any advices regarding the success or otherwise of the recent tests. for Trade and Customs whether the Government has considered the Tariff Board's report on the saw-milling industry? If so, will he make a statement of the Government's intentions? negative. muneration of parliamentary employees was mentioned in this House, and honourable members were told that the revision of the salaries would receive consideration upon the transfer of the officers to Canberra. They are about to bo transwhether any arrangement has been made for increases to be paid this year on account of the transfer? parliamentary staff are under consideration in connection with the preparation of the estimates for the next nnancial year. serious loss of life in connection with shiping, because everybody must realize the",11,Performing Rights Association
10,Sir Elliot Johnson,Ha a the,12,Wireless On Coastal Ships
11,Mr Latham,I received a com,12,Wireless On Coastal Ships
12,Mr G. Erancis,"I s the Actingping on the Australian coast, does the",12,Wireless On Coastal Ships
13,Mr Marr,The Government has tion by the honourable member for Bris,12,Wireless On Coastal Ships
14,Mr E. Riley,Has the Prime Mini,12,Wireless On Coastal Ships
15,Mr Brtjce,The British Govern,12,Wireless On Coastal Ships
16,Mr Seabrook,I ask the Minister,12,Wireless On Coastal Ships
17,Mr Pratten,The answer is in the,12,Wireless On Coastal Ships
