speakerGroups,speaker,theText,pageNumbers,title
0,"Maclean, Mr John.......................................................................................................... 12618 Road Safety Remuneration Tribunal ............................................................................. 12619 Aboriginal Health .......................................................................................................... 12619 Road Safety Remuneration Tribunal ............................................................................. 12619 Centenary Of ANZAC ....................................................................................................... 12620 Road Safety Remuneration Tribunal ............................................................................. 12620 Macedonian Doctors' Breast Cancer And Research Ball ............................................... 12621 Road Safety Remuneration Tribunal ............................................................................. 12621 National Broadband Network........................................................................................ 12622 Road Safety Remuneration Tribunal ............................................................................. 12622 Hindmarsh Electorate: Italian Community.................................................................... 12622 Road Safety Remuneration Tribunal ............................................................................. 12623 Moore Electorate: Clarkson Community High School ................................................. 12623 Direct Action ................................................................................................................. 12624 National Security........................................................................................................... 12624 Direct Action ................................................................................................................. 12625 National Security........................................................................................................... 12625 Direct Action ................................................................................................................. 12626 Direct Action ................................................................................................................. 12626 National Security........................................................................................................... 12628 Fuel Prices ..................................................................................................................... 12629 Asylum Seekers ............................................................................................................. 12629 Fuel Prices ..................................................................................................................... 12630 Direct Action ................................................................................................................. 12630 Budget ........................................................................................................................... 12631 Fuel Prices ..................................................................................................................... 12632 Budget ........................................................................................................................... 12633 Budget ........................................................................................................................... 12633 Higher Education Reforms ............................................................................................ 12634 Direct Action ................................................................................................................. 12635 Infrastructure ................................................................................................................. 12636 Tertiary Education ......................................................................................................... 12637 Ebola ............................................................................................................................. 12637 Higher Education .......................................................................................................... 12638 Work For The Dole.......................................................................................................... 12639 Higher Education .......................................................................................................... 12640 Building And Construction Industry .............................................................................. 12641 Questions In Writing ..................................................................................................... 12642 Report No. 3 Of 2014","15 ............................................................................................... 12642 Department of Parliamentary ServicesPresentation ................................................................................................................ 12642 Days and Hours of Meeting ....................................................................................... 12642 Budget ........................................................................................................................... 12643 Australia Fund EstablishmentMembership................................................................................................................ 12659 Dental Benefits Legislation Amendment Bill 2014Marine Safety (Domestic Commercial Vessel) National Law Amendment Bill 2014Albury-Wodonga Development Corporation (Abolition) Bill 2014Returned from Senate ................................................................................................. 12659 Australian Citizenship and Other Legislation Amendment Bill 2014Second Reading.......................................................................................................... 12659 Road Safety Remuneration Tribunal ............................................................................. 12663 Safe Rates Campaign .................................................................................................... 12663 Parliamentary Friends of Forestry and Forest Products ................................................ 12664 Racial Discrimination Act ............................................................................................. 12666 Tamar River Recovery Plan .......................................................................................... 12667 Charlton Electorate: Domestic Violence ....................................................................... 12668 Bonner Electorate: Small Business ............................................................................... 12670 Federation Chamber Petition: Casey Cardenia Community Legal Service .................................................... 12672 Parkes Electorate: Green Army ..................................................................................... 12672 Such, Hon. Dr Robert Bruce 'Bob' ................................................................................ 12673 International Brain Tumour Awareness Week ............................................................... 12674 Medicare Locals ............................................................................................................ 12675 Boothby Electorate: Sturt Baseball Club....................................................................... 12675 Online Harassment ........................................................................................................ 12676 Day for Daniel ............................................................................................................... 12677 Data Retention............................................................................................................... 12678 Eden-Monaro Electorate: Tourism Forums ................................................................... 12679 Breast Cancer ................................................................................................................ 12680 Australian National University: Divestments................................................................ 12681 Moore, Mr Brian 'Chicka'.............................................................................................. 12682 Early Childhood Education ........................................................................................... 12683 High-Speed Rail ............................................................................................................ 12684 Wannon Electorate: Centenary of ANZAC....................................................................... 12685 Social Cohesion............................................................................................................. 12686 4Tracks4Kids ................................................................................................................ 12687 Lalor Electorate: Lalor Heroes ...................................................................................... 12689 Medical Research .......................................................................................................... 12690 Chifley Electorate: WentWest Medicare Local ............................................................. 12691 Live Animal Exports ..................................................................................................... 12691 International Financial Transactions ............................................................................. 12691 Brisbane Electorate: Institute of Urban Indigenous Health ........................................... 12692 Education: Disability Services ...................................................................................... 12694 Maranoa Electorate: Coal Seam Gas ............................................................................. 12695 24 Hour Fight Against Cancer Macarthur ..................................................................... 12696 Gilmore Electorate: Royal Australian Navy.................................................................. 12697 Chisholm Electorate: Ashwood Reserve ....................................................................... 12699 Capricornia Electorate: Employment ............................................................................ 12700 Questions In Writing Department of Social Services: Staff Transfers-(Question No. 254) .......................... 12702 Department of Social Services: Freedom of Information Requests(Question No. 256)................................................................................................. 12702 Department of Social Services: Mid-year Economic and Fiscal Outlook(Question No. 294)................................................................................................. 12702 Commonwealth Grants-(Question No. 295) ............................................................... 12703 Department of Industry: Drinks Cabinet for Ministers-(Question No. 339)............... 12703 Department of Infrastructure and Regional Development: Commonwealth Grants(Question No. 415)................................................................................................. 12703 Department of Infrastructure and Regional Development: Staff Overseas Travel(Question No. 433)................................................................................................. 12704 Department of Infrastructure and Regional Development: Corporate Credit Cards(Question No. 452)................................................................................................. 12704 Department of Infrastructure and Regional Development: Consultants(Question No. 523)................................................................................................. 12704 China: Australia Week-(Question No. 543) ................................................................ 12704 Thursday, 30 October 2014 acknowledgement of country and read prayers. Infrastructure coalition promised to scrap the carbon tax, stop the boats, get the budget under control and build the roads of the 21st century. We are honouring all these commitments-but my task today is to report on one of them, our infrastructure agenda. I said that I intended to be the infrastructure Prime Minister-and that part of that was delivering an annual infrastructure statement to the House of Representatives. So today I am pleased to report progress in building the modern infrastructure that our country needs. Infrastructure does matter. It helps determine our quality of life as well as our country's competitiveness, productivity and living standards. Australia needs an infrastructure Prime Minister because for too long, infrastructure improvements have not kept pace with population growth or the needs of our people. Too many of us have painful, first hand knowledge of the problems with our national infrastructure, particularly in our big cities. People leave for work earlier than they did a decade ago because the traffic jams just keep getting worse and worse. Parents rack up late fines at childcare centres when freeways slow to a crawl. Businesses see their costs rise when trucks idle in traffic. Air travel between our cities is actually slower today than a generation ago-because of clogged airports and surrounding road networks. And exports can be held up at bottlenecks in key freight networks, particularly, again, in congested cities. That is why building the infrastructure of the 21st century is an essential part of the government's economic strategy to build a strong and prosperous economy and a safe and secure Australia. This budget committed $50 billion to infrastructure. It is the largest infrastructure investment in our nation's history-and the government's spend is forecast to generate a record $125 billion of public and private investment in infrastructure over the next decade. To help the states and territories, the government has introduced an asset recycling initiative. It is an incentive for them to privatise existing assets and to reinvest the proceeds into new economic infrastructure. Asset recycling should reassure the taxpayers who paid for the assets in the first place that their investment is being preserved and their legacy built upon. I am pleased to say that every state and territory has signed the National Partnership on Asset Recycling. That will help them to build the infrastructure they need, including, it should be said, public transport infrastructure. It is cooperative federalism at work-as is the National Partnership Agreement on Land Transport Infrastructure, which will make roads safer for truck drivers and for all the vehicles that share the roads with them. This is a five year agreement and the funds will flow this year to the states that have signed up. We promised that big new projects would be underway within 12 months of a change of government and we are delivering. In New South Wales, Australia's biggest urban road project, WestConnex, has begun, with geotechnical work underway across stages 1 and 2. Stage2 of WestConnex, which duplicates the M5 East, will begin ahead of schedule because",13,Setup
1,"The Speaker (Hon. Bronwyn Bishop) Took The Chair At 09:00, Made An",,17,Ministerial Statements
2,Mr Abbott (Warringah,"Prime Minister) (09:01): by leave-At the last election, thethe Commonwealth will provide a concessional loan of up to $2 billion on top of the $1.5 billion we committed for stage 1. WestConnex will create almost 10,000 jobs during construction and, when complete, it will bypass 52 sets of traffic lights. It will reduce travel times for the 100,000 motorists who use the motorway every day by up to 40 minutes and take 3,000 trucks every day off Parramatta Road. As well, the Commonwealth and New South Wales government are working together to complete the Pacific Highway upgrade by the end of the decade; and, in just the past year, 32 kilometres of the highway has been duplicated, including the Sapphire to Woolgoolga upgrade, and now 397 kilometres or 60 per cent of final highway length is complete. The duplication of the Pacific Highway, combined with the NorthConnex project in Sydney, means that, by the end of the decade, at most there will be just two stretches of traffic lights between Melbourne and Brisbane. In Victoria, the Commonwealth is investing $3 billion toward Melbourne's East West Link. The East West Link will create more than 6,000 jobs during construction and it will reduce travel time by up to 20 minutes for commuters travelling from Geelong to the city and beyond. Stage1 alone is expected to allow 100,000 vehicles each day to bypass 23 sets of traffic lights, and on 29 September, the Victorian government signed contracts to build stage 1 of East West Link. The link has been inked, so there can be no turning back from this major project that will help tens of thousands of Victorians every day. In South Australia, the Commonwealth has committed $944 million to upgrade the NorthSouth Road Corridor. This project will create 1,000 construction jobs and early work is already underway on Ashwin Parade. In Western Australia, the Commonwealth has committed $174 million to widen and strengthen the North West Coastal Highway, which is the main link between Geraldton, Carnarvon, Karratha and Port Hedland. Construction will commence in the next month. The Gateway WA is on track. The Commonwealth is providing $615 million for the 40kilometre Northlink WA project. Planning is underway and construction will commence in 2016. Planning is also underway for the $1.6 billion Perth Freight Link project funded with $925 million from the Commonwealth. In Queensland, five major projects have been completed on the Bruce Highway-at Gin Gin, Mackay, Cairns, Calliope Crossroads near Gladstone and at Burdekin. The last section of the Townsville Ring Road will start within 12 months. Early works have begun on the Gateway Motorway upgrade. And the procurement process is underway for the Toowoomba Second Range Crossing, so that major construction works can start next year. The Commonwealth's commitment of up to $1.28 billion is the largest ever federal contribution to a single Queensland regional road project. In Tasmania, the Commonwealth has committed $400 million to the Midland Highway and the Westbury Road Upgrade will be completed by the end of this year. In the Northern Territory, the duplication of the first sections of Tiger Brennan Drive has been completed, and the Commonwealth has committed a further $77 million towards upgrading Northern Territory highways with planning already underway. In addition to these major road projects, the government is spending $2.1 billion on the Roads to Recovery Programme and funding a $565 million Black Spot Programme to improve the most dangerous stretches of road throughout our country. Then there is the Heavy Vehicle Safety and Productivity Programme providing $248 million to increase the number of rest areas and improve connections to freight networks. There is also the $229 million National Highway Upgrade Programme for practical improvements such as shoulder and centreline widening, strips and wire rope barriers. And the government is providing $300 million for the Bridges Renewal Programme to upgrade deteriorating bridges across the nation. Airports are our gateways to the world. For more than 50 years, governments have talked about a second airport for Sydney. Finally, and not before time, the talk is over. We have taken the final decision that Badgerys Creek will be site of Sydney's second airport-or, as I prefer, Western Sydney's first airport. The government has commenced consultations with the Sydney Airport Group. We are working up the commercial model and the airport concept designs and construction should begin in 2016. This airport is irrevocable. It is going ahead, and construction should begin in 2016. By mid-century, the new airport could generate a $24 billion increase in our gross domestic product and 60,000-60,000-new jobs in Western Sydney. It is the centrepiece of our long-term vision for Western Sydney. And heeding past lessons, it will be a case of roads first, airport second: the roads will be built before the first plane has landed. A $3.6 billion, 10-year partnership with the New South Wales government is underway, starting with the upgrade of Bringelly Road. Together, our road package and the airport will give Western Sydney the modern infrastructure it deserves. In Hobart, environmental and design studies for the extension of the runway at Hobart Airport are underway. This $38 million upgrade will help Hobart to become the gateway to the Antarctic and give the potential for direct flights to Asia. As well, planning work and consultations are currently underway on the Inland Railway between Melbourne and Brisbane which would significantly improve freight productivity compared to the coastal line via Sydney. Importantly, the government is also getting on with the job of rolling out the NBN so that Australians will have access to very fast broadband as soon as possible, at affordable prices and the least cost to taxpayers. This government has connected more premises in just one year than the previous government did in five! An independent cost-benefit analysis of the NBN found that this government's multi-technology approach will deliver net economic and social benefits of almost $18 billion. The government is determined to end the dam phobia that has largely stopped the construction of new dams for the past three decades. Water is a priceless asset especially when the vagaries of our environment make it so scarce. Strengthening our water storage capability is essential if our country is to grow. We do need to build the right dams in the right places. Most of these dams should be feasible without government support. But we are looking at some modest seed funding to help break the anti-dam mindset. Just as we promised to end the analysis paralysis and get projects moving on the ground, we also promised a long-term vision for Australia's infrastructure needs and a comprehensive plan to deliver it. We have passed legislation to make Infrastructure Australia more independent, robust and transparent, with a board-appointed CEO, so that states, territories, industry and the community can be confident it is working in the national interest, and not just the Commonwealth's interests. And to see our nationally significant infrastructure needs more clearly, we have tasked Infrastructure Australia to develop a 15-year infrastructure plan. The plan will cover all economic infrastructure-transport, energy, communications and water. It will evaluate projects receiving more than $100 million in Commonwealth funding to help clarify our country's infrastructure priorities for the future. It is reform to build the right projects at the right time for the right price. The work done to make costs and benefits more transparent should build deeper engagement by private investors in infrastructure. Australia is not alone in facing a greater need for infrastructure investment. Almost every country needs more and better infrastructure to underpin jobs and growth, and almost every government lacks the resources to underwrite that investment. Governments do not have the money to deliver on their own. As this year's G20 president, Australia has made boosting private sector investment in infrastructure a priority. We are driving a global infrastructure initiative for quality investment across the G20 and beyond. Part of this initiative is a new global infrastructure hub that we hope will be based in Sydney. This government is committed to building the infrastructure that we need to get products to market faster, to speed up the wait for freight and to get employees to work and home again with less time wasted in traffic. Nothing boosts confidence like cranes in the sky and bulldozers on the ground. It is an unmistakable sign of faith in our future. Next year, I look forward to reporting further progress in delivering the projects we promised in our plan to build a strong and prosperous economy for a safe and secure Australia. I table a copy of my statement. commend the Prime Minister on his statement and I ask leave of the House to move a motion to enable the member for Grayndler to speak for 15 minutes. Leave granted. That so much of the standing and sessional orders be suspended as would prevent Mr Albanese speaking in reply to the ministerial statement for a period not exceeding 15 minutes. Question agreed to. Prime Minister on his record of infrastructure delivery in his first year in office. I suspect that in delivering his account, the Prime Minister was thinking of former Tory Prime Minister Margaret Thatcher, who once said: You don't tell deliberate lies, but sometimes you have to be evasive. In infrastructure, talk means nothing; only results matter. Despite going to the election giving Australians the impression it would maintain Labor's six-year focus on nation building, the government is struggling to deliver results. It continues to present old Labor projects as though they are new. It continues to treat its election promises as though their delivery was somehow optional.",17,Ministerial Statements
3,Mr Morrison (Cook,Minister for Immigration and Border Protection) (09:16): I,20,Ministerial Statements
4,Mr Morrison,I move:,20,Ministerial Statements
5,Mr Albanese (Grayndler) (09:17,"I welcome the relatively brief statement by theThe government has also run up the white flag on traffic congestion by scrapping all Commonwealth investment in the best remedy to solve the problem-better public transport. Just a few days before the election, Tony Abbott told the National Press Club a line that he has repeated today, that there will be cranes and bulldozers at work on major new infrastructure projects within one year of the election. As recently as last week, a Senate estimates committee heard there were no cranes at work, no bulldozers either-just clouds of bulldust. Today's statement by the Prime Minister is more of the same. Before addressing the statement, let me remind the House of the infrastructure record of the former Labor government. We inherited an infrastructure deficit. The Howard government had squandered the windfall receipts from the mining boom on middle-class welfare and electoral bribes. That money should have been used to build roads, railway lines and ports. Over the following six years and despite the global financial crisis, Labor rolled out an infrastructure investment program which yielded results that can best be illustrated by a single statistic. When Labor took office, Australia was 20th amongst OECD nations in terms of infrastructure investment as a proportion of GDP. When Labor left office Australia was first. Looking at it another way, Labor lifted total infrastructure spending from $132 per person to $225 per person. While others talk about infrastructure, Labor deliver. We are nation builders. We realise, as JohnF Kennedy once said: Things do not happen. They are made to happen. Over six years Labor established Infrastructure Australia to provide, for the first time, a system for evidence based decision making on infrastructure; doubled the roads budget, and upgraded 7½ thousand kilometres of road; rebuilt or built anew 4,000 kilometres of railways-about a third of the national railway network was rebuilt. As a result of that investment, we reduced the freight rail journey from Brisbane to Melbourne by seven hours and the journey from the east to west coast by nine hours. We committed more to urban passenger rail than all previous Commonwealth governments combined from Federation right up to 2007. We created the nation's first aviation strategy, the nation's first port strategy, the nation's first national freight strategy. We initiated planning for the second Sydney airport. We focused on cities by establishing the Major Cities Unit and the Urban Policy Forum, including experts from government, planning and development sectors to advise government in better long-term planning-a proud record of achievement. We did not just throw money at building new toll roads and pretend we were meeting our nation's infrastructure needs. We established a process for evidence based decision making on infrastructure and collaborated with states and local government to make sure that we got it right. Then we delivered in spades. During last year's election campaign, the then opposition leader made infrastructure a central plank of his platform. A year later, his promises are undelivered and his platform is tottering. I know why. During the period of the Labor government, the then opposition leaders never had a positive idea and took no time for serious policy consideration. The now Prime Minister was too busy being negative. He turned, indeed, the coalition of yesterday into the 'noalition'. As election time approached, the most negative opposition leader in Australian history realised he needed to find a positive narrative, so he turned to infrastructure. The problem was that his ideas were too narrow, not thought out and came with no proper planning. That is why these plans are now crumbling and why this first year has been dominated by broken promises. Let's look at a few. The then opposition leader promised to retain the independence of Infrastructure Australia. He also promised to reappoint its chairman, Sir Rod Eddington. He failed to do so. And one of the government's first actions was to launch an assault on Infrastructure Australia's independence. It proposed legislation that would have given the Minister for Infrastructure the power to dictate its research agenda and to censor publication of its findings. The proposal went so far as to suggest that the minister should have exclusive power to exclude entire classes of infrastructure from Infrastructure Australia's consideration. This was a sneaky, backdoor attempt to warn Infrastructure Australia off the government's ideological no-go area of public transport. Fortunately, the government ultimately backed down on this ridiculous plan due to pressure not just from the parliament but also from outside-from the Business Council of Australia, from Infrastructure Australia itself, from the Property Council and from the Urban Development Institute of Australia. It folded as a result of this pressure. Another key coalition promise was to require all Commonwealth infrastructure spending worth more than $100 million to undergo a proper cost-benefit analysis. That analysis was to be ticked off by the experts at Infrastructure Australia. The government has treated this promise with contempt from day one. In its first budget, it handed the Victorian government $1.5 billion as an advance payment for Melbourne's East West Link project. Indeed, $1 billion of this is for stage 2, which not only did not commence last financial year when the payment was made; it will not commence this financial year and not even next financial year; yet a billion dollars has already been paid for this project. We can only conclude that the payment was designed to pad Premier Napthine's budget bottom line in advance of the Victorian state election. We should also never forget that this favour to a political mate came at a time when the government claimed it was facing a budget emergency. So much for the budget emergency-making advance payments years in advance of any construction. That compares with what the assistant minister told the Civil Contractors Federation-and the minister may well remember this. On6 June he said: So we are driving the state governments very hard to give us timetables to ensure that we’re meeting the expected time of delivery of these projects. That we’re hitting milestones, that we’re only making payments to states when they actually deliver the milestones, that they’re not getting money in their bank account prior to milestones being delivered … But that same month a billion and a half dollars arrived in the Victorian government's bank account, years in advance of anything actually happening. The government also provided a concessional loan for Sydney's WestConnex projectanother project without a cost-benefit analysis. For anyone who knows anything about Sydney, stage 1 of the WestConnex project goes to Haberfield and stage 2 goes to St Petersto the west of the airport. I am a supporter of the concept of taking people to the city and freight to the port, but the road needs to do both of those things if it is to stack up-yet the money has already been paid. If you thought East West and WestConnex were bad, have a look at the so-called Perth Freight Link. It used to be known as Roe 8. This project seems to have been pulled out of a Weet-Bix packet-no cost-benefit analysis and no clarity on details. Even the Western Australian Liberal government is in the dark. In June, the WA government's Parliamentary Secretary for Transport, Jim Chown, told a parliamentary committee: ... at this stage we have not actually got plans that are worthy of public scrutiny. He said that a month after the budget announcement. This is the Liberal Party person in government responsible for this project-an extraordinary proposition. The government currently has legislation to institutionalise cost-benefit analysis on projects funded to the tune of more than $100 million. There is a fundamental problem here, though: the analysis would come after the projects have been funded. So you determine what projects will have a cost-benefit analysis after you have determined that they will receive more than $100 million of government funding. News flash: do the cost-benefit analysis prior to determining where the funding will go. That is a fundamental principle of what should happen. This explains why there are problems. Just ask one of my constituents. Vince Crowe received two letters from a representative of the WestConnex Delivery Authority on 26 June 2014-on the same day. The first letter said, 'We're going to buy your property,' and the second letter said, 'We don't need to buy your property'-on the same day. That is what happens when you do not get planning right. Such misadventures are bad enough, but the government's biggest mistake is its refusal to spend a cent on public transport. You cannot deliver solutions to urban congestion without dealing with both road and rail and without having strategies for transport. If you are going to have the infrastructure of the 21st century-as the rhetoric goes-you need to deliver on urban public transport, you need to deliver on high-speed rail and you also need to deliver on the National Broadband Network. And one of those infrastructure challenges is just that. The 21st century is the information age. All Australians deserve fibre to the home. All Australians deserve best practice. When we talk about analysis paralysis, an example is that, over the last 12 months, there have been eight separate inquiries into the National Broadband Networkeight separate inquiries. So we need to be serious about that. The government's infrastructure strategy has been to take money off projects that had costbenefit analysis, like the Cross River Rail project and Melbourne Metro-to take money from urban public transport-and give it to roads. The government does deserve credit for the work that has been done on Badgerys Creek. But Badgerys Creek needs to have not just roads, but rail. It needs to preserve the corridor, but it would be logical-when you have the rail line being built to Leppington funded by the former state Labor government-to extend it further and to connect with the main western line. That would be the smart thing to do. Government members interjectingWhen the Prime Minister was attempting to spin the 2014 budget he claimed he had delivered significant infrastructure investment. The truth is that his statement today repeated a range of projects, many of which are just about ready to open. Gateway WA and the projects on the Bruce Highway that he mentioned, like Calliope Crossroads, are projects that have been underway for years. The so-called asset recycling plan has been spoken about by those opposite in the form of interjections. The truth is that the only thing that was recycled there was the money. They took money from the Building Australia Fund, called it the Asset Recycling Fund, and pretended that there was new investment where there was not. The truth is that the former government lifted infrastructure investment from 20th in the OECD to first. This current government needs to give a commitment that it will maintain that investment at first place. It is simply that. I commend to the government the advice of Henry Ford, who once said, 'Failure is simply the opportunity to begin again, this time more intelligently.' The government should get infrastructure investment right. If they do that the nation will benefit. Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2014 First Reading Bill and explanatory memorandum presented by Mr Turnbull. Bill read a first time. Second Reading That this bill be now read a second time. The bill contains a package of reforms to prevent the further degradation of the investigative capabilities of Australia's law enforcement and national security agencies. The bill will require companies providing telecommunications services in Australia, carriers and internet service providers to keep a limited, prescribed set of telecommunications data for two years. The bill amends the Telecommunications Interception and Access Act 1979 (interception act), and the Telecommunications Act 1997 (telecommunications act). Modern communication technologies have revolutionised the abilities of people to communicate, collaborate and express themselves. Sadly, however, these same technologies are routinely misused and exploited by criminals, including those who threaten our national security. Historically, telephone companies have kept call records showing the numbers of both the A and B parties, time of call, duration of call and often the location of the parties. These records have been kept for long periods and were used for billing purposes. Under existing and long-standing legislation, a range of law enforcement and other agencies have had the ability to access this information without a warrant. These records are regularly subpoenaed in civil proceedings, as well. When a device is connected to the internet it is assigned an IP address. This is, like a telephone number, a unique address. While many hosts have static or permanent IP addresses, in the vast majority of cases IP addresses are allocated dynamically by the internet service provider or telco providing the communication or the connection to the internet. Telecommunication companies have the ability to retain the details of the customer IP address allocated and many do so, but for differing periods. The capture and retention of these addresses is more straightforward in the fixed line broadband environment than in wireless networks. The widespread use of network address translation to more efficiently use the limited number of IP version 4 addresses also adds a level of complexity. The type of data referred to in the bill as telecommunications data, more often described as metadata, is information about a communication but not its content. So, in the telephone world, it reveals that one number belonging to a particular account was connected to another",20,Ministerial Statements
6,Mr Turnbull (Wentworth,"Minister for Communications) (09:32): I move:number at a time and for a duration, but does not reveal what they discussed. In the IP world it reveals that a particular IP address, which may have been observed to have been engaged in some unlawful activity, had been at the relevant time allocated to a particular account. In the context of messaging-email, for example-it reveals the sender , recipient, time and date, but again not the content. Access to content, I stress, requires a warrant. Access to metadata plays a central role in almost every counterterrorism, counterespionage, cybersecurity and organised crime investigation. It is also used in almost all serious criminal investigations, including investigations into murder, serious sexual assaults, drug trafficking and kidnapping. The use of this kind of meta data, therefore, is not new. However, as the business models of service providers are changing with technology they are keeping fewer records. And they are keeping those records for shorter periods of time because they do not need them any longer, in many cases, for billing. Many of the records that are still kept are kept because of legacy systems put in place years ago. In June 2013, the Parliamentary Joint Committee on Intelligence and Security concluded that this diminution in the retention of meta data is harming law enforcement and national security capabilities, and that these changes are accelerating. Existing powers and laws are not adequate to respond to this challenge. Preservation notices under the interception act can require carriers to 'quick freeze' records that they hold, but these notices cannot create records that have never been kept, and cannot bring back records that carriers have deleted days, weeks or months before a crime is brought to an agency's attention. Simply put, investigations are failing. For example, in a current major child exploitation investigation, the AFP has been unable to identify 156 out of 463 potential suspects, because certain internet service providers do not retain the necessary IP address allocation records to enable the resolution of the IP addressthat 32-bit number-to the particular account number the person in question was using. These records are critical to link criminal activity online back to a real world human being. These impacts are not limited to law enforcement agencies in Australia. I give an example provided to us by the Federal Police. During a recent Europol child exploitation investigation, child exploitation investigations relied heavily on access to telecommunications data as perpetrators primarily shared information online, meaning that physical evidence was rarely available. Three hundred and seventy-one suspects were believed to be in the United Kingdom. Using retained telecommunications data, UK authorities were able to positively identify 240 suspects, leading to 121 arrests and convictions. In contrast, of the 377 suspects believed to be in Germany, which does not have a data retention regime in force, German authorities were only able to identify seven and were unable to obtain sufficient evidence to arrest or convict a single person. Last year, a major Australian ISP reduced the period for which it keeps IP address allocation records from many years to three months. In the 12 months prior to that decision, the Australian Security Intelligence Organisation (ASIO) obtained these records in relation to at least 10 national security investigations, including counter-terrorism and cybersecurity investigations. If those investigations took place today, vital intelligence and evidence simply may not exist. No responsible government can sit by while those who protect our community lose access to the tools they need to do the job. In the current threat environment in particular, we cannot let this problem get worse. Data retention As such, this bill will allow regulations to prescribe a consistent, minimum set of records that service providers who provide services in Australia must keep for two years. A two-year retention period is based on the advice of our law enforcement and security agencies, as well as the experience of a number of foreign jurisdictions. While many cases are solved within a few months, investigations into serious and complex crimes and threats to security often span many years, requiring access to older records. The government recognises that data retention raises genuine concerns about privacy. We are committed to addressing those concerns. As a starting point, the government will release the draft dataset and refer it, along with this bill, to the PJCIS for review and public inquiry. The draft dataset is, of course, not final, but it is already strictly limited. For example:  service providers will not be required to retain the content or substance of any communication, including subject lines of emails or posts on social media sites  the act will expressly exclude a person's web-browsing history, and  providers will not be required to keep detailed location records that could allow a person's movements to be tracked, akin to a surveillance device. The government will also carefully consider any recommendations made by the PJCIS about the dataset, or the broader regime provided for in the bill. There has also been a great deal of conjecture about how much data retention may cost. As I have previously stated, the government is committed to ongoing, good faith consultation with industry and expects to make a substantial contribution to both the cost of implementation and the operation of this scheme. This consultation will continue over the coming weeks, in parallel with the PJCIS inquiry, through a joint government-industry working group, headed by the Secretary of the Attorney General's Department and deputy chaired by the Director-General of ASIO, Major General Duncan Lewis, Australian Federal Police Commissioner Mr Andrew Colvin and the Secretary of the Department of Communications. These consultations will focus particularly on settling technical aspects of the dataset and the costs of meeting the obligation. WhatI can say is that, to date, our consultation with industry has been very productive. For example, based on industry advice, the bill allows individual service providers to develop an implementation plan that provides a pathway to compliance over up to 18 months. These plans will allow industry and government to prioritise the retention of data that is most critical to investigations, while allowing service providers to significantly reduce their costs by aligning any systems changes with their internal business cycles. Access arrangements This bill does not provide agencies with new powers to access communications data; the bill simply ensures that data will continue to be available to agencies as a part of legitimate investigations, subject to the same, strict limits that currently apply. In fact, the bill will strictly limit, and indeed reduce, the range of enforcement agencies permitted to access telecommunications metadata without a warrant. The bill will allow what we might call 'traditional' law enforcement agencies, such as the police, Customs, crime commissions and anticorruption bodies, to access this information. The bill will also grant the Attorney-General the power to declare, via legislative instrument subject to parliamentary oversight, additional agencies. Before making such a declaration, the Attorney-General will be required to consider a range of strict criteria, including whether the agency is subject to a binding privacy scheme. Safeguards The bill will also introduce a range of new and enhanced safeguards. In particular, the bill:  introduces, for the first time, independent and comprehensive oversight of access to telecommunications data by enforcement agencies  requires the PJCIS to review the effectiveness of the scheme no more than three years after the end of its implementation phase, and  requires the Attorney-General to report annually on the operation of the scheme. The government is also considering reforms to strengthen the security and integrity of Australia's telecommunication infrastructure by establishing a security framework for the telecommunications sector. This will provide better protection for information held by industry in accordance with the data retention scheme. The government expects this reform will be finalised well before the end of the data retention implementation period. Concluding remarks This bill is critical to prevent the capabilities of Australia's law enforcement and national security agencies being further degraded. It does not expand the range of telecommunications metadata which is currently being accessed by law enforcement agencies. It simply ensures that metadata is retained for a period of two years. In the IP world, the object of the scheme is principally to ensure that dynamically allocated customer IP addresses are retained for two years so they can be resolved to an account holder. The bill expressly precludes any obligation to retain information relating to web-browsing activities. In other words, customer IP addresses will be retained for two years but not the details of the IP addresses of the sites to which that customer may connect in the course of their internet activity. More broadly, this bill demonstrates the government's commitment to ensuring that access to sensitive and personal information by these agencies is strictly controlled through robust accountability processes. I commend the bill to the House. Debate adjourned. Australian War Memorial Amendment Bill 2014 First Reading Bill and explanatory memorandum presented by Mr Robert. Bill read a first time. Second Reading",24,Bills
