speakerGroups,speaker,theText,pageNumbers,title
0,"3$Ouse Of Ivepitsentati'bes. Wednesday, 83 April, 1908. And Read Prayers. Minute Hy The General Officer Commanding The South Wales Duty Free. I Shall Look Into Military Forces Of The Commonwealth For The Conthe Matter, And Give The Honourable Member Sideration Of The Kight Honourable The Minister A Reply To","morrow. for Defence. Ordered to be printed. post-office at West Hawthorn was summarily it within the power' of the Commonwealth closed ; but the promise was made that the Parliament to legislate on behalf of Newgreat inconvenience which was created by Guinea? its closing would be removed. I am desired by a large number of the electors residing House a little while ago, the office of the in the district to draw attention to the fact Governor General of the Commonwealth that it has not been removed, and to ask has, in the letters patent and other when the post-office will be re-opened ? Post-office the Lower Hawthorn Post office? plied to me in regard to this matter is as follows:On tbe 15th April, Mr Prendergast, M.P., brought the matter under the notice of the Postmaster-General. Information was at once sought from the Melbourne office, no intimation of any change at Lower Hawthorn having been received. The papers which were sent to the Postmaster General's Office for the first time on Saturday, the 19th inst., show that, inconsequence of the former postmaster leaving the district and giving short notice, the post-office was temporarily closed pending the appointment of a successor, and ib was recommended that Mr W.R.. P. Croft should be appointed ; this recommendation has been approved, and the Deputy Postmaster-General advised by telephone. In the ordinary course the matter was one with whicb bhcDeputy Postmaster General, Melbourne, had ample power to deal without reference to the Postmaster-General's department. the Minister for Trade and Customs been directed to tbe prevalence of a serious drought throughout a large part of New South Wales, so that many stock-owners are being compelled to import fodder to keep their stock alive t Can he, in view of this fact, and as the available supplies of fodder in tbe Commonwealth have become seriously diminished, see his way to allow fodder to be imported free of duty, or under proper regulations for rebate, for the purpose of saving stock 1 I possess the power to relax the provisions of the TariffB ill ; but of course all Australian-grown produce can be sent into New NEW GUINEA. wealth Government yet taken over the f u l l On the 13th inst. the and complete control of New Guinea1 I s documents relating to New Guinea, been",14,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,14,Dutyupon Fodder
2,Mr Bart On Laid Upon The Table,,14,Dutyupon Fodder
3,Mr Knox,,14,Dutyupon Fodder
4,Mr Barton,I s the West Hawthorn,14,Dutyupon Fodder
5,Mr Knox,Yes.,14,Dutyupon Fodder
6,Mr Barton,The information sup,14,Dutyupon Fodder
7,Mr Brown,Has the attention of,14,Dutyupon Fodder
8,Mr Kingston,I do not know that,14,Dutyupon Fodder
9,Mr Mcdonald,Has the Common,14,Dutyupon Fodder
