speakerGroups,speaker,theText,pageNumbers,title
0,"Hansard 1999 (Third Period) The House Of Representatives, On 31 March 1999, Pursuant To Resolution, Adjourned To Tuesday, 11 May .1999 At 2.00 P.m. Pursuant To That Resolution The House Of Representatives Met On Tuesday, 11 May 1999 At 2.00 P.m. Tuesday, 11 May 1999 Gst Destroy Jobs And Also Worsen The Black Economy? Chair At 2.00 P.m., And Read Prayers. Minister For Foreign Affairs Inform The House House That The Treasurer Will Be Absent From Taking To Encourage A Constructive Outcome In Question Time Today Due To Budget Commit","East Timor? Is the minister aware of any ments, and the Minister for Finance and alternative views on this matter? Administration will ably answer questions on member for Pearce for her question and for this House, in the issue. Let me begin by Goods and Services Tax: European saying that the Australian government is well Union prepared to play its part in helping the United to the Prime Minister. Is the Prime Minister process in East Timor. This is a very importaware that the European Union has expressed ant moment in history, and we believe it is a formal concern about the negative effect of appropriate that Australia should do all it can value added taxes upon employment in labour to try to ensure that that process is successful. intensive industries? Can the Prime Minister As members will know, we have already confirm that the European Union is suggestcommitted $10 million to the UN trust fund. ing that a reduced rate of VAT apply to We were the first country to put money into labour intensive service industries in order to that fund. We have pledged a further $10 increase employment in these industries and million of in kind logistical support to the reduce the black economy caused by the VAT United Nations, in particular to help them get in these industries? Doesn't this demonstrate their advance team on the ground. We have that value added taxes such as the proposed said that we would make an important contri-",25,Parliamentary Debates House Of Representatives
1,Mr Howard,No.,25,Questions Without Notice The Interest She Takes As Do Many Members Of
2,Mr Speaker ( Mr Neil Andrew) Took The East Timor: Consultation Process,,25,Questions Without Notice The Interest She Takes As Do Many Members Of
3,Mrs Moylan,My question is directed,25,Questions Without Notice The Interest She Takes As Do Many Members Of
4,Mr Howard,"Mr Speaker, I inform the of the steps. the Australian government is",25,Questions Without Notice The Interest She Takes As Do Many Members Of
5,His Behalf. Mr Downer,I thank the honourable,25,Questions Without Notice The Interest She Takes As Do Many Members Of
6,Mr Beazley,"My question is directed Nations with getting on with the consultationbution also through the civilian police advisment, have responsibilities. It is important that ory role. We are looking at the moment at all members of parliament understand that providing in the vicinity of 50 officers from they have responsibilities to the whole of this the Australian Federal Police. Two Australian nation and there is a line that should be Electoral Commission officials are also being drawn at party polities, and on this issue the seconded to the United Nations headquarters opposition has overstepped that line. this week to assist in electoral planning. We have also made considerable diplomatic East Timor: Indonesian Military what has been achieved over the last few to the Prime Minister. Prime Minister, are you weeks. aware of the reports in today's newspapers As both the Prime Minister and I have said that Indonesian soldiers and police cheered on on a number of occasions, though, we· have the pro-integrationist militias as they ramno illusions about how tough the road ahead paged through Dili yesterday? Do you stand is going to be. It will be an extremely diffiby your statement at your post-Bali press cult thing to work through the tensions that conference on 28 April that: exist in East Timor-the rivalries, the jealousThere is no doubt that there has been a quantum ies, the history of conflict-to a successful shift so far as the assertion of control both in relation to the military by the [Indonesian] Governballot, which we very much hope and expect ment and also the central control of the military in to take place on 8 August. In a difficult and relation to its activities in East Timor. sensitive time, our judgment as a government has been that it is important to work with and Prime Minister, do you stand by your further try to persuade Indonesia as a friend and as assertion 'that things are infinitely better' in a neighbour, not to do so uncritically but to East Timor? Honourable members will have seen reports member for Kingsford-Smith for that question today of the activities of the opposition on because it enables me to touch upon some of this issue. I suppose it is tempting on these the things dealt with by the foreign minister occasions to make party political attacks on and also on what is undoubtedly the most your political opponents ,when they get themimportant foreign relations challenge this selves into positions of embarrassment and country has had for a number of years. I think difficulty. But I would make this point: the that would be a view shared by the two member for Kingsford-Smith has a reputation gentlemen who sit in the second back row of amongst those who are interested in foreign the opposition back bench, the new member affairs in this country for being boorish and for Griffith and the member for Holt, the unproductive, a man who unquestionably has former foreign minister in the Labor governbeen about as populist as a politician could ment. be. The fact is that the member for KingsfordThe reality is that Australia at the present Smith not only has embarrassed his party but time is endeavouring to bring influence to has been very unhelpful to Australia at this bear on the Indonesian government in a very extremely sensitive and difficult time. But he difficult situation. Of course I have seen those has been helpful in one respect: he has demreports. Like any other member of this parliaonstrated to members on both sides of this ment, I am disturbed and distressed and House that if you play the political game like concerned about not only the reports of, but that, including with Indonesia, you play the actuality of loss of life and intimidation yourself out of the game. You have no influand bloodshed, whether it occurs in East ence, no efficacy and no capacity to try to get Timor or whether it occurs anywhere else. I a successful outcome for the people of East think all of us feel that way. Timor. . I would be the last person to pretend that In conclusion, let me say that all members Indonesia is practising model democracy in of parliament, be they opposition or governEast Timor. I think we all understand that.",25,Questions Without Notice The Interest She Takes As Do Many Members Of
7,Efforts To Help The United Nations To Achieve Mr Brereton,My question is directed,26,Questions Without Notice The Interest She Takes As Do Many Members Of
8,"Try To Do So In A Way That Will Be Effective. Mr Howard.,","--I thank the honourableButI think we also understand that Australia and the former Prime Minister had with really has three choices. Firstly, we can do foreign heads of government, none was more what we are doing now-that is, trying to understanding, none was more accommodatbring our influence to bear. Secondly, we can ing and none indicated a greater desire to embrace the absurd fantasy of pretending that please on all occasions, no matter what the we can embark upon military action. We keep circumstances were, than the relationship hearing people talking about participating in between him and the former President of a peacekeeping role. You cannot participate Indonesia. in a peacekeeping role unless you are invited Everyone knows how important the relain because, by definition, it is not a peacetionship between our two countries is, and it keeping role unless you receive an invitation is the responsibility of successive governfrom the host country. Thirdly, we could ments. Let me say that I have not joined in throw up our arms in horror, say that the some of the criticism of former Labor prime Indonesian government is not a government ministers which has been indulged in by some with which we wish to deal, walk away, sever commentators on this issue. I happen to our military ties, sever our aid ties and give believe that the actions that were taken by Mr up any capacity to exercise diplomatic influWhitlam when he was Prime Minister were ence. understandable and, in the circumstances, We have chosen the first course, and we are struck the right balance at the time so far as doing it conscientiously. We do it against a our foreign relations were concerned. If you background of the reality that when the looked through the comments and observaformer government was in office it followed tions that I made in the various positions I policies fairly consistently which, to say the held in opposition, I do not think you would least, were extremely understanding of the find that I took an opportunistic position Indonesian position and certainly more underregarding the attitude of either the Hawke or standing of the Indonesian position than Keating governments in relation to their perhaps was the view that I expressed when relations with Indonesia because it has always I wrote to President Habibie in December of been a difficult, sensitive relationship. last year. That was the first and most decisive Of course Indonesia is a different society signal from an Australian government that it from Australia. Of course it is not a democrabelieved that a fundamental shift of Indocy. But it is also true that it has made steps nesian policy in relation to East Timor was towards democracy under Dr Habibie' s necessary. Let it be remembered, and I say leadership that we would not have thought this very deliberately, Mr Speaker, that it was imaginable a year ago. Dr Habibie deserves the action of the coalition government that I to be given more credit around the world than lead that did more than anything else to he has been given for the change he has constitute the catalyst for the change in brought about. He deserves to be given more Indonesian policy. That was not donecredit for the commitment that he has made able member for Kingsford-Smith finds this the people of East Timor to exercise a free difficult, but that was our action. I would choice. I notice the member for Holt nodding remind the member for Kingsford-Smith in in assent to what I have said. his more unctuous moments that I do not I do not pretend for a moment that the recall any ringing speeches for policy changes situation in East Timor is anything other than when he was a member of the Keating very fragile indeed. It is easy for an opposigovernment. I do not remember the member tion spokesman to ask the sort of question for Kingsford-Smith declaring his undying that the member for Kingsford-Smith asked. commitment to human rights when he supI have no doubt that he will go on behaving ported Paul Keating as Prime Minister. Of all in that sort of manner from now until 8 the relationships that the former government August. Let me say that I believe the pros-",26,Questions Without Notice The Interest She Takes As Do Many Members Of
9,Opposition Members Interjecting,through his foreign minister for the conduct,27,Questions Without Notice The Interest She Takes As Do Many Members Of
