speakerGroups,speaker,theText,pageNumbers,title
0,Appropriation Act (No.3) 1984,"85 (Act No. 36 of 1985)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sums appropriated by the Appropriation Act (No. I) 1983-84, for the service of the year ending on 30 June 1984. Appropriation Act (No.4) 1984-85 (Act No. 37 of 1985)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No.2) 1984-85, for certain expenditure in respect of the year ending on 30 June 1985, and for other purposes. Australian Institute of Multicultural Affairs Amendment Act 1985 (Act No. 16 of 1985)An Act to amend the Australian Institute of Multicultural Affairs Act 1979. Australian Land Transport (Financial Assistance) Act 1985 (Act No. 59 of 1985)An Act to establish a Trust Fund for the purposes of the grant of financial assistance for expenditure in relation to land transport, and for related purposes. Australian Meat and Live-stock Legislation (Consequential Amendments and Transitional Provisions) Act 1985 (Act No. 13 of 1985)An Act to make certain amendments and enact certain transitional provisions in consequence of the enactment of the Australian Meat and Live-stock Research and Development Corporation Act 1985, and for related purposes. Australian Meat and Live-stock Research and Development Corporation Act 1985 (Act No. 12 of 1985)An Act to establish an Australian Meat and Live-stock Research and Development Corporation, and for related purposes. Australian Shipping Commission (Additional Capital) Act 1985 (Act No. 57 of 1985)An Act to authorize the payment of additional capital to the Australian Shipping Commission. Australian Sports Commission Act 1985 (Act No. 77 of 1985)An Act to establish the Australian Sports Commission, and for other purposes. Automotive Industry Authority Amendment Act 1985 (Act No. 33 of 1985)An Act to amend the Automotive Industry Authority Act 1984 to promote the development of motor vehicles, and motor vehicle components, of Australia design, and for related purposes. Bankruptcy Amendment Act 1985 (Act No. 21 of 1985)An Act to amend the Bankruptcy Amendment Act 1966. Banks (Shareholding) Amendment Act 1985 (Act No. 25 of 1985)An Act to amend the Banks (Shareholdings) Act 1972, and for related purposes. Bass Strait Freight Adjustment Levy Amendment Act 1985 (Act No. 78 of 1985)An Act to amend the Bass Strait Freight Adjustment Levy Act 1984. Bass Strait Freight Adjustment Trust Fund Amendment Act 1985 (Act No. 79 of 1985)An Act to amend the Bass Strait Freight Adjustment Trust Fund Act 1984. Bounty (Commercial Motor Vehicles) Amendment Act 1985 (Act No. 10 of 1985)An Act to amend the Bounty (Commercial Motor Vehicles) Act 1978. Bounty (Injection-moulding Equipment) Amendment Act 1985 (Act No. 20 of 1985)An Act to amend the Bounty (Injection-moulding Equipment) Act 1979,. and for related purposes. Bounty (Ships) Amendment Act 1985 (Act No. 76 of 1985)An Act to amend the Bounty (Ships) Act 1980, and for related purposes. Broadcasting and Television Amendment Act 1985 (Act No. 66 of 1985)An Act to amend the Broadcasting and Television Act 1942, and for related purposes. Broadcasting and Television (Consequential Amendments) Act 1985 (Act No. 67 of 1985)An Act to make certain amendments in consequence of the enactment of the Broadcasting and Television Amendment Act 1985. Broadcasting Stations Licence Fees Amendment Act 1985 (Act No. 68 bf 1985)An Act to amend the Broadcasting Stations Licence Fees Act 1964. Conciliation and Arbitration (Electricity Industry) Act 1985 (Act No. 50 of 1985)An Act relating to the prevention and settlement of disputes in the .electricity industry. Customs Administration Act 1985 (Act No. 38 of 1985)An Act to establish an Australian Customs Service, and for purposes connected therewith. Customs Administration (Transitional Provisions and Consequential Amendments) Act 1985 (Act No. 39 of 1985)' . d' f An Act to enact certain traditional provisions and make certam amen ments m consequence 0 the enactment of the Customs Administration Act 1985. Customs and Excise Legislation Amendment Act 1985 (Act No. 40 of 1985)An Act to amend the Customs Act 1901, the Excise Act 1901 and certain other Acts, and for related purposes. Customs Tariff Amendment Act 1985 (Act No. 42 of 1985)An Act to amend the Customs Tariff Act 1982. Dairy Produce Market Support Levy Act 1985 (Act No. 51 of 1985)An Act to impose a levy on the milk fat content of certain dairy produce produced in Australia and sold, or otherwise disposed of, by the producer. Defence (Re-establishment) Amendment Act 1985 (Act No. 54 of 1985)An Act to amend the Defence Re-establishment) Act 1965. Director of Public Prosecutions Amendment Act 1985 (Act No. 64 of 1985)An Act to amend the Director of Public Prosecutions Act 1983 to confer additional functions on the Director, and for related purposes. Dried Sultana Production Underwriting Amendment Act 1985 (Act No. 31 of 1985)An Act to amend the Dried Sultana Production Underwriting Act 1982. Dried Vine Fruits Equalization Levy AmendmentAct 1985(Act No. 32 of 1985)An Act to amend the Dried Vine Fruits Equalization Levy Act 1918. Excise Tariff Amendment Act 1985 (Act No.41 of 1985)An Act relating to Duties of Excise. Export Inspection Charge Act 1985 (Act No. 26 of 1985)An Act to impose a charge on the inspection of certain commodities intended for export. Export Inspection Charge Collection Act 1985 (Act No. 21 of 1985)An Act to make provision for the collection of the charges imposed by the Export Inspection Charge Act 1985. Export Inspection Legislation (Consequential Amendments) Act 1985 (Act No. 28 of 1985)An Act to make amendments of certain Acts, and to repeal certain Acts, ill consequence of the enactment of the Export Inspection Charge Act 1985 and the Export InspeCtion Charge Collection Act 1985. Extradition (Commonwealth Countries) Amendment Act 1985 (Act No. 11 of 1985)An Act to amend the Extradition (Commonwealth Countries) Act 1966. Extradition (Foreign States) Amendment Act 1985 (Act No. 18 of 1985)An Act to amend the Extradition (Foreign States) Act 1966. Fertilizers (Subsidy) Amendment Act 1985 (Act No. 14 of 1985)An Act to extend the operation of the Nitrogenous Fertilizers Subsidy Act 1966 and the Phosphate Fertilizers Act 1963. First Home Owners Amendment Act 1985 (Act No. 23 of 1985)An Act to amend the First Home Owners Act 1983, and for related purposes. Fisheries Levy Amendment Act 1985 (Act No. 30 of 1985)An Act to amend the Fisheries Licences Levy Act 1984. Fishing Legislation Amendment Act 1985 (Act No. 29 of 1985)An Act to amend the Fisheries Act 1952 and the Torres Strait Fisheries Act 1984, and for related purposes. Health Legislation Amendment Act 1985 (Act No.'10 of 1985)An Act to amend various laws relating to health, imd for related purposes. Honey Levy Legislation Amendment Act 1985 (Act No.5 of 1985). An Act to amend the Honey Levy Act (No. I) 1962, the Honey Levy Act (No.2) 1962 and the Honey Levy Collection Act 1962. Housing Loanslnsurance Amendment Act 1985 (Act No. j4 of 1985)An Act to amend the Housing Loans Insurance Act 1965, and for related purposes. International DevelopmentAssociation (Special Contribution) Act 1985 (Act No. 11 of 1985)An Act relating to the making by -ustralia of a special contribution' to the International Development Association. Justices (Long Leave Payments) Amendment Act 1985 (Act No. I of 1985)An Act to amend the High Court Justices (Long Leave Payments) Act 1919 and the Judges (Long Leave Payments) Act 1919. Live-stock Export Charge Amendment Act 1985 (Act No. 15 of 1985)An Act to amend the Live-stock Export Charge Act 1977, and for related purposes. Live-stock Slaughter Levy Amendment Act 1985 (Act No. 14 of 1985)An Act to amend the Live-stock Slaughter Levy Act 1964, and for related purposes. Local Government (Personal Income Tax Sharing) Amendment Act 1985 (Act No. 55 of 1985)---: An Act to amend the Local Government (Personal Income Tax Sharing) Act 1976. Marriage Amendment Act 1985 (Act No.7 of 1985)An Act to amend the Marriage Act 1961. Ministers of State Amendment Act 1985 (Act No. 56 of 1985)An Act to amend the Miriisters of State Act 1952. National Health Amendment Act 1985 (Act No. 53 of 1985)An Act to amend the National Health Act 1953; and for related purposes. National Occupational Health and Safety Commission Act 1985 (Act No. 35,of 1985)An Act to establish the National Occupational Health and Safety Commission, and for related purposes. National Welfare Fund Repeal Act 1985 (Act No. 24 of 1985)An Act to repeal the National Welfare Fund Act 1943, and for related purposes. Petroleum (Submerged Lands) Amendment Act 1985 (Act No. 80 of 1985). An Act to amend the Petroleum (Submerged Lands) Act 1967, and for related purposes. Petroleum (Submerged Lands) (Registration Fees) Amendment Act 1985 (Act No. 82 of 1985)An Act to amend the Petroleum (Submerged Lands) (Registration Fees) Act 1967, and for related purposes. Petroleum (Submerged Lands) (Retention Lease Fees) Act 1985 (Act No. 83 of 1985)An Act to provide for the Payment of fees in respect of retention leases under the Petroleum (Submerged Lands) Act 1967. Petroleum (Submerged Lands) (Royalty) Amendment Act 1985 (Act No. 81 of 1985)An Act to amend Petroleum (Submerged Lands) (Royalty) Act 1967. Quarantine Amendment Act 1985 (Act No.2 of 1985)An Act to amend the Quarantine Act 1908. Repatriation Legislation Amendment Act 1985 (Act No. 90 of 1985)An Act relating to repatriation and related matters. Representation Amendment Act 1985 (Act No. 58 of 1985)An Act to amend the Representation Act 1983. Sales Tax Act (No. lOA) 1985 (Act No. 44 of 1985)An Act to impose a tax, being a duty of excise, on the sale value of certain goods. Sales Tax Act (No. lOB) 1985 (Act No. 45 of 1985)An Act to impose a tax, being a duty of excise, on the sale value of certain goods. Sales Tax Act (No. IOC) 1985 (Act No. 46 of 1985)An Act to impose a tax, being neither a duty of excise nor a duty of customs, on the 'sale value of certain goods. Sales Tax Assessment Act (No. 10) 1985 (Act No. 43 of 1985)An Act relating to the imposition, assessment and collection of a tax upon the sale value of certain goods in Australia, and for other purposes. Sales Tax Laws Amendment Act 1985 (Act No. 47 of.l985), An Act to amend the various laws in relatiori to sales tax, and for related purposes. Sales Tax (No.5) Amendment Act 1985 (Act No. 48 of 1985)An Act to amend the Sales Tax Act (No.5) 1930, ,and for-lated purposes. Social Security Legislation Amendment Act 1985 (Act No. 52 of 1985)An Act relating to family allowance and nursing homes assistan-e. Soil Conservation (Financial Assistance) Act 1985 (Act No. 19 of 1985)-, An Act to grant financial assistance in connection with projects relating to soil conservation and to establish a National Soil Conservation Program Fund, and for' related' purp'oses. ' . , I "" , ' ' States and Northern Territory Grants (Rural Adjustment) Act 1985 (Act No. 75 of 1985)An Act relating to an Agreement between the Commonwealth and one Qr more oftheState:s anti the Northern Territory in respect of a scheme to proVide assistance to persons engaged in, rural industries. ' ' States Grants (Education Assistance-Participation and Equity) Amendment Act 1985 (Act No. 62 of 1985)-. . An Act to amend the States Grants (Education Assistance-Participation and Equity) Act 1983. State Grants (Schools Assistance) Legislation Amendment Act 1985 (Act No. 60 of 1985)An Act to amend the States Grants (Schools Assistance) Act 1984 and the States Grants (School Assistance) Act 1983, and for related purposes. States Grants (Tertiary Education Assistance) Amendment Act 1985 (Act No. 61 of 1985)An Act to amend the States Grants (Tertiary Education Assistance) Act 1984. Statute Law (Miscellaneous Provisions) Act (No.1) 1985 (Act No. 65 of 1985) An Act to make various amendments of the Statute Law of the Commonwealth, and for related purposes. Sugar Agreement Act 1985 (Act No.6 of 1985)An Act relating to sugar and certain sugar products. Supply Act (No. I) 1985-86 (Act No. 71 of 1985)An Act to make interim provision for the appropriation of money out of the consolidated Revenue Fund for the service of the year ending on 30 June 1986. Supply Act (No.2) 1985-86 (Act No. 72 of 1985)An Act to make interim provision for the appropriation of money out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on 30 June 1986, and for other purposes. Supply (Parliamentary Departments) Act 1985-86 (Act No. 73 of 1985)An Act to make interim provision for the appropriation of money out of the Consolidated Revenue Fund for certain expenditure in relation to the Parliamentary Departments, in respect of the year ending on 30 June 1986. Supported Accommodation Assistance Act 1985 (Act No. 22 of 1985)An Act relating to financial assistance to the States and to the Northern Territory in connection with the provision of supported accommodation services and related support services. Taxation Laws Amendment Act 1985 (Act No. 49 of 1985)An Act to amend the law relating to taxation. Telecommunications (Interception) Amendment Act 1985 (Act No.8 of 1985)An act to amend the Telecommunications (Interception) Act 1979. Telecommunications (Interception) Amendment Act (No.2) 1985 (Act No. 63 of 1985)An Act to amend the Telecommunications (Interception) Act 1979, and for related purposes. Television Stations Licence Fees amendment Act 1985 (Act No. 69 of 1985)An Act to amend the Television Stations Licence Fees Act 1964. Trust Recoupment Tax Act 1985 (Act No.3 of 1985)An Act to impose a tax in respect of income of certain trusts. Trust Recoupment Tax Assessment Act 1985 (Act No.9 of 1985)an Act relating to the assessment and collection of a tax in respect of income of certain trusts. Trust Recoupment Tax (Consequential Amendments) Act 1985 (Act No.4 of 1985)An Act to make certain amendments consequent upon the enactment of the Trust Recoupment Tax Assessment Act 1985. Wool Industry Amendment Act 1985 (Act No. 84 of 1985)An Act to amend the Wool Industry Act 1972, and for related purposes. Wool Tax (No. I) Amendment Act 1985 (Act No. 85 of 1985)An Act to amend the Wool Tax Act (No.1) 1964. Wool Tax (No.2) Amendment Act 1985 (Act No. 86 of 1985)An Act to amend the Wool Tax Act (No.2) 1964. Wool Tax (No.3) Amendment Act 1985 (Act No. 87 of 1985)An Act to amend the Wool Tax Act (No.3) 1964. Wool Tax (No.4) Amendment Act 1985 (Act No. 88 of 1985)An Act to amend the Wool Tax Act (no. 4) 1964. Wool Tax (No.5) Amendment Act 1985 (Act No. 89 of 1985)An Act to amend the Wool Tax Act (No.5) 1964. Aboriginal Land Rights (Northern Territory) Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Ashmore and Cartier Islands Acceptance Amendment bill 1985Initiated in the House of Representatives. Third Reading. Australian Dried Fruits Corporation Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Australian Federal Police Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Bills of Exchange Amendment Bill 1985Initiated in the House of Representatives. Second Reading. Broadcasting and Television Legislation Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Cheques Bill 1985Initiated in the House of Representatives. Second Reading. Commonwealth Banks Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Communications Legislation Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Companies Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Companies (Fees) Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Complaints (Australian Federal Police) Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Dairy Industry Stabilization Levy Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Dairy LegislationAmendment Bill 1985Initiated in the House of Representatives. Third Reading. Dairy Produce Market Support Bill 1985Initiated in the House of Representatives. Third Reading. Dividend Recoupment Tax Bill 1985Initiated in the House of Representatives. Third Reading. Flags Act Amendment Bill 1985Initiated in the Senate. Second Reading. Income Tax Assessment Amendment Bill 1985Initiated in the House of Representatives. Second Reading. National Capital Development Commission Amendment Bill 1985Initiated in the House of Representatives. Third Reading. National Crime Authority (Miscellaneous Amendments) Bill 1985Initiated in the House of Representatives. Third Reading. National Parks and Wildlife Conservation Amendment. Bill 1985Initiated in the House of Representatives. Third Reading. Parliament (Powers Privileges and Immunities) Bill 1985Initiated in the House of Representatives. Second Reading. Poultry Industry Assistance Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Poultry Industry Levy Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Public Lending Right Bill 1985Initiated in the House of Representatives. Third Reading. Rural Industries Research Bill 1985Initiated in the House of Representatives. Third Reading. Rural Industries Research (Transitional Provisions and Consequential Amendments) Bill 1985Initiated in the House of Representatives. Third Reading. Snowy Mountains Engineering Corporation Bill 1985Initiated in the House of Representatives. Second Reading. Snowy Mountains Engineering Corporation Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Social Security and Repatriation Legislation Amendment Bill 1985Initiated in the House of Representatives. Third Reading. States Grants (Nurse Education Transfer Assistance Bill 1985Initiated in the House of Representatives. Second Reading. States Grants (Tertiary Education Assistance) Amendment Bill 1985Initiated in the House of Representatives. Second Reading. Statutory Declarations Amendment Bill 1985Initiated in the House of Representatives. First Reading. Stevedoring Industry Levy Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Taxation (Unpaid Company Tax) Assessment Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Tobacco Charge (No. I) Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Tobacco Charge (No.2) Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Tobacco Charge (No.3) Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Tuesday, 26 February 1985 of NeW South Wales, which represents some 3,500 hospital beds in private and public hospitals, as well as 4,000 nursing home beds, has issued the following statement: chair at 2 p.m., and read prayers. that every Australian would support the efforts of Government and the medical profession to reach agreehonourable member for Wakefield ( Mr Andrew) funny? Why don't you make the changes? to act as a Deputy Chairman of Committees when concerned-doctors, hospitals and patients. member for Barker. Why did he take an in principle decision that the ignore interjections. planned move by the Australian Security Intelliplace, given that the Hope Royal Commission on from the Catholic Health Care Association, Intelligence and Security recommended that the which continues: move should take place as a matter of priority, We sincerely hope that those affected by the dispute and given that the headquarters was specially conwill encourage the parties involved to see that negotiation is always preferable to confrontation. If there are rights structed for ASIO's particular needs? and wrongs, let us address them and not walk away from Speaker. ' ca,ring nature of the health system. I believe that support and that comment are NEW SOUTH WALES HOSPITALS sufficient comment on the role taken by many leading figures in the Opposition. Minister for Health. Despite the strong support AUSTRALIAN 'SECURITY given to militant surgeons by the honourable INTELLIGENCE ORGANISATION the House whether the Commonwealth and New the Attorney-General. Notwithstanding the South' Wales governments have received support Prime Minister's response to the previous quesfor entering into negotiations with the Australian tion asked of him, I ask: In view of the fact that a Medical Association aimed at resolving rather meeting of all headquarters staff of the Australian than exacerbating the New South Wales doctors Security Intelligence Organisation was allegedly dispute? held on Friday, 15 February, at which the members of the Liberal Party, the Liberal OppoMinister had made a decision in principle that sition, with the militant surgeons, I am glad to say ASIO headquarters would no longer be moving to that there is increasing support throughout the Canberra in the near future, and in view of the medical profession' and those associated with fact that the Attorney-General had a meeting health services in New South Wales for the with staff representatives of ASIO on this matter AMA's. stand and the Government's genuine at which it was said that the decision had already efforts at conciliation . .I mentioned yesterday that been taken and that it was an in principle decision we had had the support of numer,ous major colof the Prime Minister, how does the Attorneyleges. I also pointed o'ut that the clinical proGeneral, square this information with the Prime fessors had endorsed the actions taken by the Minister's answer? today that the Catholic Health Care Association square the information with the answer, because",7,First Session First Period
1,Mr Speaker (Hon. Harry Jenkins) Took The The Position Of Silence Is No Longer Tenable. We Believe,,13,Dispute
2,Mr Speaker,"Pursuant to standing order tors,and patients. We sincerely hope that",13,Dispute
3,"18, I Lay On The Table My Warrant Nominating The Mr Porter",Everyone is concerned. Isn't it,13,Dispute
4,Requested So To Do By The Chairman Of Mr Speaker,Order!,13,Dispute
5,Committees. Mr Porter,You are quite right. Everyone is,13,Dispute
6,Questions Without Notice Mr Speaker,I warn the honourable,13,Dispute
7,Dr Blewett,I hear spme remarks coming,13,Dispute
8,Mr Peacock,I ask the Prime Minister: Mr SPEAKER-Order! I ask the Minister to,13,Dispute
9,Gence Organisation To Canberra Should Not Take Dr Blewett,I return to the quotation,13,Dispute
