speakerGroups,speaker,theText,pageNumbers,title
0,"Monday, 15 November 2010 We, The Undersigned Citizens Draws To The Atten","----tion of the House the forthcoming legislation to “implement compulsory filtering of the internet took the chair at 10 am, made an acknowlcondemnation of this forthcoming legislation. edgement of country and read prayers. We believe: MAIN COMMITTEE that having all internet users subjected to a Private Members’ Motions secret and unaccountable blacklist is a completely unacceptable act and an infringement standing order 41(g), and the determinations that Australia already has laws in place preof the Selection Committee, I present copies venting the possession of and viewing of of the terms of motions for which notice has child pornography and other criminal matebeen given by the members for Reid, Canrial. berra and Blair. These items will be considthat the filter will not prevent those wishing ered in the Main Committee later today. to obtain such material and furthermore we Committee on Petitions, and in accordance would be better spent in funding “The Australian Federal Police’s” efforts to investigate with standing order 207, I present the followchild pornography rings and therefore preing petitions: vent crimes against children from happening Marriage in the first place. To the Honourable the Speaker and Members of that having an opt out blacklist rather than an the House of Representatives: opt in blacklist will impact many innocent We, the undersigned citizens draw to the attention In addition we condemn all efforts by governof the House of Representatives assembled, that ment, corporations and the media that attempt to the definition of marriage as “a union between implement any restrictions on our inalienable one man and one woman to the exclusion of all human right to the free exchange of speech. others, voluntarily entered into for life” is the Your petitioners respectfully ask the house to foundation upon which our families are built and repeal all legislative action concerning implemenon which our society stands. To alter the definitation of compulsory content filtering of the tion of marriage to include same-sex “marriage”, internet in Australia and strongly uphold our funas proposed by the Marriage Equality Amenddamental human right to the free expression of ment Bill, would be to change the very structure ideas and opinions. of society to the detriment of all, especially chilby Mr Murphy (from 27 citizens) dren. Administration of Justice We, the undersigned citizens therefore request that the Marriage Equality Amendment Bill 2009, To the Honourable the Speaker and Members of be opposed. the House of Representatives by Mr Murphy (from 534 citizens) SUPPLEMENT TO THE PETITION TO THE Internet Content 2010 To the Honourable the Speaker and Members of This petition of Antal Bittmann and fellow citithe House of Representatives zens that have been aggrieved by an administra-",19,Setup
1,The Speaker ( Mr Harry Jenkins) By Isp’s” In Australia And We Hereby Express Our,,19,House 15th March 2010 And 24th May
2,The Speaker,In accordance with on our “Human Rights”.,19,House 15th March 2010 And 24th May
3,Mr Murphy,"On behalf of the Standing be spent under this forthcoming legislationtive decision of a member of the Judiciary or an by Mr Murphy (from 25,423 citizens) Officer of the Commonwealth as set out in SecAdministration of Justice tion 75(v) of the Constitution. To the Honourable the Speaker and Members of A writ of mandamus to show cause is based on a the House of Representatives; presumption of misbehaviour. Four writs were served and heard in the High Court in 2008. This petition of a ‘resident of Australia’ and ‘certain citizens of Australia’ draws to the attention of Officers of the Commonwealth, appointed by the the House issues relating to Parliament regardGovernor-General made or sought orders to liquiing the claim of “no immediate allegation date and/or freeze assets of companies and/or against a judge is in prospect” is in error. depositors on a presumption of insolvency. The Senate reported, about 7 December 2009, at These Officers (judicators) tendered their submisRecommendation 10, “7.82 The committee recsion to the High Court. ommends … modelled on the Judicial CommisThe High Court failed to set aside orders that sion of New South Wales”, which the “Parliamenwere obtained on a presumption. tary (Judicial Misbehaviour or Incapacity) ComWhere a cause is pending involving interpretamission Bill 2010” can do if allowed. This Senate tions of the Constitution, it is the duty of the recommendation is in part, because of knowledge Court not to proceed without advising Parliament. within the Senate of complaints attempted to be This is a matter that must be given to the Attorfiled with the High Court Chief Justice about ney-General of the Commonwealth (as per Sec2005 to 2009, but unbeknown to the Senate, Offition 78A -Intervention by the Attorney-General. cers of the Government and Federal Police have This is a provision relating to the constitutional whitewashed complaints filed so they never saw matters. Judiciary Act 1903.) and, for the House the light of an investigation. to resolve. Courses of justice created by the Commonwealth We the aggrieved citizens, with the right of petilike appeals and 75(v) writs have also been obtioning the Parliament (a long established fundastructed by these officers where the evidence and mental right), we request both Houses to use their issues support judicial misbehaviour has occurred exclusive powers to terminate appointments that that is common knowledge in family law and still breach the rules of natural justice. waiting investigation. We ask the House to address matters where only We pray the House expedites the passing of this Parliament has jurisdiction. bill due to complaints outstanding, and include the right the Committee accept public complaints This is not a matter for a working group by the that have been obstructed elsewhere. Plus ensure standing committee of the Attorney-General to the Committee has power to recommend; the resolve. making of “Constitutional Writs” to a Chief Jusby Mr Murphy (from one citizen) tice, and the award of compensation for judicial Paid Parental Leave wrongs, and a matter be sent back to any Court for reconsideration. To the Honourable the Speaker and Members of the House of Representatives by Mr Murphy (from one citizen) This petition of certain Australian citizens draws Administration of Justice to the attention of the House that Australians have To the Honourable the Speaker and Members of been waiting many decades for a paid parental the House of Representatives; leave scheme to help families cope with financial This petition of a ‘resident of Australia’ and ‘cerand work commitments while also meeting the tain citizens of Australia’ draws to the attention of demands of caring for a new baby. the House issues relating to Parliament regardWe therefore ask all MPs to support a paid parening complaints about misbehaviour by judges. tal leave scheme that will be fully operational by The Senate reported, about 7 December 2009, at the 1st of January 2011. Recommendation 10, “7.82 The committee recommends that the Commonwealth government February, and whether or not section 17 (1) of establish a federal judicial commission modelled “the Bill 2010” will restrict the Committee acon the Judicial Commission of New South cepting complaints from “a House of Parliament” Wales”, which the “Parliamentary (Judicial Misonly, for legitimate reasons. behaviour or Incapacity) Commission Bill 2010” The “Parliamentary (Judicial Misbehaviour or can do if allowed. Incapacity) Commission Bill 2005 and 2007” Unless section 17 is revised, questions arise of the were to correct this Constitutionally required legitimate intent of the Bill/Act which otherwise short fall which the 2010 same named Bill will falls short of what can be achieved by the Comcorrect, if it is not shelved too due to unresolved mittee. This is supported by section 18 of this Bill complaints. which enables limits on the advice of the ComSection 17(2) of “the Bill 2010” limits complaints mittee to questions created by the uninformed to the Committee to “only specific allegations … Committee. referred by a House.” Hence limiting the ComThis would enable questions needing answers to mittee to an extent the true value of this improbgo unanswered, to an extent the true value of the able Act and ability to address/correct wrongs, production of this Committee, Bill, improbable would be wasted thereby produced for other than Act, and ability to address/correct wrongs, would legitimate use. be lost/wasted and “the Bill/Act 2010” produced We pray the Honourable House revise section 17 for other than legitimate use. to enable the public to file complaints with the We pray the Honourable House includes in secCommittee, causing investigations pursuant to the tion 18 standard questions to be answered like, if Senate recommendations and those sought in the not the same; unresolved “Administration of Justice” petiIs a section 72(ii) warranted? tions, fallen on deaf ears. Is it recommended a “Constitutional Writ” on by Mr Murphy (from one citizen) behalf of member/s of the public be made to a Medicare Joint Injection Rebate Chief Justice? To the Honourable the Speaker and Members of Is it recommended compensation for judicial the House of Representatives wrongs be made to the House? This petition of residents of Wonthaggi and surIs it recommended a matter be sent back to any rounding district in the state of Victoria, Electoral Court for reconsideration? Division of McMillan, draws to the attention of by Mr Murphy (from one citizen) the House: Administration of Justice 1. The senior citizens of Wonthaggi object to the recent cancellation of the Medicare ReTo the Honourable the Speaker and Members of bate for Joint injections. the House of Representatives; 2. This is a gross imposition particularly on our This petition of a ‘resident of ‘Australia’ and ‘cerolder population who may require frequent tain citizens of Australia’ draws to the attention of injections to help with mobility and quality the House, namely the Honourable Speaker; isof life. sues relating to Parliament regarding misbehaviour by judges, known to the 3 branches of Gov3. This was done without any consultation or ernment, fallen on deaf ears in the Parliament. advice to medical practitioners. Hence legitimate allegations with evidence pro4. Because there is considerable expense induced have not caused the corrects and section 72 volved, injections must now attract a charge actions that should have occurred. of $25.00. This raises questions of the legitimate intent of We therefore ask the House to do all in its power the “Parliamentary (Judicial Misbehaviour or to ensure that the Health Minister Nicola Roxon Incapacity) Commission Bill 2010”, first read 22 MP make every effort to rescind this unfair decision and reinstate full Medicare Rebate for Joint origin of life known as intelligent creation or inInjections. telligent design. by Mr Murphy (from 45 citizens) The Australian Academy of Science, which is the Petitions received. pre-eminent body representing scientists in Australia, considers that, whilst evolutionary theory, Responses like any other scientific idea, is subject to empiripetitions previously presented to the House life are not scientific ideas because they cannot be have been received as follows: tested empirically. State and territory education authorities, which have primary responsibility for Tamworth: Defence Force Basic Flying education in their jurisdictions, agree with the Training School position of the Australian Academy of Science. Dear Mrs Irwin They generally stipulate that creationism or intelThank you for your letter of 1 June 2010 concernligent design ought not be taught to students as ing a petition for the Australian Defence Force science. That is also the position adopted by the Basic Flying Training School to remain at TamAustralian Curriculum, Assessment and Reportworth, NSW. ing Authority (ACARA) which, on behalf of all The Interim Basic Flying Training Request for of Australia’s education ministers, is preparing Tender closed on 11 February 2010. Completion Australia’s first national curriculum, including for of the tender evaluation process is anticipated in science. late June 2010 and the contract is expected to be The approved curricula currently in use in each signed in September 2010. state and territory are intended to ensure that stuThere are a number of factors that must be baldents educated in a wide range of schools estabanced in determining the location of flying trainlished with quite different philosophical bases ing units. All relevant factors will be considered acquire the necessary knowledge, understanding, by Defence in assessing the responses received skills, values and attitudes for their participation from industry to ensure efficient, effective and in contemporary Australian society. ethical procurement outcomes are achieved as Decisions about the teaching of religion and relirequired by Section 44 of the Financial Managegious beliefs in schools are made by individual ment and Accountability Act 1997. state and territory government and nonWhile the Tamworth region may be suitable for government education authorities. The petitioners future Australian Defence Force pilot training, may wish to raise their concerns about the place until Defence has fully assessed the responses of biblical truth in Australian schools with those from industry, it is too early to confirm the basing authorities. Contact details for those authorities location for the Interim Basic Flying Training can be found at www.deewr.qov.au/Schooling/ School. Pages/OrqContacts.aspx. Your interest in this matter is appreciated. from the former Minister for Education, Employment and Workplace Relations, from the former Minister for Defence, Ms Gillard Senator Faulkner South Australia: Power Failures Education: Intelligent Creation Dear Mrs Irwin Dear Mrs Irwin Thank you for your letter of 25 May 2010 forThank you for your letter of 1 June 2010, on bewarding a petition regarding disruptions to power half of the Standing Committee on Petitions, consupply distributed by South Australia’s ETSA cerning a petition regarding the place of biblical Utilities. I am responding to this petition in my truth in our education systems. In this context, role as Minister for Resources and Energy. biblical truth stands for religious beliefs about the",19,House 15th March 2010 And 24th May
4,Mr Murphy,"Ministerial responses to cal testing, creationist accounts of the origin ofVarious factors, both planned and unplanned, can comply then I may present them to the impede network reliability. Network businesses, House as chair, or an individual committee in this case ETSA Utilities, are responsible for member may present an approved petition on undertaking a range of maintenance practices behalf of a petitioner. The committee can aimed at reducing the number of outages and the time it takes to reconnect supply. In addition, also consider matters relating to petitions and jurisdictional governments have responsibility for to the petitions system as a whole. Since its monitoring and reporting on the reliability of establishment in 2008, the committee has distribution networks against performance stanbeen following up petitions in a variety of dards. ways, not seeking to resolve issues itself but With regard to the interruptions to supply beto bring them to the attention of the relevant tween 30 November 2009 and 4 February 2010, I ministers and other interested parties. am advised that ETSA Utilities identified the The first and usual response once a peticauses for the distribution network failures as a tion is presented in the House is for the faulty insulator and shorting out of the system due committee to refer it to the minister holding to interference by large flocks of corellas. In response to these issues, ETSA Utilities has rethe relevant portfolio, seeking their complaced the faulty insulator and installed bird scarment. Occasionally, the response is a success ers, wide brace cross arms to minimise the risk of story in which the minister agrees to take the the lines touching, and additional fuses to miniaction that is sought. Much more often mise the likelihood of future outages. though, the purpose of a ministerial response from the Minister for Resources and is to explain a situation or matter that has Energy, Mr Martin Ferguson been raised in the petition. Responses from ministers are published on the committee’s Statements web page, once the committee has had an I am pleased to take the opportunity to report the explanations by government are available to the House for the first time in this parlianot only to the committee and petitioners but ment about activities of the Standing Comalso to the general public. Ministerial remittee on Petitions. I am pleased to have sponses are also sent to the relevant principal been elected chair of the committee and to petitioners once they have been considered now make this statement on its behalf. by the committee. Briefly, I would first like to mention the In the last parliament the committee somecommittee of the 42nd Parliament. The petitimes chose to speak to some principal petitions just presented were approved by the tioners and other related groups on specific previous committee, and I present them on issues raised in petitions in public hearings. their behalf. On behalf of the committee, I The committee occasionally told witnesses it would also like to express our appreciation would follow certain matters up with relefor the previous committee, especially the vant Public Service departments. To achieve former chair, Mrs Julia Irwin, and to wish this, the committee invited representatives of her well for the future. these departments to attend a public hearing The standing orders of the House enable in Parliament House from time to time to our committee to receive and process petidiscuss petitioners’ grievances and ministetions in readiness for presentation to this rial responses to petitions. House-that is, the committee scrutinises These hearings proved useful for the petitions for compliance with the standing committee to monitor what the government orders. When petitions have been found to",22,House 15th March 2010 And 24th May
5,Mr Murphy (Reid) (10.03 Am),"Today opportunity to consider them. The issues andwas doing in respect of issues raised by citiimportance of economic development for the zens in their petitions. The committee apprefuture of Aboriginal people. We do not want ciates the way that ministers and their deAboriginal people living in remote areas to partmental staff have responded to the combe confined forever to welfare villages. We mittee’s requests for further information want the Aboriginal people of remote areas about the matters that concerned citizens to have access to all the benefits of Austrahave raised through written responses and at lian citizens. But part of the benefit of living hearings. These public hearing mechanisms in Australia is that you normally have reahave been another of the successes of the sonable rights to economically develop your Standing Committee on Petitions. By reachland, and these reasonable rights have been ing out to the public and discussing the rein effect taken away by the current Queensponses of government in a transparent and sland legislation. This is why this bill is imopen manner, links between the parliament portant. and the public are strengthened. The publicaI want to say how proud I am to be bringtion of ministerial responses and transcripts ing this bill before the House on behalf of the of hearings with public servants on the Aboriginal people of remote Queensland and committee’s web page make these interacI want to say how pleased I am that the coalitions available to the public too. tion parties in this parliament are supporting In coming weeks at this time. I will discuss this piece of legislation. It is not so long ago further the work of the petitions committee that people would not have expected the coaand some of the issues it identifies in petilition parties to be supporting the rights of tions. I thank the House. Indigenous people in this way, but one of the WILD RIVERS (ENVIRONMENTAL ways in which the coalition I lead have Aboriginal people and we particularly beFirst Reading lieve in their right to take their place at the Bill presented by Mr Abbott. forefront of our national life. Opposition) (10.08 am)-I am very pleased ter, Mr Rudd, the member for Griffith, said to present the Wild Rivers (Environmental on the day of the celebrated national apology Management) Bill 2010 because this bill in this parliament. He said: strikes two important blows. It strikes a blow … unless the great symbolism of reconciliation is for Aboriginal rights and it strikes a blow for accompanied by an even greater substance, it is the importance of economic advancement for little more than a clanging gong. the Aboriginal people of Australia. I of course congratulate the former Prime This private member’s bill is designed to Minister on his act of statesmanship and correct the defects in the current Queensland leadership on that day, but I want to say that Wild Rivers Act. I want to stress that this it ill behoves this parliament not to support private member’s bill certainly does not this legislation, which is designed precisely scrap environmental protection. That is the to ensure that reconciliation is more than a last thing that I would want to do. What it simple gesture; that the fine words of this does do, though, is enshrine the absolute neparliament on that day in February 2008 are cessity of consent by Aboriginal people for a backed up with concrete legislative action to Queensland wild rivers declaration to apply over their land and it does stress the absolute",23,House 15th March 2010 And 24th May
6,Mr Abbott (Warringah,"Leader of the Let me read what the former Prime Minisgive the Aboriginal people of this country the Queensland should not be subject to bureaurights that they need. cratic decision-makingIndigenous Peoples, to which the governance in Brisbane. I note the enthusiastic supment subscribed in April last year, which port of the member for Kennedy, who will provides for, amongst other things, the right second the motion for the introduction of this of Indigenous peoples to own, use, develop legislation. Over the last week I have been and control their lands. These are worthy doing my best to consult with people on the sentiments to which the government sitting ground. I want to thank Noel Pearson and opposite has subscribed, yet these are preRichie Ah Mat for their strong support for cisely the sentiments which are frustrated by this legislation. I want to acknowledge the the Queensland legislation that my act is degood work of the Cape York Partnerships signed to correct. and the Cape York Land Council in supportIt is often said that the wild rivers legislaing this private member’s bill. I want to tion has not in fact stopped any particular thank Greg McLean, the chairman of the developments. Regional Organisation of Councils of Cape sland government’s legislation in its present form and has done so on behalf of all of the the Cape Alumina development that has not elected councils of Cape York. I want to gone ahead, which would have provided thank AgForce, representing the Indigenous hundreds of millions of dollars of investment and non-Indigenous graziers of remote and hundreds of jobs for Aboriginal people Queensland, for their support of this legislaon the Cape; there is the Matilda Zircon detion. velopment, which has not gone ahead berivers legislation; and then there are all the are of Aboriginal descent. people in Cape Yorktaria Land Council for the consultations I had operators. the member for Kennedy. The Carpentaria Land Council is, of course, part of his electorate. The Carpentaria Land Council does the money, the time or the administrative not support every aspect of the legislation I skills to wade through these extra thickets of bring before the House today but I am red tape which are now standing in the way pleased that we will be continuing the diaof their development. My bill ensures that logue and I am pleased that they certainly these wild rivers declarations cannot have support the principle of consent being further effect without the specific consent of the afenshrined, as this legislation does. I also acfected Aboriginal people. Under the Queenknowledge discussions I have had with Cape sland legislation there is a requirement to York Sustainable Futures and the discussions consult. I am saying what we need is a reI have had and will continue to have with quirement for consent. WhatI am saying is Burke Shire Council. that the economic development of Cape York, the Gulf and other remote parts of",24,Management Bill 2010 Changed Is That We Believe In The Rights Of
7,I Should Also Remind The Parliament Of The Mr Katter,Brisbane based.,25,Management Bill 2010 Changed Is That We Believe In The Rights Of
8,United Nations Declaration On The Rights Of Mr Abbott,by a Labor-Green alli,25,Management Bill 2010 Changed Is That We Believe In The Rights Of
9,Mr Katter,"That’s a lie. York, who has strongly opposed the Queen",25,Management Bill 2010 Changed Is That We Believe In The Rights Of
