speakerGroups,speaker,theText,pageNumbers,title
0,"Wednesday, 21 June 2017 Country And Read Prayers. Workplace Relations That So Much Of Standing Orders Be Suspended As Would Prevent The Member For Gorton From Moving The Following Motion Forthwith","That the House: (1) notes: (a) the horrific cases of exploitation in workplaces around the country, including at 7-Eleven; (b) a bill to protect workers from this exploitation has passed the House and is before the Senate right now; (c) the Prime Minister reportedly has a financial interest in 7-Eleven; (d) the former Minister for Small Business, Bruce Billson, has reportedly lobbied to water down this bill; (e) the Government is now reportedly seeking to delay this long overdue bill until August two years after worker exploitation at 7-Eleven was first exposed; and (f) any further delay to this bill would deny important protection to workers from exploitation; and (2) therefore, calls on the Prime Minister to commit to this House that this important bill to protect workers from exploitation will be passed through both Houses of Parliament before the winter adjournment. We are in a situation where this government is refusing to protect any workers in this country, and the Prime Minister is conflictedmove: That the member be no longer heard. The House divided. [09:37] (The Speaker-Hon. Tony Smith) Ayes ...................... 74 Noes ...................... 68 Majority ................. 6 AYES Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Bishop, JI Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM",19,Setup
1,"The Speaker (Hon. Tony Smith) Took The Chair At 09:30, Made An Acknowledgement Of",,19,Motions
2,Mr Brendan O'connor (Gorton) (09:31,I move:,19,Motions
3,Mr Pyne (Sturt,Leader of the House and Minister for Defence Industry) (09:32): I,19,Motions
4,The Speaker,"The question is that the member for Gorton be no further heard.AYES Coleman, DB Coulton, M Crewther, CJ Drum, DK (teller) Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Hawke, AG Henderson, SM Hogan, KJ Howarth, LR Hunt, GA Irons, SJ Joyce, BT Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB McCormack, MF McVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD Pasin, A Pitt, KJ Porter, CC Prentice, J Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Wallace, AB Wicks, LE Wilson, RJ Wilson, TR Wood, JP Wyatt, KG Zimmerman, T NOES Albanese, AN Aly, A Bandt, AP Bird, SL Bowen, CE Brodtmann, G Burke, AS Burney, LJ Butler, MC Butler, TM Byrne, AM Chalmers, JE Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dick, MD Dreyfus, MA Elliot, MJ Ellis, KM Feeney, D Fitzgibbon, JA Freelander, MR Georganas, S Giles, AJ Gosling, LJ Hammond, TJ Hart, RA Hayes, CP Hill, JC Husar, E Husic, EN Jones, SP Keay, JT Kelly, MJ NOES Keogh, MJ Khalil, P King, CF King, MMH Lamb, S Leigh, AK Macklin, JL Marles, RD McBride, EM McGowan, C Mitchell, BK Mitchell, RG Neumann, SK O'Connor, BPJ O'Neil, CE O'Toole, C Owens, JA Perrett, GD (teller) Rishworth, AL Rowland, MA Ryan, JC (teller) Snowdon, WE Stanley, AM Swanson, MJ Templeman, SR Thistlethwaite, MJ Vamvakinou, M Watts, TG Wilson, JH Zappia, A Question agreed to. Workers are being ripped off and the government is complicitmove: That the member be no longer heard. heard. The House divided. [09:43] (The Speaker-Hon. Tony Smith) Ayes ...................... 74 Noes ...................... 68 Majority ................. 6 AYES Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Bishop, JI Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK (teller) Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Hawke, AG Henderson, SM Hogan, KJ Howarth, LR",19,Motions
5,The Speaker (09:42,Is the motion seconded?,21,Motions
6,Mr Burke (Watson,Manager of Opposition Business) (09:42): I second the motion.,21,Motions
7,Mr Pyne (Sturt,Leader of the House and Minister for Defence Industry) (09:42): I,21,Motions
8,The Speaker,"The question is that the Manager of Opposition Business be no longerAYES Hunt, GA Irons, SJ Joyce, BT Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB McCormack, MF McVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD Pasin, A Pitt, KJ Porter, CC Prentice, J Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Wallace, AB Wicks, LE Wilson, RJ Wilson, TR Wood, JP Wyatt, KG Zimmerman, T NOES Albanese, AN Aly, A Bandt, AP Bird, SL Bowen, CE Brodtmann, G Burke, AS Burney, LJ Butler, MC Butler, TM Byrne, AM Chalmers, JE Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dick, MD Dreyfus, MA Elliot, MJ Ellis, KM Feeney, D Fitzgibbon, JA Freelander, MR Georganas, S Giles, AJ Gosling, LJ Hammond, TJ Hart, RA Hayes, CP Hill, JC Husar, E Husic, EN Jones, SP Keay, JT Kelly, MJ Keogh, MJ Khalil, P King, CF King, MMH Lamb, S Leigh, AK Macklin, JL Marles, RD McBride, EM McGowan, C Mitchell, BK Mitchell, RG Neumann, SK O'Connor, BPJ O'Neil, CE O'Toole, C Owens, JA Perrett, GD (teller) Rishworth, AL Rowland, MA NOES Ryan, JC (teller) Snowdon, WE Stanley, AM Swanson, MJ Templeman, SR Thistlethwaite, MJ Vamvakinou, M Watts, TG Wilson, JH Zappia, A Question agreed to. his seat. The question is that the motion be agreed to. move: That the question be now put. The House divided. [09:47] (The Speaker-Hon. Tony Smith) Ayes ...................... 74 Noes ...................... 68 Majority ................. 6 AYES Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Bishop, JI Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK (teller) Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Hawke, AG Henderson, SM Hogan, KJ Howarth, LR Hunt, GA Irons, SJ Joyce, BT Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB McCormack, MF McVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD Pasin, A",21,Motions
9,The Speaker (09:45,The question is that the motion,23,Motions
