speakerGroups,speaker,theText,pageNumbers,title
0,"Progressive Programme Of Development ""Which The Postal Department Intends To Continue To Carry Out During The Ensuing Year Includes The Expeditious Supply Of Additional Public Telephones; But I Understand Periencing Some Difficulty At Moment In Securing A Satisfactory Supply Of Cabinets For Such Telephones. Beet Sugar Industry. Indicated By Responsible People In Vic","toria, that the Commonwealth is preventing the erection of a beet sugar factory at Warrnainbool in that State? misunderstanding in Victoria regarding the beet sugar industry. The Commonwealth has never pi'etended to have legal power to prevent the expansion of the beet sugar industry. It has, however, a definite responsibility for ensuring export markets for the surplus cane sugar production and for maintaining adequate settlements in the vulnerable northern areas of Queensland, where cane sugar is produced. The Commonwealth necessarily takes an Australian view of this problem as compared with the more parochial view-point of the Assistant Minister for Agriculture in Victoria. If it is right and fair for butter and dried fruit producers to share pro rata the domestic and export markets, .as State parliaments have recognized by legislation, it is equally proper that the beet sugar industry, if it is to expand, should share equally with the cane sugar industry the unprofitable export in order in proceeding to debate a matter in answer to a question without notice. not able to prevent any expansion of beet sugar production in Victoria. I point out, however, that, at a conference of Ministers of Agriculture of the various In addition there is a possibility of strong States, held in June, 1929, the following objection being taken to the closing of resolution was adopted:That, if a State is growing any produce area, and some additional expense may sufficient for Commonwealth consumption, and be involved in improvement of alternative for which it is difficult to find a profitable roads to remove these objections. Also, export market, all the other States to be as the site is 1-J miles from the nearest advised of such position with a view to safeguarding, if possible, the interest of the railway station, some guarantee would growers. ' That resolution was unanimously affirmed in May, 1935, by the Standing Committee on Agriculture of the Australian Agricultural Council. PORT ADELAIDE RIFLE RANGE. the alkali industry is shortly to be established at Port Adelaide on a site formerly occupied by the rifle range. Has the Defence Department been able to secure another site for the rifle range ? Under date, 14th January, 1935, I mperial Chemical Industries of Australia and New Zealand Limited, intimated to the Commonwealth that the establishment of the alkali industry in Australia was under consideration and stated that an area of ground in the vicinity of Port Adelaide appeared to be suitable for the purpose of the production of salt. The area includes the Port Adelaide rifle range property and application was made for the rifle range lands to be made available for the purposes of the company. The attitude of the Defence Department to the application was that there would be no objection provided that a new range with a similar equipment of targets and of a like potential capacity as the existing range were provided on a satisfactory site. At the instance of Cabinet the question of an alternative site for a rifle range was investigated by representatives of the Department of the Interior, the Department of Defence and the company, and, after an exhaustive search the only site which would be acceptable was located at Parafield. The estimated cost of acquiring the ground and constructing a rifle range thereon is:£ Acquisition of land, &c. .. 26,400 Erection of buildings, targets, fencing, roads, &c. .. 30,500 56,900 some of the roads which run through the be required from the State or from some",18,Setup
1,Mr Archdale Parkhill,The,18,Setup
2,Mr Scholfield,"I s it a fact, as",18,Setup
3,Mr White,There has been some,18,Setup
4,Mr Speaker,The Minister is not,18,Setup
5,Mr White,The Commonwealth is,18,Setup
6,The Department Is Ex,Mr PRICE I understand that the,18,Setup
7,Mr Archdale Parkhill,"public body that a satisfactory means oftransport is available from the city or the nearest railway station, to the range. On the 24th July, 1935, the company -throug h Sir Lennon Raws, CBE was informed of this estimate, and an alternative suggestion was advanced that the company might be prepared to accept the use of the danger zone of the existing range on the following conditions and at a rental to be fixed:(a) Imperial Chemical Industries to accept all risks due to rifle fire from the range. (6) The range to be available for use -by the department on every Saturday and on other days provided that reasonable notice is given to Imperial Chemical Industries. A reply was received under date the 27th July, 1935, stating that the matter was being considered, and at present the decision of the company is awaited. PRIMAGE DUTY ON ASBESTOS. received the following telegram from James Hardie and Company, of Brisbane :Strongly request elimination primage duty and air services. This represented the on crude asbestos. As asbestos is not produced in Australia, will the Minister give favorable consideraand the contract for the whole quantity tion to the request? given careful consideration to the primage concessions that can be made this year, and, as stated in the budget, proposes to grant remissions of primage duty to rectify a number of the anomalies relating to raw material. Full details will be Minister for Trade and Customs state published in the Gazette issued to-day. whether an invitation has yet been reMany honourable members have received a ceived from the British Government for copy of the telegram which the honorAustralia to be represented at the world able member has read. Yesterday, on the adjournment, the honortive be discussed in this House before able member for Brisbane( Mr George his' departure from this country? Lawson) referred to the matter of supplies of rubber goods required by the Government has been informed that a Defence Department. member stated that invariably, when the to the over-production of sugar, but no Defence Department has called for supspecific request has yet been made for the plies of rubber boots, the North Australia sending of a delegate from this country. Rubber Mills Limited had submitted tenders which have compared favourably with those submited by southern firms, but up to the present it has not been able to secure any orders from the department. The honourable member also stated that preference shown by the Defence Department for manufacturers in other States is unfair to the Queensland industry. I had immediate inquiries made into the honourable member's complaint, and find that the Defence Department's requirements of rubber goods are purchased under public tenders, which are invited in Brisbane, Sydney and Melbourne. The tenders are required to conform to departmental sealed patterns, and provision is made for firms to submit alternative tenders for their own trade patterns providing same closely approximates the departmental standard. The contracts are allotted to the lowest tenderer for supplies which are considered by the departmental examining officers to be up to the contract standard. Tenders closed on the 9th August last for the supply of an approximate quantity of 3,500 pairs of gymnastic shoes covering the requirements of the naval, military largest quantity purchased in recent years, was allotted to the North Australia Rubber Mills Limited, Brisbane, the amount involved being approximately £775. sugar conference that is to be convened owing to the breakdown of the Chadbourne agreement? If such an invitation is accepted, will the policy to be advocated by the Australian representaThe honourable world conference will be held in relation",18,Setup
8,Mr George Lawson,I have,19,World Sugar Conference
9,Mr White,The Government has,19,World Sugar Conference
10,Mr Archdale Parkhill,,19,World Sugar Conference
11,Mr Archie Cameron,Will the,19,World Sugar Conference
