speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Wednesday, 1 September., 1987. The Chair At 2.30 P.m., And Read Prayers. Surer See In Yesterday's Melbourne Age, Figures Giving Costs Of Federal Depart","ments? Did he notice that in the majority of cases the costs to-day are less than they were in 1929-30, but that those of the Treasury increased in the period from approximately £1,000,000 to over £4,000,000? Oan the honourable gentleman give a reason for that increase? figures to which the honourable member has referred, but I . shall certainly study them and give him the information he desires. I may say that practically all the expenditure debited to the Treasury in the' accounts constitutes statutory obligations -' TENNANT CREEK. the Interior inform the House as to what progress has been made with the installation of a government treatment battery at Tennant Creek? If comploted, is it satisfactory, and by what amount ""will ths cost of the treatment of ore. be reduced f been completed, and a trial run has already been made. I am informed that it will commence regular crushing operations about the 23rd of this month. The charges have been very substantially reduced, to 12s. 6d. a ton for crushing and amalgamating, and 12s. 6d. a ton for r-yaniding, a total of 25s. for the two operations -the Interior supply the names, if any, of miners at' Tennant Creek who have received the advantage of a direct subsidy to enable them to open up their shows on that field ? obtain thc information for the honourable gentleman, I shall endeavour to procure it. in Great Britain, as a part of its public, health campaign, has made arrangements with the British postal authorities, under which necessary information in relation to ante-natal clinics, child welfare' centres, hospitals, local medical officers, and other health matters, may be obtained by the general -public at post offices. Does the Minister for Health consider that similar information could be made available at post offices throughout Australia? If he regards that as a desirable course t.o pursue, will he confer with the Postmaster-General to see if arrangements to .that end can be made ? newspaper paragraph to which thc honourable gentleman has referred, but the idea is one that deserves sympathetic consideration and I shall submit it to my colleague at an early date. SuBSlDV TO MlKKKS. EVIDENCE BEFORE ROYAX, 'COMMISSION ON MONETARY AND BANKING SYSTEMS.. the honourable member for Cook( Mr Garden) made certain statements concerning an incident that occurred in this House some time ago, when a letter intended for the Treasurer was received and opened by the honourable member for East-Sydney( Mr Ward). to the Treasurer, bnt to "" Mr Ward."" that we had heard the last of this matter. MT. JOH N LAWSON -As this is a matter of very considerable public importance, and as it is highly desirable that no injustice he done to any member of this House, will the Treasurer make the facts quite clear to all honourable members ? was addressed to me personally, and not to my private secretary. It was marked "" Personal "", and was addressed to "" The",9,Setup
1,Mr Speaker (Hon. G. J. Bell) Took,,9,Commonwealth Statistician
2,Mr Hutchinson,Did the Trea,9,Commonwealth Statistician
3,Mr Oasey,I have not seen the,9,Commonwealth Statistician
4,Mr Stacey,Can the Minister for,9,Commonwealth Statistician
5,Mr Paterson,The battery has,9,Commonwealth Statistician
6,Mr Blain,Will the Minister for,9,Commonwealth Statistician
7,Mr Paterson,If it be possible to,9,Commonwealth Statistician
8,Mr Hqlt,The Ministry of Health,9,Commonwealth Statistician
9,Mr Hughes,I have not seen the,9,Commonwealth Statistician
10,Mr John Lawson,"Last night,",9,Commonwealth Statistician
11,Mr Cubtin,"It was addressed, not",9,Commonwealth Statistician
12,Mr Fordb,Surely it is about time,9,Commonwealth Statistician
13,Mr Casey,"The letter in questionHon. The Treasurer"", at the Treasury. It came over by the hand of a messenger, and, in error, was delivered into the hands of the honourable member for Eeid( Mr between that company and the CommonGander) who, on the following day, made in this House a personal explanation, in which he admitted that the letter had been handed to him, and that facetiously he had written on it in ink "" Mr E. J. Ward, the next Eederal Treasurer."" According to the evidence of the house attendant concerned, as well as the honourable member for Eeid, the letter was handed.to the honourable member for Eeid, and not to the honourable member for Cook. handed to me. for Cook, in his statement last evening, said that the letter had heen handed to him. That is in direct conflict with the personal explanation of the honourable member for Eeid. personal explanation, because I have been misrepresented. I did not say yesterday that I had received this letter. My statement was, that the messenger said to me "" I have a letter here, and I have received definite instructions that I must hand it to Mr Ward."" I said to him "" Give me the letter, and I shall find him."" He replied "" Wo, I have received instructions to give it to Mr Ward."" I went to the library, found the honourable member for East Sydney, and brought him here. That is the statement which I made last night. It is the truth, the whole truth, and nothing but the truth. explanation, I desire to state that I proyet been completed, although the essenpose to lay on the table of the Library tials of it have been satisfactorily the whole of the papers connected with arranged. The agreement is being disthis matter, for the information of honorcussed on the basis that our flying boats able members generally. HOUE OF MEETING. That the House at its rising adjourn until 10.30 a.m. to-morrow. Minister for Defence state whether it is correct, as has been announced by Mr casting Commission paid £15 a Fergus McMaster, Chairman of Directors of Qantas Empire Airways Limited, that it is a condition of the agreement wealth Government in connection with the proposed overseas air mail service, that all pilots of Qantas Empire Airways Limited will become members of the Royal Australian A ir Force reserve in any emergency? Also, will the Minister, at the earliest possible moment, convey to Parliament the conditions of that agreement? Sir AECHDAL E PAEKHILL -The statement attributed to Mr Fergus McMaster is somewhat premature, as the agreement between the Government and Qantas Empire Airways Limited has not yet been completed. In view, however, of the fact that the matter has been published, and there is no secrecy about it, I am able to inform the House that the condition outlined by the honorahle member as having been stated by Mr Fergus McMaster will be inserted in the contract. ter for Defence whether the statement to the effect that under the Imperial Air Mail agreement between the Government of the United Kingdom and the Commonwealth Government an endeavour is being made to keep the control of the Australian flying boats in Australian hands means that the Australian flying boats will operate only on the Australian section of the service between Singapore and Sydney, and that the servicing of these boats will be a matter solely for the Australian service organization. way of personal Some details of the agreement have not will not be confined in their service to that part of the route between Singapore and Darwin. The intention is that all the boats shall make the round trip. representing the Postmaster-General ascertain for the information of this House whether the Australian Broad-",9,Commonwealth Statistician
14,Mr Gabden,I did not say that it was,10,Wieeless Beoadcasting
15,Mr Oasey,The honourable member,10,Wieeless Beoadcasting
16,Mr Gabden,I desire to make a,10,Wieeless Beoadcasting
17,Mr Caset,B y,10,Wieeless Beoadcasting
18,Motion (By Mr Lyons) Agreed To,,10,Wieeless Beoadcasting
19,Sir Donald Cameeon,Will the,10,Wieeless Beoadcasting
20,Mr Faiebaien,I ask the Minis,10,Wieeless Beoadcasting
21,Sir Aechdale Paekhill,,10,Wieeless Beoadcasting
22,Mr Watkins,"W ill the Ministerminute for the use of a land line from New York to the east coast of America for the purpose of broadcasting the Louis-Farr fight, thereby incurring a cost of approximately £1,050? this matter concerns the internal arrangefield, can the Minister representing the ments of the Australian Broadcasting Commission, it will be necessary for me to submit the inquiry to the commission. NON-OFFICIAL POSTMASTERS. representing the Postmaster-General ascertain if any payment is made by the various State governments to the Commonwealth Postal Department for the sale of promissory notes, State duty stamps, and the like? shall be glad to obtain for the honourable member the information that he is seeking. representing the Postmaster-Generali aware that certain postmasters and postmistresses in charge of post offices and telephone exchanges in Australia work from 9 a.m.. to 8 p.m. daily for £131 per annum? Will he bring this matter under the notice of the Postmaster-General so that steps may be taken to stop sweating of this type? Sir AECHDAL E PAEKHILL -The honourable, member has not stated all the facts of the case. The amount that he mentioned is paid to certain postmasters and postmistresses who, to a very great extent, perform their postal duties in association with some other business of their own. They seek this additional activity because of the payment for it, and also because the transaction of postal business on their premises induces people to come there and often to become customers. tralia in this connection is similar to that power to prevent the spread of infantile followed by every other postal administration in the world, and the amounts paid for work of this kind by the Commonwealth Government compare more than favourably with payments for similar work in other countries. great interest which is being shown throughout Victoria in the efforts of the Commonwealth Government to assist in the development of the Gippsland oilMinister-in-Charge of Development state how soon the drilling; plant, which has been ordered by the Government for this work, will be available for use on that field? honourable -member's question under the notice of the Minister-in-Charge of Development. WOOL PUBLICITY. Commerce inform the House of the amount of money that hag been raised by the tax on wool for publicity purposes, and how the money has been expended? I Furthermore, have the woollen manufacturers of Great Britain, as promised by Mr Wilson, contributed anything to that fund? of money raised in Australia from this tax is approximately £75,000. If the honourable meinher will place the other portion of his question on the notice paper, I shall endeavour to obtain thc information for him. Healthi f he is in a position to make an up-to-date statement in respect of the spread of the outbreak of infantile paralysis iu Victoria, and whether, after fully reconsidering the whole situation, he is of opinion that everything is being done to prevent the spread of this disease to other States? aware, the Commonwealth Health The course followed in AusDepartment is doing all that lies in its paralysis to other States. The health authorities of Victoria, of course, are engaged, as far as possible, in preventing the spread of the disease within that State, and New South Wales has taken most unusual steps in order to prevent",10,Wieeless Beoadcasting
23,Sir Aechdale Paekhill,As,11,Infantile Paralysis
24,Mr A. Geeen,WiU the Minister,11,Infantile Paralysis
25,Sir Aechdal Eparkhill,,11,Infantile Paralysis
26,Mr Lazzaeinl,I s the Minister,11,Infantile Paralysis
27,Mr Faiebaien,In view of the,11,Infantile Paralysis
28,Mr Lyons,I shall bring the,11,Infantile Paralysis
29,Mr Claek,Can the Minister for,11,Infantile Paralysis
30,Dr. Eaele Page,The amount,11,Infantile Paralysis
31,Mr Foede,I ask the Minister for,11,Infantile Paralysis
