speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"THIRD PERIOD.) Acts Interpretation Act 1963 (Act No. 19 of 1963)An Act to amend the Acts Interpretation Act 1901-1957, and for purposes connected therewith. Air Navigation Act 1963 (Act No. 8 of 1963)An Act to amend the Air Navigation Act 1920-1961. Appropriation Act (No. 2) 1962-63 (Act No. 13 of 1963)An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-three, and to appropriate that sum. Appropriation (Works and Services) Act (No. 2) 1962-63 (Act No. 14 of 1963)An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-three, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate that sum. Australian Antarctic Territory Act 1963 (Act No. 20 of 1963)An Act to amend section twelve of the Australian Antarctic Territory Act 1954-1957, and for purposes connected therewith. Australian National University Act 1963 (Act No. 9 of 1963)An Act relating to the Australian National University. Christmas Island Act 1963 (Act No. 21 of 1963)An Act to amend section ten of the Christmas Island Act 1958-1959, and for purposes connected therewith. Cocos (Keeling) Islands Act 1963 (Act No. 22 of 1963)An Act to amend section thirteen of the Cocos (Keeling) Islands Act 1955-1958, and for purposes connected therewith. Commonwealth Inscribed Stock Act 1963 (Act No. 18 of 1963)An Act to amend the Commonwealth Inscribed Stock Act 1911-1946. Copyright Act 1963 (Act No. 7 of 1963)An Act to amend the Copright Act 1912-1950. Customs Tariff 1963 (Act No. 10 of 1963)An Act relating to Duties of Customs. Customs Tariff (Canada Preference) 1963 (Act No. 11 of 1963)An Act to amend the Customs Tariff {Canada Preference) 1920-1962. Customs Tariff (New Zealand Preference) (No. 1) 1963 (Act No. 12 of 1963)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1962. Evidence Act 1963 (Act No. 28 of 1963)An Act to amend the Evidence Act 1905-1956. Heard Island and McDonald Islands Act 1963 (Act No. 23 of 1963)An Act to amend section eleven of the Heard Island and McDonald Islands Act 1953-1957, and for purposes connected therewith. Income Tax and Social Services Contribution Assessment Act 1963 (Act No. 34 of 1963)An Act relating to Income Tax. Insurance Act 1963 (Act No. 17 of 1963)An Act relating to the application of Moneys and Securities deposited with the Treasurer by persons carrying on Insurance Business. Loan (Australian National Airlines Commission) Act 1963 (Act No. 31 of 1963)An Act to approve the raising by way of Loan of Moneys in the Currency of the United States, of America to be lent to the Australian National Airlines Commission, and for purposes, connected therewith. Loan (Housing) Act 1963 (Act No. 6 of 1963)An Act to Authorize the Raising and Expenditure of a sum not exceeding Two million seven hundred and eleven thousand pounds for the purposes of Housing. Loan (Qantas Empire Airways Limited) Act 1963 (Act No. 32 of 1963)An Act to approve the raising by way of Loan of Moneys in the Currency of the United Statesof America to be lent to Qantas Empire Airways Limited, and for purposes connected therewith. Papua and New Guinea Act 1963 (Act No. 27 of 1963)An Act to amend the Papua and New Guinea Act 1949-1960, and for purposes connected therewith. _, »,..,„ Parliamentary Papers Act 1963 (Act No. 29 of 1963)An Act to amend the Parliamentary Papers Act 1908-1946. Pay-roll Tax Assessment Act 1963 (Act No. 33 of 1963)An Act to amend the Pay-roll Tax Assessment Act 1941-1962. Processed Milk Products Bounty Act 1963 (Act No. 16 of 1963)An Act to amend the Processed Milk Products Bounty Act 1962. Public Works Committee Act 1963 (Act No. IS of 1963)An Act relating to the Expenditure in respect of the Allowances of the members of the Parliamentary Standing Committee on Public Works for the financial year ending on the thirtieth day of June, One thousand nine hundred and sixty-three. Seat of Government (Administration) Act 1963 (Act No. 24 of 1963)An Act to amend section twelve of the Seat of Government (Administration) Act 1910-1959, and for purposes connected therewith. States Grants (Additional Assistance) Act 1963 (Act No. 4 of 1963)An Act to amend the Slates Grants (Additional Assistance) Act (No. 2) 1962. States Grants (Universities) Act 1963 (Act No. 5 of 1963)An Act to amend the States Grants (Universities) Act 1960, as amended by the States Grants (Universities) Act 1962. Supply Act 1963-64 (Act No. 25 of 1963)An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and sixty-four. Supply (Works and Services) Act 1963-64 (Act No. 26 of 1963)An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and sixty-four, for the purposes of Additions, New Works and other Services involving Capital Expenditure. United States Naval Communication Station Agreement Act 1963 (Act No. 30 of 1963)An Act to approve an Agreement between the Government of the Commonwealth of Australia and the Government of the United States of America relating to the establishment of a United States Naval Communication Station in Australia. Wool Tax Assessment Act 1963 (Act No. 1 of 1963)An Act to amend section thirteen of the Wool Tax Assessment Act 1936-1962. Wool Tax Act (No. 1) 1963 (Act No. 2 of 1963)An Act relating to the Tax imposed by the Wool Tax Act (No. 1) 1957-1962. Wool Tax Act (No. 2) 1963 (Act No. 3 of 1963)An Act relating to the Tax imposed by the Wool Tax Act (No. 2) 1957-1962. (FIRST SESSION: Conciliation and Arbitration Bill 1963. Initiated in the House of Representatives. Order of the Day discharged. Disabled Persons Homes Bill 1963. to introduce. International Development Association Bill 1963. Initiated in the House of Representatives. Reading. International Finance Corporation Bill 1963. Reading. International Monetary Agreements Bill 1963. Reading. International Organizations (Privileges and Immunities Bill) Representatives. Second Reading. Service and Execution of Process Bill 1963. from the Senate with amendments. World Health Organization Bill 1963. Initiated in the House of Representatives. F.7181/632 Second Reading. Initiated in the House of Representatives. Motion for leave Second Initiated in the House of Representatives. Second Initiated in the House of Representatives. Second 1963. Initiated in the House of Initiated in the House of Representatives. Returned Second Reading. Disarmament And Nuclear Tests Petitions .......................................................................................................................................................1555 Question Question Question Question Question Question Question Question Question Question Question Question OIL...............................................................................................................................................................1560 Question Question Question Question Question Question Question Copyright Bill 1963 ............................................................................................................................................1562 Public Works Committee ....................................................................................................................................1563 Order Of The Day Discharge of Motion ....................................................................................................................................1563 United States Naval Communication Station Agreement Bill 1963 Second Reading............................................................................................................................................1563 Service And Execution Of Process Bill 1963......................................................................................................1652 Answers To Questions Use of Commonwealth Vehicles ..................................................................................................................1652 Aborigines....................................................................................................................................................1653 Royal Visit ...................................................................................................................................................1653 Trans-Australian Railway.............................................................................................................................1654 Cheese..........................................................................................................................................................1654 Australian Representation Overseas .............................................................................................................1654 Cheese..........................................................................................................................................................1655 West New Guinea ........................................................................................................................................1657 Exports.........................................................................................................................................................1657 Road Finance ...............................................................................................................................................1658 War Service Homes......................................................................................................................................1659 Tuesday, 21st May, 1963. took the chair at 2.30 p.m., and read prayers. Petitions. certain electors of the Commonwealth praying that the Government1. Support the United Nations resolution for a nuclear test ban treaty; 2. Ensure that foreign bases are not permitted on Australian soil; 3. In response to the call of the United Nations, willingness to enter into an agreetogether on proposals for mitigating the ment not to manufacture, test, station or acquire nuclear weapons. Petition received and read. same terms from certain electors of the Commonwealth. same terms from certain electors of the Commonwealth. Petitions received. Prime Minister a question. In view of his statement at Casino yesterday, after his aerial inspection of flooding in the north coast area of New South Wales, to the effect that something must be done to preventflooding,1 ask: Has the Prime Minister noted and considered the representations and suggestions of the honourable members for Cowper, Mitchell afnd Macquarie on directed to you, Mr Speaker. You will be this matter? Will the Government immeaware, Sir, that there is a world-wide freediately grant additional relief to the victims dom from hunger campaign at present in of the New South Wales floods? Will the progress and that it is customary for groups Prime Minister confer with the New South participating in this campaign to meet toWales Government with a view to making gether for an austerity meal, contributing a grant to assist work on flood mitigation, to the campaign the difference between the which in turn would provide much-needed cost of that meal and the cost of a normal employment in the area? .3823/63 -R. [58] formed myself not only of the remarks made by the honourable members referred to but also of the remarks made by people such as the honourable member for Richmond in the course of discussion of this subject. This is not a matter that can be decided out of hand. The Leader of the Opposition well knows that there is a long established practice that in the event of disasters of this kind we meet with the State governments, on a £1 for £1 basis, the cost of relieving cases of individual hardship and distress. Every now and then problems arise which go beyond that mark and we have always been willing to discuss them with the State governments. In the course of my visit yesterday, I found that local authorities were very grievously and too frequently affected by declare Australia's these floods. They have put their heads damage and, in some suitable cases, for trying to prevent it. They have put up a reasoned case to the New South Wales Government. The Government of that State, as everybody concedes, is the Government primarily responsible for works of this kind within its borders. I said in Casino yesterday, after making these two points, that if my long experience counted for anything I would not be wrong in expecting that when the State Government had had a look at the proposals we would hear something about them. At this stage I do not say what can be done or what will be done; all I want to do is to exhibit a very lively interest in thesefloodsand to say that it is intolerable that every year or two in these areas there should be disasters of this kind. The solution of these problems will require a great deal of co-operation and, if I may say so, aon-political examination. meal. I ask: Would you provide facilities",7,Setup
1,Mr Speaker (Hon. Sir John Mcleay),,10,Freedom From Hunger Campaign
2,Mr Ward Presented A Petition From,,10,Freedom From Hunger Campaign
3,Mr Einfeld Presented A Petition In The,,10,Freedom From Hunger Campaign
4,' Mr Costa Presented A Petition In The,,10,Freedom From Hunger Campaign
5,Mr Calwell,I desire to ask the,10,Freedom From Hunger Campaign
6,Sir Robert Menzies,I have in,10,Freedom From Hunger Campaign
7,Mr Wentworth,"My question is in the Parliamentary Refreshment Rooms some time later in this week so that those honourable members who wish to participate in the campaign in this way may do so? responsibility of the Joint House Comthat the peak will be reached about 1975, mittee. I have no doubt that it will be willing to provide facilities for any member can be expected to taper off. wishing to participate in this campaign. the Attorney-General. It arises from the meet the expected expansion. There has fears felt by small businessmen about realready been a considerable amount of work vealing the extent to which they are somedone in that direction, and I expect that times victimized by big business indulging during the next few years we will be proin restrictive trade practices. I ask the viding the additional facilities that will be Attorney-General: If representatives of Ausrequired. tralian business and commerce are permitted, as I have read they will be, to place additional facilities have been opened. Only their views before the Attorney-General on recently I had the opportunity to open the the bill relating to restrictive trade pracrepatriation artificial limb appliance centre tices, will he give a similar opportunity to in Perth, a new facility which replaces the small businessmen who claim to be the old centre that is to be pulled down. A victims of restrictive trade practices to relate new building was opened in Brisbane their experiences in strict confidence and recently to provide additional facilities for place their views before him? made myself available to people to make Davidson Hospital in Sydney and the new representations, or offer criticisms or sugrehabilitation hospital at Rosemount, gestions, to me with respect to this bill, Brisbane. On 4th June next I shall be irrespective of whether they are engaged in opening the psychiatric wing of the new large business or in small business. If any ward at the Springbank Hospital in one of the persons to whom the honourable Adelaide. Later in the year a new ward member refers desires to see me he will and other facilities at the repatriation find it not difficult to get an appointment. The honourable member says he hopes that what is told to me will remain confidential. I can assure the honourable member that I shall and do keep confidences. dressed to the Minister for Repatriation by five years or so to plan for considerable directing his attention to a number of press expansion in the future. statements which he has issued recently to the effect that the work of the Repatriation HELICOPTERS FOR GEOPHYSICAL Department is continuing to expand and that this trend is expected to continue for some considerable time. Can the Minister inform the House of what is being done to meet this expected development? assessments of the requirements for reto Ansett-A.N.A. for the supply and patriation indicate that there will be an expanding trend until approximately 1975. We do not expect that it will then level off for another five years. If the circumstances remain as they are, we can expect and that the demand will continue at a high level until about 1980, when, perhaps, it With that in mind, I say that a considerable amount of work is required to provide It is a fact that over recent months many the repatriation tribunals. Also, in the last couple of weeks, I had the privilege of hospital in Hobart will be opened. next year? that further facilities will be provided in Melbourne and Sydney. We are also now Supply of Duty-free Aviation Spirit. Supply whether the Department of Supply recently granted a contract on behalf",10,Freedom From Hunger Campaign
8,Mr Speaker,This matter is the,11,Survey
9,Mr Clay,My question is directed to additional hospital and other facilities to,11,Survey
