speakerGroups,speaker,theText,pageNumbers,title
0,"I^Ouse Of I&Epresentattbes, Wednesday, %Z P.m., And Read Prayers. Mand","A copy of a despatch from His Majesty's Minister at Buenos Ayres, to the Secretary of State for Foreign Affairs, respecting immigration into Paraguay from Australia. presenting the Postmaster-General, upon notice1. How many inspectors are employed by the department in Western Australia? 2. Whetheri t is true that three out of four inspectors remain almost continually in Perth and vicinity ? 3. How many coses of embezzlement by officials stationed on the Eastern gold-fieldshave occurred during X901 4. Were these irregularities, or any of them, discovered by the inspecting officer ? 5. Has the postmaster lately stationed at Boulder City been held responsible for failure to detect irregularities which should have been discovered at an earlier stage by the inspecting officer ? tion has been supplied to me.:1. Five inspectors, including the chief inspector, are employed by the department in Western Australia. 2. No; they have their headquarters in Perth, but make periodical visits to their various divisions.' One is located permanently at Coolg ardie, and has control of the Eastern Goldfields A vision. 3. Two cases. 4.. No. The circumstances were such that a discovery could not be made by tlie inspecting officer. 5. The postmaster, the local inspector, and the checking officer of the money order branch at Perth, are all responsible for the failure to detect the irregularities. The postmaster was particularly responsible, inasmuch as he failed to carry out the instructions. A report is being furnished upon the whole matter. ' NEW SOUTH WALES POST AND . senting the notice1. Is it a fact that a special inquiry is being conducted' at the presenttime into the New January, 1902. Postmaster-General, upon",14,Setup
1,Mr Speaker Took The Chair At 2.30,,14,Paper
2,"Mr Barton Laid On The Table, By Com",,14,Paper
3,Mr Mahon Asked The Minister Re,,14,Paper
4,Mr Barton,The following informa,14,Paper
5,Mr Brown .Asked The Minister Repre,"South Wales Post and Telegraph department by the heads of branches ? 2. If so, what is the purpose of such inquiry ? 3. Isi t intended to make reduction of officers and stan' and retrenchment in services generally a principle of ministerial policy in respect of the Post and Telegraph department of New South Wales? t i o n has been supplied to me :1 and 3. The Postmaster-General is not aware that any special inquiry is being conducted into the Post and Telegraph department in New South Wales. 3. It is intended to apply the same principles of economy, with a due regard to efficiency, in ..respect of the Post and Telegraph service in New South Wules, as in the other States of the Commonwealth. MrM c DONALD asked the M in is t e r for E x t e r n a l A f f a i r s, upon notice.1. Whetheri t is a fact that 40 Japanese were brought to Thursday Island in December last, und, if so, by whom were they imported ? 2. Isi t t r u e that the said Japanese were not allowed to land, but were ""shipped"" under the articles of certain schooners as pearl divers at '30s. per month for three years ? 3. If true, will the Minister take the necessary Steps to acquaint the Japanese Government with what is alleged to be a form of slavery ? honourable member's questions is as f o llows :Inquiries have been made into this matter, but noticeno answer has yet been received. I caused a telegram to be sent at once. M in is t e r, upon notice.1. Is he awai-e that the transferred officers will suffer a permanent disability to the extent of £5 per annum if the terms of his answer to the honourable and learned member's quesquestion No. 2 of the 21st instant be adhered to? tions are as f o l l o w : 2. If so aware, will he take steps to have the amount restored to them ? honourable member's questions is as f o l l o w sI t cannot be admitted that the officers referred end of December. to are under a permanent .disability. As in the case of all civil servants, salaries are reviewed each year,' und the salaries of these officers will be considered indue course by the Public Service Commissioner, when appointed. I pointed out yesterday, in answer to the honourable member, that salaries payable to the Commonwealth officers could not be varied according to the noticefluctuations in similar payments under the -Governments of the several States. The task of temporary, are now engaged in his department attaining something like consistency in the in Melbourne ? salaries paid by a great department extending ' 2. How many of such officials were taken over the whole continent is difficult enough, from the State sen-ice of A^ictoria ? without being further complicated by such a consideration. Trade and Customs, upon notice. 1. Whether he is aware that the inadequate lighting of our coast in the vicinity of the islands, lying a few miles to the westward of Wilson's Promontory, has been a subject of deep The following informaconcern to shipmasters for years past ? 2. Whether he is aware that the hojio is entertained amongst master mariners that an additional light-house may be erected among the Glenny group of islands, as vessels navigating the vicinity in thick weather have had at times narrow escapes from serious misadventure owing to the wantof an extra light? 3. Whetheri t is a fact that, in the opinion of Mr C. W. Maclean, Engineer in Charge of Ports and Harbors, Citadel Island has natural advantages which would render the erection of a light there comparatively easj'; and, if so, will OP JAPANESE. the Government have a light-house erected on Citadel Island without delay ? honourable member's questions are as f o l low : 1, 2 and 3. As the department for lighthouses has not yet been taken over by the Commonwealth, it remains within the jurisdiction of the States, and the Federal Government are not in a position to deal with the matter. The answer to the DEPARTMENT. the M in is t e r for HomeA f f a i r s, upon 1. Whetheri t is a fact that-the men employed at the Defence works at Swan Island and South Channel have not received, their wages for their last six weeks' work ; and, if so, why ? 2. Whether he will make immediate arrangements for their payment, if they have not been paid? Sir WILLIAM LYNE The a n s w e r s .to 1. It is not a fact that this claim has been unpaid for six weeks.; there has been some delay The answer to the owing to the intervention of the holidays and the new financial regulations coming' into force at the 2. Yes; this has already been done. ] . How many officials, permanent and 3. What was the date of the first Gazette notification of the existence of the vacancies",14,Paper
6,Mr Barton,,15,Commonavealth Treasur Y Officers
7,Mr Barton,,15,Commonavealth Treasur Y Officers
8,Mr Josephcook Asked Tbe Prime,,15,Commonavealth Treasur Y Officers
9,Mr Barton,,15,Commonavealth Treasur Y Officers
10,Mr Willis Asked The M I N I S T E R F O R,,15,Commonavealth Treasur Y Officers
11,Mr Kingston,The answers to the,15,Commonavealth Treasur Y Officers
12,Mr Chapman ( F O R Mr Crouch ) Asked,,15,Commonavealth Treasur Y Officers
