speakerGroups,speaker,theText,pageNumbers,title
0,"$Fou8e Of Ftrpresentattbts. Tuesday, P.m., And Read Prayers. For Wide Bay!, Who Is The Deputy Leader Of Low:","the Labour Party, is reported in the Sydney Morning Herald of yesterday to the quantities of harvesters coming forward, but have stated, at a meeting held at Hurst245 harvesters are now being landed in Melville on Saturday, thatThe people should have tbe right to veto any of November, December, January, and Feblaws that might be challenged by a large maruary. jority. In view of that statement, can the Prime intended Minister see his way to postpone the conas soon as possible. sideration of the trade union label provisions of the Trade MarksB i ll until after the general election? report, and do not know whether it corfrom 14th November, vide page 5115): rectly lepresents what the honourable member said; but, when I see it, shall pay the same careful regard to it that the honorFait VII -Trad e Union Marks. able member has given. [196]2 Postmaster-General see his way to reduce the cost of delivering private mail bags throughout the Commonwealth? tion is now engaging the attention of the Department, and I hope to have some definite information on the subject in the course of two or three weeks. are at least two kinds of telephone used in thu public bureaux, and that in using one kind 3d. must be placed in the slot before the bell is rung; while, if that is done in using the other kind, another 3d. must be paid after the exchange has been called, so that the public is frequently victimized. Will the Postmaster-General cause an inquiry to be instituted as to the practicability of making the system uniform? very pleased to do so. The. Department has no desire to make any person pay twice. ter, upon notice1. Is it a fact that there are shipments of 28 November, 1005. harvesters on the sea which will supply tbe Australian market for years? 2. If so, are we not in imminent danger of in the hands of ah importers' monopoly so soon as the local machine has disappeared? 3. What action does he propose to take to deal with this matter? The honourable member honourable member's questions are as fol1. No. reliable information is available as to bourne. Records of the last two years show that the heaviest importations are in the months 2 and 3. Several proposals are being examined to meet such dangers. Tbe decision of lhe Government upon them will be made public In Committee (Consideration resumed Clause 3This Act is divided as follows :. . . .",12,Setup
1,Mr Speaker Took The Chair At 2.30 Being,,12,Trade Marks Bill
2,Mr Kelly,,12,Trade Marks Bill
3,Mr Deakin,I have not seen the,12,Trade Marks Bill
4,Mr Kingo ' Malley,Can the,12,Trade Marks Bill
5,Mr Austin Chapman,-The ques,12,Trade Marks Bill
6,Mr Frazer,I understand that there,12,Trade Marks Bill
7,Mr Austin Chapman,I shall be,12,Trade Marks Bill
8,Mr Ronald Asked The Prime Minis,,12,Trade Marks Bill
9,Mr Deakin,"The answers to theposedThat the words ""Trade Union Marks"" be l e ft out. would be more convenient, and might conthere should be inserted in this clause a duce to expedition, to postpone this clause, definition, which, for a reason which has and have the general debate on the trade not been explained, has been omitted. The union label provisions, either in connection Minister in charge of a Bill should be with the definition clause, or later on. at an early stage of the debate, but some looks to him for guidance. honourable members would not agree to it. Amendment agreed to. -The clause having been amended, canever, that a definition which appeared in Mr not now be postponed; but I do not intend Moulton's Bill of 1904, which was largely to ask the Committee to insert at this stage drawn upon by the draftsman of this meaany words in place of those which have sure, and has been enacted in the Act which been left out. I .desire that the clause comes into operation on the ist April, 1906, may be agreed to as it stands, with a view does not appear in the Bill. If that deto its recommittal later on. Clause, as amended, agreed to. Clause 4In this Act, except where otherwise clearly indeliberate. tended"" The Court"" means the High Court or the Bill introduced by the Watson AdminisSupreme Court of the State in which the Trade Marks Office is situate or tration? That Bill did not contain the a Justice or Judge thereof. "" The Law Officer"" means the Attorney-General or Crown Solicitor of the Comtorney-General is responsible for the omismonwealth. Person"" and ""Applicant"" include a body sion. He was not the draftsman of the corporate and firm. "" The Register"" means the Register of Trade Marks under this Act. "" The Registrar"" means the Registrar of tention to insert the trade union label proTrade Marks. -"" State Trade MarksA c t "" means any State made for the .purpose suggested. Act relating to the Registration of Trade Marks. -"" ThisA c t "" includes all regulations made that the draftsman has deliberately omitted thereunder. -or three matters to which I should like to of ability, he knew what he was doing. As draw attention in connection with this the BiU professedly .follows the English clause. In the first place, I would point legislation on the subject, the significance out that the word ""court"" is defined to of the definition to which I refer must have meanThe High Court or the Supreme Court of the State in which the Trade Marks Office is situate. limitation of the scope of the measure, That definition confines appeals to the High label provisions, that it has been left out. Court and to the Supreme Court of the I do not say who is to blame. I merely State in which the Trade Marks Office is, mention the fact and leave honourable memwhich is the State where the Seat of Gobers to draw their own conclusions. vernment is. Therefore, an appeal from a decision of the Registrar in Western Australia would have to be made either mittee has not been drawn to the omission. to the High Court or to the Supreme Court of Victoria. had better remain as it is. amendment in that part of the definition at perfectly candid as regards the scope the measure. The Committee If a definition which appears in the English legislation, upon which this Bill is professedly based, has been left out, we should be finition had been adopted by the draftsman, the trade union label provisions could not come within the scope of the measure, so that it appears to me that the omission was Mt. ISAACS -Was the definition in the trade union label provisions. measure. visions, the omission could not have been a definition which appears in the English been known. It is somewhat curious, therefore, seeing That it would have involved a' which would have excluded the trade union ? the Attorney-General mentionecT this omis-",12,Trade Marks Bill
10,Amendment (By Mr Isaacs) Again Pro,,13,Trade Marks Bill
11,Mr Glynn (Angas),"I think that it the present time. I think, however, that",13,Trade Marks Bill
12,Mr Isaacs,I suggested that course of,13,Trade Marks Bill
13,Mr Isaacs (Indi,"Attorney-General) . told why it has been left out. I find, how",13,Trade Marks Bill
14,Mr Glynn (Angas),"There are two legislation, and I assume that, being a man",13,Trade Marks Bill
15,Mr Isaacs,I think that the definition,13,Trade Marks Bill
16,Mr Glynn,I shall not move any,13,Trade Marks Bill
17,Mr Glynn,I do not say that the At,13,Trade Marks Bill
18,Mr Isaacs,As there was then no in,13,Trade Marks Bill
19,Mr Glynn,I am merely pointing out,13,Trade Marks Bill
20,Mr Mocay,The attention of the Com,13,Trade Marks Bill
21,Mr Glynn,"I do not remember thatsion from the Bill. as well to remind honourable members of the real object of trade marks, because that question will affect the constitutionality of this Bill, if it ever becomes law. I do not wish to repeat my former arguments at any length, but I should like to direct attention to the fact that, according to judicial decisions, the object of trade marks is to indicate that the registered proprietor of a trade mark is such by virtue of manufacture, selection, certification, dealing with or offering for sale. Sebastian says that a trade mark isboth a sign of the qualify of the article, and an assurance to the public that it is the genuine product of his manufacture. So that by virtue of the fact that it is the registered proprietor's trade mark, the public may assume that the goods are of a certain quality and finish. No such assumption could be based on a trade union label. I do not say that the work turned out by union workmen may not be of a very excellent character. The fact that they are paid higher wages should insure better work, because, as a rule, the better the wages, the more satisfactory the product of the workmen. The union label would not necessarily indicate anything so far as quality or finish are concerned, whereas the object of the trade mark is to afford these guarantees to the public. not always indicate ""the quality or finish of the goods. indicated on the trade mark itself, but its object is to show that the goods are the product of a particular manufacturer or trader whose business standing as one who has always turned out goods of first class finish and quality gives some assurance to the public that they are getting value for their money. No such guarantee can be given by a union label. Al l that is conve)'ed is that the goods are made by workmen who are members of the trade union. The employer could have no right to a trade mark, except for the purposes I have indicated. tained without inquiring as. to the use to which they are to be put. under the BillI moveI suggest at present under State legislation. member's pardon. He must know more Perhaps it would! be than I do upon that point if his statement be correct. amendment prior to that which the honourable and learned member has indicated his intention) of submitting. amendments to propose. ing my amendment for the present. I wish to direct the attention of the Attorney-General to the terminology of the clause, which' may prove offensive to the Judges of the States Supreme Courts. The insertion of ""the words ""or Judge"" in the first paragraph of the clause, makes a distinction between Justices of the High Court and Judges of the Supreme Courts. . The Attorney-General knows that the Supreme Court Justices are so termed, and I should be satisfied if the words "" or Judge"" were left out. There was no intention on the part of this Parliament, when creating the High Court, to deprive the Supreme Court Justices of any of their titles. I know that their Honours appreciate the use of the word '^'Justice"" instead of ""Judge."" The Attorney-General is not to blame in this matter, because the same wording was adopted when the Bill was submitted to Parliament last year. I move That the words "" or Judge,"" line 6; be omitted. I am thoroughly in accord with the intention of the honourable and learned member, and I think that some such amendment should be made. I would point out, however, that the language follows that' adopted in the Judiciary and other Acts of this Parliament. cause in several cases the word "" Judge"" was struck out at mv instance. the meaning of the word "" thereof "" would be perfectly clear, if the clause were amended as proposed, but apparently it would. I am prepared to agree to the amendment at present, with a view to considering the matter afterwards. Amendment agreed to. That the words ""and 'Applicant' include a Body corporate and firm,"" lines 10 and n , be left out, with a view to inserting in lieu thereof the words "" includes a body corporate and a firm.""",13,Trade Marks Bill
22,Mr Hutchison,The trade mark does,14,Trade Marks Bill
23,Mr Glynn,The quality cannot be,14,Trade Marks Bill
24,Mr Watson,Trad e marks can be ob,14,Trade Marks Bill
25,Mr Glynn,Thait would be possible,14,Trade Marks Bill
26,Mr Watson,They can be obtained as,14,Trade Marks Bill
27,Mr Glynn,I beg the honourable,14,Trade Marks Bill
28,Mr Higgins,I desire to move an,14,Trade Marks Bill
29,Mr Isaacs,I alio have one or two,14,Trade Marks Bill
30,Mr Glynn,Then I shall defer mov,14,Trade Marks Bill
31,Mr Higgins (Northern Melbourne).,,14,Trade Marks Bill
32,Mr Isaacs (Indi,Attorney-General) .,14,Trade Marks Bill
33,Mr Higgins,"Not in all of them, be",14,Trade Marks Bill
34,Mr Isaacs,I do not know whether,14,Trade Marks Bill
