speakerGroups,speaker,theText,pageNumbers,title
0,Question Opens Up A Very .Big Vista. I Pre,"the Empire, should not be accepted, besume that my friend is a student of the influence of gold upon our currency, not only in regard to the past, or during the war, but also in regard to the future. The Commonwealth Government have practically commandeered all the gold of Australia during war time. It is only by that means that we have been able to serve the British interests, not the speculative, but the national, and keep our own reserve right. We still may have to keep a hold on gold in the interests of the solidity of our paper currency; but I am not sure as to that. man informed me that he had exported £26,000,000 worth of gold. £26,000,000 worth of gold had been exported for the British Government-for British Government purposes, and not for speculative purposes. A microscopic portion, about £28,000 worth of gold, I believe, has been exported for sound private reasons; but the gold currency of the Commonwealth and the raw gold of Australia have been placed at the service of the country and the Empire, and not at the service of any of the holders of it . monwealth Government get the profit on the exchange? microscopic. It is not that which the honorahle member has in his mind, or which the gold producers have in mind. be held in January, I thought that the honourable gentleman might consider that aspect of the question. tlie track. It is alleged that there is an appreciation in the value of gold in some portions of the world, some of them enemy portions, and some of them doubtful neutral portions, but we shall not allow our gold to drift there. The suggestion was made to me yesterday by the Chamber of Mines in Victoria, apparently speaking with the knowledge of some of the other Chambers of Mines, that the offer of 5s. per standard ounce in excess of the standard price, whicli the British Government is supposed to have made to cause it was not liberal enough. I was also asked not to permit any sale of Australian gold to the British Government, unless it appreciated to a higher figure. It is a matter that requires careful consideration. We have no desire to depress the gold-mining industry. Therefore, I am studying the matter with great care, and I shall not come to a decision upon my own judgment, but will accept the highest advice that can be obtained upou the subject. Johnson) -The honourable member for I said that Dampier( Mr Gregory) has intimated that he desires to move the adjournment of the House to discuss a definite matter of urgent public importance, viz., ""The quarantine conditions at Fremantle."" Five honourable members having risen in their places, Question proposed. I would not have taken this step had it uot been for certain information which not the Comwas conveyed to me from Western Australia yesterday evening. Deplorable conditions have existed at Fremantle during the last three or four weeks. It would seem that some one has been exceedingly callous in regard to the welfare of our returning soldiers. I understand that, on armistice day, one man lost his life through being drowned in an endeavour to get away from a troopship at Fremantle, and that a large body of soldiers, either through force, or because they had cajoled the guard, was able to get away from a vessel, and go into the city. The Acting Minister for Trade and Customs( Mr Greene), who is in charge of quarantine matters, will probably tell us that, by this time,. the difficulties have been fairly well overcome. He may also tell us that, in the future, it is very unlikely that boats will put into Fremantle with influenza cases on board. However, as there may be instances of such vessels arriving there, provision should be made by the Quarantine Department to see that",33,Setup
1,Mr Watt,The honourable member's,33,Adjournment Formal Quarantine Conditions Fremantle
2,Mr Leckie,The honourable gentle,33,Adjournment Formal Quarantine Conditions Fremantle
3,Mr Watt,No.,33,Adjournment Formal Quarantine Conditions Fremantle
4,Mr Gregory,Would,33,Adjournment Formal Quarantine Conditions Fremantle
5,Mr Watt,The exchange is quite,33,Adjournment Formal Quarantine Conditions Fremantle
6,Mr Gregory,As a Conference is to,33,Adjournment Formal Quarantine Conditions Fremantle
7,Mr Watt,I do not wish to get off,33,Adjournment Formal Quarantine Conditions Fremantle
8,Mr Speaker (Hon. W. Euiot,,33,Adjournment Formal Quarantine Conditions Fremantle
9,Mr Gregory (Dampier) [11.51],"our boys are treated in a mucfi more satisfactory way than they have been treated during tlie last two or three weeks. are two islands off Fremantle. them, Garden Island, was resumed for quarantine purposes some time ago. It has a very fine bay, Careening where, at a very small expenditure, suitable jetty could be erected. there are no difficulties so far as harbour facilities are concerned. ideal place for landing influenza from troopships. days' glorious surroundings. culty could be easily overcome; could take supplies from the sufficient for a few hundred "" men. The other island, Rottnest, able for this purpose. month in the old days I used to take a cottage there for my family. ample fishing at Rottnest, ing spots are excellent. to retain returning soldiers at Fremantle for three fair board a vessel already especially as they'had permitted to leave the boat during the whole of the voyage out. It is scandalous that our boys should be 'treated in this way, .particularly months, much officialdom about the too much callousness appears to have been displayed. troopship Barambah passed through on its way to Great Britain with and, although the troops had been nearly eioht days on the voyage from on that very stuffy boat, they were not t permitted bably because they would have caused too much trouble to the Defence The vessel was afterwards seventy-five or seventy-six days on the voyage from Fremantle to England. spend long periods on these The journey may be shorter in the future, now that the Suez canal route is open, but there may be a possibility of other diseases being contracted route. coming back with cases of small-pox ;<on Mr Qregory. board. The quarantine station at Fremantle is situated among a lot of wretched There sand-dunes, a most inhospitable site in One of the summer months. From what I can gather from the newspapers, the State' Government would be only too pleased Bay, to provide the Commonwealth authorities a with every facility at Rottnest Island. In fact, There are plenty of cottages there for accommodating soldiers. I would like the The island is an Minister( Mr Greene) to go into the contacts matter himself. He ought to visit FreThey could have a few mantle. No matter what Government is fishing and bathing there in in power, I shall do all that I can to see The water diffithat when our boys return they are well launches looked after. From what I can see, the mainland Defence Department has not displayed any particular interest in what has hapis also most suitpened to them on their way to the Front, Month after and during the past three or four weeks the returning men who have been on There is troopships which have called in at Freand the bathmantle have not been treated in a way Ii it is necessary which is at all creditable to any of the Departments concerned. I hope that the or four days, it is not Minister will insist on going into these to keep them cooped up on matters himself, and on seeing that, when on which they have a transport returns from the Old Country spent a considerable time, with disease on board, the men will not be probably not been cooped up on the vessel, but will have a chance of landing in some place where there w ill be no chance of them endangering the health of the community. during the summer arrangements; Minister for Trade and Customs) [11.59]. -S of a r from being callous in regard to I was in Perth when the the conditions applying to the men on these troopships, I can assure the honreinforcements, orable member that every action taken by the Quarantine Department, up to the Melbourne present time, has been in what we believe to be the very best interests to land at Fremantle, proof the men themselves. The Government have a double duty in this authorities. matter, not merely a duty to the men who are returning, but also the very serious responsibility of protecting the people of Our soldiers have to this country from the invasion of any transports. serious disease. During this influenza outbreak that responsibility has not been a light one. On the other hand, it has been a very grave one, and we are entitled to on the new consideration from the public generally. We may have a troopship We are entitled to be protected to some extent by honourable members from the extreme statements that are made",33,Adjournment Formal Quarantine Conditions Fremantle
10,At Fremantle. There Is Too Mr Greene (Richmond,"Actingfrom time to time in regard to quarantine matters. During the last few days we have seen repeated statements in the press. island. For instance, it has been said that the Department kept these men on a plagueinfected ship. It was referred to as "" The Black Hole of Calcutta,"" and similar statements were made. The facts are that two days before the vessel arrived on the coast Ave were advised that there were 150 cases of influenza on hoard. Every preparation was made to deal with the outbreak the moment the vessel reached Fremantle. On the arrival of the boat we found that there were nearly 400 cases on board, showing that while the vessel was at sea, and before it came under the control of the quarantine authorities, the disease was spreading like wildfire, through the ship. We removed all the cases from the vessel, and proper measures were taken immediately to bring the disease under control on the ship. The result was that, on the first day after the 150 cases had been landed, there were only eight additional cases; on the second day, six cases; on the third day, two"" cases; and on the fourth day, one case.; and yesterday there were no cases. This proves that the steps taken by the authoris why the quarantine authorities have ities were effective in stamping out the disease on the vessel. The essential duty of the Quarantine Department is to try to stamp out the disease in the shortest possible time. That is a grave duty which we owe, not merely to the men on board, but also to the people. The steps we have taken have been effective in discharging that duty. The whole trouble has been as to-whether we should keep the men on board or land them on Garden Tsland or on Rottnest Island. For many reasons, Garden Island is out of the quessonally look into this matter, and ascertion. modation oh Garden Island such as there is on Rottnest Island,, and it would have been extremely difficult to organize arrangements for the reception of the men in the time available. Had we landed them on Rottnest Island, which was a posany ship arriving with influenza cases, we sibility, we should have had no compound of reasonable size in whioh they could have been confined, and the men would have been able to wander all over the theTe. could effectively guard. In order to stamp out the disease it is necessary to examine every man daily and remove every infected person at once. If the men had been lauded on Rottnest Island, we could not have done that. The honourable others who have had close association with the soldiers will know that the moment they were landed they would have wandered all over the island. There would have been the greatest difficulty in rounding them up for medical supervision. We could not have maintained that close supervision of the men which is essential. that. ber must know that, if men were allowed to wander all over a fairly large island, they could not be closely supervised. That tried to clean up the disease on the ship. on the vessel, of whom 150 contracted the disease and were taken ashore, would the Minister keep the other 350 on board in order to clean up the disease, or would he place them on an island? ties for close supervision, I would put them on the island every time. I promise the honourable member that I shall pertain whether it is possible for the Commonwealth, by arrangement with the State Government, to take over the control of Rottnest Island entirely. would visit Western Australia. to go immediately, but I shall try to do so before long. Of course, in the event of should have to clear all residents off the island before putting the men ashore.",34,Adjournment Formal Quarantine Conditions Fremantle
11,Mr Gregoby,Why?,35,Adjournment Formal Quarantine Conditions Fremantle
12,Mr Greene,'There is no accom,35,Adjournment Formal Quarantine Conditions Fremantle
13,Mr Gregoby,There is one compound,35,Adjournment Formal Quarantine Conditions Fremantle
14,Mr Greene,It is not one that we,35,Adjournment Formal Quarantine Conditions Fremantle
15,Member For Ballarat ( Mr Mcgrath) And,,35,Adjournment Formal Quarantine Conditions Fremantle
16,Dr. Maloitey,I do not understand,35,Adjournment Formal Quarantine Conditions Fremantle
17,Mr Greene,The honourable mem,35,Adjournment Formal Quarantine Conditions Fremantle
