speakerGroups,speaker,theText,pageNumbers,title
0,"Hjouse Of Iifpresrniatiues. Tuesday, 20 August, 1912. And Read Prayers. Case Of Mrs. Poosf Gooey. External Affairs Read The Following State","ment, which appeared in yesterday's Age Mr Worrall said that the Federal Parliament was evidently standing behind Mr. Thomas. Yeti f M i . Gooey divorced his wife, and had children by a v/hite wife, he would be rewarded by a ;£5 bonus. If Mrs. Goocy's infant hadthe Minister of",14,Setup
1,"Mr Speaker Took The Chair At 3 ""P.m.,",,14,Setup
2,Mr Chanter,"Has.'came into the world with a union label round its neck it might have received preference from Mr O'Malley. Has the Minister any reply to make to that statement? graph, and I know the Rev. Henry Worrall. I think that he is a man beneath contempt. Trade and Customs lay on the table of the Library the papers connected with the framing of the recent regulations fixing rates for honourable member for North Sydney asked the sugar industry in Queensland ? On the 8th inst., the honourable member graded II . , and carrying a postmaster's salary for Corangamite asked these questionsj . Whether it is a fact that the Colonial for some time, manned (other than tbe postSugar Refining Company charges a greater price master) by General Division officers, namely, for sugar when selling to wholesale grocers, three officers at £126, one of whom has been who supply the public, than they do to manutransferred to Wallsend and his place filled by facturers ? 2. Will the Minister give the prices charged? The replies to inquiries which were then Division positions are filled by Clerical Division being made have now been received, and officers, and not by General Division officers? are as follow :i.' Yes. It is understood that grocers buy Manly office, who have performed Clerical Divi' from day lo day, and the prices charged to them sion work continuously over six months, be paid are those obtainable in the open market under in accordance with work performed? the Free Trade conditions of the sugar business. An interim reply was given; but the specific . The manufacturer is supplied under a yearly answers are as follow :contract, and in making this the company takes into consideration the probable future course of the market. . The manufacturers return the been utilized on relieving duty. packages, whilst to the grocers the bags are given in. The manufacturer pays net cash; the wholesale grocers get 6 per cent, discount. z. The following is the record of Sydney prices for IA sugar on the dates specified :Manufactur.*. £ s. d. 30th June, 1911 1st July, 1911 28th Julv, 191X nth August, zgn ... ig 13 6 ... 22 10 o Colonel Miller, the Secretary to the Departist September, igji... 3rd November, igij ... ig 13 6 ... 24 o o ment, and the Chief Engineer are leaving 30th June, igia -This is the maximum price, and is reducible to start the work at Kalgoorlie. by 19s. per ton for every reduction of 20s. per ton in thc gross price to wholesale grocers below £*i ids. Trade and Customs make available to honit disclaims responsibilities for forgeries. orable members copies of the official report W ill the Prime Minister, in order to protect of the judgment of the High Court regardthe Bank's depositors, take into consideraing the grading of butter, when he retion the desirability of adopting the Collier ceives it? report, and shall not make a promise reI hand him copies of the forms used under garding it until I have seen it . ister any definite statement to .make regarding the arrangements come to with the Go, , , vernment of New South Wales as to the I have read the pararent to be paid for Government House, Sydney, and the conditions of tenure? not; but as soon a i I am in a position to make a statement, I shall do so. the following questions :1. Is it a fact that the Manly Post Office, of £360 per year, is at present, and has been a lad at ^84 per annum ? 2. Will the Postmaster-General give instructions and see that all offices carrying. Clerical 3. Will those General Division officers in the 1. Yes, owing to the Clerical assistants having 2. Yes, as far as practicable. 3Yes. ister of ' Home Affairs give the House or Discount. myself any information in regard to when £ s. d. the work of constructing the trans-Austra... 18 10 o ... 30 10 o ... 18 5 o ... 20 10 o lian railway will be begun at Kalgoorlie? 19 13 6 ... 23 10 o ... ig 13 6* ... 24 o o for Western Australia to make arrangements W ill the Minister of Savings Bank has a regulation under which system, so far as deposit and withdrawal I have not yet seen the forms are concerned ? For his information, that system.",14,Setup
3,Mr Thomas,,15,Commonwealth Bank Savings Bank Regulation
4,Mr Groom,Will the Minister of,15,Commonwealth Bank Savings Bank Regulation
5,Mr Tudor,Yes.,15,Commonwealth Bank Savings Bank Regulation
6,Mr Fuller,,15,Commonwealth Bank Savings Bank Regulation
7,Mr Tudor,,15,Commonwealth Bank Savings Bank Regulation
8,Mr Mathews,H as the Prime Min,15,Commonwealth Bank Savings Bank Regulation
9,Mr Fisher,I am sorry that I have,15,Commonwealth Bank Savings Bank Regulation
10,Mr Thomas,"A few days ago, the",15,Commonwealth Bank Savings Bank Regulation
11,Wholesale Sir John Forrest,Can the Min,15,Commonwealth Bank Savings Bank Regulation
12,... 19 4 O ... 21 10 O Mr King O'malley,"Next week,",15,Commonwealth Bank Savings Bank Regulation
13,Mr Ozanne,"The Commonwealththat the regulation, if found to work harshly, will be altered, but that it is in accordance with the regulations of nearly all the other Government Savings Banks. Mr VV. ELLIOT JOHNSON -Fol lowing on the question of the honourable member for Corio, I desire to ask the Prime Minister whether this regulation is not in direct contravention of the resolution of Parliament to strike out the no-liability clause in the Bill? question before. I think not. from the Prime Minister whether the money that has been deposited in the Savings Bank is available for loans to the outside public? what is being done with this money as does the honourable member himself. The Governor of the Bank conducts the business of the Bank in his own way until "" pulled up "" by the Auditor-General. vernor of the Bank consult the Attorney General before issuing this regulation? It seems to me important that we should know whether the Crown Law authorities approved of the regulation. issued in the ordinary way, and the Government are responsible for it. why not give a plain answer to a plain question ? just given by the Minister of Home Affairs to the honourable member for Swan, to the effect that Colonel Miller and the Chief Engineer are about to proceed to Western Australia in connection with the construction of the trans-Australian railway, I should like to know whether Colonel Miller, as Chairman of the Commission appointed by the Minister to inquire into the Federal Capital designs, will deal with this latter matter before he departs, or whether it is to ing a speech by Mr John Curtain, secretary stand over for some time? ler is leaving for the Federal Territory this week. When he returns, he will proceed to Western Australia, and, later on, will take up his residence altogether in the Federal Territory. to the Minister that he has not given an answer to my question. I desire to know whether the Commission appointed by himself to deal with the Federal Capital designs is going to deal with them before Colonel Miller leaves for Western Australia, or whether the plans will have to stand over until other matters are dealt with ? told the honourable member that the Commission is going to the Federal Territory this week. the designs? Commission returns next week, Colonel Miller will go to Western Australia, but, in the meantime, everything' is going on at the Federal Capital-nothin g has been stopped. that the Minister of Home Affairs has not answered my question, although he has made two attempts to do so. not desire to answer a question, I know of no power to compel him to do so. of Home Affairs has not attempted to answer, but has gone all around the question. I now ask him whether it is his intention to instruct the Commission, which he has appointed, to deal definitely with the designs for the Federal Capital, and to bring in a report thereon prior to Colonel Miller's departure for Western Australia? whether the report will be presented before Colonel Miller goes to Western Australia. to deal with it? sion is at it to-day; it has already had a sitting about the plans. DAY LABOUR: QUESTIONS. ister of Home Affairs a question suggested by a paragraph in yesterday's Age, reportto the Wood Workers Union. The conclusion of that paragraph is in these wordsI f they did loaf it was to their credit, because every man who made a job last longer helped to reduce the time between that job and the next. I ask the Minister of Home Affairs whether that is the ethics observed by the unionists",15,Commonwealth Bank Savings Bank Regulation
14,Mr Fisher,I have already stated,16,Federal Capital Plans
15,Mr Fisher,I have answered this,16,Federal Capital Plans
16,Mr W. Elliot Johnson,I think it is.,16,Federal Capital Plans
17,Mr Mathews,I desire to know,16,Federal Capital Plans
18,Mr Fisher,I know as much about,16,Federal Capital Plans
19,Mr Joseph Cook,Did the Go,16,Federal Capital Plans
20,Mr Fisher,The regulation was,16,Federal Capital Plans
21,Mr Joseph Ccok,That is no answer;,16,Federal Capital Plans
22,Mr Fuller,In view of the answer,16,Federal Capital Plans
23,Mr King O'malley,Colone l Mil,16,Federal Capital Plans
24,Mr Fuller,I respectfully suggest,16,Federal Capital Plans
25,Mr King O'malley,I have just,16,Federal Capital Plans
26,Mr Fuller,I s it going to deal with,16,Federal Capital Plans
27,Mr King O'malley,When the,16,Federal Capital Plans
28,Mr Fuller,Onc e again I suggest,16,Federal Capital Plans
29,Mr Speaker,If a Minister does,16,Federal Capital Plans
30,Mr Fuller,"As a fact, the Minister",16,Federal Capital Plans
31,Mr King O'malley,I cannot say,16,Federal Capital Plans
32,Mr Fuller,I s the Conunission going,16,Federal Capital Plans
33,Mr King O'malley,The Commis,16,Federal Capital Plans
34,Mr Palmer,"I desire to ask the Minwho are by preference engaged by the public Departments of the Commonwealth? the ethics. The ethics of the Home Affairs Department is that the men must give nine "" bobs' "" worth of work every day for the nine "" bob "" they get. Home Affairs observed in this morning's newspapers that the former manager of the Singer Sewing Machine Company was in receipt of a salary of .£4,000 a year, with £ 2 a day expenses; and, if so, what does the Minister think about it? up of asking a number of questions based on paragraphs in the newspapers. All parliamentary authorities point out that questions ought not to be asked on mere rumours that appear in the public press. However,. I have followed the practice of the House, and never intervened in the asking of these questions; but the practice seems likely occurred, that is no guarantee that accidents will 1 to grow; and, sooner or later, will have to be stopped. The question of the honourable member for Capricornia, and the question of .the honourable member for Echuca emphasize the position to which I am now referring. Neither question has anything to do with ' the business of the House. I must ask honourable members not to continue to ask such questions. LATE POSTAGE FEES AT RAILWAY whether the Minister of External Affairs, who represents the Postmaster-General, will ask that honourable gentleman to delay the issue of the regulation in regard to the postal fees at railway stations until time has been given for further representations to be made on the matter ? asks me if I am prepared to ask the Postmaster-General to delay the issue of this regulation. I am not prepared to do so, because I am in favour of the regulation. ' APPOINTMENTS. to a question which was asked some time ago, to lay upon the table of the House a paper giving information regarding appointments to the Naval and Military Forces. Ordered to be printed. ister representing the Minister of Defence*. upon notice1. Is it not possible to make Karrakatta Rifle Range absolutely safe by the erection of a simple stop-butt, as is done at the Port Mel' bourne Rifle Range, with complete immunity from accident? 2. Is not Karrakatta Range constantly in use,, and since the position of the firing line has been, changed, is it not a fact that no accidents whatever have occurred? honourable member's questions are:1. No. The Port Melbourne Range has thef u l l danger area reserved behind the targets inaddition to the stop-butt. a. The Karrakatta Range is still in use, but special precautions have to be observed, and it i» anticipated that in the near future, owing to the extension of building operations, these precautions will not suffice to make the range safe. The Minister is not aware of any accidents having occurred since the alteration to the firingline, but assuming it is a fact that none have not happen in the future. the Postmaster-General, upon notice1. Has his attention been drawn to a letter from the Deputy Postmaster-General, Perth, dated n t h July, 1912, addressed to MrF . P. Strickland, of Gourie, Dalwallinu, in which it is stated that the mail service from Dalwallinuto Gourie, being "" a public convenience, thefacility must be made available by the Department to the whole of the settlers, irrespectiveof whether or not they may contribute to the cost"" ? 2. If it be correct that some persons are receiving gratuitously the benefit of a mail servicefor which Mr Strickland is obliged to pay, does he not consider it equitable that Mr Strickland should be placed on the same footing as otber settlers, and be relieved of his contribution to the cost of the mail service referred to? honourable member's questions are:1. Yes, by the honourable member. 2. The reports of the Deputy Postmaster-General, Perth, indicate the service was established on the usual conditions, the Department bearing half the loss and the settlers, on whose behalf' Mr Strickland is understood to be acting, the other half. The Department is not aware of filenames of the settlers contributing. The conditions of personal contribution is a matter of arrangement by the settlers concerned. ter representing the Minister of Defence,. upon notice1. Is any expenditure proposed to be madethis year in connection with the Westernport Naval Base, Victoria; and, if so, how much?",16,Federal Capital Plans
35,Mr King O'malley,That is not,17,Naval Bases
36,Mr Higgs,Has the Minister of,17,Naval Bases
37,Mr Speaker,A practice has grown,17,Naval Bases
38,Sir John Quick,I desire to know,17,Naval Bases
39,Mr Thomas,The honourable member,17,Naval Bases
40,Mr Roberts,"I desire, in response",17,Naval Bases
41,Sir John Forrest Asked The Min,,17,Naval Bases
42,Mr Roberts,The answers to the,17,Naval Bases
43,Mr Watkins (For Mr Mahon) Asked,,17,Naval Bases
44,Mr Thomas,The answers to the,17,Naval Bases
45,Sir John Forrest Asked The Minis,"a. Is any expenditure proposed to be made <this year in connection with the Cockburn Sound Naval Base, Western Australia; and, if so, how much? 3. If any provision is to be made, is the money to be obtained from revenue or from Loan Funds? 'honourable member's questions are:1. Yes; ,£80,000. a. Yes; /as.ooo. 3. From revenue-Division 10 of Additions, New Works Estimates 1912-13, item 1, "" N a v a l ' Works""-unde r the control of the Department of Defence. External Affairs, upon notice1. What is the number of pastoral permits granted in the Northern Territory? 2. What is the total area held under permits? 3. How many forty-two years pastoral leases are held in the Northern Territory? 4. What are the powers of resumption? 5. On what date will these leases expire? 6. What is the total area and what is the -number of leases held under forty-two years . lease ? honourable member's questions are:1. 170 permits granted. 2. 4,164 square miles equals 25,704,960 acres. 3. 229 leases. 4. Under the Northern Territory Crown Lands Act 1890 three months' notice of intention to resume has to be given where 'land is required for public purposes. When land is required for other purposes one year's notice has lessee consents in writing to dispense with such notice. Any improvements made by the lessee on the land resumed during the term of his lease shall be valued, and the lessee shall be compensated in the following manner, viz. :(«) If the resumption takes place during the first half of the term he shall be paid in f u l l value of all such improvements ; .(J) if resumed during the third quarter of . the term he shall be paid one-half of the value thereof; and {c) if resumed during the last quarter of the term he shall be paid one-fourth of the value, and if lands are situated sired the most favoured reciprocal treatment. south of the fourteenth parallel the > lessee shall be paid, in addition, compensation to be fixed by valuation for the loss of or depreciation in the value of his lease, according as the whole or part only of the lands leased shall be resumed; provided that such resumption shall not be for mineral or public purposes. Under the Northern Territory Crown Lands Act', No. 722, of 1899, three months' notice of intention to resume has to be given where land is required for public purposes, and two years' notice when required for agricultural purposes. No land shall be resumed during the first ten years of the lease without the consent in writing of the lessee. The lessee shall be compensated by the Government for the loss of the depreciation in value of the lease caused by such resumption, and also in respect of such improvements as he would have been entitled to from an incoming lessee if his lease had expired. No increased value to be given by reason of any public work. 5. On dates between 13th June, 1933, and 30th September, 1944. 6. 229 leases, 100,970 square miles, equals 64,620,800 acres. Trade and Customs, upon notice1. Whether he is aware that the Canadian Trade Commissioner has reported that the New Zealand exports of butter to 'Canada have exceeded all expectations, which he attributes to the increased steam-ship facilities and the existence of reciprocal tariffs? 2. Was a growing export business between Australia and Canada in butter and frozen produce being built up during the currency of the Vancouver Mail Contract? 3. Has that contract expired; and, if so, when? 4. Has our trade in butter and frozen produce with Canada increased or decreased during the financial year 1911-1912? 5. What steps do the Government propose to take to encourage trade with Canada other than a reciprocal Tariff? orable member's questions an?1. I have seen a statement to that effect in the press. 2. Yes.' 3. Yes. On 31st July, 1911. 4. With regard to butter the trade has decreased, but in regard to frozen meats an increase is shown for the calendar year 1911 as compared with the previous calendar year. 5. The Government has been in communication with the Government of Canada for the past twelve months. In February last a list was sent to the Canadian Minister of Customs, showing the goods on which the Commonwealth deThe Canadian Minister was asked for a similar list, but this has not yet been received. master-General, upon notice1. Whether anything has been settled in regard to the adoption of the automatic telephone recentlv submitted to trial at Geelong? 2. Whether he will ascertain the nature and merits of another automatic telephone recently referred to in the London Times')",17,Naval Bases
46,Mr Roberts,The answers to the,18,Automatic Telephone
47,Mr Poynton Asked The Minister Of,,18,Automatic Telephone
48,Mr Thomas,The answers to the,18,Automatic Telephone
49,Mr Greene Asked The Minister Of,,18,Automatic Telephone
50,"To Be Given, Unless Mr Tudor",The answers to the hon,18,Automatic Telephone
51,Mr Bruce Smith Asked The Post,"orable member's questions arei . The question of automatic switching will xeceive close consideration in connection with each proposal for new equipment in exchanges with over about 500 lines connected, and in this connection the experience gained at Geelong will be availed of, but no general decision governing every such case is possible; the conditions in each network must be considered separately. _ 2. Yes. In arriving at a decision consideration will be ""iven to the merits of every practicable system. Trade and Customs, upon notice1, How many claims under the Seamen's Compensation Act bave been brought under the notice of the Minister? 2, How much has been paid in compensation? 3, W ill the Minister place on the table of the House an annual report as to the claims and amount paid under the Act? orable member's questions are1. Twenty-three. 2. £147 os. i d . In two instances where injuries resulted in death, burial and medical fees amounting to £40 7s. were paid. This amount is not included in the former total. 3. Yes. Minister representing the Minister of Deorable member's questions arefence, upon notice1. What is the total amount expended during the past two years on Australian warships and equipment ? 2. What is the estimated amount for expenditure on ships and equipment during the next three years? 3. What is (a) The total amount expended on the upkeep and manning of the ships during the past two years? (4) The estimated amount for the next three nor in the letter forwarding it, that the report years ? honourable member's questions areI . The expenditure during the past two years (ist Julv, igio-30t h June, 1912), on construction and equipment of new vessels for the Royal Australian Navy has been .£1,607,999. (Being paid out of money voted for Fleet Unit-Act No. 18 of 1910 and ordinary appropriations.) a. The estimated expenditure during the next three years (ist July, 1912-30t h June, 1915) on construction and equipment of new vessels, as far as decided at present, is £2,374,001. (Balance of cost of Fleet Unit, less expenditure of £268,000 in 1909-10.) Submarine depdt vessel Oil tank vessel but the requirements of the next three' years -annot be definitely laid down at the present moment, and it will be necessary to provide a depreciation fund as suggested by Admiral Henderson. 3(a) During the past two years (ist July, 1910-30t h June, 1912), the only ships manned have been three gunboats and three destroyers, and the expenditure on manning and upkeep of these vessels has. been £216,935. (4) The whole Fleet Unit will come into commission during the next three years, and the average annual expenditure and upkeep of ships included at (2) is estimated at £800,000, i.e., a total in three years of £2,400,000. This is exclusive of cost of manning and upkeep of harbour training establishments and naval bases. DR. MAXWELL'S REPORT. Trade and Customs, upon notice1. To whom was the confidential report of Dr. Maxwell, dated January, 1910, supplied? 2. Was it supplied to members of the Sugar Commission as a confidential document, as stated by Mr Justice Gordon? 3. If confidential, by whose authority was the President of the Cane-growers' Union in Bundaberg supplied wilh a copy? 4. If not confidential, why has such report not been made available to members of this House? 1. The report was supplied only to the members and secretary of the present Sugar Commission. It was specially prepared for the late Government, and a letter was written by Sir Robert Best to Dr. Maxwell stating :"". . . Your report will be regarded for the present as confidential. Of course, when the Commission is duly appointed your report will go before that body in the usual way, and become public. . . . "" 2 and 3. No mention was made in the report, was sunnlied as a confidential document. 4. The report could not be laid upon the table of the House until it had been presented to the Sugar Commission. I have no objection to lay a copy on the table, and now make one available. Home Affairs, upon noticeWhen acknowledgment cards are returned through the post-office, no claim for transfer or change of enrolment being lodged... £100,000 1. W ill the Department take-any and what ... ... £80,000 action under Part VII . of the Electoral Act to have the name removed from the rolls? 2. At what date?",18,Automatic Telephone
52,Mr Thomas,The answers to the hon,19,Electoral Enrolment
53,Mr Mathews Asked The Minister Of,,19,Electoral Enrolment
54,' Mr Tudor,The answers to the hon,19,Electoral Enrolment
55,Mr Austin Chapman Asked The,,19,Electoral Enrolment
56,Mr Roberts,The answers to the,19,Electoral Enrolment
57,Mr Fuller Asked The Minister Of,,19,Electoral Enrolment
58,Mr Tudor,The answers to the hon,19,Electoral Enrolment
