speakerGroups,speaker,theText,pageNumbers,title
0,"Wox M Of Firpvcsentatibes. Wednesday, 37 May, 1903. P.m., And Read Prayers. From The Colonial Sugar Refining Company Ltd., Sydney, Praying The House To Direct An Inquiry Into The Practices And Circumstances Connected With An Alleged Unequal Collection Of Excise Upon Sugar. Petition Received And Read. . Transfer Of State Debts. Surer If There Have Been Any Negotiations With The State Premiers, Especially Since The Premiers' Conference, In Regard To The Trans","fer of State debts, to the Commonwealth. If there have been such negotiations, how i soon will he feel free to take the members of this. House into his confidence upon the subject t no negotiations with the Premiers of the States upon tiie subject. Mr O'MALLEY -Will the right honourable and learned gentleman, before entering into negotiations to take over any part of the debts of any State, obtain an absolute agreement from that State that it will not borrow any more money except through the Commonwealth ? glad to do what I can in that direction, but my honourable friend is asking me to perform a very hard task. My inclinations run in the direction he has indicated, and I shall be very glad to carry out his views if I have the opportunity. Home Affairs lay upon the table a statement showing the number of electors in each of the new subdivisions of New South Wales1 for all the Sbates of the Commonwealth. tain information in respect to all the States of the Commonwealth until the work of subdivision has been completed. With regard to the State of New South Wales, although I know what tbe number of electors in each electorate is, I have not received any official information upon the subject, and if the honourable and learned member for Werriwa will refer to the Electoral Act he will find that the Minister has no power to compel the Commissioner to give him information until after the expiration of the month which is allotted for the lodging and consideration of objections and suggestions. Directly the. previous subdivision of New South Wales was completed, I gave the' information to the press, but the law to which I refer was not then in existence. Under existing circumstances, I am powerless to compel the Commissioner to give me information until he supplies it to me officially. know'if bhe South Australian Commissioner has finished bhe subdivision of that Statei graph in one of the newspapers to the effectthat the subdivision hod' been completed, and a reporb forwarded to my office. Commissioner was waiting for an intimation from the Minister. Sir. WILLIA M LYNE I have not received any information -from South Australia. A telegram was sent to the Commissioner there yesterday, to inquire if the work had been completed, but I have not yet had a reply to it. It is the Commissioner's duty to issue the necessary maps, and give all the information required by law, bub I am powerless to compel him to do more than his commission instructs him to do. us whether the figures which have been published in one of the Sydney newspapers are correct 1",12,Setup
1,Mr Speaker Took The Chair At 2.30,,12,Subdivision Oj Electorates
2,Mr Thomson Presented A Petition,,12,Subdivision Oj Electorates
3,,Mr HIGGINS -I,12,Subdivision Oj Electorates
4,Sir George Turner,I have had,12,Subdivision Oj Electorates
5,Sir George Turner,I shall be,12,Subdivision Oj Electorates
6,Mr Conroy,Will the Minister for,12,Subdivision Oj Electorates
7,Mr Reid,Let us have the information,12,Subdivision Oj Electorates
8,Sir William Lyne,I cannot ob,12,Subdivision Oj Electorates
9,Wish To Ask The Trea,Mr BATCHELOR -Does the Minister,12,Subdivision Oj Electorates
10,Sir William Lyne,I saw a para,12,Subdivision Oj Electorates
11,Mr Batchelor,It was stated that the,12,Subdivision Oj Electorates
12,Mr Conroy,"Can the Minister informSir WILLIAM LYNE what figures have been published, but I to be placed in the lists for one or the other have nofc made any information public. I of the polling places in the various divisions; have nofc seen the figures referred to. been published. Sir WILLIAM LYNE formation to that effect. If the honourable been appointed for each of fche States, and, and learned member for Werriwa will if so, what are the names of the gentlemen supply me with a copy of the newspaper selected 1 report to which he has referred, I will compare the figures contained in ifc with fche Chief Electoral Oflicer is in Melbourne, and figures which have been supplied to me. MrV . L . SOLOMOX -The South Austhe various States to carry out arrangements tralian newspapers have published similar in connection with the compilation of the information. from the Minister for Home Affairs whafc Maranoa, I desire to say that, if any person provision is being made to meet the case of wishes to have his name placed upon the electors who have changed their residence roll he bas only ""to write to the electoral since the names were collected for the officer in the State for which he has a vote, federal electoral rolls ? At present there or to the central electoral office, or to myare no electoral registrars to"" deal with the self. If he adopts either of these alternamatter. changed his place of residence, he will not name placed upon the roll. be able to vote for the electorate on fche roll of which his name appears. Whafc provision is made for giving him a vote in the division to which he has removed'( Sir WILLIAM LYNE notice to be given of that question ; but I State Premiers held in Sydney on loth April, think that special provision is made in the 1903, Act to meet cases of the kind referred to. notice of the Minister for Home Affairs a into New South Wales. letter which I have received from a friend of mine at Grafton, in New South Wales. The letter is as follows :I have qualified for a vote in New South Wales, but I am unable to find any one who is in a posiyesterday I gave notice that to-day I would tion to inform me how to get my name on the move a motion which I now find is placed roll so that lean vote afc the forthcoming election. on .the notice-paper for Friday. The MinI wish you would write and inform me at once ister for Defence had informed me that the who to apply to. only to apply to the Chief Electoral Officer House at half-past 10 on Friday morning, in order to have his name placed upon the and I fully relied upon the usual practice roll. the Minister for Home Affairs when the specified in the notice. federal rolls will be prepared and exhibited for public information 1 all applicants and of those who have' been refers-nothin g except purely formal busiplaced upon the rolls are in the electoral ness-shal l be entered upon until the office afc present; the rolls are being prepared address in reply is adopted. I therefore I do nofc know in accordance with the law. Each name has and this cannot be done until this HouseA l l the figures have has dealt with the subdivisions. I have no inMinister if the Chief Electoral Officers have certain gentlemen have been engaged in rolls. No permanent officials have, however, yet been appointed. Following up desire to know tion asked by the honourable member for Under the Act, if an elector has tive methods, he will certainly have his Sir EDMUNDBARTON laid upon the table the following papers :I should like Resolutions agreed to afc the Conference of and following days. Papers relating to fche admission of certain boilermakers into Western Australia. I desire to bring under the Papers relatingfcheadmission of certain Maoris attention, Mr Speaker, to the fact that motion would be unopposed. It will he being followed, namely, that of placing a I desire to know from motion on the notice-paper for the date ' ' no business of the character to which the",12,Subdivision Oj Electorates
13,Mr Joseph Cook,,13,Order Of Business
14,Mr Hume Cook,I,13,Order Of Business
15,Mr Page,,13,Order Of Business
16,Sir William Lyne,The writer has very inconvenient for me to attend the,13,Order Of Business
17,Mr Brown,,13,Order Of Business
18,Sir William Lyne,The names of honourable and learned member's notice,13,Order Of Business
19,Mr Poynton,I wish to ask the,13,Order Of Business
20,Sir William Lyne,Tli e acting,13,Order Of Business
21,Mr Crouch,I desire to direct your,13,Order Of Business
