speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Tuesday, 9 April, 1936. Mr Si","BAKER took the chair at 11 a.m., and read This morning I received from the Prime prayers. President of the Executive Council) deep [11.1] I lay on the table of the House long record of service to the people. The late copies of extradition treaties between the honorahle member was held in thc friendUnited Kingdom and Iraq and the Polish liest esteem and regard by members of all Republic. The accession of the Commonwealth, to him in the course of his many years of including the Territories of Papua and parliamentary life will be greatly missed. By Norfolk Island, and the Mandated Terrihis passing one of the few remaining links tories of New Guinea and Nauru, to Parliament of the Commonwealth has been these conventions came into force severed. To the sorrowing members of his on the following dates: Iraq, the 31st family we extend our sincere sympathy. August, 1934; Poland, thc 4th January, 1935. President of the Executive Council) |""I1.2] -I lay on the table of the House for the Acting Prime Minister. copies of Legal Proceedings in Civil and Commercial Matters-Convention s behonorable members would wish to have tween the United Kingdom and Denmark this message incorporated with the other and Iceland, Finland, Netherlands, and matter that is to be sent forward. the Turkish Republic. The accession of the Commonwealth, including the Territories of Papua and Norfolk Island, and tlm Mandated Territories of New Guinea and Nauru, to those conventions came intn fores on the following dates: Denmark, t.he 23th February, 1935; Finland, thc 1st M^rch. 1935; Turkey, the 3rd March, .1935; and the Nfitherlflndp. the SthA p r i l, 1935 Land Tax Ordinance-Regulations . HOUR OF MEETING . Motion (by D r . EAKLKPAGE ) agreed toThat the House, ut its rising, adjourn until 11 a.m. tomorrow. leave-agree d toThat Standing Order No. 70-eleve n o'clock rule-be suspended until the end of this week. THE LATE HON. DAVI D (Hon. G. J. B e l l ) Prime Minister) [11.3] -by leave Minister( Mr Lyons) a cable in which lie asked me to communicate to the House the following message dated London, the SthA p r i l, 1935:My colleagues here and 1 have learned with regret of the death of the Honourable David Watkins, which brings to a close his parties and by none more so than myself. The ripe experience and knowledge that had come hetween the present. Parliament and thc first Mr Speaker, to have this message incorporated with the resolution of sympathy passed by this House, and the speeches delivered thereon, to be forwarded to the of the late honorablo The following papers were presented: Postmaster-General's Department-Twenty fourth Annual Report, year 1933-34. Ordered to be printed. Air Force Act-Regulation s AmendedStatutory Rules 1935, No. 32. Northern Territory Acceptance Act and Northern Territory (Administration) Act",10,Setup
1,Mr Hughes ( N O R T H Sydney,Vice,10,Papers
2,Mr Hughes (North Sydney,Vice gentleman ?,10,Papers
3,Motion (By Dr. Eable Page),by,10,Papers
4,Dr. Eaele Page (Cowper,Acting,10,Papers
5,Mr Pbowse,"I s it competent for you,",10,Papers
6,Mr Speaker,Tbat is a matter,10,Papers
7,Dr. Eable Page,I am sure that,10,Papers
8,Mr Speaker,"That w ill be done.Minister supply the House with the folprovisions of paragraph 10 of the agreelowing information before the terminament? tion of the present sittings: (1) What has been the total cost of tlie Petrol Combeen directed to the press article menmission? (2) What amounts have been tioned by the honourable gentleman. I paid to individual members of it? have not received recently a notification (3) Does the right honourable gentleman from New South Wales as to its intenconsider that value has been obtained for tions, but I assure the honourable gentlethe expenditure involved? Leader of the Opposition has asked a wealth in the terms of the Seat of question in practically identical terms, Government Acceptance Act. and I have informed him that I hope to have the information available to-morrow. MEAT EXPORTS. tance of the negotiations now proceeding Treasurer the following questions:-I s with respect to the imposition of restricthe' Government aware that there are tions upon, meat exports to Great numbers of deserving aged people who Britain, can the Acting Prime Minister were not in destitute circumstances at the make to the House a statement based time of their arrival in Australia, but are upon information received from the now destitute and nevertheless are not Prime Minister? the moment the information in the have been entitled to participate possession of the Government is not in the ' benefits of such pensions had sufficient to place before the House. Sir LITTLET ON GROOM -Para ment give it consideration and remove graph 10 of the agreement made between any injustices which exist because of the the Commonwealth of Australia and the absence of reciprocal provisions with State of New South Wales, which is set Great Britain? out in the Seat of Government Acceptance Act, 1909, provides that "" the State ber of persons is involved. From time to shall grant to the Commonwealth without time, applications are received from aged payment there for the right to use the persons who have come to this country waters of the Snowy River. . . .for the from Great Britain but do not satisfy the generation of electricity for the purpose conditions laid down in the Invalid and of the Territory, and to construct the Old-age Pensions Act. This is not a works necessary for the purpose, and to new subject. I believe that negotiations conduct the electricity so generated to the . ere entered into by two previous govern Territory."" Has the Minister for the ments, one of which was the GovernInterior noticed in the press a statement ment led by the right honourable the to the eifect that the Government of New Leader of the Opposition. The difficulty South Wales is considering the utilization in the past has hinged upon the very of the waters of the Snowy River for the substantial disparity that exists between purpose of generating electricity? Has the rates and conditions in regard to penhe received any notification to that effect sions in Great Britain and in Australia, from the State government and, if so, is as well as upon the fact that the flow of he taking any steps to protect the inman that steps have already been taken entitled to the benefits of old-age and they remained in England? If the Government is aware of the position, has it considered the inatter of making provision for such deserving cases by establishing reciprocal conditions with the British Government? If the matter has not yet been considered, will the Govern-",10,Papers
9,Mr Price,Will the Acting Prime terests of the Commonwealth under the,11,Invalid And Old Age Pensions Position Of British Migrants
10,Dr. Eaele Page,The Deputy to protect the interests of the Common,11,Invalid And Old Age Pensions Position Of British Migrants
11,Mr Porde,In view of the impor,11,Invalid And Old Age Pensions Position Of British Migrants
12,Dr. Earle Pace,"I regret that at invalid pensions, although they would",11,Invalid And Old Age Pensions Position Of British Migrants
13,Mr Pater Son,My attention has,11,Invalid And Old Age Pensions Position Of British Migrants
14,Mr Drakeford,I ask the Acting,11,Invalid And Old Age Pensions Position Of British Migrants
