speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"THIRD PERIOD.) Acts Interpretation Act 1963 (Act No. 19 of 1963)An Act to amend the Acts Interpretation Act 1901-1957, and for purposes connected therewith. Air Navigation Act 1963 (Act No. 8 of 1963)An Act to amend the Air Navigation Act 1920-1961. Appropriation Act (No. 2) 1962-63 (Act No. 13 of 1963)An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-three, and to appropriate that sum. Appropriation (Works and Services) Act (No. 2) 1962-63 (Act No. 14 of 1963)An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-three, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate that sum. Australian Antarctic Territory Act 1963 (Act No. 20 of 1963)An Act to amend section twelve of the Australian Antarctic Territory Act 1954-1957, and for purposes connected therewith. Australian National University Act 1963 (Act No. 9 of 1963)An Act relating to the Australian National University. Christmas Island Act 1963 (Act No. 21 of 1963)An Act to amend section ten of the Christmas Island Act 1958-1959, and for purposes connected therewith. Cocos (Keeling) Islands Act 1963 (Act No. 22 of 1963)An Act to amend section thirteen of the Cocos (Keeling) Islands Act 1955-1958, and for purposes connected therewith. Commonwealth Inscribed Stock Act 1963 (Act No. 18 of 1963)An Act to amend the Commonwealth Inscribed Stock Act 1911-1946. Copyright Act 1963 (Act No. 7 of 1963)An Act to amend the Copright Act 1912-1950. Customs Tariff 1963 (Act No. 10 of 1963)An Act relating to Duties of Customs. Customs Tariff (Canada Preference) 1963 (Act No. 11 of 1963)An Act to amend the Customs Tariff {Canada Preference) 1920-1962. Customs Tariff (New Zealand Preference) (No. 1) 1963 (Act No. 12 of 1963)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1962. Evidence Act 1963 (Act No. 28 of 1963)An Act to amend the Evidence Act 1905-1956. Heard Island and McDonald Islands Act 1963 (Act No. 23 of 1963)An Act to amend section eleven of the Heard Island and McDonald Islands Act 1953-1957, and for purposes connected therewith. Income Tax and Social Services Contribution Assessment Act 1963 (Act No. 34 of 1963)An Act relating to Income Tax. Insurance Act 1963 (Act No. 17 of 1963)An Act relating to the application of Moneys and Securities deposited with the Treasurer by persons carrying on Insurance Business. Loan (Australian National Airlines Commission) Act 1963 (Act No. 31 of 1963)An Act to approve the raising by way of Loan of Moneys in the Currency of the United States, of America to be lent to the Australian National Airlines Commission, and for purposes, connected therewith. Loan (Housing) Act 1963 (Act No. 6 of 1963)An Act to Authorize the Raising and Expenditure of a sum not exceeding Two million seven hundred and eleven thousand pounds for the purposes of Housing. Loan (Qantas Empire Airways Limited) Act 1963 (Act No. 32 of 1963)An Act to approve the raising by way of Loan of Moneys in the Currency of the United Statesof America to be lent to Qantas Empire Airways Limited, and for purposes connected therewith. Papua and New Guinea Act 1963 (Act No. 27 of 1963)An Act to amend the Papua and New Guinea Act 1949-1960, and for purposes connected therewith. _, »,..,„ Parliamentary Papers Act 1963 (Act No. 29 of 1963)An Act to amend the Parliamentary Papers Act 1908-1946. Pay-roll Tax Assessment Act 1963 (Act No. 33 of 1963)An Act to amend the Pay-roll Tax Assessment Act 1941-1962. Processed Milk Products Bounty Act 1963 (Act No. 16 of 1963)An Act to amend the Processed Milk Products Bounty Act 1962. Public Works Committee Act 1963 (Act No. IS of 1963)An Act relating to the Expenditure in respect of the Allowances of the members of the Parliamentary Standing Committee on Public Works for the financial year ending on the thirtieth day of June, One thousand nine hundred and sixty-three. Seat of Government (Administration) Act 1963 (Act No. 24 of 1963)An Act to amend section twelve of the Seat of Government (Administration) Act 1910-1959, and for purposes connected therewith. States Grants (Additional Assistance) Act 1963 (Act No. 4 of 1963)An Act to amend the Slates Grants (Additional Assistance) Act (No. 2) 1962. States Grants (Universities) Act 1963 (Act No. 5 of 1963)An Act to amend the States Grants (Universities) Act 1960, as amended by the States Grants (Universities) Act 1962. Supply Act 1963-64 (Act No. 25 of 1963)An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and sixty-four. Supply (Works and Services) Act 1963-64 (Act No. 26 of 1963)An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and sixty-four, for the purposes of Additions, New Works and other Services involving Capital Expenditure. United States Naval Communication Station Agreement Act 1963 (Act No. 30 of 1963)An Act to approve an Agreement between the Government of the Commonwealth of Australia and the Government of the United States of America relating to the establishment of a United States Naval Communication Station in Australia. Wool Tax Assessment Act 1963 (Act No. 1 of 1963)An Act to amend section thirteen of the Wool Tax Assessment Act 1936-1962. Wool Tax Act (No. 1) 1963 (Act No. 2 of 1963)An Act relating to the Tax imposed by the Wool Tax Act (No. 1) 1957-1962. Wool Tax Act (No. 2) 1963 (Act No. 3 of 1963)An Act relating to the Tax imposed by the Wool Tax Act (No. 2) 1957-1962. (FIRST SESSION: Conciliation and Arbitration Bill 1963. Initiated in the House of Representatives. Order of the Day discharged. Disabled Persons Homes Bill 1963. to introduce. International Development Association Bill 1963. Initiated in the House of Representatives. Reading. International Finance Corporation Bill 1963. Reading. International Monetary Agreements Bill 1963. Reading. International Organizations (Privileges and Immunities Bill) Representatives. Second Reading. Service and Execution of Process Bill 1963. from the Senate with amendments. World Health Organization Bill 1963. Initiated in the House of Representatives. F.7181/632 Second Reading. Initiated in the House of Representatives. Motion for leave Second Initiated in the House of Representatives. Second Initiated in the House of Representatives. Second 1963. Initiated in the House of Initiated in the House of Representatives. Returned Second Reading. Petitions Social Services ...................................................................................................................................................3 Aborigines..........................................................................................................................................................3 Question Question Question Question Question Question EGGS .................................................................................................................................................................7 Question Question Question Question Question Question Question Question Question Question Question Question The Parliament........................................................................................................................................................11 Presentation Of Sandglass To Parliament Of Uganda .............................................................................................11 Bills Returned From The Senate .............................................................................................................................11 Assent To Bills........................................................................................................................................................11 Public Works Committee Reports Engineering Services to Rapid Creek Subdivision, Stage Three, Darwin, Northern Territory .........................11 Stokes Hill Wharf, Darwin, Northern Territory................................................................................................12 States Grants (Additional Assistance) Bill 1963 Second Reading................................................................................................................................................12 Loan (Housing) Bill 1963 Second Reading................................................................................................................................................14 States Grants (Universities) Bill (No. 2) 1962 Second Reading................................................................................................................................................17 Answers To Questions Manufacturing Agreements..............................................................................................................................43 Woollen Piece Goods.......................................................................................................................................43 Employment.....................................................................................................................................................44 Qantas Empire Airways Limited Employees....................................................................................................44 Control of Newspapers, Radio and Television Stations....................................................................................44 Transport of Overseas Students........................................................................................................................44 Development of Queensland ............................................................................................................................46 Housing............................................................................................................................................................46 Butter and Margarine .......................................................................................................................................47 Australian Economy.........................................................................................................................................47 Immigration......................................................................................................................................................47 Shipping...........................................................................................................................................................49 Japanese Trade .................................................................................................................................................50 Textiles.............................................................................................................................................................51 European Common Market ..............................................................................................................................51 Export of Motor Vehicles.................................................................................................................................51 Postal Services .................................................................................................................................................56 Television Programmes....................................................................................................................................56 Postal Department ............................................................................................................................................57 (HANSARD.) First Session of fhe Twenty-fourth Parliament. (THIRD PERIOD.) The House of Representatives, on 6th December, 1962, adjourned to a date and hour to be fixed by Mr Speaker. Mr Speaker summoned the House of Representatives to meet on Tuesday, 26th March, 1963, at 3 p.m. Tuesday, 26th March, 1963. took the chair at 3 p.m., and read prayers. Social Services. tain electors of New South Wales praying that the Government take urgent and immediate action to(a) Grant an increase in the pension sourc s that unless a further contract is of age, invalid and widow penobtained immediately for the shipyards in sioners and their dependent Brisbane these yards will close down tochildren, and (b) allocate additional finance for the many men will be thrown out of work building of low rental houses with very little chance offindingalternative, and units for pensioners and suitable, gainful employment, and will be elderly people. Petition received and read. in similar terms. Petition received. Aborigines. certain citizens of the Commonwealth praythe ability and know-how to build any of ing that the Commonwealth Government these vessels? remove section 127 and the words discriminating against aborigines in section 51 of the Commonwealth Constitution, by the holding of a referendum at an early date. Petition received and read. ter for Shipping and Transport whether he is aware that large-scale dismissals are taking place in the shipyards in Brisbane. Does he know that it is reported from reliable wards the latter part of this year, and that obliged to register for the dole, as many of those already retrenched have had to do? Will the Minister explain to this Parliament seas for the purchase of submarines and other naval vessels could not have been placed with the Australian shipbuilding industry? Does the Minister consider that",7,Setup
1,Mr Speaker (Hon. Sir John Mcleay),,11,Shipbuilding
2,Mr Clay Presented A Petition From Cer,,11,Shipbuilding
3,Mr Luchetti Presented A Petition Why Some Of The Contracts Recently Let Over,,11,Shipbuilding
4,Mr Haylen Presented A Petition From The Australian Shipbuilding Industry Lacks,,11,Shipbuilding
5,Mr Don Cameron,"I ask the Minisof debating or of answering the last of the honourable member's questions, which concerns a matter of Government policy. It is a matter for my colleagues in the Department of Defence and the Department of the Navy, and I know it has been well considered. BecauseI keep in close contact with the shipbuilding industry I am aware that there have been some dismissals from the Evans Deakin shipyards. I should like to point out that over past years the shipbuilding industry has been in a depressed state all over the world. The amount of shipbuilding done in Australia has been large compared to the amount done anywhere else. The Australian Shipbuilding Board is using ifs best endeavours to maintain the shipbuilding industry at a high level of construction. It has not been encouraged recently by the fact that the Ampol tanker which was built in Australia received such criticism from the Communist inspired Seamen's Union. Probably, it would be as well if other sections of the community had a look at their side of the matter in order to maintain the shipbuilding industry. External Affairs inform the House of the and, strangely enough, no comment at all nature of Australia's obligations for the emerged from the Opposition. Later, in defence of Malaya? Have any commitJanuary, 1961, my colleague made a further ments yet been entered into in respect of statement in which he announced that the the new Federation of Malaysia? orable member raises an important question tory from the technical viewpoint of the which, if I may say so, ought to be the United States Navy and that further discussubject of a considered reply. I should be sions would take place. very glad if he would put his question on the notice-paper. I can say, broadly, that Dix-er? we have no military alliance with Malaya, although its security is of direct significance and importance to us. The United Kingdom know the honourable member for East Sydney has a defence commitment in Malaya and, so well that I was sure it was bound to come. as honourable members know, Australian On 17th May, 1962, I made a lengthy troops are serving with the Commonwealth statement in this House about the same Strategic Reserve. The use of those Ausmatter. I pointed out a number of things tralian troops in assisting the performance which apparently have conveniently been of the British obligation would, of course, forgotten by many people. I shall not be subject to a decision of the Australian read all the statement because it is in Government. I shall make a full reply to "" Hansard "", but I said then, amongst other the honourable member if he will put the things, that the purpose of the station was question on the notice-paper. , IN AUSTRALIA. Minister a question. When were negotiations commenced for the establishment of a United States naval communications base at North West Cape, Western Australia? Why did the Prime Minister fail to keep the Parliament fully advised and afford it an opportunity to debate the major issues of national policy involved before committing this country to the terms of an agreement? Have there been discussions involving proposals to establish United States military bases anywhere else in Australia? If so, what are the details? able member appears not to have kept himself abreast of statements made both inside this Parliament and out of it over a long period. It was as long ago as September, 1960, that the Minister for Defence told the House that discussions had begun in an informal way with the United States of America in relation to a naval radio communications station in Australia-no t a military base. There has been at no time any proposal for a military base, and there is none now. My colleague told the House results of the earlier studies pursued in Mr J. R. Fraser -I s this a Dorothy to provide radio communications for United",11,Shipbuilding
6,Mr Opperman,I have no intention,12,United States Naval Communications Station
7,Mr Chaney,Can the Minister for about the proposal at the very beginning,12,United States Naval Communications Station
8,Sir Garfield Barwick The Honrelation To This Subject Had Proved Satisfac,,12,United States Naval Communications Station
9,Mr Ward,I desire to ask the Prime,12,United States Naval Communications Station
