speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"THIRD PERIOD.) Air Force Act 1965 (Act No. 50 of 1965)An Act relating to the Air Force of the Commonwealth. Aliens Act 1965 (Act No. 12 of 1965)An Act to amend the Aliens Act 1947-1959. Appropriation Act (No. 3) 1964-65 (Act No. 15' of 1965)An Act to appropriate an additional sum out of the Consolidated Revenue Fund for expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five being expenditure for the ordinary annual services of the Government. Appropriation (Special Expenditure) Act (No. 2) 1964-65 (Act No. 16 of 1965)An Act to appropriate an additional sum out of the Consolidated Revenue Fund for expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five not being expenditure for the ordinary annual services of the Government. Broadcasting and Television Act 1965 (Act No. 38 of 1965)An Act to amend the Broadcasting and Television Act 1942-1964. Butter Fat Levy Act 1965 .(Act No. 42 of 1965)An Act to impose a Levy upon certain Butter Fat. Cellulose Acetate Flake Bounty Act 1965 (Act No. 26 of 1965)An Act to amend the Cellulose Acetate Flake Bounty Act 19564964. Coal Industry Act 1965 (Act No. 11 of 1965)An Act relating to the Banking of Moneys of the Joint Coal Board and the power of that Board to borrow Money on Overdraft. Commonwealth Electoral Act 1965 (Act No. 48 of 1965)An Act to amend the Commonwealth Electoral Act 1918-1962. Conciliation and Arbitration Act 1965 (Act No. 22 of 1965)An Act to amend the Conciliation and Arbitration Act 1904-1964. Customs Act 1965 (Act No. 29 of 1965)An Act to amend the Customs Act 1901-1963. Customs Tariff 1965 (Act No. 28 of 1965)An Act relating to Duties of Customs. Customs Tariff (No. 1) 1965 (Act No. 7 of 1965)An Act relating to Duties of Customs. Customs Tariff (Canada Preference) 1965 (Act No. 8 of 1965)An Act to amend the Customs Tariff (Canada Preference) 1960-1964. Customs Tariff (New Zealand Preference) 1965 (Act No. 9 of 1965)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1964. Customs Tariff Validation Act 1965 i(Act No. 31 of 1965)An Act to provide for the Validation of Collections of Duties of Customs under Customs Tarifl Proposals. Dairy Produce Export Charge Repeal Act 1965 (Act No. 45 of 1965)An Act to repeal the Dairy Produce Export Charge Act 1962. Dairy Produce Export Control Act 1965 (Act No. 43 of 1965)An Act to amend the Dairy Produce Export Control Act 1924-1963. Dairy Produce Levy Repeal Act 1965 (Act No. 46 of 1965)An Act to repeal the Dairy Produce Levy Act 1958-1964 and for purposes connected therewith. Dairy Produce Research and Sales Promotion Act 1965 (Act No. 44 of 1965)An Act to amend the Dairy Produce Research and Sales Promotion Act 1958-1964. Defence Act 1965 (Act No. 51 of 1965)An Act relating to the Defence Force. Defence Forces Retirement Benefits Act 1965 (Act No. 25 of 1965)An Act relating to Retirement Benefits for Members of the Defence Forces of the Commonwealth. Defence (Re-establishment) Act 1965 (Act No. 54 of 1965)An Act to m-ovide for the Re-establishment in Civil Life of certain members of the Forces, for facilitating their Employment, and for other purposes. Estate Duty Assessment Act 1965 (Act No. 32 of 1965)An Act to amend section 8 of the Estate Duty Assessment Act 1914-1963. Gold-Mining Industry Assistance Act 1965 (Act No. 34 of 1965)An Act to amend t^e Gold-Mining Industry Assistance Act 1954-1962. Homes Savings Grant Act 1965 (Act No. 6 of 1965)An Act to amend the Homes Savings Grant Act 1964. Housing Loans Insurance Act 1965 (Act No. 10 of 1965)An Act to m«Ve provision with respect to Insurance against Losses arising out of the making of Loan? for the purpose offinancingHousing. Income Tax and S""cial Services Contribution Assessment Act 1965 (Act No. 33 of 1965) An Act relating to Income Tax. Indus Basin Development Fund Supplemental Agreement Act 1965 '(Act No. 2 of 1965)An Act relating to the Indus Basin Development Fund Supplemental Agreement International Monetary Agreements Act 1965 (Act No. 24 of 1965)An Act relating to a proposed adjustment of the Quotas of members of the International Monetary Fund. International Wheat Agreement (Extension) Act 1965 (Act No. 14 of 1965)An Act to approve the Signature and Acceptance by Australia of the Protocol for the Extension by One Year of the Period of Operation of the International Wheat Agreement, 1962. Jury Exemption Act 1965 (Act No. 13 of 1965)An Act to Exempt certain persons from Liability to serve as Jurors. National Service Act 1965 (Act No. 52 of 1965)An Act to amend the National Service Act 1951-1964. Naval Defence Act 1965 (Act No. 53 of 1965)An Act relating to Naval Defence. Navigation Act 1965 .(Act No. 1 of 1965)An Act relating to Navigation and Shipping. Parliamentary Presiding Officers Act 1965 (Act No. 5 of 1965)An Act relating to the Exercise in certain circumstances of Statutory Powers and Functions of Parliamentary Presiding Officers. Parliamentary Retiring Allowances Act 1965 (Act No. 35 of 1965)An Act relating to Parliamentary Retiring Allowances. Pollution of the Sea by Oil Act 1965 (Act No. 4 of 1965): An Act to amend the Pollution of the Sea by Oil Act I960. Poultry Industry Assistance Act 1965 (Act No. 21 of 1965)An Act to make provision for the grant of Financial Assistance to the States for the assistance of the Poultry Industry, and for other purposes. Poultry Industry Levy Act 1965 (Act No. 19 of 1965)An Act to levy Moneys in respect of Hens kept for Commercial purposes. Poultry Industry Levy Collection Act 1965 (Act No. 20 of 1965)An Act relating to the Collection of Levy under the Poultry Industry Levy Act 1965. Processed Milk Products Bounty Act 1965 (Act No. 47 of 1965)< An Act to amend the Processed Milk Products Bounty Act 1962-1964. Pyrites Bounty Act 1965 (Act No. 37 of 1965)An Act to amend the Pyrites Bounty Act 'I960. Raw Cotton Bounty Act 1965 (Act No. 3 of 1965)An Act relating to the Bounty on the Production of certain Raw Cotton sold for use in Australia. Referendum (Constitution Alteration) Act 1965 (Act No. 49 of 1965)An Act to amend section 4 of the Referendum {Constitution Alteration) Act 1906-1936. Sales Tax (Exemptions and Classifications) Act 1965 .(Act No. 30 of 1965)An Act to amend the Sales Tax (Exemptions and Classifications) Act 1935-1963. States Grants (Petroleum Products) Act 1965 (Act No. 27 of 1965)An Act to grant Financial Assistance to the States in connection with the Prices of certain Petroleum Products. States Grants (Science Laboratories) Act 1965 (Act No. 39 of 1965)An Act to grant Financial Assistance to the States for Science Laboratories and Equipment in Schools. States Grants .(Technical Training) Act 1965 (Act No. 41 of 1965)An Act to grant Financial Assistance to the States for Buildings and Equipment for use in Technical Training in State Schools. Sulphuric Acid Bounty Act 1965 (Act No. 36 of 1965)An Act to amend the Sulphuric Acid Bounty Act 11954-1960. Supply Act (No. 1) 1965-66 (Act No. 17 of 1965)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-six. Supply Act .(No. 2) 1965-66 (Act No. 18 of 1965)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-six. Universities (Financial Assistance) Act 1965 (Act No. 40 of 1965)An Act to amend the Universities (Financial Assistance) Act 1963-1964. Western Australia (South-west Region Water Supplies) Agreement Act 1965 (Act No. 23 of 1965)An Act relating to an Agreement between the Commonwealth and the State of Western Australia in relation to Water Supplies in the South-west Region of that State. F.7939/65 2 Australian ANZAC Medal Bill 1965Initiated in the House of Representatives. Second reading. Bankruptcy Bill 1965Initiated in the House of Representatives. Second reading. Constitution Alteration (Aborigines) Bill 1964Initiated in the House of Representatives. Second reading. Designs Bill 1964Initiated in the House of Representatives. First reading. Trade Practices Bill 1964Initiated in the House of Representatives. Second reading. Question Question Question Question Question Question Question Question Question Question LORD HOWE ISLAND ................................................................................................................................112 Question Question Question Question Question Question Question Question Question Question Bills Of Exchange Act ..........................................................................................................................................116 Public Works Committee Approval Of Works Royal Australian Air Force Academy, Point Cook, Victoria;.........................................................................117 Question Australian ANZAC Medal Bill 1965 Second Reading..............................................................................................................................................124 Housing Loans Insurance Bill 1964 Second Reading..............................................................................................................................................129 Tariff Proposals 1965 Customs Tariff Proposals (No. 31); Customs Tariff Proposals (No. 32); Customs Tariff ..............................144 Proposals (No. 33)..........................................................................................................................................144 Tariff Board ..........................................................................................................................................................149 Housing Loans Insurance Bill 1965 Second Reading..............................................................................................................................................149 Special Adjournment.............................................................................................................................................190 Adjournment Television. (Question No. 387.) .....................................................................................................................196 Telephone Services. (Question No. 787.).......................................................................................................196 Electoral: Enrolment of Aborigines. (Question No. 786.) ..............................................................................197 Thursday, 18th March 1965. took the chair at 10.30 a.m., and read prayers. ter inform me of the number of Commonwealth secondary scholarships awarded in Victoria in 1964 in the following categories: State secondary schools, State technical schools, non-State secondary schools and non-State technical schools? I further ask the Prime Minister whether he is aware that the method of awarding Commonwealth secondary scholarships has raised protests in Victoria, particularly at the high school level. In view of this resentment, will he give consideration to changing the method by which these scholarships are at present awarded to that used in Victoria for State junior scholarships? that my friend would concede to me that I do not carry all thesefiguresin my mind. I will certainly obtain them and give a full answer to his question. I will treat his question as if it were on the notice paper. to the Postmaster-General. I ask the Postmaster-General whether it is a fact that between 15,000 and 20,000 applicants in Sydney alone are awaiting the installation of a telephone, and that a large percentage of these applications are from the northern suburbs of Sydney, including North Ryde, Ryde and Artarmon, which are in the electorate of Bennelong which I represent? Is the Postmaster-General aware that the long delay in having telephones installed is seriously affecting the establishployees Union? If not, why not? ment of new industries and commercial undertakings, particularly on the north side of the harbour? What is the reason for this undesirable position? Is it a shortage of funds, equipment or manpower? Will he make a full statement on this matter and urge the Government to provide the facilities, particularly the necessary increase in funds, to overcome this problem? bers will realise that there is not a short answer to the number of questions which the honourable member has asked. I am aware of the problems associated with the installation of telephones for the whole of New South Wales, and particularly Sydney. But I would mention that in the current Budget there was an increase in capital funds from £68 million last year to approximately £77 million this year and, because of increases in lead and copper prices, the Treasurer granted an additional £2,500,000, which makes a total of approximately £80 million. However, this will not enable us substantially to overcome the back log of telephone applications in New South Wales, which is the State worse affected, overall, throughout Australia. I appreciate that there are serious problems. To a degree, these problems could be overcome by finance if, in fact, the materials and also the manpower were available. I am quite sure the honourable member will appreciate that substantially the installation of telephones requires skilled labour and that skilled labour for this type of work can be provided only from the training schools of the Postmaster-General's Department. It is impossible for us to see an overtaking of the lag in the reasonably near future, because of the difficulties he mentioned, namely, the supply of materials, manpower and money. the Minister for Primary Industry. Is it a fact that the Government proposes to set up an Australian Tobacco Board, which will comprise representatives of the Commonwealth and State Governments, four representatives of the tobacco growers and four representatives of the .tobacco manufacturers? Is it the Government's intention to appoint also to the proposed Board representatives of the Tobacco Workers EmGovernment does intend to establish a Commonwealth Tobacco Board, but this will require complementary legislation to be enacted by the States. Meanwhile, we have set up an interim committee to carry out the functions of the proposed Board so that we can",7,Setup
1,Mr Speaker (Hon. Sir John Mcleay),,11,Tobacco
2,Mr Mcivor,Would the Prime Minis,11,Tobacco
3,Sir Robert Menzies,I am sure,11,Tobacco
4,Sir John Cramer,I direct a question,11,Tobacco
5,Mr Hulme,I think honourable mem,11,Tobacco
6,Mr Curtin,I direct my question to,11,Tobacco
7,Mr Adermann,"The Commonwealthcater for the crop which is now being harvested and sales of which commenced this week. The constitution of that interim committee, as far as I can remember, provides for representatives of the three State Governments concerned, four representatives of the manufacturers, four representatives of the growers and one Commonwealth representative. I think that adequately covers the needs of the industry. Primary Industry consider convening a meeting of growers' representatives, officers of the government departments concerned and parliamentary representatives with a view to promoting the sale of berry fruits both within Australia and overseas? If the Minister is agreeable to this suggestion, will the effect of the amendment is correctly he consider convening such a meeting quite soon so that the position that arose in the past few seasons, when the industry applied for assistance at a very late stage, will not tration in the Territory are gravely conarise again? Further, will the Minister consider convening such a meeting for the purpose of endeavouring to establish sales on a long term basis so that this small but very important industry will not be wiped out? honourable member's comment that representations which were made in past years by the berry fruits industry were rather belated. He has asked whether I am prepared to convene a conference of the industry. I am not prepared to do that. I do not think it is the responsibility of the instead of being given to a local Territory Minister to convene a conference of any industry. I think that responsibility should be accepted by the industry itself. However, if a conference, of this industry is held and if there is a reasonable representation of the industry I shall be prepared to make available a senior officer in an advisory capacity to see whether he can assist in any way. for Labour and National Service enlighten drafted hurriedly and it may have been us on whether progress is being made in passed very quickly. Until these matters are the negotiations relating to the claim by unravelled, I am unable to express a view waterside workers for service pensions? Has about myfinaldecision. the Government generally or the Department any sympathetic attitude to this agree that there is considerable concern proposal? enlightenment on the problem raised by the honourable gentleman. I think he will know that this matter has been raised before the Commonwealth Conciliation and Arbitration Commission and that we have asked that we be placed in full possession of the facts before we make up our minds on what should be done. As yet, we are not in full possession of the facts. Consequently, I cannot enlighten the honourable gentleman. question to the Minister for Territories. I ask him whether the Papua and New Guinea House of Assembly recently passed an amendment to the Public Service Ordinance of that Territory and, if so, whether reported as wresting control of the Public Service from the Minister. Is he aware that many Australians serving in the Adminiscerned that the responsibility for their terms and conditions of service may pass out of the hands of the Commonwealth Government? is a great deal of misapprehension about the meaning of the amendment to the Public Service Ordinance passed by the House of Assembly in the Territory of Papua and New Guinea. It appears to me that responsibility for the Public Service is retained by the Minister for Territories authority. I base that view particularly on section 8H(i) of the amending ordinance, which refers to the Public Service Board of the Territory and reads as followsThe Board shall give effect to any direction given to it by the Minister on any matter of policy relating to the performance or exercise of its functions, duties or powers under this Ordinance. When the amendment is related to the principal Ordinance, quite a few complexities, particularly of a legal nature, appear. Possibly, the amendment was As to the second part of the question, I among expatriate members of the Territory",11,Tobacco
8,Mr Falkinder,Will the Minister for,12,Papua And New Guinea
9,Mr Adermann,I agree with the,12,Papua And New Guinea
