speakerGroups,speaker,theText,pageNumbers,title
0,"Tuesday, 8 December 1998 Party's Tax System, Average Earners Are Now Facing A Marginal Income Tax Rate Of 43 Cents In The Dollar, Plus The Medicare Levy Of 44y2 Chair At 2.30 P.m., And Read Prayers. The Reduction Of Marginal Income Tax Rates Be","cause it refuses to support the reform of the both the government and the opposition, the rates on average earners. chair will be resumed at 3 p.m. Mr O'Connor-You can't be that arrogant! Sitting suspended from 2.31 p.m. to does not seem to know what his own policy marginal income tax rates for average earners. Private Health Insurance: Rebate It would not be the case that the tax rate was Minister for Health and Aged Care. Did the previous attempt to lower income tax had minister read the Department of Health and gone through. The House would be well Aged Care's submission to the Senate Comaware that, prior to the 1993 election, by an munity Affairs Committee inquiry into the act called 'an act to amend the law relating to private health insurance rebate before it was income tax' in 1992, this parliament passed submitted? Is the minister aware that this a law reducing the tax to 30 per cent on what submission disclosed that the all-up cost of are, today, average weekly earnings. That was the new scheme will be $1,688 million in the not a promise-that was l-a-w. year 2001, including previously undisclosed additional costs to Medicare? Minister, are That l-a-w tax cut of 1992 was never put in you aware that the Secretary of the Departplace, not even for one day. It is still on the ment of Health and Aged Care withdrew key statute books. The Labor Party passed an act parts of his submission after the $200 million to reduce income tax rates. They said it was increase in the cost of the initiative got media l-a-w. It is still on the statute books and it did coverage? Was your office involved in the not apply for one day. As a consequence, discussions which led to the amendment of average earners in Australia are now facing a the submission? 43c income tax marginal rate. Only if this government's tax reform is put through will -DrWOOLDRIDGE-I did not read the average earners in Australia get lower marginsubmission because I did not seek to influal income tax rates. ence it. My understanding is that the department made a mistake and it put in a correcIn addition to the relief for average income tion. I could not tell you the exact role of my earners and families-which Labor opposesoffice. I do not know. there is good reason on economic grounds to Taxation: Income Tax Rates cut marginal income tax rates. Cutting marginal income tax rates will help this country to the Treasurer. I seek clarification as to and Jbereductiori of effective marginal tax whether the government's plan to establish a rates. Lower personal income tax rates are new tax system will reduce marginal income good economic policy in themselves, but they tax rates for average earners. What income are being opposed by the Australian Labor tax rates will average earners pay if personal Party. On this side, we welcome the opporincome tax is not reduced? tunity to make good and do better than the member for his question. I can say to· the the income tax l-a-w-and give families and honourable member that, under the Labor average income earners lower income taxes",13,Setup
1,Mr Speaker ( Mr Neil Andrew) Took The Cents In The Dollar. The Labor Party Opposes,,13,Questions Without Notice Is The Labor Party Opposes The Reduction Of
2,Mr Speaker,Order! By agreement with opposes the reduction of marginal income tax,13,Questions Without Notice Is The Labor Party Opposes The Reduction Of
3,3.00 P.m. Mr Costello,The member for Corio,13,Questions Without Notice Is The Labor Party Opposes The Reduction Of
4,Mr Beazley,My question is to the 43c for the average earner in Australia if a,13,Questions Without Notice Is The Labor Party Opposes The Reduction Of
5,Mr Lawler,"My question is addressed in relation to productivity, savings, incentives",13,Questions Without Notice Is The Labor Party Opposes The Reduction Of
6,Mr Costello,"I thank the honourable fraud of the Labor Party-when it took awayand to see a new tax system for a new centuOthers among the rest quoted have a stated ry. preference for a residual role only for the private sector, such as the Consumers Health Private Health Insurance: Rebate Forum, the Council for the Ageing, Mr Roy the Minister for Health and Aged Care. I tially a personal preference as distinct from renew the question to him as to whether or any academic or intellectual position. not his office saw or in any way sought to The Democrats' option would not work. influence the submission from his department First of all, our plan is to encourage all to that committee of inquiry. Further, does the Australians to take out private health insurminister concede that the department's amendance. The universal nature of Medicare is that ed health insurance submission still shows every taxpayer pays for Medicare whether that the total cost will reach $1.7 billion they need it or whether they don't. It is only because of a cost blow-out in the existing fair, then, that every taxpayer should receive means-tested rebate and an extra $80 million a benefit if they choose to make an extra cost to Medicare as a result of additional contribution of their own income, whether private patients making claims for medical they use it or not. Secondly, the Democrats' expenses in private hospitals? Does this new proposal would have an adverse impact on the and increased estimate include the additional middle and higher income people who are in cost of meeting pharmaceutical costs claimed fact the largest group of people falling out of by additional patients in private hospitals? private health insurance. Thirdly, those higher anything and, quite frankly, I have not even do not draw heavily on private health insurseen the correction. It is a matter for my ance. Lower income earners, usually because department. I do not seek to influence what of their age, are heavy drawers on the private they do. health system. So that balance of having higher income people who are lower users Private Health Insurance: Rebate maintains community rating for those lower dressed to the Minister for Health and Aged is that if you artificially bring in a whole lot Care. Has the minister seen reports that the of heavy drawers on the system you will push minor parties in the other house are prepared premiums up, not down. to offer a compromise on the government's Fourthly, the Democrats' proposal would be private health insurance rebate in an attempt highly complex. We have found one of the to avoid its defeat at the hands of the Labor drawbacks of the current health incentive Party? Will the government be compromising scheme is its complexity, that you have to on the rebate as presented to the people? apply for it annually. The public, as we have department would have to tell him. of a means test, believing that even if they Hotham will exercise considerably more the Democrats' proposal, we will not treat any restraint or find himself warned. of the problems, we will only be treating the symptoms, and we will find we are back to able member for his question. I have seen a proposal put out by the Democrats. The Private Health Insurance: Rebate proposal relies very heavily on so-called Minister for Health and Aged Care. Is the experts. Some of these experts have a clear minister aware of the evidence provided by vested interest in a public dominated health Professor John Deeble to the Senate Comcare system, such as the Australian Hospitals munity Affairs Legislation Committee inAssociation and the Doctors Reform Society. quiry-",13,Questions Without Notice Is The Labor Party Opposes The Reduction Of
7,Mr Beazley,My question is again to Harvey and Professor Douglas. This is essen,14,Questions Without Notice Is The Labor Party Opposes The Reduction Of
8,Dr Wooldridge,I do not concede income earners are people who by and large,14,Questions Without Notice Is The Labor Party Opposes The Reduction Of
9,Mr Georgiou,"My question is adincome, generally older, higher users. The fact",14,Questions Without Notice Is The Labor Party Opposes The Reduction Of
10,Mr Crean,"How would he know? The found in research we have done, is very wary",14,Questions Without Notice Is The Labor Party Opposes The Reduction Of
11,Mr Speaker,Order! The member for qualify it may not be for them. If we take up,14,Questions Without Notice Is The Labor Party Opposes The Reduction Of
12,Dr Wooldridge,I thank the honourexactly where we started.,14,Questions Without Notice Is The Labor Party Opposes The Reduction Of
13,Government Will Not Be Accepting It. The Ms Macklin,"My question is to the Government members-You have to bring Podiatry is one of the reasonably large users him into it! of ancillary benefits. This letter states: Medicare. tion in South Australia wish to express their concern and alarm at the comments from Jenny the great need in the community of ancillary health Jagajaga has the call and has every right to be services such as podiatry that enable people to heard in silence. remain mobile and thus live independently. Is the minister aware of evidence provided by Australian Physiotherapy Association, who Professor John Deeble to the Senate Comsays: munity Affairs Legislation Committee inquiry where he calculated that 90 per cent of the The fact is there are significant waiting lists across benefits of the private health insurance rebate the public hospital system for patients needing access to physiotherapy services. Including extras will go to existing members of private health insurance in the government package would provide insurance funds and a whopping $900 million incentives for some individuals to access physiowill go to existing members who are above therapy services in the private sector. By providing the income limit of $70,000 for the existing such an incentive, waiting lists can be reduced and means-tested rebate? What does this do to the public sector may be capable of focusing on help ordinary Australians struggling to get those who are in the greatest need or the most disadvantaged. into a public hospital? that the Labor Party does not understand the benefits paid in the last financial year, 1997basic problems with health. It is more of their 98, 56 per cent were for dental, 16 per cent carping, negative opposition for the sake of it. for optical, seven per cent for physiotherapy, What it will do is maintain community rating, seven per cent for chiropractic, three per cent prop up the people who are dropping out of for pharmacy, four per cent for podiatry, 1.2 health insurance faster than anything,else, and per cent for prostheses and appliances and one slow down the rate of premiums and put them per cent for ambulance services. Then there off for a couple of months. The earlier preare a number of things below one per cent. mium increases at a higher level than they These are many things accessed by low would be otherwise will be absolutely your income people. These are things not available fault. on Medicare. These are items that have very limited capacity to be provided in the public Private Health Insurance: Ancillary system. If we did not provide assistance for Benefits them, Australians would find that they would addressed to the Minister for Health and Aged now. Care. Can the minister advise the House what Private Health Insurance: Rebate sort of items are included in anciIlary cover the minister's response to suggestions that Minister for Transport and Regional ServIces. these items are only sought by wealthy What benefit does the private health insurance people? rebate offer people who live in rural and regional Australia who have no access to private hospitals? For example, the electorates able member for her question. I have seen of Kalgoorlie and Gwydir have no private such proposals as put out by the Labor Party. hospital beds at all compared to the electorate Again, they fail to understand the complexity of Higgins, which has 596 private beds. of the whole system. I have a copy of a letter from the Australian Podiatry Association. Government members interjecting-",14,Questions Without Notice Is The Labor Party Opposes The Reduction Of
14,Ms Macklin,"Yes, the architect of The members of the Australian Podiatry Associa",15,Questions Without Notice Is The Labor Party Opposes The Reduction Of
15,Opposition Members Interjecting,Macklin that ancillary health cover should be,15,Questions Without Notice Is The Labor Party Opposes The Reduction Of
16,Mr Speaker,Order! The member for exempted from the rebate. We are very aware of,15,Questions Without Notice Is The Labor Party Opposes The Reduction Of
17,Ms Macklin,"Thank you, Mr Speaker. I note a letter from the President of the",15,Questions Without Notice Is The Labor Party Opposes The Reduction Of
18,Dr Wooldridge,"That clearly shows The fact is that, if you look at ancillary",15,Questions Without Notice Is The Labor Party Opposes The Reduction Of
19,Mrs Draper,My question is also have significantly less access than they do,15,Questions Without Notice Is The Labor Party Opposes The Reduction Of
20,In Private Health Insurance Policies? What Is Ms Macklin,My question is to the,15,Questions Without Notice Is The Labor Party Opposes The Reduction Of
21,Dr Wooldridge,"I thank the honourWestern Australian government's argument regional Australians to take out private health to the Attorney-General. Can the Attorney insurance, given that there are very few inform the House of government action being private hospital facilities in these areas? taken to establish a federal magistracy? How will this further assist actions already under Government members interjectingway and in improving access to justice? right! The member for Jagajaga will come to Menzies for his question. It is very pleasing her question. to be able to inform the House of this new has approved in principle the establishment of will resume her seat. If the member for will service the Federal Court and the Family Jagajaga could not be heard, it was certainly Court and will thereby significantly improve not the fault of either side of the parliament. access to justice. The federal magistrates will It was the fault of both sides of the parliabe able to deal with less complex matters, ment. The member for Jagajaga will come to freeing up judges to deal with the more her question. difficult cases that take longer time. There will be simpler and less formal procedures in rebate overcome these disincentives or lack of expensi ve and more expedi tious for the access to hospital services? litigants. The proposal does sit well with other member for her question. I make the point reforms the government has initiated to reduce that if she were to spend some time in rural delays. I refer in particular to the expansion and regional Australia she would find there is of funding for alternative dispute resolution, a very deep commitment to private health arbitration, counselling and mediation, parinsurance. That is in fact reflected in the very ticularly in the Family Court. This is a very high membership of the private health providpositive proposal which should provide ers in rural and regional Australia, as in fact benefits to those areas, particularly rural and has been indicated in this place by none other regional areas, that are not serviced by than the Prime Minister on occasion. judges' circuits. Speedy passage of the relThe fact of the matter is that it is a reality evant legislation, particularly through the of life for many rural people that, for quite a Senate, would help provide the benefits range of medical services they need from time earlier, and I urge the opposition to get to time, they do have to travel, either to behind this excellent initiative. capital cities or to major regional centres. The last thing they need is to be told, right in the DISTINGUISHED VISITORS middle of something like harvest or shearing, ever has suddenly become available. we have present in the gallery this afternoon representatives of a congressional delegation They need hospitals of choice, doctors of from the United States of America. Our guests choice and some control over when they have been kind enough in fact to accommomight be able to receive the attention that date the unpredictable sitting pattern of the they need. I am absolutely amazed that you House this afternoon and have returned to the would raise the prospect of rural people being gallery. I trust they feel very welcome. prepared to support your absurd position in relation to this issue. Honourable members-Hear, hear!",15,Questions Without Notice Is The Labor Party Opposes The Reduction Of
22,Ms Macklin,Do you agree with the Federal Magistracy,16,Questions Without Notice Is The Labor Party Opposes The Reduction Of
23,That There Is A Disincentive For Most Rural And Mr Andrews,My question is addressed,16,Questions Without Notice Is The Labor Party Opposes The Reduction Of
24,Mr Speaker,Order! Members on my Mr WILLIAMS-I thank the member for,16,Questions Without Notice Is The Labor Party Opposes The Reduction Of
25,Honourable Members Interjecting,initiative of the government. The government,16,Questions Without Notice Is The Labor Party Opposes The Reduction Of
26,Mr Speaker,The member for Jagajaga a federal magistracy. It is envisaged that it,16,Questions Without Notice Is The Labor Party Opposes The Reduction Of
27,Ms Macklin,How will your proposed the summary court and that will be less,16,Questions Without Notice Is The Labor Party Opposes The Reduction Of
28,Mr Anderson,I thank the honourable,16,Questions Without Notice Is The Labor Party Opposes The Reduction Of
29,That An Opportunity For Their Surgery Or What,"Mr SPEAKER-I inform the House that of alternative policies be on the economy? Goods and Services Tax: Pharmaceutical Mr Speaker. The question is entirely hypoMinister for Health and Aged Care. Has the order. minister seen comments today by the National Peter Downing, confirming that 24-packs of makes a valid point of order in that the Panadeine will be hit by the GST but 50second part of the question certainly did seek ing that this anomaly will apply to other respond to the first part of the question. I think there's room for confusion ... in the minds listen, you would learn a lot. In answer to the of the pharmacists who are trying to administer the first part of the question, I did see a very system and collect the tax on behalf of the interesting comment piece by .Jo-m Edwards Commonwealth. But more importantly, it's going to lead to confusion in the minds of our patients this morning in the Financial Review, who of and it could disadvantage some people who need course was a key adviser to the previous these medicines .. Labor administration-and a biographer of Mr Is this the same tax that he claims is across Keating, no less. Under the headline 'The the board, simple and easy to understand and secret of Australia's success', he writes an which he said yesterday pharmacists were interesting comment: pretty happy with? Over the two years to the June quarter, the Reserve Bank of Australia index of wages and salaries has one. I find this very interesting. I had a increase in profits has gone hand in hand, however, question from the opposition last Thursday, with extremely low inflation. saying that all pain medication, all analgesics, I suppose that is first of all a testimony to the in fact had a GST on them. NowI have a good economic management in the last couple question from the opposition complaining that of years, nearly three years. He then went on some do and some don't. The fact is your to say: question last Thursday was wrong and the The secret of this economic magic is productivity Leader of the Opposition's interjections across growth. the table were wrong. You couldn't get your facts straight then and I don't think you have got your facts straight now. In the year to June, productivity growth measured as real GDP per hour worked was running in ing wropg, Minister, or did you misrepresent when Labor was in the pharmacists? . . . Because of very high productivity growth, for Hotham! The member for Hotham leaves than inflation over the first half of this year. This meant that despite very high real earnings, real unit me with no choice but to issue a warning. labour costs fell. Economy: Labour Market Deregulation And how was this achieved? I read on: to the Minister for Employment, Workplace employers have also found greater freedom to Relations and Small Business. Minister, are reorganise work. you aware of commentary in today's media about the strength of the Australian economy Visiting clients around the country, we see plenty and the impact that labour market deregulaof anecdotal evidence that the combination of",16,Questions Without Notice Is The Labor Party Opposes The Reduction Of
30,Products Dr Theophanous,"I raise a point of order,",17,Questions Without Notice Tion Has Had On Jobs What Would The Impact
31,Mr Crean,"My question is to the thetical. Under standing order 144, it is out of",17,Questions Without Notice Tion Has Had On Jobs What Would The Impact
32,Vice,"President of the Pharmacy Guild, Mr Mr SPEAKER-The member for Calwell",17,Questions Without Notice Tion Has Had On Jobs What Would The Impact
33,Packs Won't? Does He Agree With Mr Down,a hypothetical opinion. I invite the minister to,17,Questions Without Notice Tion Has Had On Jobs What Would The Impact
34,Products As Well? I Ask If He Agrees With Mr Opposition Members Interjecting,,17,Questions Without Notice Tion Has Had On Jobs What Would The Impact
35,Downing's Assessment That: Mr Reith,If you would watch and,17,Questions Without Notice Tion Has Had On Jobs What Would The Impact
36,Dr Wooldridge,"Yes, that's the same increased nearly 10 per cent after inflation. A rapid",17,Questions Without Notice Tion Has Had On Jobs What Would The Impact
37,Mr Speaker,The member for Hotham. excess of 3.5 per cent-triple the average of the,17,Questions Without Notice Tion Has Had On Jobs What Would The Impact
38,Mr Crean,"Yes, Mr Speaker. Is Mr Down'80s",17,Questions Without Notice Tion Has Had On Jobs What Would The Impact
39,Mr Speaker,No! Order! The member nominal labour costs per unit of output were less,17,Questions Without Notice Tion Has Had On Jobs What Would The Impact
40,Mr Cadman,"My question is addressed While investment has been rapidly increasing,computers and greater freed0!ll to rearrange the job road of the alternative policy, and that is is changing the way AustralIa works. against your ruling. a moment. It is a very important point being said out of order. I call the minister. government-it is common sense. If you give we are doing is building a new system. The people the freedom at work as employers and alternative to the new system is to go back to as employees to sit down and rearrange the the old system. And that of course is the way they work and run their businesses, then Labor Party's policy. We have the ACTU that is very good for the businesses. That presidents all sitting on the front bench. And boosts Australia's productivity, it makes the the Leader of the Opposition went to the jobs we have more secure but, even more ACTU council last weekend-or whenever it importantly, it opens up the opportunity for was-and said, 'In respect of Labor's policy, more jobs, which is exactly what this governwe are not going to change it one jot or ment is trying to do. tittle.' In other words, they are going to stick with the regressive policy they had in the last Let me respond to the interjection. The election, which was in fact a repudiation of interjection was to the effect that this was all the policy they espoused when they were in a result of what Labor was doing. In fairness, government. And what was the consequence whilst Labor was always hog-tied to the trade of that? Not more jobs but fewer jobs. This union movement, in the early 1990s they did opposition is an opposition for the sake of at least rhetorically recognise that if you gave opposition. And they are opposed to the greater freedom to people at work then this things we are doing to help small business to would actually be good for everybody, whethcreate jobs. They are opposed to unfair er you are an employer or an employee. The dismissal changes, which would create jobs. reason that interjection is relevant is that that They are opposed to the preservation of is not Labor's policy today. We are trying to young people's jobs in business, particularly build this system, and with the Workplace smaIl business. They are opposed to the Relations Act we gave people more freedom principal reforms that we need in order to at work than they have ever had before. And create jobs. This is an opposition that has no that is one of the reasons we are seeing such policy but opposition for the sake of opposia conjunction of good economic news: we are tion. doing better on unemployment; we are doing weIl on inflation; we are doing well with our Goods and Services Tax: Budget exports; our businesses are doing well; more Implications than half the jobs created have been in small ses, there will be more jobs in the future, and Minister for Finance and Administration. I we will continue this progress. refer to the statement by the Treasurer that the government had adopted most of the recomAnd what is the alternative proposition? mendations of the Vos committee, and in The alternative propositionsome cases has gone further. What is the Speaker. It goes to relevance. This is specifichanges? out, Mr Speaker, according to the ruling that member for Melbourne for his question. I can you gave to the member for CalweIl. That indicate that, like all that has occurred in this was where the question asked for an alternagovernment for the past nearly three years, tive view around today, which you said was there has been a very responsible approach to essentially hypothetical. The minister now all matters fiscal, a very responsible approach announces that he is about to go down the to the budget. That has been demonstrated",17,Questions Without Notice Tion Has Had On Jobs What Would The Impact
41,Mr Crean,Introduced by Labor. Mr SPEAKER-I would be anticipating,18,Questions Without Notice Tion Has Had On Jobs What Would The Impact
42,Mr Reith,I will take the interjection in the minister's reply to rule what he has not,18,Questions Without Notice Tion Has Had On Jobs What Would The Impact
43,Made By A Key Adviser To The Previous Labor Mr Reith,The point I make is that what,18,Questions Without Notice Tion Has Had On Jobs What Would The Impact
44,Business. If We Encourage Our Small Busines,Mr TANNER-My question is to the,18,Questions Without Notice Tion Has Had On Jobs What Would The Impact
45,Mr Beazley,"I raise a point of order, Mr additional cost to the budget of adopting these",18,Questions Without Notice Tion Has Had On Jobs What Would The Impact
46,Cally The Part Of The Question That You Ruled Mr Faheyi Thank The Honourable,"time and again in the way in which the Australia to access this form, and access this economy has been ticking over. I can assure benefit which starts on 1 January next year. the honourable member for Melbourne and all members of the House that the implications Goods and Services Tax: Retirement Homes of the adoption of the recommendations in the Minister for Aged Care. Minister, do you Health: Seniors Health Card recall that yesterday you advised residents of to the Minister for Community Services. to avoid paying the GST by using other Minister, can you inform the House how older external services under the Home and ComAustralians will benefit from the introduction munity Care Program? How do you propose of the government seniors health card? those same residents avoid the GST on the service charge they pay for their independent member for his interest in this particular retirement complex residents while exemp-ing matter. I am very pleased to report to the others? How are you proposing to distinguish House that, in only three weeks time, around GST paying residents from non-GST paying a quarter of a million extra Australians will be residents. Are you proposing to get them to eligible to receive the Commonwealth seniors wear a badge? health card. This is an important initiative by that it has passed the parliament. I hope the the member for Lilley is a very slow learner. private health insurance rebate as well, beknown as one of the Glimmer twins. I think cause that is another important initiative for he is getting dimmer and dimmer. self-funded retirees. Close to a quarter of a million self-funded Care will come to the question. retirees, including about 20,000 veterans, will because the government has extended the say that I saw a press release which the income limit for people who are eligible to Dimmer twin put out yesterday which was receive this card. For single people, the such a joke that nobody gave it any credibiliincome limit has been extended from $22,320 ty. to $40,000, and for a couple from $35,620 to I did not say what you said today in the $67,000. Those are very generous income parliament. I made the point very clearly that limits now, and the effect of that will be that the people who are entitled to use health many self-funded retirees will be eligible for services of any type will find they are GST this card. One of the major benefits that they free. I make the point again so that you this will receive is access to the concessional rate time can understand. under the Pharmaceutical Benefits SchemeMr Swan interjecting$3.20 for their prescriptions and, after 52 prescriptions, they will get them free. One other thing I would like to report to the leamer, Prime Minister, is the member for House is that a new application form has been Lilley. prepared. It has been very much simplified. taxation notice and fill out a few details. The back to the question. next week. I would encourage the seniors of if the ALP would choose to read the policy",18,Questions Without Notice Tion Has Had On Jobs What Would The Impact
47,Vos Report Are Minimal To Negligible. Mr Swan,My question is directed to the,19,Questions Without Notice Tion Has Had On Jobs What Would The Impact
48,Mr Lindsay,My question is addressed independent units within retirement complexes,19,Questions Without Notice Tion Has Had On Jobs What Would The Impact
49,Mr Truss,I thank the honourable units? How is it fair for the GST to hit some,19,Questions Without Notice Tion Has Had On Jobs What Would The Impact
50,"This Government, And I Am Pleased To Report Mrs Bronwyn Bishop","Mr Speaker,",19,Questions Without Notice Tion Has Had On Jobs What Would The Impact
51,Goodwill That Was Associated With That Meas,Opposition members interjecting,19,Questions Without Notice Tion Has Had On Jobs What Would The Impact
52,"Ure, Which Is Unambiguously Good For Self","Mr Howard-Hear, hear.",19,Questions Without Notice Tion Has Had On Jobs What Would The Impact
53,"Funded Retirees, Will Soon Flow Through To The Mrs Bronwyn Bishop",He likes to be,19,Questions Without Notice Tion Has Had On Jobs What Would The Impact
54,Mr Speaker,The Minister for Aged,19,Questions Without Notice Tion Has Had On Jobs What Would The Impact
