speakerGroups,speaker,theText,pageNumbers,title
0,"Ufouse Of Ftrprrcrnmt.beb. Thursday, P.m., And Read Prayers. Intention Of The Government To Make Statutory Provision For A Supply And Tender Board To Deal With Government Supplies And Public Purchases? Consideration At The Present Time. Tion Of The Government To Take Over The","lighthouses on our coast? make a statement within a month as to 'the date on which the lighthouses will be taken over. When the lighthouses havs been taken over, the dues will be collected by the Commonwealth instead of by the States, and those now employed in the lighthouse service of the States wil l become Commonwealth employees. MrJ . H . CATTS -Has the Minister of Trade and Customs any further information regarding the stevedoring of the prize vessels now in Sydney Harbor? formation concerning, the composition of the companies concerned; but I have obtained exact information regarding the cargo of the detained vessels. Many persons are of the opinion that that cargo was inwards cargo, and may contain things dangerous to Australia; that is not so. The Osnabruck, at the time of the service of the detention notice, was loaded with an outward cargo of Australian produce. The whole of that cargo has been discharged in Sydney, with the exception of a quantity of loose lead concentrates in powder form. MrJ . H . CATTS -That cargo should not have been discharged by a German firm. engaged on the work are not Germans, and no union has been stricter than the Waterside Workers Union in excludingGerman workmen, even though they may IS November, 19U. LIGHTHOUSES. I expect to be able to I have no definite inT he men who were",4,Setup
1,Mr Speaker Took The Chair At 2.30,,4,Cargo On Prize Ships
2,Mr Riohard Foster,I s it the,4,Cargo On Prize Ships
3,Mr Pisher,The matter is under,4,Cargo On Prize Ships
4,Mr Laird Smith,I s it the inten,4,Cargo On Prize Ships
5,Mr Tudor,,4,Cargo On Prize Ships
6,Mr Tudor,,4,Cargo On Prize Ships
7,Mr Tudor,"have lived in Australia over twenty years, and have been naturalized many years. MrJ . H . CATTS -The profits go to Germany. the transaction. bourne on the l l t h inst. for Newcastle, with about 900 tons of cargo for that port. A large part of this cargo is material of heavy weight from the BrokenH ill Proprietary Company's works. The ordinary agents at Newcastle of the German-Australian line are Messrs. J . and A . Brown Limited, the well-known colliery proprietors and shipping agents. people consider that firm worse than Germans. German-Australian vessels was completed some time ago. As to the vessels of the Norddeutscher-Lloyd Company, the head office of which is in Sydney, the Hessen and the Greifswald are now discharging in that port. It is expected that the discharge of the Hessen will be completed today, and that of the Greifswald on the 14th inst. No exception has been taken by any person regarding the stevedoring of thos© vessels. The Cannstadt was detention notice was Berved, and had then on board an export cargo of wheat for Messrs. Darling and Company. cargo has been discharged-Messrs. Darl ing and Company acting as their own agents. The Oberhausen was at Hobart, loaded with timber for an outward voyage, and that timber has been discharged by the Huon Timber Company. in one of this morning's newspapers that services rendered to the Empire by your fine it did not receive from the Navy Officei n Bhips and their gallant seamen. formation thab was given to another newspaper, will the Minister responsible take steps to see that, in future, informatio n intended for the press shall be given to the newspapers generally, and not reread a first time. served for a particular newspaper? that is the rule of the Department. BI MONTHLYWORKSSCHEDULE . would make a statement concerning the MrJ . H . CATTS -When does the recent raids OT examinations, or whatever Minister of Home Affairs propose to issue he may choose to call them. I s the honorthe ordinary bi-monthly works schedule able gentleman prepared to.do so? that we have been in the habit of receiving from this Department, so that honormake a f u l l statement, but am prepared able members may know what public works are being proceeded with 1 schedule will be oub in a week or so. The Altuna l e f t MelThe following papers were presented: Belgium-Grant to-Cablegram to Secretary of State for the Colonies transmitting Resolution authorizing payment of £100,000; also acknowledgment from High Commissioner. Ordered to be printed. Publie Service Act-Promotion s of W. J. Anderson, as Clerk in Charge, 3rd Class, Correspondence and Records Branch, New Some South Wales, and of J, T. Thompson, as Postmaster, Grade IV., 3rd Class, Longreaoh. The discharge of all the other War Precautions Act-Regulation s (Provisional)-Statutory Rules 1914, No. 154. success of the Sydney, a large number of congratulatory messages, in addition to those already published, have come to hand. Amongst them is a telegram from the Governor of Western Australia conveying the congratulations of that State, at Brisbane when the and another f r om the Prime Minister of Canada, which readsBravo, Australia ! All Canada congratulates That you. The Prime Minister of New Zealand has cabled as follows: Desire to extend to you as Prime Minister of Commonwealth, New Zealand's heartiest congratulations on the brilliant feat performed by HMAS. Sydney in destroying the Emden, which, since outbreak of war, naa done so much harm to British shippiug. While not only appreciating to the full the protection afforded to the Britisb communities in the Pacific by the Australian section of the ImI n view of a statement perial Navy, we are all proud of the splendid TION BILL. I understand that TRADING WITHTHE ENEMY. Attorney-General promised that to-day he",4,Cargo On Prize Ships
8,Mr Ttjdob,There is no profit in,5,Conoiliation And Arbitra
9,Mr Kelly,,5,Conoiliation And Arbitra
