speakerGroups,speaker,theText,pageNumbers,title
0,"Shjouse Of Kcprrscntatibrs. Thursday, 2 December, 1000. And Read Prayers. Post And Telegraph Postmaster","General if the statement in today's Age, that no funds are available for the proposed trunk telephone line from Melbourne to Sale unless special provision is made, is correct. When the Estimates were before the House, the honourable gentleman laid on the table a memorandum showing that he had provided funds for the first section. able for the first section. I cannot understand the report in the Age, and will make inquiries about it. Attorney-General, upon notice1. Has his attention been directed to an issue of the Transmitter of 18th November, IQOQ,' in which it is stated that the Public Service Commissioner declined to submit to him for his opinion as to the correct interpretation of Statutory Rule No. 83, which reads as follows :"" ioo8 :-Schedule-Grad e (2); maximum salary of grade, ^ l to ; office-letter-carrier , mail driver, post assistant, & a , to be advanced to the next higher grade after three years' service at maximum "" ? 2. Does not that provide for an advance in grade and service after the thTee-year period? 3. W ill he ask for the papers to be submitted to him, and give his opinion as to the correct interpretation of Rule 83? orable member's questions are:1. Yes,'by the bonorable member.' 2 and 3. These are matters which relate to the Department of Home Affairs. It is not usual to advise on such matters except at thc request of the Department concerned. the following paperPost and Telegraph Act, Regulation amended, Transmission of telegrams by telephone. Statutory Rule 1909, No. 115. Debate resumed from ist December (vide page 6690), on' motion by Sir JOHN That this B ill be now read a second time. could not help contrasting the appeal to "" our Christian principles,"" made by the. honourable member for Darwin last night, with the closing -periods of a speech delivered by the Leader of the Opposition a few days ago, in which he said that this was the last action, in a dying Parliament, of what he hoped was a dying Government. What a difference is there between the sentiment underlying the utterance of the Leader of the Opposition in reference to a measure which should be regarded as non-party, and the appeal to our broad Christian feeling, made by the honourable member for Darwin! The more responsible members of the Labour party have already admitted that the proposed fleet unit is needed, and have assented to the ratification of the agreement concerning it. Some of them have even had the teraeritv to claim credit' for initiating the proposal, even while they now say that the matter is "" not urgent"" ! If it is not urgent, why is a fleet unit required at all ? Is the proposal merely a peg on which to hang land-tax oratory? Is it merely an adjunct to the party propaganda, or is it required for a practical national purposethe defence of Australia? If this fleet unit is necessary for the safety of our country, the urgency of this proposal must be gauged, not by our individual exigencies, or those of the -parties to which we belong, but by the preparations of foreign powers-ou r possible foes. Applying that test, --'-an honourable members opposite deny that the position is urgent, and that Australia has no time to lose. Do honourable gentlemen opposite believe that the earth-hungry nations of the world will cease their preparations while they do nothing but mouth their patriotic protestations ? The time has gone by for' speechifying; the time-has come for action. If they admit, as in their odd moments of sober reflection they must, the zeal of foreign powers in unceasingly .preparing for the Armageddon that is to come, they must admit that there is no immediate way of providing funds for an Australianfleetunit but that now proposed. They know that, until the end of the next financial year, the Commonwealth will not have any surplus revenue at its disposal,and that, even if extra taxation were imposed, it could not he realized until then. Consequently, if we wish to have the keels of this unit laid down at once, we must raise a loan, which I hope will be redeemed at the",14,Setup
1,"Mr Speaker Took The Chair At 11 A.m.,",,14,Forrest
2,Mr Wise,I wish to know from the,14,Forrest
3,Sir John Quick,Funds are avail,14,Forrest
4,Mr Wise (For Mr Chanter) Asked The,,14,Forrest
5,Mr Glynn,The answers to the hon,14,Forrest
6,Sir John Quick Laid Upon The Table,,14,Forrest
7,Mr Kelly,"(Wentworth) [ n . 3 ] Iearliest possible moment. my honourable friends that borrowing for defence is, generally speaking, a bad thing. But this is a time of crisis, ancl such times are occasions, not for generalizing, but for action. If honourable members opposite are sincere in 'their patriotic protestations, they must help the Government to raise the necessary money, just as a few weeks ago they seemed ready to endorse a borrowing policy for any unprofitable railway programme that might be put before Parliament. borrowing of mone'y the only thing to be done? can propose any other way of obtaining the necessary funds, let him place it before the House, but let him not do nothing but carp at the Government for its policy. What the Government says, and what we must all admit, is that we have no time to lose, and that, apparently, the only means of obtaining the necessary funds immediately is to borrow. says "" apparently."" have done nothing but sneer since they left the Treasury bench. I ask them to say what other means can be employed? Whilst on this subject, I should like to say that I think that sufficient safeguards have not been provided in the measure to prevent the repetition of borrowing for defence preparations. The proposed loan is to be redeemed in sixteen years by the establishment of a 5 per cent, sinking fund. But, at the end of that time, the fleet will be practically valueless as a fighting unit, and we shall have to replace it, probably with a much larger one, which will mean more borrowing, unless we have made other special provision out of revenue in the meantime. I put this business suggestion before the Government that we should decide, in the first place, what the actual fighting life of the unit will probably be. For the sake of argument, let us take it at ten years. years. opposition to the Admiralty authorities; but in my opinion, these ships will be practically out of date, though not obsolete, in ten years' time. of argument, let us assume that they will have a life of ten years. WeI agree with ought, then, every year to put aside out of revenue one-tenth of the total capital value of the fleet, arid thus provide automatically for the construction, out of revenue, of the fleet which will have to succeed that now proposed. will have to be made in addition to the proposed sinking fund and payment of interest on the proposed loan. fund is only for the redemption of the proposed loan. But long before the end of sixteen years the fleet upon which the money will have been spent will be practically useless, and new ships will have to be provided out of new funds. I propose the establishment of a trust fund, into which money must be paid out of revenue every year. If necessary, we should impose further taxation, to raise the revenue required to do this. Then, when the time comes, we can renew, I hope increase, our fleet without borrowing. Probably the best thing to do would be to open a special trust fund account, crediting to it so much every year. Personally, I should like to see not less than one-tenth of the probable capital value of the new fleet unit paid to the credit of such a fund, automatically every year, in such a manner that the Treasurer of the day could not deal with it. The money should be taken automatically out of the Consolidated Revenue account and paid into the trust fund. I think that a Trust Fund Act will be required, and I hope that although the session is rapidly drawing to a close, the Government will see its way to immediatelv bring down a Bill in order that this Parliament may do something which will show the electors how baseless is the charge that we mean for all time to meet defence expenditure out of .borrowed funds. I believe that every Minister and every honourable member on this side will unite in an effort to demonstrate that we believe that there could be no more suicidal policy than that of paying for national insurance with borrowed money. We only consent to adopt this course at the present juncture because we realize that a great crisis will face our Empire in T9H, that it is essentially necessary to make a start, and that six weeks, let alone six months, may make all the difference between safetv and disaster for AusFor the purposes tralia and the Empire to which we belong. I am afraid that some of my honourable",14,Forrest
8,Mr Thomas,"In time of crisis, is the",15,Forrest
9,Mr Kelly,If my honourable friend,15,Forrest
10,Mr Thomas,The honourable member,15,Forrest
11,Mr Kelly,My honourable friends,15,Forrest
12,Mr Wise,The Treasurer said twenty,15,Forrest
13,Mr Kelly,I do not put myself' in,15,Forrest
14,Mr King O'malley,That provision,15,Forrest
15,Mr Kelly,"Exactly. The sinkingfriends on the other side-and I am refinest school of seamanship which the minded of it by the honourable member for world affords-the Imperial Navy. That Boothby appearing in the chamber-ar e training of seamen was to cost the Austra-almost too angry to do themselves justice. lian Government less than a third of what Last night, he began his speech by saying it was to cost the British Government. In that he believed in the patriotism of the other words, we were to train Australians Australian people, and that he wished to and New Zealanders, as seamen, to take test that feeling by meeting this expenditheir place in a great unit such as this ture by increased taxation. later lie said that he would not impose men, with the Royal navy. My honourable that taxation upon everybody, but would friends objected to that agreement. They impose it upon the backs of those who objected to it in a frenzied way, with the were best able to bear it ! In the course same unanimity as compelled the Orangeof his remarks I interjected that in that men in that party to vote for Home Rule. case he only wished to test the patriotism of the well-to-do classes. His 'reply was able member mean by that? a singular one, which I commend to the close attention of all honourable members. He said that he wished to do nothing of correct. the kind, that although he was prepared to place a tax on the shoulders of those Orangemen in the honourable gentleman's who were best able to bear it, any tax party were persuaded by some mysterious which was imposed on any section or class means to vote for Home Rule. must eventually be borne by the wage earners. I tried hard to get in another spirit of godliness and liberty. interiection, but mv honourable friend scampered awav from the delightful circle in this has to do with the question before the which he had been arguing. I remind him House. that first he Proposed to test the patriotism of the Australian people, that next he prowith it, sir. posed to test only the patriotism of a few of the Australian people, and that he member point out the connection to me? wound up by showing that his statement was only at the best an idle pretext, a piece the difference between the Labour party's of hvpocrisv which might deceive persons proposal and the Government's proposal is who were not immediatelv taxed into believthat, whereas we on this side aim at coning: that because they were not immediately sidering largely the safety of the whole taxed, therefore they were not going to Imperial structure, they on the other side bear t>e brunt of the taxation. Mv honoraim purely at dissociating themselves in orable^ friend also claimed credit to his party ganization and general common action from for initiating this scheme, which they now the Empire's naval policy. tell us there is no urpencv to bring into effect. He tried to claim that it was idenought to be characterized more strongly. theirs. He sought to make out that underlying this proposal was the same ideal as well as incorrect. unrWhiv the nronosal of the Fisher Government. T think that it would baffle the man average political student to discover if angryhas he really were so innocent as to believe in Treasury bench. his assumption. I remember my honourable friends' programme of a few months me ago. I remember their violent opposition be to the Na«nl .Agreement, which was really remind the initiation of this scheme. as I understand it, aimed at the training that, if wanted, it would be unable to leave of Australians and New Zealanders in the the coast of Australia. * Some time one is to be, interchangeable, ships and been intemperate, vehement, and ever since he was torn from the I hope that he will allow to proceed. He says that my statement is incorrect and stupid, and that it ought to characterized more strongly. I would honourable members that, not only did the Labour party want to have a fleet owned, manned, and managed exclusively by Australians, but they also wanted to",15,Forrest
