speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Wednesday,. 28 October, 1985. The Chair At 2.30 P.m., And Read Prayers. The Honourable Member Will Receive Con","HOUR OF MEETING. That the House, at its rising, adjourn until 10.UO a.m. to-morrow. Senator A. J. McLachlan is calling a conscriber to the International Air Conference of senior mining officials of the vention? States, to be held in Melbourne, with a that dominion propose to take action view to gold-mining in Australia being against Mr O'Hara for having made placed on an industrial basis. I ask the his recent trans-Tasman flight in Prime Minister whether Sir David opposition to official instructions in Rivett has been invited to attend that Australia, and will action be taken by the conference. Will an invitation also be Commonwealth Government in conjuncextended to honourable members who tion with the Government of New Zealand represent electorates in which gold-minto prevent the return flight, which press ing is carried on, and will the report reports state is projected by this of the conference be laid on the table of gentleman? this House for the information of honourable members generally? was good enough to notify me that he did not obtain a certificate of airworthiproposed to ask this question. ference of Ministers and technical officers New Zealand as a signatory to the Interrepresenting the Commonwealth and the national Air Convention, with the idea States has been called to take place in that it would take action in regard to the Melbourne on the 28th October, for the matter. That is the usual procedure. I purpose of reviewing the metalliferous have seen the newspaper report that Mr mining assistance scheme and affording O'Hara proposes to make a return flight an opportunity for an exchange of views to Australia, but have no information in regard to it. That scheme, in beyond that on the subject. If he does so, relation to the Commonwealth Governaction will be taken against him upon his ment, is covered hy the Loan Appropriaarrival in this country. tion (Unemployment Relief) Act No. 66 of 1934, providing for grants to the States for the assistance of metalliferous mining, to an amount of £283,750, and for the provision for similar purposes of for Trade and Customs state when the a sum of £50,000' for the Northern Terriconference will be held that will discuss tory. Sir David Rivett has' been invited his recommendations concerning the price to attend the conference, representation that must be paid for grapes by wineat which will be confined to Ministers makers if they are to participate in the and technical officers. The House will export bounty, and whether he intends be informed in due course of the results to await the results of that conference of the conference. spent only £150,000 of the £333,750 the last few months for a variation of the appropriated out of Commonwealth price of fortifying spirit? revenues for the assistance of metalliferous mining, will the Government consider whether they should be allowed to apportion part of the balance to the equipment of gold mines? sideration. It may be raised at the conference to which the Prime Minister has alluded. MR. O'HARA'S TRANS-TASMAN Minister for Defence whether the Does the Government of Mr O'Hara's flight from Australia to A conness wa.s reported to the Government of before coming to a decision upon the",10,Setup
1,Mr Speaker (Hon. G. J. Bell) Took,,10,Price Of Grapes And Fortifyin G Spirit
2,Motion (By Mr Lyons) Agreed To,,10,Price Of Grapes And Fortifyin G Spirit
3,Mr Blain,Press reports state that Dominion of New Zealand is a sub,10,Price Of Grapes And Fortifyin G Spirit
4,Mr Lyons,The honourable member New Zealand in a machine for which he,10,Price Of Grapes And Fortifyin G Spirit
5,Mr Garden,As the States have request made by some wine-makers during,10,Price Of Grapes And Fortifyin G Spirit
6,Mr Paterson,The suggestion of,10,Price Of Grapes And Fortifyin G Spirit
7,Sir Charles Marr,I ask the,10,Price Of Grapes And Fortifyin G Spirit
8,Mr Archdale Parkhill,,10,Price Of Grapes And Fortifyin G Spirit
9,Mr Hawker,"Will the Ministerwhich the honourable member refers is customarily held in January of each year. In the hist two years an agreement'has not honourable member for the invitation to been reached in reiatioD to the price to be appear for the Commonwealth, but all paid for grapes, and the decision has been left with the Minister. I intend, on this occasion, also, to await the result of the conference before making a decision in this matter, as well as upon the requestunderstand unofficially thatmost, if not Tor a variation of the price of fortifying spirit. Minister propose to have the Statute of Westminster ratified by this Parliament? .1 f so, when ? been considered by the Government. Consideration will, however, be given to it, and a. statement of the Government's intentions will be made. CASH RESERVES OF BANKS. stantial reduction of the cash reserves of the trading banks, has the Treasurer's attention been directed to the recent controversy proceeding in the columns of the Melbourne Argus and the Melbourne Herald as to the best means of increasing these reserves? If so, does the Minister subscribe to the view expressed hy the Argus that an increase can be bvought about by raising tlie rate of interest on fixed deposits? public remarks that have been made on this subject, hut the only comment I am disposed to make is that it is not at the mo men t a matter of Government concorn. very carefully, but I assure the honourable country ? member that it is in no way serious. appeal will shortly be heard before the this matter is regarded as essential. Privy Council involving the validity of certain Commonwealth marketing legislation, the particular case being that of James v. The Commonwealth. In view of the importance of this matter to aware that it was announced in Japan, Australia, will the Attorney-General state after the conclusion of negotiations whether he will represent the Commonbetween Japanese representatives and the wealth at the hearing in London, and Minister directing negotiations for Trade whether any States other than New South Wales and Victoria will he represented ? I. can say at this stage is that the Commonwealth will be represented at the proceedings before the Privy Council. As for the States, I have been given to all, of the States will also be represented. representing the Postmaster-General state what action is being taken by the department to deal with complaints arising out of the alteration of wave lengths? only answer I can give is that, as difficulties occur, the technical officers of the department endeavour to remove them. for Defence state whether it is a fact that three Australian destroyers left Fremantle yesterday? Can he state the destination of these vessels, and can he give the House an assurance that they will remain in Australian waters? I have previously indicated, it is not in the public interest at the present time and in the present circumstances to supply information regarding the movements of naval vessels. Later: the Government maintain secrecy regarding the movements of the vessels of the Royal Australian Navy, seeing that AusThe situation is being watched tralia is not at war with any otber have already answered that question. I stated that, in view of the disturbed TRAD E AGREEMEN T WITH",10,Price Of Grapes And Fortifyin G Spirit
