speakerGroups,speaker,theText,pageNumbers,title
0,"An Act To Grant And Apply An Additional Sum Out Of The Consolidated Bevenue Fund For The Service Of The Year Encling The Thirtieth Day Of June, One Thousand Nine Hundred And Forty","four, and to appropriate such sum. COAL MINES PROFITS (WAR-TIME) ACT 1944 (No. 2 OF 1944)An Act to provide for the payment by the Owners of Controlled Coal Mines of Additional Profits which have accrued as a result of the exercise of Control by the Commonwealth Coal Commissioner. COAL PRODUCTION (WAR-TIME) ACT 1944 (No. 1 OF 1944)An Act to secure increased Production of Coal, and to provide for Distribution of Coal, in the interests of the Defence of the Commonwealth and the effectual Prosecution ot"" the present War. and for other purposes. An Aet to amend the Commonwealth Electoral (War-time) Act 1940-1943. An Act to amend the Commonwealth Employees' Compensation Act 1930. An Act to amend the Entertainments Tax Assessment Act 1942. ""ENTERTAINMENTS TAX ACT 1944 (No. 7 OF 1944)An Act to amend the Entertainments Tax Act 1942. 'EXCISE TARIFF REBATE ACT 1944 (No. 21 OF 1944)An Aot to provide for a Rebate of certain Duties of Excise. An Aot to amend the Forestry Bureau Act 1.930-1932. An Act to amend the Income Tax Assessment Act 1936-1943. An Act to grant and apply out of the Consolidated Revenue Fund a sum for Invalid and Old-age Pensions. An Act to amend the Invalid and Old-age Pensions Act 1908-1943. XOAN ACT 1944 (No. 4 OF 1944)An Aot to authorize the Raising and Expending of a certain Sum of Money. ""MATERNITY ALLOWANCE ACT 1.94.4 (No. 12 OF 1944)An Act to amend the Maternity Allowance Act 1912-1943. ""PHARMACEUTICAL BENEFITS ACT 1944 (No. 11 OF 1944)An Aet to make provision for the Supply of Pharmaceutical Benefits. An Aet to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-three. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-thrco, for the purposes of Additions, New AVorks, Buildings, &c. An Act relating to the duration of the Supply and Development Acts 1939. An Aet to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-five. ""UNEMPLOYMENT AND SICKNESS BENEFITS ACT .1944 (No. 10 OF 1944)An Act to provide for the Payment of Unemployment, Sickness and Special Benefits. W HEAT INDUSTRY (WAR-TIME CONTROL) ACT 1944 (No. 1.9 OF 1944)An Act to amend the Whe-d Industry (War-time Control) Act 1939-1.940. ""WHEAT SUBSIDY ACT 1944 (No. 17 OF 1944)An Act to provide for the Granting of Assistance to Wheat-growers. An Aet to repeal the Wheat Tax (War-time) Act 1940 and the Wheat Tax (War-time) Assessment Act 1940. ""WIDOWS' PENSIONS ACT 1944 (No. 15 OF 1944)An Art to amend the Widows' Pensions Act 1912-1943. (SECOND PEKIOD ). (SECOND PEBIOD.) Passed by both Houses and awaiting a referendum of the people. the Session. Second reading. F.3361 2 Privilege Proposed Appointment of Committee Censorship .......................................................................................819 Coal Mines Profits (Avar-time) Bill 1944.............................................................................................................820 Question Question Question Question Question PAY OF AMERICAN ARMED FORCES ....................................................................................................823 Question Question POST-WAR RECONSTRUCTION...............................................................................................................824 Question Question WOOL APPRAISEMENT AT GERALDTON..............................................................................................824 Broadcasting Station for Broken Hill...................................................................................................................................825 Question NEW GUINEA MAILS .................................................................................................................................825 Butter Rationing....................................................................................................................................................825 Question POST-WAR MIGRATION............................................................................................................................826 Question BEER PRODUCTION ...................................................................................................................................826 Question Question Question Meat Industry Formal Motion for Adjournment....................................................................................................................827 New And Opposed Business After 11 P.m............................................................................................................844 Coal Production (War-time) Bill 1944 Second Reading..............................................................................................................................................844 Final Coal Control To Minister Clause 22......................................................................................................................................................899 Clause 26......................................................................................................................................................911 Clause 28 (Coal Mines Welfare Trust Account).............................................................................................913 Clause 40 .....................................................................................................................................................926 Clause 62......................................................................................................................................................930 Third Reading ................................................................................................................................................931 Coal Mines Profits (Wartime) Bill 1944 Second Reading..............................................................................................................................................932 Income Tax Assessment Bill 1944 Second Reading..............................................................................................................................................932 Unemployment And Sickness Benefits Bill 1944 .................................................................................................935 Adjournment Land Resumptions Hirings Administrationhorseracinginnorthern Territory News Censorship Country Storekeepers : Competition of Chain Stores..........................................................................................................936 Papers....................................................................................................................................................................948 Answers To Questions War with Japan : Allied Leaders&#39; &#34; Conference ............................................................................949 Censorship .....................................................................................................................................................951 Dairying Industry ...........................................................................................................................................951 House of Representatives. Thursday, $ March, 194-4. took the chair at 2.30 p.m., and read prayers. -CENSORSHIP . ister and Minister for Defence) I give notice that to-morrow I shall move That the following new standing order be adopted by the House:"" 322A. A Committee of Privileges, to consist of seven members, shall be appointed at the commencement of each Parliament, or as soon thereafter as is practicable, to inquire into and report upon complaints of breach of privilege which may be referred to it by the House."" . I have had a preliminary consultation with, the Leader of the Opposition. ( Mr Menzies). and the Leader of the Australian Country party ( Mr Fadden) on",8,Appropriation Act No 2 1043 4 4 No 22 Of 1944
1,Mr Speaker (Hon. J. S. Rosevear),,12,Privilege Proposed Appointment Of Committee
2,Mr Curtin' (Fremantle,"Prime Minthe general question of censorship. .""We shall confer again, in the course of a few days. I hope that I shall then he able to make to the House an announcement on the subject. COAL MINES PROFITS (AVAR-TIME) BILL 1944. agreed toThat leave be given to bring in a bill for an is that control by the Government will act to provide for the payment by the owners of controlled coal mines of additional profits which have accrued as a result of the exercise of control by the Commonwealth Coal Commissioner. Bill presented, and read a first time. Dr. .General and Minister for External Affairs) [2.33] -by leave I move That the bill be now road a second time. The Coal Production (War-time) Bill provides that the owner of a coal mine of which control has been taken by the Commonwealth Coal Commissioner shall be compensated in respect of any loss or damage which he may suffer as a result of the mine being so controlled. As he is to have an opportunity of recouping any loss or damage, it is reasonable that he should not have the benefit of any. additional profits, derived from the operation of the mine, which arc the result of the exercise of the. control. In other words, the owner is guaranteed against loss which results from control, but he is also prevented from making additional profits arising from control; if profits arise from other causes, they are not brought within the reach of the plan. The plan is not so much one of indemnity against taxation as of the stabilization of profit at the genuine pre-control level. For this reason, clause 23 was inserted in the Coal Production (War-time) Bill as ancillary to clause 22. As the valid operation of the bill might be prejudiced if clause 23 were regarded as taxation, in the strict sense, it is desirable that the obligation as to the payment of any such' additional profits accruing from control should be provided for by a separate measure. That is the object of the present bill. It requires the owner of a eontrolled mine to pay to the Commissioner such amount of additional profits as is determined, in accordance with the principal measure, to have resulted from control. In the event of a dispute arising, the matter will be determined by the court. Until any amount has been 'so determined, no obligation will arise under this measure. It is intended that determinations will be sought, as far as is practicable, in relation to accounting periods. The guiding principle, therefore, cause the owner no loss, but at the same time will give him no unearned profit. I submit that the bill should be passed. gentleman propose to move an amendment to the clause referred to? order to meet points that were raised during the second-reading debate on the Coal Production (War-time) Bill yesterday, remove the discretion for which that bill makes provision. remain as it stands. I shall make the -matter clear when the debate on the other bill is resumed. adjourned. Home Security say -whether the continuance of black-out conditions in Victoria, Tasmania, South Australia and Western Australia is due to security reasons, or is it due to a desire to conserve electric power? When may the people of those southern States expect to obtain relief from such conditions? tions prevail only when the air-raid alarm siren is sounded. In all areas below the tropic of . Capricorn, normal street lighting-whic h does not include flood lighting or neon signs-ha s been restored. If any other restrictions are in force, they have been imposed by the Controller of Electricity, an officer of the Department of Munitions, and inquiries on the subject should be addressed to the Minister for Munitions.",12,Privilege Proposed Appointment Of Committee
3,Motion (By Dr. Evatt),by leave,13,Lighting Restrictions
4,Mr Holt,Does the right honourable,13,Lighting Restrictions
5,Dr. Evatt,I propose to submit,13,Lighting Restrictions
6,Mr Holt,This measure appears to,13,Lighting Restrictions
7,Dr. Evatt,No; the discretion will,13,Lighting Restrictions
8,Debate (On Motion By Mr Menzies),,13,Lighting Restrictions
9,Mr Holt,'Can the Minister for,13,Lighting Restrictions
