speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representative* Friday, 2 December, 1921. Took The Chair At 11 A.m., And Read Prayers. The Following Paper Was Presented:","Papa a-Ordinanc e of 1921-No. 9-Supple mentary Appropriation (No. 4) 1920-21. Postmaster-General, upon notice1. Are business men in the larger centres sending a large proportion of their letters by messengers, instead of through the Post Office, owing to the imposition of twopenny postage? 2. In view of the fact that the Tate of letter postage in Australia was reduced some years ago from 2d. to 1(1., will he, now that the war is over, .ascertain what effect the twopenny rate, which was reverted to during the war as a temporary expedient, is having upon the revenue, and if it is shown that the high rate is causing a falling off in revenue, will he give the Honse an opportunity of recording judgment as to reverting to penny postage, or otherwise? 3. Will he consider the advisableness of reducing telephone charges and altering the present system so a9 to popularize the telephone service, And bring it within reasonable reach of every householder? orable member's questions are:1. Not that I am aware of. 2. The twopenny rate of postage was not imposed during the war, but was approved by .Parliament last year for revenue purposes, and took effect in October, 1020. 3. The present telephone charges were introduced last year for revenue purposes, and are still required. The service is so popular at present that the Department is unable, with the funds at its disposal, to cope with existing demands, Motion (by Mr Gsooir, for Mr. That leave be given to bring in a Bill for an Act to amend sections 14 and 18A of the Commonwealth Conciliation and Arbitration Act 1904-1920. That leave be given to bring in a Bill for an Act to amend the Income Tax Assessment Act 1915-1918. In Committee of Supply (Consideration resumed from , 1st December, vide page 13524): The TEMPORARY CHAIRMAN ( MrW a t k in s ) In order to correct the total for Division 70, the amount of which vote was reduced by £70,000, I propose, with the consent of the Committee, to adopt a course similar to that",19,Setup
1,Mr Speaker (Hon. Sir Elliot Johnson),,19,Estimates 1921 1922
2,Mr Austin Chapman Asked The,,19,Estimates 1921 1922
3,Mr Wise,The answers to the hon,19,Estimates 1921 1922
4,Motion (By Mr Gboom) Agreed To,"which was followed in regard to the Works Estimates where reductions were made, namely, to insert after the original total of the Division the words ""Less amount estimated to remain unexpended at the close of the year, £70,000."" Then the reduced total will he inserted. If this were not done, the total would be wrong. Ordered: That the consideration of the intervening votes be postponed until after the considerawould be searched in vain for evidence of tion of the Estimates for the Department of Repatriation. W AB SEBVICES PAYABLE OUT OF REVENUE. -DEPABTMEN T OF REPATBIATION. Division 156 (Repatriation Commission), £2,529,429. Minister for Repatriation) [11.9] -Be fore the Committee proceeds to consider the items which make up the Estimates for this Department, I wish to make a general statement about the operations of the War Service Homes Commission from its inception, in order that the Committee may be seized of the true position to-day in contra-distinction to what would appear, from statements that have been published, in the press, to be the position. The Commission was appointed to provide homes for soldiers and their eligible dependants. This was to be done at cost price, allowing no profit to any one in respect of land, material, or labour. The scheme received the approval of the country and of Parliament, and its terms are embodied in the War Service Homes Act. There was at the time a very strong public desire that the work of building these homes, which meant the creation of a business Department, and was an experimental proceeding on the part of the country, should be intrusted to a Commission entirely removed from political control. Effect was given to that desire by Parliament, and the Act conferred on the WaiService Homes Commissioner the power to acquire all necessary land and building material, and to engage the service necessary for the carrying out of the scheme. He was given the right to select his own staff, though it was to be composed, so far as they might be eligible and competent, of returned soldiers. Prom the beginning there was no political, no Ministerial, interference with the Commissioner. that there was not. c able members to recollect how insistent was the demand that there should be no political interference, and that the Commissioner should be empowered to carry on the duties of his Department unimpeded. The records of the Department any attempt by a responsible Minister to interfere with the business side of the Commissioner's work. The Commissioner was given a free charter in the building up of his organization on approved business lines, and the selection of officers. Dr. EiUtLE PAGE -Had the Deputy Commissioners to be approved by the Minister, or were they appointed entirely by the Commissioner? by the Commissioner. Under the Act, the only person for whose appointment responsibility rests with the Government is the Commissioner; the business managers in the various States were appointed by him. The only direction that the Government gave to the Commissioner was that, so far as they might be eligible and competent, returned soldiers should be selected to fill the positions in his Department. Subject to that limitation, the Commissioner had a free hand in the building up of his organization. But, so that he might not have to commence operations "" off the rocks,"" so to speak, the services of the Commonwealth Bank were secured to carry on the construction programme of the Commonwealth during the period in which he was getting ready. The Bank was empowered, as was the Commissioner, not only to build, but also to purchase and otherwise acquire already-erected properties. At the time there was a worldwide shortage of houses, and the demand for homes was as acute in Australia as elsewhere. In order that returned men might not have to wait unreasonably long for houses, the Bank, like the Commissioner, was empowered to purchase, to a limited extent, .already-erected houses, though its chief work was to buy land and material, provide plans and specifications, and erect dwellings.",19,Estimates 1921 1922
5,Mr Rodgers (Wannon,Assistant,20,Honourable Membebs Hear Hear
6,Mr Austin Chapman,It is a pity,20,Honourable Membebs Hear Hear
7,Mr Rodgers,I would like honor,20,Honourable Membebs Hear Hear
8,Mr Rodgers,"They were appointedAlternatively an already-erected home might be bought, a mortgage lifted, or a contract into which a soldier had entered taken over by the Commission. March of this year, the Commission operated under two systems-that is to say, through the agency of the Commonwealth Bank, and by means of its own organization. In the statement. I have to make to-day, I have no desire to pursue unduly any officer of the Commission or to rest blame on any particular officer; but I should be wanting in my duty to both this Committee and the country if I were not to make a clear and candid statement as to what I believe was responsible for some of the mistakes that are frankly admitted in connection with the War Service Homes Department. mind honoraible members of the condition of affairs that existed at the 'inception of the scheme and of the strong public demand for the appointment of a business Commissioner. was appointed Commissioner in February, 1919; the Act was proclaimed in March, 1919, and he was allowed the period between then and September of the same year to get his building organization ready. In fairness to Lieut members will recognise, therefore, that it Colonel Walker and the Commission generally, I would refresh the minds of honourable members as to the conditions which prevailed at that time. They were completely abnormal. There was a lack of material, a dearth of lalbour, and an unwillingness on the part of the general building community to enter into extensive contracts either for the supply of material or the building of houses. stances the Commissioner and the Government had to set about the building of home3. There.was a strong demand for them by the soldiers. back practically in a body, and applications for homes were pouring in. After careful consideration if wa3 determined to give a trial to the principle that the Commissioner himself should become for the time being a master builder, and should set up an organization to operate in all the States. I can only say that, judged in the light of to-day, that system has not proved a success. sion. Mr Rodgers. of the emergent conditions that the Government launched the enterUntil prise. I repeat that it was absolutely impossible to get supplies of material; that there was a shortage of workmen, and an unwillingness on the part of the building community to undertake risks. Government restrict the operations of the Commonwealth Bank? aware, they were not restricted. I know of no restriction that was placed on the Bank. I want honourable members to review the building operations of, not only Australia, but other countries, during this period. I remind them that the I again reBritish Government itself embarked on a great building scheme, i Mr Lloyd George, in his initial programme, set out to build 300,000 houses. To use a colloquialism, he "" pulled out"" after only Lieut -Colonel Walker 5,000 had ibeen built. His building department was disbanded, and the Government retired from the enterprise of trying to provide homes through Government instrumentalities. America had a somewhat similar experience. Honourable would be unfair not to go back and look at the abnormal conditions which then prevailed. Who will say that, in any one of our capital cities, or in any of our important towns, no person in the building world of recent years has not made gigantic losses ? Examine the books of men of long business experience in any of the State capitals. They will tell you frankly that they have suffered colossal losses, and that the period during which In these difficult circumthe Commonwealth Government was engaged through its Commissioner in building homes was the most anxious in the history of business. Both in the acquisiThey had come tion and purchase of material, as well as in connection with contracts for the supply of material; there have been very heavy losses, and I venture to say that the experience of the Commission does not stand alone. As a matter of fact, I have positive proof that it does not. I have talked over the situation with many of the leading builders in this city and Sydney, and I know that there is no firm that escaped heavy losses during the period under review. The experience of the Commonwealth Bank in respect of con-",20,Honourable Membebs Hear Hear
9,Mr Stewabt,A most frank admis,21,Honourable Membebs Hear Hear
