speakerGroups,speaker,theText,pageNumbers,title
0,"Use Of Represen T Atibes. Wednesday, Ss September, 1903. P.m., And Read Prayers. From Certain Residents Of New South Wales, Praying Tho House To Pass Into Law The Bonuses For Manufactures Bill. Petition Received. Tion From The Western Federal Capital League Of New South Wales, Praying The House To Establish A Ratio Of Values As A Means Bf Distinguishing The Relative Im","portance of the factors of suitability in connection with the determination of the Federal Capital site. Petition received and read. Prime Ministeri f he has obtained the exhibits and minutes of the Capital Sites Commission, and, if so, whether he wil l make them available to honourable members. Will' he also consider the advisability of incorporating any information in the exhibits in the document which he proposes to publish ? Sir EDMUNDBARTON speak as to the exhibits, though I hope to be in a position to attach those of them which can be conveniently printed to the printed copies of the evidence taken before the Commission. It will be within the recollection of honourable members that yesterday I stated that I had given orders for the evidence to ' be printed, notwithstanding the decision of the Frinting Committee. As to the minutes, I am told that an answer was given in another place, which was strictly in accordance witb the law, to the effect tiiat they are tbe property of the Chairman of the Commission. I . took an early opportunity to have a conversation with him on the subject, and he at once and spontaneously informed me that he bod not the slightest desire to adhere to tbe legal position, but would be very glad if the minutes could be published. Now that tbo honourable inember has asked for tbeir ' publication, I shall, with the consent of the 2.30 I wish to know from the I cannot",12,Setup
1,Mr Speaker Took The Chair At,,12,Petitions
2,Mr Chanter Presented A Petition,,12,Petitions
3,Mr Sydn Ey Smith Presented A Peti,,12,Petitions
4,Mr Brown,"Ohairman, take steps to have them published. MrA . McLEAN supply the necessary information as to -cost ? not supply any information as to cost. They contain information only as to the meetings and actual decisions of the Commissioners. I may add that I have been -assured by the Chairman that there was not one occasion upon which he was called to exercise his casting vote. Mr O'MALLEY -In tion by the Senate of the proposed resolutions for the choosing of the capital site, is it worthwhile to proceed -with similar resolutions here 1 Sir EDMUNDBARTON dent that it is quite worthwhile to clo so. As I indicated last night, I propose that this House shall agree to the motion which I have moved, with such amendments as may be considered, not merely desirable in accordance with the predilections of any honourable member, but necessary, and that the motion, as amended, shall be sent to the Senate with a message asking for the concurrence of that Ohamber. I shall ask the representative of the Government there to take such steps as will bring the question before the members of the Senate for their consideration, and I am not without hope that that procedure will bring about the necessary agreement between the two Houses. HIGH COURT APPOINTMENTS . ciary Act provides thatA Justice of the High Court shall not be -capable of accepting or holding any other office or any other place of profit within the CommonMinister, without notice, whether, in view wealth, except any such judicial office as maj' be conferred upon him by or under any law of the ef the general expressions of want of conCommon wealth. Does the Prime Minister consider thafc the propriety of not making further appointAppointment of a Judge -who would be enments of any kind whatever ? titled to a pension, either during his term -of ofiice on the Commonwealth Bench or 'that that question deserves an answer. after its expiry, under some State Acfc, would be consistent withfchafcprovision ? Sir EDMUNDBARTON the question which the honourable and learned this Parliament, whether they think fchey inember has asked as an invitationfcofche ought to carry on the business of the Government te consider the constitutional Commonwealth? position which he has raised, and I promise to give it consideration. mination is come to in regard fco the W ill the minutes appointments ? rather not answer that question at present. ceived the complaint fchat the Commonwealth Government Gazette is not obtainable in Brisbane. Will the Prime Minister see thafc arrangements are made whereby the view of the rejecGazette may be procurable in limited numbers there 1 able member has asked me, in view of fche statement he has heard, that the GovernI am confiment Gazette is not to be purchased in Brisbane, whether I will make arrangements under which ifc may be obtained in thafc and the other principal cities of the Commonwealth. I am wholly in favour of that course being adopted, and I thought thafc such arrangements were in existence. The arrangements for the distribution and publication of the Government Gazette are to a certain extent in the hands of the Department of External Affairs, and also to a certain extent in the hands of the Treasurer, under whom the Government printing is done. I shall take occasion to have a conversation with my right honourable friend the Treasurer wifch a view of bringing about what is desired. Ifc is entirely in line with my own view that this and other Commonwealth publications should be made available as easily as possible in all parts of the Commonwealth. fidence in the Ministry, he will consider the I wish to ask, after the defeats that all the I shall take proposals of the Ministry are receiving in meets with a similar fate.",12,Petitions
5,Sir Edmund Barton,They will,13,Position Of The Ministry
6,Mr Glynn,Section 8 of fche Judi,13,Position Of The Ministry
7,Mr Glynn,Before any final deter,13,Position Of The Ministry
8,Sir Edmund Barton,I would,13,Position Of The Ministry
9,Mr Wilkinson,I have jusfc re,13,Position Of The Ministry
