speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Friday, 12 December, 1980. Took The Chair At 11 A.m., And Offered Prayers. High Court. Minister Able To Reply To The Question I Asked Several Days Ago Regarding The Volume Of Work.in The High Court? Subject Is Being Prepared, And I Hope To Let The Honourable Member Have It In A Day Or Two. Prime Minister I F The Report Is True That Vacancies On The High Court Bench Are To Be Filled By Judges Elected By Caucus? Prised That Such A Question Should Be Asked By The Deputy Leader Of The Opposition. Minister Say Whether, I F By Sitting To","night and to-morrow the House can complete its business, honourable members may leave at the week-end for their homes? on the subject last night, in reply to a question .by. the Leader of the Opposition. As it is impossible to get through ,4he business this week, the House will adjourn this afternoon at the usual hour and re-assemble on Tuesday next. Minister say whether the inquiry into the price of petrol is still proceeding? If so, prepared to receive information and what form is it taking, and when is the House likely to receive a report on the subject ? the Auditor-General's Department and tlie Trade and Customs Department are examining books, documents, &c, and I hope that information will .be. available to honourable members very soon. OIL AT LAKES ENTRANCE. for Home Affairs whether the Government has yet come to a decision regarding the request that the Commonwealth and the Victorian Governments should jointly appoint a small committee to report upon the prospects of developing oil at Lakes Entrance? to the honourable member yesterday suggesting that the initiative should be taken by the Victorian Government rather than by the Commonwealth Government. ister for Trade and Customs had time to obtain a reply to the questions I have asked on many previous occasions regarding oregon? ports on the subject, and am awaiting an opportunity to submit a definite recommendation to Cabinet. I hope to be able to let the honourable member have a reply within a few days. Prime Minister say whether there is any foundation for the report that the hondore) and the honourable member for Fremantle ( Mr Curtin) have been appointed a finance committee by the Parliamentary Labour party? If so, what is their relation to the Cabinet? Have theybeen.. sworn in as Executive Councillors, and will they attend Cabinet meetings ? ber need not become unduly alarmed by what he reads in the press of proceedings at meetings of the Parliamentary Labour party. The Government is at all times advice from any source, and the two honourable members referred to are very good sources. Minister for Industry whether there as any prospect of the distribution 'before Christmas of auy of the £100,000 voted by this Parliament for the repatriation of surplus miners ? to be decided.",9,Setup
1,"Mr Speaker (Hon, Norman Makin)",,9,Repatriation Of Coal Miners
2,Mr Latham,I s the Acting Prime,9,Repatriation Of Coal Miners
3,Mr Fenton,A statement on the,9,Repatriation Of Coal Miners
4,Mr Gullett,I ask the Acting,9,Repatriation Of Coal Miners
5,Mr Fenton,I am very much sur,9,Repatriation Of Coal Miners
6,Mr Prowse,Can the Acting Prime,9,Repatriation Of Coal Miners
7,Mr Fenton,I made a statement,9,Repatriation Of Coal Miners
8,Mr Lacey,Will the Acting Prime,9,Repatriation Of Coal Miners
9,Mr Fenton,Tw o officials from,9,Repatriation Of Coal Miners
10,Mr Paterson,I ask the Minister,9,Repatriation Of Coal Miners
11,Mr Blakeley,I signed a letter,9,Repatriation Of Coal Miners
12,Mr Price,Has the Assistant Min,9,Repatriation Of Coal Miners
13,Mr Forde,I have called for re,9,Repatriation Of Coal Miners
14,Mr Latham,Will the Acting,9,Repatriation Of Coal Miners
15,Orable Member For Dalley ( Mr Theo,,9,Repatriation Of Coal Miners
16,Mr Fenton,"The honourable"" mem",9,Repatriation Of Coal Miners
17,Mr Latham,I ask the Assistant,9,Repatriation Of Coal Miners
