speakerGroups,speaker,theText,pageNumbers,title
0,Forde Electorate: Community Events ............................................................................. 9779 Canberra Electorate: Public Sector Employment ............................................................ 9780 Royal Queensland Show ................................................................................................. 9780 International Development Assistance ............................................................................ 9780 Hughes Electorate: Revesby Centrelink Office ............................................................... 9781 Ipswich Tenancy Advice And Advocacy Service ............................................................. 9781 Carbon Pricing ................................................................................................................ 9782 Bonnyrigg Trade Training Centres .................................................................................. 9782 Fred Hollows Foundation,"Reference to Federation Chamber ................................................................................ 9783 Mining ............................................................................................................................. 9784 Economy ......................................................................................................................... 9785 Carbon Pricing ................................................................................................................ 9786 Mining ............................................................................................................................. 9787 Mining ............................................................................................................................. 9788 Reserve Bank of Australia ............................................................................................... 9789 Economy ......................................................................................................................... 9790 Mining ............................................................................................................................. 9791 Carbon Pricing ................................................................................................................ 9792 Carbon Pricing ................................................................................................................ 9793 Taxation ........................................................................................................................... 9794 Carbon Pricing ................................................................................................................ 9796 Environment .................................................................................................................... 9797 Workplace Relations ....................................................................................................... 9798 Economy ......................................................................................................................... 9800 Matters of Public Importance .......................................................................................... 9801 Matters of Public Importance .......................................................................................... 9801 Presentation .................................................................................................................. 9802 Schubert, Ms Misha ........................................................................................................ 9802 Selection CommitteeReport ........................................................................................................................... 9803 Mining and Taxation Policies .......................................................................................... 9804 Gageler, Mr Stephen, SC ................................................................................................. 9820 Petrie Electorate: The Lakes College .............................................................................. 9821 Petition: Fisheries ............................................................................................................ 9823 Fisheries .......................................................................................................................... 9825 Swinburne University of Technology.............................................................................. 9826 School Funding: ACT Liberals........................................................................................ 9827 Ungarie: Flood Assistance............................................................................................... 9828 Federation Chamber Petition: Human Trafficking............................................................................................ 9831 Flynn Electorate: Dairy Farming ..................................................................................... 9832 Makin Electorate: VIEW Club ........................................................................................ 9833 Aston Electorate: Community Groups ............................................................................ 9834 Melbourne Ports Electorate: Schools .............................................................................. 9834 Mining: Olympic Dam .................................................................................................... 9835 Robertson Electorate: Aged Care .................................................................................... 9836 Bradfield Electorate: F3 to M2 Link ............................................................................... 9837 Canberra Electorate: Defence Housing Australia ............................................................ 9838 Battle of Long Tan........................................................................................................... 9839 Health and Ageing CommitteeReport ........................................................................................................................... 9840 Regional Australia CommitteeReport ........................................................................................................................... 9845 Foreign Affairs, Defence and Trade Joint CommitteeReport ........................................................................................................................... 9847 Rearrangement ............................................................................................................. 9848 Intelligence and Security CommitteeReport ........................................................................................................................... 9848 Vietnam Veterans Day ..................................................................................................... 9850 Mallee Electorate: Digital Television .............................................................................. 9871 Sunbury and Macedon Ranges Specialist School Debutante Ball .................................. 9872 Vietnam Veterans Day ..................................................................................................... 9872 Moncrieff Electorate: Gold Coast ................................................................................... 9873 Vietnam Veterans Day ..................................................................................................... 9874 Peak Downs Highway ..................................................................................................... 9875 Hearing Awareness Week ................................................................................................ 9877 for Defence and Deputy Leader of the Burke) took the chair at 09:00, made an That the member be no longer heard. acknowledgement of country and read The House divided. [09:06] prayers. (The Deputy Speaker-Ms AE Burke) Asylum Seekers Noes ...................... 71 Majority................. 5 AYES leave to move the following motion: That the Government be required to Adams, DGH Albanese, AN Bird, SL Bowen, CE immediately lay before both Houses of Bradbury, DJ Brodtmann, G Parliament in accordance with the provisions of Burke, AS Butler, MC the Migration Act, separate legislative Byrne, AM Champion, ND instruments under s198AB of the Migration Act Cheeseman, DL Clare, JD to designate the: Collins, JM Combet, GI (1) Republic of Nauru as a regional processing Crean, SF Danby, M D'Ath, YM Dreyfus, MA country; and Elliot, MJ Ellis, KM (2) Independent State of Papua New Guinea as Emerson, CA Ferguson, LDT a regional processing country. Ferguson, MJ Fitzgibbon, JA Garrett, PR Georganas, S Leave not granted. Gibbons, SW Gray, G Hall, JG (teller) Hayes, CP (teller) That so much of the standing and sessional Jenkins, HA Jones, SP orders be suspended as would prevent the Kelly, MJ King, CF Member for Cook moving immediately-That the Leigh, AK Livermore, KF Government be required to immediately lay Lyons, GR Macklin, JL before both Houses of Parliament in accordance Marles, RD McClelland, RB with the provisions of the Migration Act, separate Melham, D Mitchell, RG legislative instruments under s198AB of the Murphy, JP Neumann, SK Migration Act to designate the: O'Neill, DM Owens, J Parke, M Perrett, GD (1) Republic of Nauru as a regional processing Plibersek, TJ Rishworth, AL country; and Rowland, MA Roxon, NL (2) Independent State of Papua New Guinea as a Rudd, KM Saffin, JA regional processing country. Shorten, WR Sidebottom, PS Smith, SF Smyth, L This is a matter of urgency if ever there was Snowdon, WE Swan, WM one. I wrote to the minister last night asking Symon, MS Thomson, KJ him to reinstate Nauru under the legislative Vamvakinou, M Zappia, A instrument and he refusedBurke): The member for Cook will resume Alexander, JG Andrews, KJ his seat. The Minister for Defence. Andrews, KL Baldwin, RC Bandt, AP Billson, BF Bishop, BK Briggs, JE Broadbent, RE Buchholz, S",15,Setup
1,"Thursday, 23 August 2012 Mr Stephen Smith (Perth",Minister,17,Motions Ayes 66
2,The Deputy Speaker (Ms Ae House) (09:02,I move:,17,Motions Ayes 66
3,Mr Morrison (Cook) (09:01,I seek,17,Motions Ayes 66
4,Mr Morrison,"I move: Grierson, SJ Griffin, AP",17,Motions Ayes 66
5,The Deputy Speaker (Ms Ae Noes,"NOES dragged kicking and screaming to have to do Chester, D Christensen, GR it because they wereCoulton, M (teller) Crook, AJ Entsch, WG Fletcher, PW for Stirling will resume his seat. Forrest, JA Frydenberg, JA Mr Albanese: Madam Deputy Speaker, I Gambaro, T Gash, J raise a point of order. It is indeed the Griggs, NL Hartsuyker, L Hawke, AG Hockey, JB opposition who delayed these issues for Hunt, GA Irons, SJ some period of time with their intransigent Jensen, DG Jones, ET position. Katter, RC Keenan, M Kelly, C Ley, SP Macfarlane, IE Marino, NB of the House will resume his seat. There is Markus, LE Matheson, RG no point of order. The member for Stirling McCormack, MF Mirabella, S has the call. Morrison, SJ Moylan, JE O'Dowd, KD Prentice, J the government doing this because the Pyne, CM Ramsey, RE government have a history of making threats Randall, DJ Robb, AJ to people smugglers that they have refused to Robert, SR Roy, WB Ruddock, PM Schultz, AJ follow through. They have got form on this, Scott, BC Secker, PD (teller) and the people smugglers know it. Simpkins, LXL Smith, ADH Somlyay, AM Stone, SN Tehan, DT Thomson, CR for Stirling will resume his seat. Truss, WE Tudge, AE Mr Pyne: People smugglers are putting Turnbull, MB Van Manen, AJ up their prices! Vasta, RX Washer, MJ Wyatt, KG member for Sturt said he was going to be helpful a very short time ago. Gillard, JE Abbott, AJ the House and Minister for Infrastructure and Husic, EN O'Dwyer, KM Transport) (09:16): I move: O'Connor, BPJ Bishop, JI That the member be no longer heard. Ripoll, BF Dutton, PC The House divided. [09:20] (The Deputy Speaker-Ms AE Burke)] Question negatived. Ayes ...................... 66 Burke) (09:14): Is the motion seconded? Majority................. 7 second the motion. I do so because the Adams, DGH Albanese, AN government have no sense of urgency in Bird, SL Bowen, CE implementing a policy which we know their Bradbury, DJ Brodtmann, G Burke, AS Butler, MC heart is not in. Their heart is not in it because Byrne, AM Champion, ND they vilified it for 10 years prior to being Cheeseman, DL Clare, JD Collins, JM Combet, GI",17,Motions Ayes 66
6,"Ciobo, Sm Cobb, Jk The Deputy Speaker",The member,18,Motions Ayes 66
7,The Deputy Speaker,The Leader,18,Motions Ayes 66
8,"Neville, Pc Oakeshott, Rjm Mr Keenan",There is no urgency in,18,Motions Ayes 66
9,The Deputy Speaker,The member,18,Motions Ayes 66
10,"Wilkie, Ad Windsor, Ahc The Deputy Speaker",Order! The,18,Motions Ayes 66
11,Pairs Mr Albanese (Grayndler,Leader of,18,Motions Ayes 66
12,The Deputy Speaker (Ms Ae Noes ...................... 73,,18,Motions Ayes 66
