speakerGroups,speaker,theText,pageNumbers,title
0,"?L)Ouse Of Isrprcsrntatibcs. Wednesday, 7 October, Igos. P.m., And Read Prayers. New Protection. From The Prime Minister When We May Ex","pect the Government memorandum on the new protection. day or Wednesday. the Prime Minister been directed to the report of the Queensland Royal Commission appointed to inquire into the pearl shell and bcche-de-mer fishing industries, and particularly to the evidence given by Mr Farquhar, who has been engaged in the pearl shell fishing business for some following paperslaid upon the table the years, in reply to questions 3318 to 3328, in which Mr Farquhar states that there is no reason why white divers should not be employed in the pearl shelling industry? In view of Mr Farquhar's evidence, and the report of the Royal Commission in this connection, will the Prime Minister consider the advisableness of refusing to grant any further permits for the introduction of aliens to work in the pearl fishing -industry, either as crews or divers? the Queensland Commission, and, although quhar, am aware that the Commission PREPARATION OF DEFENCE SCHEME : found that white could be substituted for coloured diverse I did not find that white could be substituted for coloured crews. I am having a digest of the report made, with a view to the consideration of the question how far the matter comes within Federal and how far within State the Minister of Defence informed us that competence. was made between New Zealand and South Africa, under which South African, wines are imported into the Dominion on payment of a duty of 2s. a gallon, which is less than the duty imposed on Australian wines. I am informed that this differentiation is now beginning to seriously interfere with the importation of Australian wines into New Zealand, and I therefore ask the Prime Minister whether there is anything in our policy to which New Zealand objects, which accounts for the differentiation, or whether there is a possibility of successful negotiation for the admission cf our wines on the terms given to South African wines. Mi. DEAKIN -My attention has been drawn to the circumstances. No doubt tbe honourable and learned inember has not forgotten that the late Mr Seddon concluded an agreement with us for a treaty of reciprocity which would have obtained for our wine-growers reasonable advantages in the markets of New Zealand.. That treaty was rejected by the Dominion Parliament; consequently the Dominion can have no grievance against us. inquire further into the matter? Defence ActsNaval ForcesRegulations Amended (Provisional)No. 31-Statutory Rules 1908, No. r. I 0 3 Financial and Allowance Regulations Amended (Provisional);Nos. 49A, 50,' 78A-Statutory Rules 1908, No. 104. No. 50--Statutory Rules .1908, No. -OSMilitary ForcesRegulations Amended (Provisional)-Head ing before No. 563-Statutory Rules 1908, No. 106. -EXAMINATION S FOR COMMISSIONS, the members of the Forces had been asked",11,Setup
1,Mr Speaker Took The Chair At 2.30,,11,Military Forces
2,Mr Joseph Cook,I wish to know,11,Military Forces
3,Mr Deakin,Probably next Tues,11,Military Forces
4,Mr Bamford,Has the attention of,11,Military Forces
5,Mr Deakin,I have the report of,11,Military Forces
6,I Have Not Read The Evidence Of Mr Far,,11,Military Forces
7,Mr Glynn,"In April, 1907, a treaty",11,Military Forces
8,Mr Glynn,Will the Prime Minister,11,Military Forces
9,Mr Deakin,I am doing so.,11,Military Forces
10,Mr Ewing,,11,Military Forces
11,Mr Roberts,"A short time since,to give their opinions on the defence proposals of the Ministry, and that these were duly tabulated for his consideration. Will he favour honourable members with a copy of the tabulation, to assist us in arriving at conclusions regarding the Bill? pressed as to the wisdom of giving publicity to all the opinions which have been expressed; but I shall look into the matter, and give honourable members what assistance I can in supplying them with informationmake myself quite clear. I asked the honourable gentleman if he will furnish honourable members with a copy of the tabulated opinions of military men in reference to the Defence scheme. matter, and give the honourable member a definite answer in a day or two. ing's newspapers that the Defence Department has decided to establish a naval depot on the Coode Canal. Has the Government already decided the head-quarters of the proposed Australian Navy? come to with regard to that momentous, question. In connection with transferred properties adjustments have been made and reasonable provision allowed for future requirements in every port. The action taken at Melbourne is not exceptional; similar action has been taken in connection with all the capitals. is at present an insufficient number of military instructors, and that the Military Board recommends. the appointment of more. If so, does the Minister intend to have more instructors appointed, and, in that event, will he allow applications from men who, although they have left the service, possess .proper knowledge and qualifications, to be favourably considered? the Estimates for a larger number of instructors than we have now, and all competent men will be eligible for the appointments. If I can meet thc honourable member in any wav, I shall be glad to do so. Defence, upon noticeW ill the warrant and non-commissioned offimaster-General, upon noticecers of the Commonwealth Naval Forces have the right to submit themselves for examinations for Commission ranks as applied in the Military I'orces ? Any member of the Commonwealth Naval Forces, who possesses the qualifications laid down by -regulations, is eligible for appointment on probation to commissioned rank in the Commonwealth Naval Forces. There is no entrance examination as in the case of Military omcers, but, in view of the fact that the. requisite knowledge of the responsibilities attaching to the position can only be acquired by experience, the regulations provide that a candidatei . Must be certified as medically fit and produce satisfactory references; 3. Must be under 30 years of age; ' , ,., 3. Must have not less than seven years' sea time; 4. Must hold either(a) Commission of Lieutenant or Sub-Lieutenant in the Royal Navy; or (*) Commission of Lieutenant or Sub-Lieutenant in the Royal Naval Reserve; or (c) Master's certificate in the Mercantile Marine. Preference would be given to members of the Commonwealth Naval Forces who are qualified. The question raised by the honourable member will receive f u l l consideration when the new Naval proposals are being dealt with. I have instructed the authorities to take the matter into consideration forthwith. POST AN D TELEGRAP H POST AND TELEGRAPH COMMISSION'S MAIL SERVICES. General, u f o n notice1. Whether he can state when the Postal Commission will present its Report to Parliament, in order that the House may have an opportunity of discussing the whole question of postal management, and the establishment of much needed new postal and telephone services? 2. W ill the Commission take evidence in country districts before .completing its Report? General has asked me to reply to this question. It is the intention of the Commission to take evidence from country districts if offered, and in view of that fact, and of the volume of evidence already known to be awaiting formal acceptance, it is impossible at this stage to name a definite time when a report will be presented. 1. Whether it is true that the electric power plant required recently for the General Post Office, Adelaide, was purchased in Great Britain?",11,Military Forces
12,Mr Ewing,Doubt has been ex,12,Report Electri C Plant Adelaide General Post Office Delaye D Telephone Connexions Country
13,Mr Roberts,Perhaps I did not,12,Report Electri C Plant Adelaide General Post Office Delaye D Telephone Connexions Country
14,Mr Ewing,I shall look into the,12,Report Electri C Plant Adelaide General Post Office Delaye D Telephone Connexions Country
15,Mr Kelly,It is stated in this morn,12,Report Electri C Plant Adelaide General Post Office Delaye D Telephone Connexions Country
16,Mr Ewing,No conclusion has been,12,Report Electri C Plant Adelaide General Post Office Delaye D Telephone Connexions Country
17,Mr Johnson,I s it a fact that there,12,Report Electri C Plant Adelaide General Post Office Delaye D Telephone Connexions Country
18,Mr Ewing,Provision was made on,12,Report Electri C Plant Adelaide General Post Office Delaye D Telephone Connexions Country
19,Dr. Maloney Asked The Minister Of,,12,Report Electri C Plant Adelaide General Post Office Delaye D Telephone Connexions Country
20,,Mr EWING -In reply,12,Report Electri C Plant Adelaide General Post Office Delaye D Telephone Connexions Country
21,Mr Sampson Asked The Postmaster,,12,Report Electri C Plant Adelaide General Post Office Delaye D Telephone Connexions Country
22,Mr Hume Cook,The Postmaster,12,Report Electri C Plant Adelaide General Post Office Delaye D Telephone Connexions Country
