speakerGroups,speaker,theText,pageNumbers,title
0,(Second Session,"FOURTH PERIOD.) An Act to giant and apply out of the Consolidated Revenue Fund a sum for the service of the year ending tlie thirtieth day of June, One thousand nine hundred and fifty, and to appropriate the Supplies granted by the Parliament for that year. An Aet to grant and apply out of the Consolidated Revenue Fund a sum for the servioe of the year ending the thirtieth day of June, One thousand nine hundred and fifty, for the purposes of Additions, New Works, and other Services involving Capital Expenditure and to appropriate the Supplies granted by the Parliament for that year. An Aot to authorize the Execution on behalf of the Government of Australia of an Agreement with the Government of New Zealand relating to certain Rights vested in those Governments jointly in connection with Phosphate Deposits on Christmas Island, and for other purposes. COAL EXCISE ACT 1949 (ACT No. 81 OP 1949)An Act relating to Excise on Coal. COAL INDUSTRY (TASMANIA) ACT 1949 (ACT NO . 84 OF 1949)An Act to provide means for Securing and Maintaining adequate Supplies of Coal to assist in meeting the need for that commodity tliroughout Australia and for providing for the Regulation and Improvement of the Coal Industry in the State of Tasmania, and for other purposes. An Act to amend the Commonwealth Aid Roads and Works Act 1947-1948. An Act to declare that the Commonwealth Court of Conciliation and Arbitration is empowered to determine a Basic Wage for Adult Females, and for purposes related thereto. An Act to amend the Commonioealth Electoral Act 1918-1948, as amended by the Commonwealth Electoral Act 1949, and for other purposes. r An Act to amend the Customs Act 1901-1947. An Act relating to Duties of Customs. An Aot relating to Duties of Customs. An Aot to amend the Customs Tariff {New ZealandPreference) 1933-1948. An Act to amend the Defence Act 1903-1948, and for other purposes. An Act to amend the Defence {Transitional Provisions) Act 1946-1948, and for other purposes. An Act to amend the Entertainments Tax Act 1942-1946, as amended by the Entertainments Tax Act 1949. An Act to amend the Excise Act 1901-1947, and for other purposes. An Act relating to Duties of Excise. An Act relating to Duties of Excise. An Act to amend the Income Tax Assessment Act 1936-1948. An Aot to ensure, so far as Commonwealth Legislative Power permits, a just and orderly Sharing of Liquid Fuel amongst the People of Australia while such Fuel is in short supply, and for other purposes. LOAN (Uousmo) ACT 1949 (ACT NO. 73 OF 1949)An Act to authorize the Raising of Moneys to be advanced to the States for the purpose of Housing. An Act to amend the National Health Serines Act 194S. NAVA L DEFENCE ACT 1949 (ACT NO . 72 OF 1949)An Act to amend the Naval Defence Act 1910-1948. An Aet to amend the Northern Territory (Administration) Act 1910-1947. An Aet to authorize the execution by or on behalf of the Commonwealth of an Agreement between the Commonwealth and the State of South Australia, in relation to the Standardization of certain Railways, to approve of the Raising of Loans for Defence Purposes (namely, the Standardization of those Railways), and for other purposes. . An act to amend the Representation Act 1948. An Act to amend the Sales Tax Act (No. 1) 1930-1946. An Aet to amend the Sales Tax Act (No. 2) 1930-1946. An Act to amend the Sales Tax Act (No. 3) 1930-1946. An Act to amend the Sales Tax Act (No. 4) 1930-1946. An Act to amend the Sales Tax Act (No. 5) 1930-1946. An Act to amend the Sales Tax Act (No. 6) 1930-1948. SAI.ES TA X ACT (No. 7) 1949 (ACT NO . 61 OF 1949)An Aot to amend the Sales Tax Act (No 7) 1930-1946. An Act to amend the Sales TaxA a (No. 8) 1930-1946. Ah Act to amend the Sales Tax Act (No. 9) 1930-1946. An Act to amend the Sales Tax (Exemptions and Classifications) Act 1935-1948. An Act to grant and apply out of the Consolidated Revenue Eund sums for the purposes of Financia Assistance to the States of South AustraUa, Western Australia and Tasmania. An Act to make provision for the grant of Einancial Assistance to the States in connection with the administration of Prices, Rents and Land Sales Controls, and for other purposes. An Act to make provision for the Grant of Financial Assistance to the States in respect of the cost of Long Service Leave granted under Industrial Awards to Employees in the Coalmining Industry. An Act to grant and apply out of the Consolidated Revenue Fund a Sumf ir the purpose of Financial Assistance to the States by reason of the losses and costs incurred by the States as a result of the Coal Strike. An Act .to make, provision for the Grant of Fmancial Assistance to the States of Queensland and Western Australia for the purpose of encouraging the Development of Meat Production by the .,Provisiqn An Act to amend the Stevedoring Industry Charge Act 1947. An Aet to approve an Agreement amending the Agreement approved by the Sugar Agreement Act 1946 as amended by the Agreement approved by the Sugar Agreement Act 1947. An Act to establish a Trust Fund of certain Moneys received by the Government of the Commonwealth from the Government of the United Kingdom, being Moneys representing Proceeds, of the Realization of Assets of the Temple Society, of Members of that Society and of certain other persons, and to provide for the Administration and Application of the Fund. An Act to grant and apply out of the ConsoUdated Revenue Fund the sum of Ten million pounds as a Grant to His Majesty's Government in the United Kingdom. .1949)An Act to grantand apply out of the Consolidated Revenue Fund the sum of Five hundred .thousand pounds as a Grant to the United Nations International Children's Emergency Fund, i 1949)of Improved Roads and other .Facilities for the Movement of Livestock. . Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Temple Society Trust Fund Bill 1949 ...................................................................................................................349 Question Liberal Party&#39;s Lunch For Girls Banking and Credit ........................................................................................................................................385 Liberal Assistance By Trading Banks ...................................................................................................................385 Papers....................................................................................................................................................................386 Answers To Questions Commonwealth Litigation: Costs...................................................................................................................386 Banking: Nationalization ; Legal Costs..........................................................................................................386 Industrial Organizations: Balancesheets.........................................................................................................386 Motor Vehicles and Liquid Fuel.....................................................................................................................386 Royal Australian Navy: Strength....................................................................................................................387 Coal Strike: Impressment of Motor Vehicles .................................................................................................387 House of Representatives. took the chair at 3 p.m. and read prayers. ister aiiy information to give to the House concerning the devaluation of the pound sterling and the pound Australian? Can he indicate whether the decision to devalue our currencies will affect Australian primary ind'ustries? 'What will te the general effect on the export of such commodities as wool, and on the import from, the dollar area of sueh goods as petrol and tobacco? the leave of the House, to make a statement on the currency exchange^ rates towards thc conclusion of question time, and honourable members will have an opportunity to discuss the matter during the budget debate. vernment's decision to fall in line with the action of the British Government in devaluing sterling, I had intended to ask the Prime Minister a specific question, but in view of the statement which the right honourable gentleman has just made in reply to a question, he may prefer to delay furnishing an answer to the specific query which I shall now put to him. Doubtless he is aware of the many important effects which the decision to devalue the currency will have, notably cn the prices of petroland tobacco which Australia imports from the United -States of America and which carry , a high rate of excise. As the prices of those goods will inevitably increase unless action is taken by the Government, will the right honourable gentleman consider redwing the duties on them-if the Cabinet has not already decided to do so-^in order that prices charged to the public may remain unchanged? dollar imports will have to be examined, Tuesday, SO September, 1949.",7,Setup
1,. Mr Deputy Speaker (Mt. J. J. Clark),,10,Currency Exchange Rate
2,Mr Hadley,Has the Prime Min,10,Currency Exchange Rate
3,Mr Chifley,"I propose, subject to",10,Currency Exchange Rate
4,Mr Holt,Arising out of the Go,10,Currency Exchange Rate
5,Mr Chifley,"The whole aspect offirst of all by the inter-departmental coma middle course involving some appreciamittee on dollar imports, which is considering the matter now, then by a Cabinet sub-committee, and finally by Cabinet itself. I am unable to give the honourable member any indication, or to offer any hope, of action being along the lines that he has indicated. All that I can say to him now is that the whole matter of dollar imports is being examined, including the issue of import licences and the collection of customs and excise dnities. I do not know whether that examination can be completed within the next week or so. As soon as I am in a position to make a statement concerning the matter, I shall do so. However, I do not want the honourable member to indulge undue hopes that all dollar imports which might be affected by the devaluation of the currency will be the subject of governmental action to prevent increases of price, or that the Government will pay subsidies to obviate such increases. As I have said, all aspects of the matter will be thoroughly examined. I repeat that the position has not yet been discussed by Cabinet. Later: Minister and Treasurer) -by leave-As honourable members are aware, the United Kingdom Chancellor of the Exchequer, Sir Stafford Cripps, announced in a broadcast made in London on Sunday night, that is at 6.15 on Monday morning Canberra time, that the United Kingdom Government had decided to devalue the £1 sterling in terms of the United States dollar. .The new rate fixed by the United Kingdom Government is 2.80 dollars to the £1 sterling. I was informed by Mr Attlee at the week-end of the United Kingdom Government's decision. It was then necessary to reach an immediate decision concerning the rate of exchange to he fixed for the Australian £1 in the light of the new sterling-dollar rate. Australia clearly could not maintain the former rates of exchange with hoth the £1 sterling and the dollar. The choices open were to maintain the existing relationship with the dollar and to appreciate against sterling, to maintain the existing relationship with sterling and to depreciate against the dollar, or to adopt tion against sterling together with some depreciation against the dollar. After careful consideration of all the circumstances, it was decided to maintain the existing relationship between the £1 Austaken tralian and the £1 sterling, that is, the rate of £125 Australian to £100 sterling. This, of course, involved the consequential decision that the £1 Australian should be devalued in terms of the United States dollar iby the same proportion as the £1 sterling, producing a new rate of 2.24 dollars to the £1 Australian. The International Monetary Fund was con-, suited and expressed agreement. In order that there should be no period of uncertainty as to the action Australia would take in this important matter, I announced this decision in a broadcast at 6.45 on Monday morning. I also arranged for the Governor of the Commonwealth Bank to make a statement for the guidance of hanks and the public generally. For the information of honourable members, I ' am circulating a transcript of the Chancellor's broadcast, and also the texts of my own statement and that made by the Governor of the Commonwealth Bank. The decision of the Government means that there will be no change in the exchange basis of our trading relationships with the United Kingdom, our most important export market. The proceeds in Australian currency received by exporters to the United Kingdom will not be reduced as a result of the exchange movements which have taken place. Neither will these movements reduce the price in Australia of goods imported from the United Kingdom. The Government had in mind the difficulties which would have been created for both export industries and industries producing for the local market if the existing exchange relationship with sterling had ibeen altered. To have retained the former par value with the dollar would have meant that the Australian £1 would have been appreciated against sterling, and possibly against the currencies of a number of other countries in which we have important markets. This would have been to the disadvantage of exporters, and it would also have created the possibility that Australian industries would he under-sold in their home market. If a mid-way course had",10,Currency Exchange Rate
6,Mr Chifley (Macquarie,"Primebeen taken, the same possibilities would have been present, even though to a lesser degree. At the same time the Government recognized that to devalue our currency against the dollar to the same extent as sterling would tend in some respects to increase local costs. At the new rate of 2.24 dollars to the Australian £1 the Australian currency cost of all imported goods which have to be paid for in United States dollars will be increased. Because of the need to economize in dollar expenditure, imports from the United States have had to be severely restricted and the American an increase of the Australian currency goods we are now importing have to conform to a high standard of essentiality. to £15 9s. lOd. a fine ounce. This price These goods, will now cost more in terms of our own currency, and this higher cost must ultimately be reflected, at least in part, in higher prices for some of the goods we produce. It is, of course, possible that the prices of American goods may fall. However, although the goods we import from the United States are important to our economy they do not represent a high proportion of our total imports. The United Kingdom itself supplies us with roughly one-half of our total sarily brings other changes in its train import requirements, and, as many other countries both inside and outside the sterling areaare likely to keep in step with sterling, there will be no immediate increase of costs over by far the greater part of our import trade. The increased cost of dollar imports will call for some adjustment of import licences for dollar goods which are normally expressed in terms of Australian currency. This matter is being urgently examined and an announcement will be made as soon as possible by my colleague the Minister for Trade and Customs. On the other hand, the new rate should provide some stimulus to our export sales in the United States. Wool is the most important item in our devaluation in itself does not provide any export trade with the United States and automatic solution of the dollar difficulties the cheapening of wool in terms of the of the United Kingdom and the rest of the United States dollar may be expected to sterling area. What it does is provide produce some increase of American conan opportunity and incentive for sterling sumption and some increase of the activity area exports to the dollar area. Its of American buyers at our wool auctions. effectiveness will depend on how all of us The change in the exchange rate does, of in the sterling countries respond to the course, mean that, at current auction opportunities offered by the new situation. prices, a greater volume of wool will have I am confident that, provided we conto be shipped to the United States to earn tinue to act together in peace as we did Mr Ohifley. the same amount of dollars. Heavier buying by American mills could, however, increase our total dollar earnings from wool. Other Australian exports to the United States may also be stimulated. Australian producers and merchants will be making their best contribution towards meeting our dollar difficulties if they take advantage of the improvement in their competitive position resulting from the depreciation against the dollar and sell as much as possible in dollar markets. The new dollar rate also has produced price of gold from £10 15s. 3d. a fine ounce increase will improve the position of gold producers and to the extent that the additional incentive provided by the higher local price calls forth increased production of gold, some contribution will also be made to our dollar earnings. The alteration of the exchange rate with the dollar does not, of course, affect the dollar price of gold which remains at 35 dollars a fine ounce. The movement of a major international currency like sterling necesthroughout the world. The Government did not, of course, have any advance information about the steps to be taken by countries other than the United Kingdom. SinceI made my broadcast announcement, official advice has been received that South Africa, New Zealand, India, Norway, Denmark, Sweden and Egypt have also decided to maintain the former relationship of their currencies with sterling and to depreciate in terms of United States dollars to the same extent as sterling. A number of other changes have been reported in the news services, but official confirmation has not yet been received. In conclusion, I emphasize that ia war, the British Commonwealth of Nations will not only retain, but also increase, its prestige in world leadership for the security and welfare of its peoples. USE OF COMMONWEALTH LAND. the Postmaster-General's Department contemplates erecting an automatic telephone exchange on a .block of land tkat is owned ,by the Commonwealth at the corner of Lannercost-street and Townsville-road, Ingham. The Commonwealth Bank is eagerly seeking a block of land on which to erect new premises in that town. Will the Prime Minister consult the Postmaster-General with a view to having the land made available for the bank rather than the automatic telephone exchange? is proposed to use the block of land that the honourable member has mentioned for gaol. either a Commonwealth Bank building OT an automatic telephone exchange. I should arrested some little time later, and was not care at this stage to arbitrate between charged with having stolen £15 and 12s. the two authorities who are interested in worth of tobacco. That brought him the matter, but as the honourable member within the scope of the deportation section has asked the question, I shall discuss the of the act. He had previously been position with the Postmaster-General. Minister for Immigration a question in is only right that the Dutch authorities reference to Theodoras van Hoof, a should bear the expense of taking him young Dutchman, who, it is reported, has back to their country, and his country. been in Pentridge Gaol, Melbourne, since They have been messing around for nine December, 1948, awaiting deportation. months trying to get his father to pay for Will the Minister state whether it is true his repatriation, and they have changed that this man has been in gaol for aphis destination from Indonesia to proximately nine months? If the report Holland. I understand that he will leave is correct, what is his offence other than Australia within the next three weeks. that of being a person whose deportation has been ordered under the Immigration gaol for nine months? Act? Why has such an extremely long delay been allowed to occur? If , as reported, the delay has occurred because sible for that. The Dutch authorities of the reluctance of the Dutch Governhave taken nine months to decide how ment to bear the expense of his deportathey will pay for his extradition. Does tion, why was not Van Hoof flown out the honourable member suggest that everyof this country at the country's expense, body who comes into this country and since the Minister has recently used that is declared an undesirable shall be means to deport other persons, notaibly deported at the expense of the Australian Chinese seamen? Are we to expect that Government? other nationals of a gallant ally are to be treated in this way? gentleman seems to know all the answers. He has asked me a series of questions about Theodoras Van Hoof, and it is probable that he has read my explanation of the reasons why that man has remained in Pentridge prison, in Melbourne, since December, 1948. Van Hoof was a stowaway, and he was arrested after a considerable period. He was charged with being a prohibited immigrant, hut the case was dismissed on a technicality, because the interpreter, who gave him a dictation test in Rumanian, did not himself know that language. Before we could re-arrest Mr Van Hoof, he had disappeared. blame him for that? lawyer guy advising him, I suppose. declared a prohibited immigrant. We kept him in Pentridge prison, and then asked the Dutch Government to repatriate him. to leave him in gaol for nine months.",11,Currency Exchange Rate
7,Mr Edmonds,I understand that,13,Deportations
8,Mr Chifley,I am aware that it,13,Deportations
9,Mr Beale,"I desire to ask the After all, he is a Dutch national and it",13,Deportations
