speakerGroups,speaker,theText,pageNumbers,title
0,"P.m., And Read Prayers. Ister What Parliament Is To Understand, From The Following Statement:","The present Government hod put fiscalismout of the bonds of a Parliament that was not competent to deal with it. 'It had been put. into the hands of men who were able to apply business treatment to a question of business. Are we to understand from that statement that the Inter-State Commission will! draw up a set of recommendations which the Government will adopt in the form of a Bill? ing of the kind. Evidently my honorable friend has been reading what some of my?l?ousr of fiecrrsentattbrs. Wednesday, IS May, 1914.",11,Setup
1,Mr Speaker Took The Chair At 2.30,,11,Tariff Revision
2,Mr Higgs,I ask the PrimeM in,11,Tariff Revision
3,Mr Joseph Cook,"I mean nothcritics are saying. I am responsible for, knowledge, and in some cases against not their setting of the matter, but tlieir will? my own. have read is part of the report of a meetNew Guinea. ing addressed by the Prime Minister in Sydney. orable member to put his question on the notice-paper. ister read an address by the Attorneyto a statement by the Vice-President of General, reported in yesterday's metrothe Executive Council at Echuca. His politan newspapers, in which that honorcolleague is reported to have said of the able gentleman declares that he is enGovernmentThey had' a great programme, which they tirely against the maternity allowance, would give to the people when they were ready and would, if he had his way, wipe it for it. They awaited the decision of the new out, and that he would also refuse to Governor General whether they would be alallow preference to be given to unionists, lowed to go to the country or not. either by Government action or by a legal Is it true, as the remarks quoted inditribunal. I ask further whether that is cate, that a double dissolution has althe policy of the Government? House, as I have done on several previous get' occasions, that it has been ruled rereply peatedly that questions founded on newsing? paper statements are not in order unless the questioner makes himself responsible personally for the accuracy of the report able that one of so much experience and which he quotes. the Government will be declared at the to tell the House all that transpires in proper time by the head of the Governtheir communications with Governorsment. MrM c WILLIAMS I ask the Prime chained up. Ministeri f proper steps have been taken to put a stop to blackbirding in New aware that the honourable senator has said Guinea? aware of any blackbirding there, but I speeches delivered by those on this side should be glad if the honourable member meanings which no sane and reasonable will bring under my notice any facts in man would, or should, attribute to them. his possession regarding the matter. have the House with them in putting a stop to blackbirding. steps are being taken to prevent New"" Kalma"" the Healer? Is he aware that Guinea natives from being deceived, and -this person is said to have been prosecuted indentured practically without their under the Victorian Pure Foods Act and it is. the matter is very serious, and will be considered by the Government. ready been asked for and refused? Can from the new Governor General the for which, according to the honourable senator, the Government are waitdiscernment as the honourable member should not have become aware long ago General. of the Executive Council should be anything wrong. Honourable members of Trade and Customs observed the ad-",11,Tariff Revision
4,Mr Higgs,The statement which I that is not the condition of affairs in,12,Quack Advertisements
5,Mr Joseph Cook,I ask the hon,12,Quack Advertisements
6,Mr Fisher,Has the Prime MinMinisteri f his attention has been drawn,12,Quack Advertisements
7,Mr Speaker,I again remind the the Prime Minister say when we shall,12,Quack Advertisements
8,Mr Fisher,I do that.,12,Quack Advertisements
9,Mr Joseph Cook,The policy of that it is not customary for Governments,12,Quack Advertisements
10,Mr Joseph Cooki Am Not Opposite Constantly Try To Read Into,,12,Quack Advertisements
11,Mr Fisher,The Government will,12,Quack Advertisements
12,Mr Mowilliams,I ask if drastic vertisement of a person who calls himself,12,Quack Advertisements
13,Mr Joseph Cook,I hope that,12,Quack Advertisements
14,Mr Mcwilliams,I am afraid that,12,Quack Advertisements
15,Mr Joseph Cook,"In that case,",12,Quack Advertisements
16,", Mr Mcdonald",I ask the Primo,12,Quack Advertisements
17,Mr Joseph Cook,It is regret,12,Quack Advertisements
18,Mr Mcdonald,The Vice-President,12,Quack Advertisements
19,Mr Joseph Cook,I am not,12,Quack Advertisements
20,Mr Brennan,"Has the Ministerconvicted, and that, on appeal, the conviction was quashed by the Full Court cn the ground that the article sold was not a food within the meaning of the Act? tises that he cures diseases of all kinds. Will the honourable gentleman take the steps necessary to invest this Parliament with power in respect to commerce to deal with frauds of this kind ? ber will kindly furnish to me a copy of the advertisement to which he has referred, I shall be in a better position to answer the question. the Minister of Trade and Customs why he is adopting a different method in connection with the present outbreak of smallpox from that which he adopted a few months ago? pox. any different method has been adopted, but if the honourable member will kindly systematic obstruction! indicate more particularly what he means, I shall be better able to give an answer. Honorary Minister in a position to give any information .as to the progress of compliance with my direction, but in comworks at the Eederal Capital? orable friend a great deal of information because of the unsatisfactory replies that if the House would be content to listen to were given by the Prime Minister and the me. If the honourable member will place Minister of Trade and Customs to quesany questions on the notice-paper, I shall tions put by me on Friday last in conbe only too happy to answer them. that work has been practically stopped, toms that 463 applications associated with and, if so, when is it intended to resume the Tariff had been sent on to the Interit? work has been stopped. Advertisements plications, had been examined. have already appeared calling for tenders pears from what the honourable gentleman for certain sections of the work in consaid that there are now 300 of the applinexion with the Mount Stromlo reservoir, cations in regard to which no witnesses the reservoir on the top of RedH ill , and have been called, while further applicathe completion of the pipe line between tions are still reaching the Commission. the two; and, further, in connection with Furthermore, the Minister stated that up the main sewer. asked a question in regard to the number necessary for evidence to be heard in aU of labourers and mechanics employed at the Eederal Capital twelve months ago, and the number at present employed, and up to the present I have received no answer. honourable member that he and other honourable members have for the last month prevented any questions being answered. In my opinion, it is time these informal questions ceased, and that we proceeded with the real questions and the business of the country. THE TARIFF. Mr J. H . CATTS (Cook) [2.44] I desire to move the adjournment of the House in order to direct attention to a matter of urgent public importance, viz., "" the intolerable position in which the Government has placed the House in regard to the Tariff question."" Five honourable members having risen in their places, Question proposed. Prime Minister to withdraw those words. with your direction, sir, I withdraw the pliance with the Standing Orders. I could give my honMr J. H . CATTS I take this step nexion with the Tariff. We were then State Commission, and that 320 witI t apto the present evidence had been taken",12,Quack Advertisements
21,Mr Gkoom,What is advertised?,13,Adjournmen T Formal
22,"Mr Brennan""",This man adver,13,Adjournmen T Formal
23,Mr Groom,If the honourable mem,13,Adjournmen T Formal
24,Mr Eenton,I wish to know from,13,Adjournmen T Formal
25,Mr Rilet,Becaus e it is not small,13,Adjournmen T Formal
26,Mr Groom,I am not aware that,13,Adjournmen T Formal
27,Mr Austin Chapman,I s the words.,13,Adjournmen T Formal
28,Mr Kelly,,13,Adjournmen T Formal
29,Mr Austin Chapman,I s it a fact told by the Minister of Trade and Cus,13,Adjournmen T Formal
30,Mr Kelly,"It is not a fact that nesses, whose evidence concerned 149 ap",13,Adjournmen T Formal
31,Mr Riley,"About a month ago T only in one State, and that it would be",13,Adjournmen T Formal
32,Mr Joseph Cook,I remind the,13,Adjournmen T Formal
33,Mr Joseph Cook,Disgracefu l and,13,Adjournmen T Formal
34,Mr Speaker,I must ask the,13,Adjournmen T Formal
35,Mr Joseph Cook,In compliance,13,Adjournmen T Formal
36,Mr Speaker,"It is not merely in the States before there could be any rectification of anomalies. MrJ . H . CATTS gentleman did not use those exact words, he used words very like them. should look at Hansard. pay the Government the courtesy of notif y i ng that he intended to move the adjournment of the House. MrJ . H . CATTS The Minister knows very well that the Standing Orders would prevent my quoting from the Hansard of this session; but this is the note which I took of the words used at the time. . . . so far, evidence on Tariff matters had been taken only in Victoria, and, obviously, before a progress report could be made by the Inter-State Commission in respect to any industry, those affected in other parts of Australia should be given a chance to present evidence. Mr Tudor then askedDoes that answer mean that no Tariff matters will be dealt with until the Inter-State Commission has taken evidence in every State of the Commonwealth ? The Minister of Trade and Customs repliedCertainly not. ceedings is entirely in the hands of the Commissioner. I do not see what other meaning can be attached to the Minister's words than that evidence is to be taken in each of the States, unless it so happens although it is almost an impossibilitythat there is an industry confined to one State, and not affecting any other. When the Minister of Trade and Customs told us that the matter was entirely in the hands of the Inter-State Commission, the Prime Minister added, "" It is not going to be taken out of the hands of the Commissioners."" The honourable member for Maribyrnong asked that the evidence taken before the Commission should be placed before honourable members; but it has been in t i mated that this is not to be done. I , for one, absolutely refuse to be bound by the recommendations of the Tariff Commission. The Commissioners have no responsibility to my electors, and, so far as I am concerned, they are not going to perform duties that are my right in this House. We have been told that the Commissioners will give us a summary of the evidence on which they have arrived at certain conclusions; but I desire to have the whole of the evidence. If the honourable The Chairman of the Inter-State Commission is a confirmed Free Trader, and was for years one of the strongest advocates of the Free Trade policy in the New He did not South Wales Parliament; and evidence which might be satisfactory to hi m in regard to industries in my own and other electorates might not be satisfactory to me. As a matter of fact, while I sliould be glad to have a copy of the evidence, I cannot commit myself to any of the conclusions which may be arrived at by the Inter-State Commission. I submit that the Government, in referring the Tariff to the Inter-State Commission, a n d ' giving them no instructions as to whether a report was to be quickly presented, handed over a matter that very properly belongs to this Parliament. When the Tariff was referred to the Commission, the Government might have told the Commissioners that it was a matter of urgency, and that there should be a report at the earliest possible moment. Asi t is, the Commission has been sitting for nearly twelve months, and has dealt with only one State, with some 300 applications yet to be conThe conduct of the prosidered; and it becomes evident that during the life of this Parliament there can not even be a rectification of Tariff anomalies. This is a negation of the policy on which the present Government were returned. I have with me the report, published in the Sydney Morning Herald on the 4th A p r i l , 1913, of the policy speech delivered ait Parramatta by the Prime Minister, at that time leader of the Opposition. as a Protectionist after that speech. MrJ . H . CATTS A f t e r stating that the T a r if f matter would be referred to an independent Board-thes e gentlemen knew at the time that the Inter-State Commission B ill had been passed-h e saidThis need not, and will not, prevent a prompt rectification of such anomalies as are discovere'd by the Department in its administration. And in Parramatta, which hitherto had been known as a Free Trade stronghold, that statement was applauded. Apparently the attitude of the Government is that there are no anomalies. amount of them.",13,Adjournmen T Formal
37,Mr Groom,That is not what I said.,14,Adjournmen T Formal
38,Mr Groom,The honourable member,14,Adjournmen T Formal
39,Mr Mathews,The Age accepted h i m,14,Adjournmen T Formal
40,Mr Tudor,"They said there were any. Mr J. H . CATTS -The Labour Government dealt with a large number of items under the Tariff, but the present Minister of Trade and Customs, speaking at Toowoomba on the 8th April of last year, said that this was altogether insufhas come here for the purpose of preventficient. The honourable member's speech covered five or six columns, and was headed with the word ""Advertisement,"" showing that it was paid for, and that it was to go forth to the people of Australia as his fully considered utterance. The honourable member complained about the small work done in regard to the rectification of Tariff anomalies by the Pisher Government, and he repeated the statement of the present Prime Minister .tliat there was to be a "" prompt rectififess this cation of anomalies."" After the first rectification of Tariff anomalies by the Fisher Government, the previous Minister of Trade and Customs, the honourable member for Yarra, in order to obtain evidence in connection with further anomalies, issued question sheets to manufacturers, and this investigation was proceeding when the Minister went out of oflice, but the need for the rectification of anomalies was so urgent, as shown by the investigations being made, that the then Prime Minister told the country that even if the electors did not amend the Constitution to enable the new Protection idea to be carried out, the Labour Governlast year, to have saidmenb would still go on with the question of the Tariff. The result of the investigations instituted by the previous Minister of Trade and Customs were in the possession of the present Government immediately they came into office, and have been in their possession for twelve months. Will the present Minister say that the information derived does not reto stand ""as it is.""; to make no material veal the fact that there are anomalies in regard to the Tariff? He knows perfectly well that it does. At any rate, if convictions fearlessly, and it is quite evithere were no anomalies to be rectified immediately, why did the present Prime Minister and the present Minister of Trade and Customs both refer to the need for the immediate rectification of anomato the policy speech made by the ex-Prime lies even without waiting for the report of the Inter-State Commission? with them in the previous three years? Mr J. H . CATTS -The Labour Government dealt with a considerable number of anomalies, but as the honourable reasonably protective, and to express the fiscal member was out in the wilds of Australia, where there were no newspapers to read, apparently he does not know this, or know that the Tariff had been even mentioned in the House. But the honourable member ing the Tariff being dealt with. He won his seat on the statement that he would prevent any further protection being given to Australian industries. Mr J. H . CATTS -The honourable member admits that he was returned to Parliament for this express purpose. Mr J. H . CATTS -If a few more honourable members opposite would conMr J. H . CATTS -Yes, one is enough, but we know there are other members on the Government side who are in the same position. What was, during the last campaign, the attitude in New South Wales of those supporting the present Government? Sir Joseph Carruthers, who stumped the country in their favour, is reported in the Daily Telegraph of the 6th May last year, to have saidI have always held, and still hold, that, there is nothing which so rapidly makes for' extreme wealth on the one hand, and extreme poverty on the other, than high tariffs. Mr Wade is reported, on the 10th of May My remedy for trusts is to take away the Tariff duties on articles affected by trusts. The honourable member for Parkes in a signed letter appearing in the Daily Telegraph on 23rd April, 1913, saidBoth the Free Traders and Protectionists have, whilst preserving their respective convictions, mutually agreed to allow the Tariff alteration either in the direction of increasing or decreasing its incidence. The honourable member always speaks his dent that the arrangement honourable members opposite have come to was correctly stated by him. The Daily Telegraph on the 8th April, 1913, in referring Minister, saidAnd what he says now is that the Tariff Labour will propose, if returned to power, is one that will cover the difference between wages paid in Australia and elsewhere. A venerable and mendacious old argument, this. The present Australian Tariff seems to be",14,Adjournmen T Formal
41,Mr Pigott,Why did you not deal,15,Adjournmen T Formal
42,Mr Pigott,"Hear, hear!",15,Adjournmen T Formal
43,Mr Pigott,Quite right.,15,Adjournmen T Formal
44,Mr Tudob,"On e is enough.opinion of a majority of the people. That being so, no necessity suggests itself to the Liberal Party for meddling with it one way or the other, except to remedy proved anomalies. The present Government, in submitting their programme to Parliament last year, made the following statement in regard to the T a r if f : The Inter-State Commission has already been appointed, and, in addition to fulfilling its constitutional duties, it will supervise and report to Parliament with respect to industrial production and commercial exchange. It will also inquire into the working of the Tariff and its operation and effect upon the investment of capital, and the employment of labour in Australian industries. It will make recommendations from time to time for the adjustment and revision of the Tariff, due regard being had to the interests of all sections of tbe community. In the meantime any anomalies discovered in the existing Tariff will be dealt with. "" In the meantime."" actions of the Government, the phrase "" in the meantime"" does not mean "" inside twelve months."" MT . McGBATH our time."" MrJ . H . CATTS not, and now the Government come down w i th two paltry Billsi n order to seek some party advantage by striving to get a double dissolution before the Tariff is dealt with. have no intention of dealing with -the Tariff during this Parliament. The words in the policy statement the Inter-State Commission "" w ill make recommendations from time to time for the adjustment and revision of the Tariff, due regard being had to the interests of all sections of the community ""-ar e an evasion. Isi t the business of the Inter-State Commission to have regard to all sections of the community ? It all depends upon which way we look at the question. Mr Piddington, the Chairman of the Inter-State Commission, may look at it from what he calls the stand-point of the rural consumers, and come to the conclusion, as he has done previously, that the interests of such consumers are best conserved by a policy of Free Trade. no recommendation from him in the direction of giving further assistance toAustralian industries. ter that ought to be lef t to the Government, and to this House. bers of this House represent various sections of the community, and it is their duty to protect those sections. In my opinion the Tariff issue is not the true business of the Inter-State Commission. It was stated in the House the other day that everybody was satisfied with what the Government are doing. I have here a report of the annual meeting of the Western Australian Chamber of Manufactures, held in Perthi n August last, and reported in the Sydney Daily Telegraph of the 30th August, 1913At the Chamber of Manufactures annual meeting the presidential report stated that the attention of the Minister for Customs had been called to a Fremantle firm importing a quantity of furniture, comprising several thousand pieces, from China. The Minister had promised the matter would be considered in the Federal Parliament. It has never been considered by the Federal Parliament. This was a matter According to the of urgency brought under the Minister's notice by the manufacturers of Western Australia through their organization, and a complaint was made that f u r n it u r e It does not mean "" in was being imported from China, to the detriment of local citizens interested in It certainly does tlie industry. Yet, in spite of the M in ister's promise, the matter has never been brought before Parliament. The report continuesMr Keyser, a member of the Sydney Chamber, exhorted West Australian manuThus they show that they facturers to hold fast to the prospective plank, and expressed the opinion that in the InterState Commission the dominating note of personnel was Free Trade, though Mr Lockyer was certainly a Protectionist. It is evident', therefore, that the manufacturers of Western Australia were dissatisfied some seven or eight months ago with the attitude of the Government on the Tariff question. So far as I am concerned, there are two directions in which the Tariff requires to be amended. Firstly, to deal with anomalies, and to more substantially protect Australian industries; and, secondly, to repeal those duties which are purely revenue-producing. By the first reform we would encourage Australian manufactures, and provide more work for our people; and, by the second, we should remove the load If so, we shall have which the majority of the people are now bearing, because of the taxes being raised upon necessaries of life which are not I say this is a matproduced in Australia. Memducedi n Australia-yo u should make thati clear.",15,Adjournmen T Formal
45,Mr Higgs,"Which are not being proMrJ . H . CATTS -Yes. I emphasize that point, "" Which are not being produced in Australia."" Minister, in the speech to which I referred, said, under the heading of "" Cost of Living"" I should add, further, that since becoming the responsible leader of the party I have been inundated with appeals from all sorts of people as to what I propose to do to bring down the cost of living, and, at the same time, intimating that, in their opinion, the present high cost of living is the direct and sole result of the present Tariff. I do not hesitate to say, without discussing the subject fully, that I am hopeful an expert investigation of the Tariff may lead to a substantial reduction in the purely revenue duties of the present Tariff schedule. Surely, without any investigation by the Inter-State Commission, or any one else, every honourable member knows perfectly well thab there are a number of duties which are revenue-producing only, and, as I pointed oub in a speech delivered' by me in this House last year, the Government could bring down a B ill any day in the week to wipe out those purely revenue-producing duties, and help to reduce the cost of living, without requiring any investigation by any outside body at all, tlie particular items being perfectly well known to both Ministers and private members. raised by the present Government to carry out that promise to the people. As a matter of fact, that was one of the important statements made by Ministers of the present Government throughout New South Wales when they were appealing to the electors. au official pamphlet issued by the Liberal party in New South Wales, and printed w i th the authority of Archdale Parkhill, General Secretary of the Liberal organization in that State, asking the people to vote for the Liberal Senate candidates-Si r A . J. Gould, Millen, and C. W . Oakes"" to bring about low rents and cheaper l i v in g ; "" and, honourable member for Werriwa, knows in the electorate which the honourable member for Lang represents, there were placards all over his electorate, "" Votef o r W. E . Johnson, and reduce the cost of living."" That followed upon the statement of the Prime Minister that the revenue producing duties should be wiped out, and a burden taken off the backs of the people, so f a r as concerns revenue raised from the necessaries of lif e not produced in Australia. Yet nothing has .been done, and I venture to say that the Government have no intention of doing anything. The Prime Instead of grappling with the Tariff issue the Government declared their intention to t r y to get a double dissolution by introducing two Bills that do not deal w i th the business of the country in any way, but are intended simply to bring about a deadlock in the legislative halls of the Commonwealth. I am reminded by the honourable member for Kennedy that the Treasurer, hinted, if he did not actually say, that it was the intention of the Government to bring before the House a proposal for additional revenue duties; indeed, that is the only deduction to be drawn from the business paper. What is meant by the proposal that the House shall to-day go into Committee of Ways and Means, and Committee of Supply to find means of raising revenue? We know perfectly well' that the Government obtained supply which was to last them from June last u n t i l next June, if not into the middle of July, and yet now, at the beginning of May, we have a proposal that the House shall go into Committee of Supply, and the probabilities are that those additional revenue duties, which But not a finger has been were more than hinted at by the Treasurer the other day, will be brought forward. amendments should go ""to private people first? I have in my hand for Werriwa came into this House as a Free Trader. Trader. Mr J. H . CATTS -The honourable member says he is still a Free Trader, and here we have an additional reason E. D. why the Government should shelve the T a r i ff issue. I have no doubt that the perfectly well, as an old parliamentarian, what must be the effect, in the present state of parties, of a declaration by h i m that he is a Free Trader, and is going to fight this matter out if it comes before the House. free, while the Labour party are bound by caucus. MrJ . H . CATTS It is because honourable members opposite are free to turn their own Government out of office that",16,Adjournmen T Formal
46,Mr Conroy,D o you think the,17,Adjournmen T Formal
47,Mr Webster,The honourable member,17,Adjournmen T Formal
48,Mr Conroy,I am still a Free,17,Adjournmen T Formal
