speakerGroups,speaker,theText,pageNumbers,title
0,"3t)Oi!Sr Of Lupitsrnijitilirs. Wednesday, 15 January, 1903. ' And Read Prayers. Wish To Know From The Prime Minister If, In View Of The Great Demand For Horses For Military Purposes In South Africa, And Of The Fact That England Has Spent£13,000,000 Upon Horses Since The Beginning Of The War There, Representations Have Been Made To The Imperial Authorities As To The Wisdom Of Establishing A Breeding Station, In Tbe Northern Territory Of South Australia. No Representation Has Been Made To The Imperial Authorities With Regard To The Wisdom Of Establishing A Breeding Station In Any Of The States; But The Government Have Mode Strong Representations To The Home Government As To The Desirability, Of Dealing Directly With Australian Firms For Supplies Of Frozen Meat And Other Kinds Of Provisions, And Of Horses, Required By The Admiralty Or By The Army. The Western Australian Which Have Been Circulated By The Minister For Trade And Customs, That Tlie Western Australian Tariff Is Estimated, On The Basis Of The Returns Between 8th October And 30th November, To Yield £120,000, And I Desire To Ask The Treasurer If He Will Be Good Enough To State Exactly What The Returns Have Been, So That Honourable Mem",bers may know what this special Tariff is yielding.,14,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,14,Purposes Tariff
2,Sir Langdon Bonython,I,14,Purposes Tariff
3,,Mr BARTON I am pretty sure that,14,Purposes Tariff
4,Mr Mahon,"^It is stated in the papersfiguresfchereturns for the month of October amounted to £30,000, and for November to £43,000. We telegraphed some days ago for the figures for December, but we have not yet obtained them. Minister considered the question of paying endeavour to get all fche information' increments special reference to the action of the New South Wales Government in restoring the £5 yearly increments deducted under a ADMINISTRATION OF STATE ALIE N previous regulation ? If so, what decision has been arrived at 1 same matter, I should like the Prime administration as to the effect of section 92 Minister to take into consideration the fact of the Constitution on such provisions of the that a number of increments, due in June Chinese Restriction Acts as interfere with last to officers in the Postal Service of South the immigration of Chinese from State to Australia, have not yet been paid, and great State? uneasiness therefore exists among them. I should like him, when replying, to state under consideration; but ifc must be recolwhy those increments were not paid when lected that the Chinese Restriction Acts are they became due. Treasurer that his impression from his wealth in administering them. They must, departmental knowledge is that so far as therefore, be administered by fche States, these increments apply in South Australia subject to any legal question that may they are being paid ; but the same question arise ; but I have it in contemplation to inprobably does not arise'as arises in the case troduce a short Bill this session placing the of New South Wales officers. That is a administration of those Acts in fche hands matter which must receive fuller consideraof the Commonwealth, for the plain reason tion before I can reply. I ask honourable that the)' have to be administered by the members to give notice of their questions Customs officials, who are officers of the for Tuesday next. NON-PAYMENT OF SOLDIERS. of the Minister for Defence, I should like to me, are almost entirely superseded by fche to know from the Prime Minister if he has Commonwealth Immigration Restriction taken steps to put an end to fche discreditAct, which must be administered in able rumours and fco the statements which priority to any State Act. The adminisare constantly appearing in the press in retration of the Commonwealth Restriction gard to the 'non-payment of men who have Act will prevent a vast number of quesgiven military service to the Commontions arising which would otherwise arise wealth 1 arisen out of the terms under which certain contingents were despatched by the States, the expense of which, so far as it fell upon anybody in Australia, fell upon the fco ask the Prime Minister what steps the individual States. learned friend will recollect that the and Telegraph Acti n connection with arrangement was made that the winding up ""Tattersall's"" sweeps? In round of all matters connected with the despatch of the original contingents sent to South Africa by the States should, remain in the hands of the State authorities, and those matters have been entirely in their hands up tofchepresent moment. I do not know to what extent it would be advisable for the Defence department to take cognisance of those matters now, but, if the honourable and learned member will ask another the Prime question upon the subject later on, I shall to transferred officers, with possible. State Acts, and at the present time there is I am informed by the no legislation which warrants the Commoiir Commonwealth. apply to the State Immigration Restriction Acts1 under the local Acts. "" TATTERSALL ' S "" SWEEPS. Sir LANGD ON BONYTHON I wish My honourable and Government propose to take underfchePost",14,Purposes Tariff
5,Sir George Turner,,15,Restrictio N Acts
6,Mr Joseph Cook,Has,15,Restrictio N Acts
7,Mr Poynton,In reference to the Government formed for the purposes of,15,Restrictio N Acts
8,Mr Barton,,15,Restrictio N Acts
9,' Mr Bruce Smith,In,15,Restrictio N Acts
10,Mr Barton,The whole trouble has,15,Restrictio N Acts
11,Mr Glynn,What opinion have fche,15,Restrictio N Acts
12,Mr Barton,The matter is now,15,Restrictio N Acts
13,Mr Glynn,Will fche same remark,15,Restrictio N Acts
14,The Absence Mr Barton,"Thos e Acts, it appearswill recognise that> that/, is a very difficult 1 question, and ""that there hsts been* ilo -oppor1 tunity sirice the recess' for the Government to consider it*, because of other questions-whichhave been more pressing. It ' will be taken into considerationat the first opportunity,, 1 and I shall irifatim> t h e honourable member' then so'that he mayrepeat his inquiryMi-. BRtJCE SMITH -Can the Attorney-General say when the second reading of the Judiciary Bill is likely to be moved, and how soon honourable members may be supplied with copies of it?? 1 of the Tariff permits, bhe Bill will be laid upon the table, and' its second reading moved as shortly afterwards as possible. Prime Minister what action the Government int'end'to take in connection with fche paymenfc of income tax. T t has been stated iri the press that tlie right honourable and learned gentleman says he is not liable, and that he does not"" intend to pay income tax to any of the States. Ifc has come to my knowledge that each State is going, to claim income tax where ifc has been in force. We are liable to be summoned'at any moment for the payment of income tax in two States, and I wish to know whether the Governirient intend to introduce a Bill defining which State is to have the income tax, and so prevent any possible litigation, which must surely follow if we do not pay income tax. If we pay incometax to one State we are not exempt from payment of income tax to the other under present"" circumstances. I ask the Prime Minister' if lie will make a statement as to the position of the Government on the'subject, and whether they intend to introduce a Billj so that honourable members will know where"" to pay their income tax. Bill would not be of any use. The question depends entirely on' constitutional considerations. Whether the law passed' by individual' States' for the collection of income tax applies to .Federal incomes can only be decided under fche Constitution, arid any Bill we might intrwluce to say that ifc 1 should or should, not be collected would be useless; because it could not prevent the tax frombeing, collected if ' it werecollectable,', and itcould' not make ifc alegal right if it were not. a legal light already. Therefore, my honourable friend will see that there is no necessity for. a Bill. I have'eome to the conclusion, founded upon decisionsin other countries, particularly in America, that federal incomes are not chargeable with income tax imposed by the States. That is the position which I shall take up, but I hope that I am not going to be made a scapegoat, and to be sued, because in that case I should have individually to pay my cost of defending the action. It is a personal question for any officer of the Commonwealth, or any one who receives his income under the Commonwealth to decide whether or not he is liable to a States and we cannot intervene for tlie purpose of saying that we shall pay the cost of defending such actions, or otherwise interfere, because that is uo affair of tlie Commonwealth. Immigration Restriction Act of 1901' Regulations; The'CLER E laid upon the tableKanakas in Queensland, and crimes committed by them (Return). ber for Bland has handed to me an intimation that he desires to move the adjournment of tlie House to consider a definite matterof: urgent public importance, namely, "" the adminisfcration of the Immigration Restriction' Act."" Five Jwnorable members liaving ri«vrii in their places', Question proposed, necessary that the attention of the Government,, and of the House,should bedirected bea-number of considerations in connection withfche administration of the Act which waspassed a few weeks ago It may have been noticed by honourable members;in connection with fche outbreak of smallpox on a China steamer,thab amongst fche I quarantined people were23 Chinese, each",15,Restrictio N Acts
15,Mr Barton,The honourable' member,16,Adjournment Alien Immigration
16,Mr Deakiin,S o soon as tlie progress,16,Adjournment Alien Immigration
17,Mr Poynton,I wish to ask the,16,Adjournment Alien Immigration
18,Mr Barton,Iri a case of this kind a 1,16,Adjournment Alien Immigration
19,Mr Barton Laid'uponfchet A B L E,,16,Adjournment Alien Immigration
20,Mr Speaker,The honourable mem,16,Adjournment Alien Immigration
