speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Wednesday, Is February, 1989. Mb. Groom) Took The Chair At 3 Pjn., And Read Prayers. Mr George William Mabtbns Made And Subscribed The Oath Of Allegiance As Member For Herbert, Queensland. King . Solution Of The House Expressing Sym","pathy with the Royal family on account of the illness of His Majesty the King, I have received the following cablegram from the Secretary of State for Dominion Affairs:11th February. Your telegram of 7th February containing terms of a resolution adopted by the House of Representatives baa been laid before Her Majesty the Queen, who is much touched by this expression of sympathy and desires on behalf of the King that an expression of her grateful appreciation may be conveyed to the Speaker and members of the House of Representatives. (STATE DEBTS) BILL. Assent reported. House that the Address-in-Reply to the speech delivered by His Excellency the Governor General when opening this Parliament on the 6th February, will be presented to His Excellency at Government House at 10.15 a.m. to-morrow. ance of honourable members to Government House will be in front of Parliament House at 10 a.m. to-morrow, and 1 shall be glad if the mover and seconder of the Address-in-Reply, together with as many other honourable members as can conveniently do so, will accompany me to meet His Excellency. ister consult with the State Governments with a view to legislation being introduced pulsory the installation of wireless equipment and the securing of the hatches on intra-state vessels before leaving port? learned with regret of the recent shipping tragedy on our coast. Whilst the Navigation Act governs vessels trading interstate and overseas, insistence upon the provision of wireless on ships trading intra-state is entirely within the jurisdiction of the State Parliaments. I shall, however, bring the suggestion of the honourable member under the notice of the State Governments with an indication as to the source from which the suggestion emanated. Minister read in the press of the proposed substantial increases of customs duties by the United States of America upon imported wool, beef, mutton, lamb and butter! Having regard to",11,Setup
1,Mr Speaker,In reply to the re,11,United States Tariff Duties As Pkimaby Pboduob
2,Mr Bruce,I have to inform the,11,United States Tariff Duties As Pkimaby Pboduob
3,Mr Speaker,Cars for the convey,11,United States Tariff Duties As Pkimaby Pboduob
4,Mr Scullin,Will the Prime Min,11,United States Tariff Duties As Pkimaby Pboduob
5,Mr Bruce,Al l honourable members,11,United States Tariff Duties As Pkimaby Pboduob
6,Mr Rodgers,"Has the Primetho fact that if these proposals are approved by the TJnited States Congress they will amount to a virtual prohibition of the importation of Australian and New Zealand primary produce, will the right honourable gentleman seek the co-operation of the New Zealand Government in representing to the Government of the TJnited States of America, through the Australian *Trade Commissioner in America, the effect of the duties, but without discussing reprisals! notice-paper a question relating to this matter, I can only reply to that portion of the honourable member's interrogation which contains a suggestion of joint representation hy the governments of the Commonwealth and New Zealand. I remind the honourable gentleman that it is not usual for a government to make representations to the governments of Other countries in regard to tariff proposals or other matters of domestic policy. This Parliament would be the first to resent any such interference from a foreign country. Therefore, whilst I shall consider the honourable member's suggestion, I cannot undertake that the Commonwealth Government will either separately, or in co-operation with the Government of New Zealand, make such representations to the Government of the dinted States of America. has, by deliberate policy, appointed a and important? Trade Commissioner in the United States of America to stimulate Australian trade, and as we havo seen a published intimareceived only the report to which I have tion of the proposals of that country, referred which has been published. to substantially increase import duties I have been informed by the Public on wool, beef, mutton, lamb and butter, Service Commissioners that that report which if carried into effect will virtually contains practically everything which is exclude the Australian primary producers in the report forwarded to them by the from one of the richest markets of the board of inquiry. world, will the Prime Minister, through the Acting Trade Commissioner in the United States of America, ascertain the exact nature of these proposals so that a protest may be made in Australia, as is that if the writ in connection with the desired by a proportion of the importing election of MrH . G. Nelson as the memsection of the American community ? to ascertain exactly what is embodied in weeks before that gentleman, who on the proposals published in the press, and Monday last was declared elected, can take when f u l l information has been obtained it will be open to the press, and to individual bodies to protest. Minister place on the table of the House at an early date the communication from the Public Service Board to the Minister for Defence, together with the report of the special board that inquired into the allegations of improper dealings on the g art of Mr Shepherd, Secretary-to the 'efence Department? Will the right honorahle gentleman afford the House an opportunity to discuss this matter? lic Service Board to the Government has been already published and there can be no objection to making it available to honourable members. I am under the impression, however, that the report of the special board to the Public Service Board is by statute confidential, and, therefore, cannot be disclosed. I shall ascertain whether that is so or not. closed in the report which will he made available to honourable members enable them to estimate the validity or the bona fides of the charges, and the character and nature of the vindication, or is there something in the confidential report which if ber for the Northern Territory is returned,",11,United States Tariff Duties As Pkimaby Pboduob
7,Mr Bbtjce,As there appears on the,12,Representatio N Oe Th E Northern Territory
8,Mr Rodgebs,As the Government disclosed might be regarded as relevant,12,Representatio N Oe Th E Northern Territory
9,Mr Bruce,Steps are being taken in the ordinary way it will be five or six,12,Representatio N Oe Th E Northern Territory
10,Mr Theodore,Will the Prime,12,Representatio N Oe Th E Northern Territory
11,Mr Bruce,The report of the Pub,12,Representatio N Oe Th E Northern Territory
12,Mr Hughes,Will the facts as dis,12,Representatio N Oe Th E Northern Territory
13,Mr Bruce,The Government has,12,Representatio N Oe Th E Northern Territory
14,Mr Blakeley,"In view of the facthis place in this chamber, will the Prime Minister endeavour to get the contents of the writ telegraphed from Darwin instead of awaiting the usual document, so that Mr Nelson may take his seat at once? members that it is most undesirable that there should be unnecessary delay in a duly elected representative taking his seat in this House, and if there is any practical way by which the honourable member for the Northern Territory can be sworn in immediately, the Government will afford every assistance to bring that about. general election a royal commission was I also asked whether the work could be appointed to inquire into South Ausexpedited by the passage of the necessary tralia's financial position. I should like legislation. The Prime Minister replied to know whether the Government has yet to the effect that the commencement of the received the .report of that commission, work was governed by the amount of and, if not, whether that report will be loan money available. He further said made available before the Financial that he could hold out no prospect of the Agreement Bill is discussed in this railway being proceeded with during the House? port has not yet been received, and I do financial policy for the next year. But in not know when it will he made available; the Adelaide Advertiser of 8th February but as it is probable that the discussion the following paragraph has appeared:on the Financial Agreement Bill will take place in the very near future, it is prostated bable that the report will not be available there was no reference to the Red Hill-Port' by then. when addressing a meeting of manufacturers in Sydney on Monday evening last, the Minister for Trade and Customs refused to answer questions until the representatives of the press had withdrawn ? General lay on the table particulars of the representations made to him in connection with the timber industry, by Messrs. Alcock and Corke on behalf of the saw-mill employers, and also copies of the communications he has had with the Timber Workers' Union and the Australasian Council of Trade Unions? communications I have had with any of the persons or organizations named have appeared in the press. I shall, however, see if there are any which have not been published. PORT AUGUSTA TO RED HIL L asked the Prime Minister when the Port Augusta to RedH i ll railway would be acute unemployment and would also present nnancial year, but that the project would receive full consideration The Premier (Honourable R. L. Butler) on Thursday that he had noticed that Augusta railway in the Governor General's speech at the opening of the Federal Parliament. He explained that the reason was that the Raitway Commissioners had been asked to prepare new estimates-of the broadening of the gauges throughout the Commonwealth. The Red HiU line was involved in the connection of the standard gauge. In view of the contradictory statements which have been made, will the Prime Minister state whether the delay is due to a shortage of loan money and, as he has said, the matter will receive ful l consideration when next year's scheme of work is being prepared, or whether the project is being held up for the reasons given by the Premier of South Australia ? who can be responsible for the policy of the Commonwealth Government are the members of that",12,Representatio N Oe Th E Northern Territory
15,Mr Bruce,I agree with honourable,13,Railway
16,Mr Price,Prio r to the recent be beneficial to the country to be served.,13,Railway
17,Mr Bruce,The commission's rewhen the Government was framing its,13,Railway
18,Mr Lazzarini,"I s it a fact that,",13,Railway
19,Mr Gullett,No.,13,Railway
20,Mr Curtin,Will the Attorney,13,Railway
21,Mr Latham,I think that all the,13,Railway
22,Mr Lacey,"On Thursday last, 1 """,13,Railway
