speakerGroups,speaker,theText,pageNumbers,title
0,"The Parliament Was Convened By The Following Proclamation (""Gazette"", No. 13 Of 1964","Commonwealth of Australia to wit. DE L'ISLE Governor General. W other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit: Now therefore I , William Philip, Viscount De LTsle, the Governor General aforesaid, in the exercise of the power conferred by the said Constitution, do by this my Proclamation appoint Tuesday, the twenty-fifth day of February, One thousand nine hundred and sixty-four, as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and Members of the House of Representatives are hereby required to give attendance accordingly in the building known as Parliament House, Canberra, at the hour of eleven o'clock in the morning on the said twenty-fifth day of February, One thousand nine hundred and sixty-four. Given under my Hand and the Great Seal of the Commonwealth of Australia (L.S.) in the twelfth year of Her Majesty's reign. By His Excellency's Command, GOD SAVE THE QUEEN! By His Excellency the Governor General in and over the Commonwealth of Australia. this 31st day of January, One thousand nine hundred and sixty-four and Prime Minister. Social Services Petitions .......................................................................................................................................................1131 Question Question Question Question Question TUNA FISHING..........................................................................................................................................1132 Question Question Question Question Question Question Question Question Question Question Question QANTAS EMPIRE AIRWAYS LIMITED .................................................................................................1135 Question Question Question Question Question Question Question Question Question Question Disallowed Question ...........................................................................................................................................1138 Question POST OFFICES ...........................................................................................................................................1138 Question Personal Explanations .........................................................................................................................................1138 Suspension Of Standing Orders ..........................................................................................................................1139 Land Research And Regional..............................................................................................................................1155 Survey Laboratories, Australian Capital Territory Reference to Public Works Committee ........................................................................................................1155 Darwin High School, Northern Territory Approval of Work Public Works Committee Act ......................................................................................1156 Business Of The House.......................................................................................................................................1156 States Grants (Mental Health Institutions) Bill 1964 Second Reading............................................................................................................................................1156 Tariff Proposals 1964 Customs Tariff Proposals No. 9; Customs Tariff (New Zealand Preference) ...............................................1173 Proposals No. 5 ............................................................................................................................................1173 Phosphorous And Its Derivatives Tariff Board Report......................................................................................................................................1175 States Grants (Mental Health Institutions) Bill 1964 Second Reading............................................................................................................................................1175 Australian Defence Assistance For Malaysia Ministerial Statement ...................................................................................................................................1192 Cereals And Cereal By-products Ministerial Statement ...................................................................................................................................1193 States Grants (Mental Health Institutions) Bill 1964 Second Reading............................................................................................................................................1197 Commonwealth Aid Roads Bill 1964 Second Reading............................................................................................................................................1209 Wool Industry Bill 1964 Second Reading............................................................................................................................................1213 Wool Tax Bill (No. 1) 1964 Second Reading............................................................................................................................................1215 Wool Tax Bill (No. 2) 1964 Second Reading............................................................................................................................................1216 Wool Tax Bill (No. 3) 1964 Second Reading............................................................................................................................................1216 Wool Tax Bill (No. 4) 1964, Second Reading............................................................................................................................................1217 Wool Tax Bill (No. 5) 1964 Second Reading............................................................................................................................................1217 Wool Tax (Administration) Bill 1964 Second Reading............................................................................................................................................1217 Wool Tax Legislation Repeal Bill 1964 Second Reading............................................................................................................................................1218 Adjournment .......................................................................................................................................................1219 Answers To Questions Water Supply for Village of Hall. (Question No. 81.) ..................................................................................1225 Taxation. (Question No. 168.)......................................................................................................................1226 Alleged Assault of Nauruan Students. (Question No. 224.) .........................................................................1226 Thursday, 16th April, 1964. took the chair at 10.30 a.m., and read my knowledge, the Budget provision preprayers. Petitions. certain electors of the Commonwealth prayover recent years, the honourable gentleman ing that the Commonwealth Government will appreciate that our problems are not immediately grant a basic pension rate of always merely those of having sufficient £8 10s. per week, formulate a national money. In fact, there are times-w e are housing plan for low rental homes for penin the middle of one such time at present sioners and provide all pensioners within the -whe n we must carefully weigh the allocapermissible income with the medical entitletion of resources. It would be within the ment card. Petition received and read. Similar petitions were presented by Mr a good deal of pressure in the construction O'Connor, Mr Irwin, Mr Benson and Mr field, with shortages of labour and a growJames. Petitions severally received. question to the Prime Minister. In order to safeguard passengers using AnsettA.N.A. aircraft against unnecessary risk of addressed to the Minister for Labour and life, wili the Prime Minister request the National Service. Is it true that the Minister for Civil Aviation to order the Government is seriously considering the grounding of all Ansett aircraft until the introduction of a training scheme for adult maintenance and general serviceability of workers similar to the scheme introduced such aircraft have been checked by to provide skilled workers in the post-war engineers and mechanics who are free years? Does that mean that the immigrafrom the obligations and consequences tion programme is failing to cope with the associated with the greed for greater situation, because of its inability now to profits? say that there is nothing more contemptible technical training system? Will the to be observed in this House than a Government consider aiding that training member making a poisonous and entirely system? unjustified attack on somebody outside the Parliament. This is a filthy question, and I refuse to answer it. to the Treasurer. As the economy of trade union movement and the employers Australia has been described as a dream, wilh the object of achieving an improved and as loan money is readily available for training scheme for skillI would not like government use, will the Treasurer tell the to call it an adult training scheme. My House whether the Government will be answer to the second question asked by able to release more money in addition to the honourable gentleman is, "" No, I do not the amount already promised, for the jet airport at Tullamarine in Melbourne at budget time? viously made is being carried forward and, again to the best of my knowledge, the project is proceeding according to the plans that the Government had in mind for it. I am sure that, after the welter of economic honourable gentleman's knowledge that currently, particularly in Victoria, there is ing housing boom. Consequently, these considerations would have to be borne in mind in any further approach to the problem of TuUamarine airport. attract the desired class of skilled workers? Does it highlight the deficiencies of our Government has given careful and long attention to the problem of training for skill in this country and has given authority to the Department of Labour and National",11,Twenty Fifth Parliament Firs T Session
1,Mr Speaker (Hon. Sir John Mcleay),,14,Training For Skill
2,Mr Uren Presented A Petition From Debate That Has Occurred In This Parliament,,14,Training For Skill
3,Mr Clyde Cameron,I direct a,14,Training For Skill
4,Sir Robert Menzies,I venture to,14,Training For Skill
5,Mr Whittorn,I address a question Service to continue discussions with the,14,Training For Skill
6,Mr Harold Holt,To the best of,14,Training For Skill
7,Mr Courtnay,My question is,14,Training For Skill
8,Mr Mcmahon,"It is true that thethink it can be said that the immigration scheme has failed "". On the contrary, my colleague the Minister for Immigration has pointed out that this year the migrant intake will be increased to 145,000. He has also made it clear that we will be increasing the skilled component in the migrant intake. In reply to the third question asked by the honourable gentleman, I say that it can be said that there have to be large-scale reforms in the Australian system of training technical and technological personnel. This was well recognized in the Prime Minister's policy speech. The honourable member will there see the assistance that is given to scientific training in schools and also the offer of the Government to provide £5,000,000 a year for the technical training of young Australians. I think I have given answers to the three questions asked by the honourable gentleman. desire to ask the Minister for the Interior a question. What is the ultimate plan for the surrounds of and approaches to the Australian-American War Memorial? Is the memorial to remain as a king-size parking meter for the cars of the personnel of the armed services as it is at present, or is the plan for the original approaches and surrounds to be restored to their pristine beauty? Did the original plan for the buildings now being erected provide for the area around the memorial to be used as a car approach for the top brass of the armed services? raised by the honourable member examined. When I find the answers to the various points he has brought up, I will let him know. TUNA FISHING. Primary Industry whether it is now proposed to survey the tuna potential off the east coast put into effect? Will the legislation be of Tasmania. If it is, is it to be on the basis of a Commonwealth and State venture? 1 further ask the Minister whether he can say who is to conduct the survey and when it is expected that the survey will begin. the subject of discussion between the Tasmanian and the Commonwealth Governments. Since it has not been finalized, I can make no definite statement on it at this juncture. I noticed that an item in the press stated that a decision had been reached. That is not correct; the discussions are not as yet finalized. and National Service a question. I refer him to the report of a paper prepared by the Deputy Leader of the Opposition for the New South Wales Executive of the Australian Labour Party, in which he statesThe Australian Labour Party in general cannot and should not be indifferent to the political subversion of some trade unions. Does this refer to Communist infiltration of trade unions? If so, is there any action that can be taken to counter it? paper account of the honourable gentleman's report. I have no doubt that his words "" political subversion "" can refer only to the Communist Party of Australia and the Aus? tralian Communist Party. The extraordinary thing about the statement is that this is the first time we have heard a member of the Opposition publicly recognize the fact that some trade unions in Australia are under either Communist domination or control. The 64-dollar question is not whether this fact has now been recognized, but what action the Australian Labour Party will take to help us prevent this position continuing. addressed to the Minister for the Interior. What progress has been made in the proposed alterations to the Commonwealth Electoral Act and the Representation Act to enable the agreement between the Liberal Party and Australian Country Party for a gerrymander of electoral boundaries to be introduced by the end of this year? Is consideration being given to introducing a first-past-the-post system of voting? the first part of the honourable gentleman's",14,Training For Skill
9,Sir Wilfrid Kent Hughes,I,15,Electoral
