speakerGroups,speaker,theText,pageNumbers,title
0,"}^Oi;Se Of Itifptraentatibea, Thursday, 2 October, 1919. Took The Chair At 2.30 P.m., And R'ead Prayers. New Member. Oath Of Allegiance As Member For The Elec","toral district of Echuca. Minister lay upon the table of the Library the majority and minority reports of the Australian Metal Exchange in regard to the export of base metals? either of them, bub know no reason why they should not be laid on the table. I shall read them, and lay them on the table as soon as possible. for the Navy infonn the House of the position in Western Australia regarding the stranded munition workers from the Bahia Castillo? Mr Scaddan to make the best possible arrangeinents so that the ship may come on, and the munition workers be brought dan's function, the whole matter being left open for full inquiry at this end. WAR SERVICE HMS. senting the Minister for Repatriation have prepared a return showing the progress made with the construction of war service homes, and indicating what further progress is likely to be made before the Christmas holidays? obtain the information, and supply it to the honourable member. AND CITIZEN FORCES. that only a limited quantity of a certain class of ammunition is being used by our rifle clubs and Citizen Forces. We have evidence, however, that the Department",20,Setup
1,Mr Speaker (Hon. W. Elliot Johnson),,20,Ammunition Por Rifle Clubs
2,Mr Hill Made And Subscribed The,,20,Ammunition Por Rifle Clubs
3,Mr Gregory,Will the Prime,20,Ammunition Por Rifle Clubs
4,Mr Hughes,I have not yet seen,20,Ammunition Por Rifle Clubs
5,Mr Burchell,"Can the Minister,",20,Ammunition Por Rifle Clubs
6,Sir Joseph Cook,We have asked,20,Ammunition Por Rifle Clubs
7,Home. That Is The Extent Of Mr Scad,,20,Ammunition Por Rifle Clubs
8,Mr Riley,Will the Minister repre,20,Ammunition Por Rifle Clubs
9,Mr Greene,I shall endeavour to,20,Ammunition Por Rifle Clubs
10,Mr Mathews,"-We have been toldof Defence has a large quantity of foreign made cartridges marked WIS, in which black powder is used. Assistant Minister for Defence take action to see that, as far as possible, these cartridges are not distributed among 'the Forcesf the subject. deavouring to secure an increased wheat production next year, will the Government give early consideration to the question of giving the farmers a guarantee in respect of nest year's wheat crop ? member will put his question on the notice-paper, I will endeavour at the sible for honourable members to obtain a earliest -possible moment to ascertain the copy of the offer made by Messrs. Timms views of the Government in regard -to it. and Kidman to complete the construction gress reports, if not the final report, of the Economy Commission have been in made direct to the Prime Minister's Dethe hands..of the Government for some partment. I saw a copy of it, but it does months. W ill the Prime Minister lay not contain much i u the way of parthein on the table of the House so that ticulars. honourable members may learn what economies are suggested' by the Commission? of the reports, but shall call for and read the press, that the Government, intend to them this afternoon. I will take a furtake certain action toprotect industries ther opportunity to declare the attitude established during war timeagainst-overof the Government towards them, and sea cheap labour competition?' give honourable members an opportunity to see -and discuss them. fov Trade and Customs whether it is the ment will declare 'its -policy indue course. intention of the Governmenb to' proeeed with the Customs Bill, or is it to bVnumbered among the ""slaughtered innocents""! some extent on the course of business. WAR TROPHIES. ister for Home and Territories state (Legislative Powers) BiD before it was when we. may expect te have the war introduced, and if he approved of its controphies delivered in the various 'towns tents? in 'the ""States-? are arriving now, and I am at present Will the making arrangements with a .committee to take, in hand the distribution in the States on the lines already laid down. a Melbourne committee or a general Australian committee? of five, on which there will be a representative of the State, and in each State there will -be a senator and a member of the House of Representatives, as well aa a returned soldier. I hope there are sufficient trophies in hand now to begin immediately some distribution, and arrangements for the purpose are being made. of the North-South railway on the landgrant system, or for the Minister for Home and Territories to lay the offer on be regarded as one of urgency. I say now, for the :five thousand two -hundred (LEGISLATIVE POWERS) BIL L Minister for the Navy( Sir Joseph Cook) if he was made acquainted with the 'proQuestion not answered.",20,Ammunition Por Rifle Clubs
11,Mr Wise,I shall make inquiries on,21,Questions Without Notice
12,Mr Gregory,With a view to en,21,Questions Without Notice
13,Mr Hughes,If the honourable,21,Questions Without Notice
14,Mr Tudor,"I understand that prothe table of the House before, we-adjourn?",21,Questions Without Notice
15,Mr Hughes,"I have not seen any . Prime Ministeri f it is true, as stated in",21,Questions Without Notice
16,Mr Mathews,I ask the Minister and twenty-second time; that' the Govern,21,Questions Without Notice
17,Mr Greene,It will depend to,21,Questions Without Notice
18,Mr Livingston,Will the Minvisions of the Constitution. Alteration,21,Questions Without Notice
19,Mr Glynn,A great many of -them,21,Questions Without Notice
20,Mr Hector Lamond,Does that mean,21,Questions Without Notice
21,Mr Glynn,It will be a committee,21,Questions Without Notice
22,Mr Mcwilliams,Will it be pos,21,Questions Without Notice
23,Mr Glynn,I think the .offer was,21,Questions Without Notice
24,Mr Penton,I desire to ask the,21,Questions Without Notice
25,. Mr Hughes,That matter cannot,21,Questions Without Notice
